    0.674291680849458658E+03    0.991385232627573920E+01   -0.142927231653748343E+01   -0.515232037688522304E+01   -0.324402598013246646E+01    0.281106461168161477E+05   -0.697195633965035100E+01    1
    0.636319222176284370E+03    0.101467471811595189E+02   -0.157008256801023816E+01   -0.618046516781093658E+01   -0.200002686922167339E+01    0.281114378065535639E+05   -0.699195633965035235E+01    1
    0.788442788579891271E+03    0.116956605684753754E+02   -0.556218273699152022E+01   -0.745445769633254685E+01   -0.148201846641603208E+01    0.281122998307139715E+05   -0.701195633965035281E+01    1
    0.801181526517640691E+03    0.623046295343418066E+01   -0.542718128401334887E+01   -0.415105491680091632E+01   -0.157257252318284113E+01    0.281195616726890621E+05   -0.703195633965034972E+01    1
    0.749383905348341614E+03    0.872591321796867980E+01   -0.167655313753428459E+01   -0.737433870071846087E+01   -0.105356058716195822E+01    0.281273072087256078E+05   -0.705195633965034840E+01    1
    0.932211294815944029E+03    0.136275144140999203E+02   -0.641738028567948859E+01   -0.485928486814841776E+01   -0.214078953508316516E+01    0.281301906476641525E+05   -0.707195633965035153E+01    1
    0.864396918496862554E+03    0.144141638626185529E+02   -0.422440689857726248E+01   -0.339406728809545033E+01   -0.265198561281952472E+01    0.281395095627313494E+05   -0.709195633965035288E+01    1
    0.844989180707763012E+03    0.670121489815141480E+01   -0.557471219917398653E+01   -0.681285089614934236E+01   -0.208091228408618445E+01    0.281426955234460111E+05   -0.711195633965035245E+01    1
    0.898142744883737919E+03    0.143106605394007929E+02   -0.601335608864303595E+01   -0.417008612615270202E+01   -0.260365334793370184E+01    0.281535536764838325E+05   -0.713195633965035203E+01    1
    0.670485075329790902E+03    0.124648773461473503E+02   -0.532697195822803060E+00   -0.390086085998598264E+01   -0.189036514562798441E+01    0.281603170778852400E+05   -0.715195633965034983E+01    1
    0.995065721677675924E+03    0.102316931799808604E+02   -0.660694975555570085E+01   -0.779271201288381743E+01   -0.387043494617045880E+01    0.281628904031001584E+05   -0.717195633965034851E+01    1
    0.878290917487186334E+03    0.110641605845236111E+02   -0.617827595567656118E+01   -0.628351458118842032E+01   -0.159027907506066768E+01    0.281736915459248266E+05   -0.719195633965035075E+01    1
    0.800312748653326594E+03    0.628285633513597475E+01   -0.736277927684236921E+01   -0.575369821669231207E+01   -0.111635972541720374E+01    0.281763793241532185E+05   -0.721195633965035299E+01    1
    0.974304297494298453E+03    0.139498595068040139E+02   -0.427898359531160022E+01   -0.584935001839679991E+01   -0.336979399698462601E+01    0.281772013663321268E+05   -0.723195633965035256E+01    1
    0.717249764590784480E+03    0.111354828559581396E+02   -0.283968313714314569E+01   -0.737590597966497619E+01   -0.159109127966438724E+01    0.281838271649530689E+05   -0.725195633965035302E+01    1
    0.883572579548634167E+03    0.107174193470443413E+02   -0.387347342963396102E+01   -0.622015658928901516E+01   -0.242333895304809133E+01    0.281905353896753331E+05   -0.727195633965035437E+01    1
    0.942028622330911730E+03    0.812995312658132185E+01   -0.600419508101353383E+01   -0.737450142326449853E+01   -0.228251654320717368E+01    0.281935705376686419E+05   -0.729195633965035395E+01    1
    0.875192701915760836E+03    0.963987304516170695E+01   -0.646922115285337540E+01   -0.570115102295000931E+01   -0.850723764867453269E+00    0.281967926747482852E+05   -0.731195633965035352E+01    1
    0.665326920988317170E+03    0.936387205752586382E+01   -0.577648508456323206E+00   -0.628423665544417354E+01   -0.188253717284602029E+01    0.281989552265477723E+05   -0.733195633965035043E+01    1
    0.818028698780557988E+03    0.802383687850061200E+01   -0.514701738182106450E+01   -0.419087014807404046E+01   -0.165845140495168053E+01    0.281993376816345190E+05   -0.735195633965034823E+01    1
    0.905064847659217889E+03    0.867197656077885526E+01   -0.689573182590548051E+01   -0.511099016974515408E+01   -0.230472194613919079E+01    0.281993640203316463E+05   -0.737195633965034958E+01    1
    0.685558697551454998E+03    0.137526228820192440E+02   -0.976755792953479585E+00   -0.384328740325621787E+01   -0.533897098551905280E+01    0.282035710124923971E+05   -0.739195633965035004E+01    1
    0.880060857454797883E+03    0.149528505667495288E+02   -0.627283556242353946E+01   -0.675619156518619945E+01   -0.244098068415749303E+01    0.282050319957446518E+05   -0.741195633965035050E+01    1
    0.862374947980247498E+03    0.934400025998166228E+01   -0.704597240762085786E+01   -0.666109985916129244E+01   -0.163572279361487372E+01    0.282082152043219976E+05   -0.743195633965035007E+01    1
    0.809200013156964815E+03    0.605608530025965042E+01   -0.660231247868001958E+01   -0.509264546414078811E+01   -0.776035966130296906E+00    0.282120024017959367E+05   -0.745195633965035054E+01    1
    0.793132657351789248E+03    0.108151889146673508E+02   -0.530924039598268660E+01   -0.637365532405408430E+01   -0.114671753049885616E+01    0.282129654374749080E+05   -0.747195633965035100E+01    1
    0.817693626373089842E+03    0.121431616511870537E+02   -0.628552497893594175E+01   -0.643360921178964862E+01   -0.143606053291883295E+01    0.282166015615595461E+05   -0.749195633965035235E+01    1
    0.802734942909496795E+03    0.107992862074280893E+02   -0.490550183948171004E+01   -0.605387919525866103E+01   -0.740667503150277184E+00    0.282211464015724778E+05   -0.751195633965035281E+01    1
    0.841787703690883632E+03    0.137279442549645534E+02   -0.694068408103772239E+01   -0.362696860167957791E+01   -0.946111970604038177E+00    0.282236514313451880E+05   -0.753195633965035150E+01    1
    0.723549530021817077E+03    0.115720083199319870E+02   -0.758888512763610912E+00   -0.249226569941425602E+01   -0.421216203576814596E+01    0.282257513866722147E+05   -0.755195633965035285E+01    1
    0.889581352022617921E+03    0.953769664349477786E+01   -0.590884071031392644E+01   -0.522675060916971113E+01   -0.231889657850105380E+01    0.282259659029416252E+05   -0.757195633965035242E+01    1
    0.690672338694288214E+03    0.147981583425159986E+02   -0.876141606909422777E+00   -0.551845864239850847E+01   -0.580470459356198631E+01    0.282265136873723022E+05   -0.759195633965035110E+01    1
    0.674464942111044593E+03    0.127799004792440236E+02   -0.954607014441575252E+00   -0.553066479616191486E+01   -0.458521193037027963E+01    0.282266040918545223E+05   -0.761195633965035423E+01    1
    0.806753757891303621E+03    0.688523509790704402E+01   -0.588140579289829368E+01   -0.544374302940628763E+01   -0.100616084518540738E+01    0.282302016921883551E+05   -0.763195633965035558E+01    1
    0.800278538352050873E+03    0.572516854806573239E+01   -0.476533270063628045E+01   -0.378911256648532468E+01   -0.123633472568724745E+01    0.282323503501976156E+05   -0.765195633965035427E+01    1
    0.843327666552627420E+03    0.796827357450394391E+01   -0.543703677259088103E+01   -0.741113646912682533E+01   -0.129339032252792840E+01    0.282332149648816958E+05   -0.767195633965035118E+01    1
    0.923352458298831380E+03    0.141755640449292208E+02   -0.554302491278874498E+01   -0.764124335649776487E+01   -0.319357670546595251E+01    0.282342766309124891E+05   -0.769195633965035253E+01    1
    0.923459321072978241E+03    0.132079686157457008E+02   -0.442657334315209283E+01   -0.634139483019048100E+01   -0.359599258115164133E+01    0.282354265763606454E+05   -0.771195633965035210E+01    1
    0.992585040115905713E+03    0.919000277311050162E+01   -0.557353405890393816E+01   -0.475776561364865103E+01   -0.310711477896422217E+01    0.282354998383085185E+05   -0.773195633965035167E+01    1
    0.904289126255613382E+03    0.101559962042225873E+02   -0.544152227357327067E+01   -0.580879410081591097E+01   -0.205118427832008265E+01    0.282366785880918578E+05   -0.775195633965035391E+01    1
    0.853785501266935739E+03    0.864818995466372797E+01   -0.669209564987075467E+01   -0.596895172245640637E+01   -0.943714762145945407E+00    0.282367077213623670E+05   -0.777195633965035348E+01    1
    0.708279825577090037E+03    0.941362592707312018E+01   -0.187998212722220970E+01   -0.583720459512989720E+01   -0.133397881611514357E+01    0.282370249778914549E+05   -0.779195633965035306E+01    1
    0.850432631687108483E+03    0.131390946621270004E+02   -0.570870942814780058E+01   -0.789230222077377785E+01   -0.140372547099153522E+01    0.282382748655907526E+05   -0.781195633965035174E+01    1
    0.756486105479864591E+03    0.658608536382988330E+01   -0.279924726620100994E+01   -0.669649515605887391E+01   -0.148842168141710118E+01    0.282413417850678416E+05   -0.783195633965035132E+01    1
    0.941746271918614866E+03    0.139802535567232269E+02   -0.590017502066037647E+01   -0.496791675127355603E+01   -0.245187326488392721E+01    0.282449953856653774E+05   -0.785195633965035533E+01    1
    0.822659869650360292E+03    0.585181813144246554E+01   -0.469480508112663042E+01   -0.561391921821915929E+01   -0.176318333899479907E+01    0.282464588204476422E+05   -0.787195633965035579E+01    1
    0.749024076617695414E+03    0.704479999830655235E+01   -0.259697620046931021E+01   -0.679570610172195266E+01   -0.134876473435895594E+01    0.282514248087391170E+05   -0.789195633965035537E+01    1
    0.843036407559528584E+03    0.112391564299974647E+02   -0.591194378348846339E+01   -0.363333998261275593E+01   -0.569799872906159521E+00    0.282542608307105438E+05   -0.791195633965035583E+01    1
    0.932804573178609417E+03    0.148020463135605898E+02   -0.483813645226577727E+01   -0.494937524866471623E+01   -0.243103811612253651E+01    0.282542693550178519E+05   -0.793195633965035185E+01    1
    0.856818713830057504E+03    0.114661941508161700E+02   -0.519724117337698921E+01   -0.715594705825301958E+01   -0.214007669996132943E+01    0.282565466197156602E+05   -0.795195633965035142E+01    1
    0.661176744078555316E+03    0.141580746661654278E+02   -0.165460014698873081E+01   -0.403312262668877430E+01   -0.105429582339929429E+01    0.282589488943132892E+05   -0.797195633965035189E+01    1
    0.848888449884668603E+03    0.675302451169450624E+01   -0.540411659622516360E+01   -0.391188721885643620E+01   -0.547597311168803280E+00    0.282595473470645520E+05   -0.799195633965035235E+01    1
    0.866122195284468262E+03    0.143013589162982964E+02   -0.432915902907246064E+01   -0.591887998981985497E+01   -0.173425053200081614E+01    0.282618041043998128E+05   -0.801195633965035192E+01    1
    0.854654092452571490E+03    0.821186693831305803E+01   -0.461750218735915219E+01   -0.654532877316514039E+01   -0.164248045217260774E+01    0.282643901107964957E+05   -0.803195633965034972E+01    1
    0.926659280288573314E+03    0.149524305328945353E+02   -0.696269005677849595E+01   -0.574493288727259888E+01   -0.277980246217897342E+01    0.282655560465285344E+05   -0.805195633965035107E+01    1
    0.649969309341251233E+03    0.111969774699460718E+02   -0.154539980530674459E+01   -0.289537027231118582E+01   -0.155473507224235252E+01    0.282685181152898222E+05   -0.807195633965035420E+01    1
    0.831305020832729042E+03    0.633425861871529428E+01   -0.462497034917461480E+01   -0.465324127720124103E+01   -0.158156752717851834E+01    0.282685467409313169E+05   -0.809195633965035555E+01    1
    0.929471300492673549E+03    0.139343500983555675E+02   -0.757700247865280652E+01   -0.649432054367022360E+01   -0.236081633559865267E+01    0.282709240822005013E+05   -0.811195633965035512E+01    1
    0.912079228060737591E+03    0.631566190361518753E+01   -0.483798673047898831E+01   -0.671310549430227255E+01   -0.258105583940062999E+01    0.282710377181680778E+05   -0.813195633965035292E+01    1
    0.850034508319835709E+03    0.719271552926424462E+01   -0.564196897609490833E+01   -0.762066976018643505E+01   -0.573984700106319856E+00    0.282748451843158691E+05   -0.815195633965035249E+01    1
    0.659952579567937391E+03    0.851292807733503309E+01   -0.159907805899173461E+01   -0.384481707404806361E+01   -0.117570528227026472E+01    0.282757403989958038E+05   -0.817195633965035206E+01    1
    0.737876824758075145E+03    0.135412008932638948E+02   -0.186057535949774255E+01   -0.520969635455491620E+01   -0.101736654277773031E+01    0.282758394464612866E+05   -0.819195633965035341E+01    1
    0.825074448944373103E+03    0.118652889471944842E+02   -0.645363399942233329E+01   -0.499855509297173217E+01   -0.955821714210931539E+00    0.282771630197928644E+05   -0.821195633965035476E+01    1
    0.736799061656414665E+03    0.127012057152030273E+02   -0.483412059372381187E+00   -0.504172610925752629E+01   -0.119225225024473502E+01    0.282779454483387963E+05   -0.823195633965035434E+01    1
    0.692782876506417551E+03    0.138301000984023386E+02   -0.860734845079131894E+00   -0.719066741852977120E+01   -0.214439380411545510E+01    0.282787522861701073E+05   -0.825195633965035569E+01    1
    0.924943413388570775E+03    0.143475642511992874E+02   -0.694232873503978976E+01   -0.704458896219143238E+01   -0.260532661856756320E+01    0.282809206963086763E+05   -0.827195633965035348E+01    1
    0.824979257689005635E+03    0.103750313225280237E+02   -0.599881788022137741E+01   -0.496772440817326899E+01   -0.734002771041966540E+00    0.282812680938026133E+05   -0.829195633965035483E+01    1
    0.850338352267575146E+03    0.139375103117790538E+02   -0.471638535017391192E+01   -0.568149303223125113E+01   -0.151284207887916455E+01    0.282823990006335080E+05   -0.831195633965035618E+01    1
    0.747120681835972050E+03    0.143705144847336879E+02   -0.116758578811139913E+01   -0.472514746072909642E+01   -0.913379065488881814E+00    0.282837073833433642E+05   -0.833195633965035576E+01    1
    0.835003454376832110E+03    0.132458112101353613E+02   -0.503264673878051294E+01   -0.734991094723840188E+01   -0.112999384871698716E+01    0.282845275182361220E+05   -0.835195633965035533E+01    1
