    0.300292804631500584E-01    0.380879661123950533E-02   -0.131663397942521798E+01   -0.434758193214151500E+01    0.452742197117018804E+03    0.832638767700996096E+00    0.194132009565907371E+01   -0.495624335382638836E+01    0.761024417171172529E+00   -0.199671487202251985E+01   -0.393505536049415827E+01   -0.337606772669908750E+01   -0.669658990139729315E+01    0.288287253523658510E+05
    0.161789137405624799E-02    0.270528623956059928E-01    0.730824961266852036E+00   -0.153790001326719228E+01    0.468212293834973877E+03    0.718329528391394967E+00    0.185305755640346126E+01   -0.534036554602812252E+01    0.631590426667928084E+00   -0.142798033600631413E+01   -0.219598912826172121E+01   -0.421612903712543741E+01   -0.618464101514763076E+01    0.288287360474459638E+05
    0.364311970795239907E-03    0.101583710330495100E-03   -0.999527731982766676E+00   -0.544267801740343948E+01    0.462339719721974348E+03    0.843846344562164896E+00    0.696776398303179278E+00   -0.524588030593918475E+01    0.689307958554781663E+00   -0.239255204427463042E+01   -0.415397114392159494E+01   -0.491011055399102858E+01   -0.765143523788413660E+01    0.288287388277925638E+05
    0.395049709594400972E-01    0.152517200034125934E-02    0.160301332996662937E+00   -0.421147200308365477E+01    0.474222291397650054E+03    0.713983167145729847E+00    0.712019664629741311E+00   -0.511047536932870905E+01    0.722082137855371120E+00   -0.285154913246389086E+01   -0.286349218830369967E+01   -0.536870470642916686E+01   -0.487032623690382138E+01    0.288287672496468040E+05
    0.376094916315465068E-03    0.611157471975837530E-01    0.525305003851614938E+00   -0.500845725097887140E+01    0.442619859642371409E+03    0.803492619892191562E+00    0.862002643971456317E+00   -0.520852538176026592E+01    0.768442377978657443E+00   -0.152311013147815455E+01   -0.343654249033670833E+01   -0.439174945185685761E+01   -0.650128891822050470E+01    0.288287936232346765E+05
    0.472297480840164555E-03    0.658778276954619259E-04    0.691117684530894394E+00   -0.154536344388422986E+01    0.486196277926226117E+03    0.770263428434393549E+00    0.190017846824705949E+01   -0.463112332443999541E+01    0.727650169891189358E+00   -0.138469445159847826E+01   -0.186271939936922060E+01   -0.743562633593592182E+01   -0.424623004295375672E+01    0.288287955813186782E+05
    0.375459881205547907E-01    0.747336204499132609E-03   -0.211926524611478317E+00   -0.129585187184422157E+01    0.447087532656882502E+03    0.852424241393832993E+00    0.350537720171914868E+00   -0.593345987674719311E+01    0.626985398515543468E+00   -0.255552692453788310E+01   -0.211846399717520750E+01   -0.339294436590709303E+01   -0.730059156127341424E+01    0.288288116246101781E+05
    0.299276179433469978E-01    0.443210924168811255E-04   -0.945567632611131637E+00   -0.174781626049380101E+01    0.468542509266114052E+03    0.851507182390198847E+00    0.144463058484627305E+01   -0.474948125641134844E+01    0.754576626374349191E+00   -0.145947373415792470E+01   -0.220734230625137595E+01   -0.510954297639010413E+01   -0.398869754253220155E+01    0.288288189426154859E+05
    0.153831406207886356E-05    0.540987073974875887E+00    0.109080557314228832E+00   -0.373374299463367931E+01    0.447059432114540300E+03    0.882713158848314805E+00    0.111497418560673633E+01   -0.540526460250293272E+01    0.655872156945629392E+00   -0.315591509451297547E+01   -0.276374594516469685E+01   -0.644465433553608147E+01   -0.760063164191151941E+01    0.288288413034626392E+05
    0.363771465327071048E-04    0.361694380742761043E-01    0.203309855518190030E+00   -0.397018964447344125E+01    0.457357356833510266E+03    0.685266401906303613E+00    0.785373588111458631E+00   -0.541700945502463860E+01    0.742949481598295103E+00   -0.221846108093061822E+01   -0.314728561517746108E+01   -0.450656874747166558E+01   -0.527477620618648224E+01    0.288288964767629950E+05
    0.307474276442462335E+00    0.208959227655407705E-01   -0.733317966059511273E+00   -0.200494131091975936E+01    0.470134891049485645E+03    0.761794709673564552E+00    0.638234107064539313E+00   -0.578464060231257182E+01    0.662055435282765670E+00   -0.688530307301124189E+00   -0.219020985444348604E+01   -0.716026096089700825E+01   -0.551209490550264825E+01    0.288289088047708283E+05
    0.371300535419492541E-04    0.183702885425330378E-01   -0.919125149880955838E+00   -0.241136513925209872E+01    0.454707228062536615E+03    0.926708443106253221E+00    0.409662813450979379E+00   -0.489594148219451952E+01    0.737807404186886173E+00   -0.132969501434259207E+01   -0.303051066239419953E+01   -0.319183945353862164E+01   -0.419682916489501334E+01    0.288289127434984694E+05
    0.573351650690261810E-03    0.630637200992510152E-03    0.879162366689311803E+00   -0.208489139062525286E+01    0.429595926840748575E+03    0.854441714231175653E+00    0.611245136722149973E+00   -0.559394343446791353E+01    0.701567139182798782E+00   -0.253006862664851351E+01   -0.305020416819330453E+01   -0.456053647705478404E+01   -0.537794108491466449E+01    0.288289385186575455E+05
    0.360339651246949230E-05    0.518677201096607882E-02    0.836773286504286062E+00   -0.329739957807802764E+01    0.435538988913571359E+03    0.949162670503752914E+00    0.440605994155536473E+00   -0.540313082667902389E+01    0.696559996916120583E+00   -0.302439645887651398E+01   -0.393399684464290367E+01   -0.549820261130650056E+01   -0.603013638420461362E+01    0.288289645158756211E+05
    0.152345146426917082E-01    0.488783180283444522E-02   -0.132115221308498709E+01   -0.592435581904416342E+01    0.470925503528644015E+03    0.858480644357144884E+00    0.759041413858629554E+00   -0.534038370203006885E+01    0.609329187452386623E+00   -0.306888824253432713E+01   -0.317225091723622032E+01   -0.548553170301250503E+01   -0.765221796730476900E+01    0.288289669210443099E+05
    0.220566351352879855E-02    0.102030475941251777E-01    0.173841136118261907E+00   -0.485954591704414085E+01    0.432536904573541676E+03    0.971496378529409954E+00    0.209910352027173536E+00   -0.494217637768793949E+01    0.783663644552930028E+00   -0.237462094599412321E+01   -0.292023886393691168E+01   -0.543215596143959445E+01   -0.763251177345932508E+01    0.288289762925971445E+05
    0.161802120478276462E-02    0.302181713710555300E+00   -0.130757939038287363E+00   -0.171686431035856479E+01    0.480432838428558853E+03    0.870675830790983651E+00    0.735905628590214467E+00   -0.524835319130760958E+01    0.661229681483918474E+00   -0.114410389615885411E+01   -0.174629568214493336E+01   -0.482976442816374352E+01   -0.509854921317569243E+01    0.288289808927248596E+05
    0.352499746202961035E-04    0.199045113035426440E-03   -0.141250783345735109E+01   -0.225408426501036452E+01    0.489617324386725443E+03    0.977354342117925823E+00    0.314008846476631853E+00   -0.478956856384505514E+01    0.749613051908720296E+00   -0.106136587648615066E+01   -0.130264803588101419E+01   -0.259539362736969004E+01   -0.777147163130849172E+01    0.288289941208062664E+05
    0.751307522119353411E-02    0.934312582129662172E+00   -0.995860969663265205E+00   -0.485041725231291210E+01    0.453343346869999891E+03    0.884885870340761715E+00    0.905444529287882216E+00   -0.511847323948095045E+01    0.692700396569423393E+00   -0.285076790443668138E+01   -0.212365979116127157E+01   -0.532106387487796262E+01   -0.635770010657970275E+01    0.288289999381549605E+05
    0.254702009209430667E-02    0.172511168032860902E-03   -0.716635080543803427E+00   -0.579598876777670835E+01    0.473740806585267194E+03    0.980659535698088947E+00    0.118756955125116637E+01   -0.441153036965769019E+01    0.753989064795811514E+00   -0.261433553477395630E+01   -0.358213279963828235E+01   -0.298317140985575424E+01   -0.711168597953286685E+01    0.288290038673291274E+05
    0.157151181177021017E-01    0.529825367300016509E-03   -0.286718789932046914E+00   -0.341690920053937308E+01    0.440488595747202226E+03    0.784656242436729268E+00    0.140913585184779855E+01   -0.575987672527507577E+01    0.723019997523063673E+00   -0.194725815928162582E+01   -0.236271661551447121E+01   -0.725934840498603506E+01   -0.792077952274640307E+01    0.288290447194154804E+05
    0.194263590315859186E-01    0.166685622606726584E-01   -0.919595691999816500E+00   -0.535986807029160328E+01    0.470901686190008718E+03    0.844040822933440515E+00    0.137030922088149598E+01   -0.470678582402112600E+01    0.730449206489039993E+00   -0.243096321056018638E+01   -0.398049161316574729E+01   -0.667147967548824816E+01   -0.691203547801385998E+01    0.288290529824826808E+05
    0.798843034323949968E-03    0.913748241654737010E-02   -0.719200763453832881E+00   -0.813494046105086355E+00    0.466954248373706548E+03    0.793200205721813045E+00    0.916753133418933608E+00   -0.564607741730514601E+01    0.631465707447459113E+00   -0.324288658785948058E+01   -0.274139753578554757E+01   -0.542943373609154278E+01   -0.775050746354129050E+01    0.288290591795324835E+05
    0.181723031537084855E-02    0.366791423587019185E-02   -0.261173961518558873E+00   -0.362728228935861896E+01    0.455255316327053833E+03    0.843220835578154637E+00    0.123987284001078613E+01   -0.509437217863778002E+01    0.813123895217493953E+00   -0.116676790449496970E+01   -0.201936171030675915E+01   -0.715036602383344455E+01   -0.656552300398868738E+01    0.288290659536310231E+05
    0.370685577470354155E-02    0.151051628857395092E-02    0.607010043300956426E+00   -0.494744397946435210E+01    0.475594476800988048E+03    0.785980705834693261E+00    0.181482303046868987E+01   -0.513865402163276030E+01    0.654767853288699575E+00   -0.293559155079848555E+01   -0.305037650250697645E+01   -0.316129993742567805E+01   -0.745904118966284102E+01    0.288290818544408503E+05
    0.151842530824372929E-04    0.122874372047548056E-04    0.891957414583137709E-01   -0.224925470530595062E+01    0.498247654673651198E+03    0.695854712781596607E+00    0.190191620813949780E+01   -0.453303402964910962E+01    0.721542993265618882E+00   -0.198535326341840168E+01   -0.331368412477934449E+01   -0.330749550761412969E+01   -0.545721747730410200E+01    0.288290938326181167E+05
    0.147881651425611820E-03    0.394248726639739977E+00    0.824935107282775970E-01   -0.102967154265817218E+01    0.457450193856300132E+03    0.947609216599956228E+00    0.927473927152855038E+00   -0.493854690849802935E+01    0.684704671610439020E+00   -0.187502477415439994E+01   -0.198327300960381692E+01   -0.259397593702514229E+01   -0.477908141957358801E+01    0.288290994400219570E+05
    0.174980057581628865E-05    0.493409477710779563E-03   -0.101755883750003839E+01   -0.336720506023100796E+01    0.456530251083000962E+03    0.870368830074340849E+00    0.526507950233983668E+00   -0.487167487102572316E+01    0.761643776413706286E+00   -0.134842028399265423E+01   -0.301999951008486356E+01   -0.427583011599802454E+01   -0.434606231515215136E+01    0.288291015531368321E+05
    0.616533039761235581E-05    0.912887208676897772E-05   -0.134349071272406961E+01   -0.283099265406930733E+01    0.480268714378334835E+03    0.708077497669822753E+00    0.824873903510495610E+00   -0.507447149140384557E+01    0.730173550894854029E+00   -0.285566597374305342E+01   -0.275956297412828100E+01   -0.497233201731655328E+01   -0.552696556156865526E+01    0.288291081561596220E+05
    0.970058091097143749E-01    0.106757287021567245E-02    0.439866531957280316E-01   -0.854753243434109855E+00    0.467404458592753315E+03    0.777913936231305225E+00    0.176285085458827506E+01   -0.504460674452075608E+01    0.730457357065421364E+00   -0.146207626195550944E+01   -0.201522975688128980E+01   -0.603365151401925370E+01   -0.352321716487517556E+01    0.288291195187132980E+05
    0.120825780706169809E-04    0.295261343973102827E-02   -0.570982927280352603E+00   -0.516824154482810982E+01    0.473909028154106295E+03    0.724953399929817000E+00    0.134322177187856595E+01   -0.551230646682749192E+01    0.689205357988642131E+00   -0.282947853135928629E+01   -0.178461864750554611E+01   -0.471470276988343961E+01   -0.704310110703970960E+01    0.288291354432401495E+05
    0.201468682121978089E-02    0.100685659729390735E-05   -0.472733641047825559E+00   -0.386539160285428807E+01    0.460611950048391066E+03    0.980553395601143740E+00    0.107742904809647100E+01   -0.449112974288086164E+01    0.780108490514488051E+00   -0.253068093408829764E+01   -0.278037284646866123E+01   -0.529377949121907854E+01   -0.703074346559249275E+01    0.288291454736047635E+05
    0.746955531581235397E-05    0.110947686392963841E-02   -0.362680833483485898E+00   -0.518504018040365899E+01    0.447628511104949780E+03    0.830727166482438939E+00    0.927473136874056858E+00   -0.562027301139335211E+01    0.668930048400600774E+00   -0.282764463117023812E+01   -0.332885024253423367E+01   -0.557660675323856481E+01   -0.723396306895774721E+01    0.288291783203911400E+05
    0.973266807322768216E-05    0.178231619685236098E+00    0.596675308356012124E+00   -0.242975968031835432E+01    0.494292840634669460E+03    0.749868741847939724E+00    0.146306024363825649E+01   -0.459924001920532710E+01    0.746030208194000899E+00   -0.302491700186524781E+01   -0.247639193697413518E+01   -0.668618460110832658E+01   -0.702972494778519241E+01    0.288291838477380261E+05
    0.634853106128067815E-03    0.145899645860338906E+00    0.666631145588425511E+00   -0.298839921523130725E+01    0.458847033762322951E+03    0.845312351432747411E+00    0.964726135534343165E+00   -0.471403505163761505E+01    0.773517143091257853E+00   -0.252424009016367723E+01   -0.318309512402597594E+01   -0.464148438768517657E+01   -0.601609158025084856E+01    0.288292005804509899E+05
    0.153561074348274582E-03    0.945614813454091763E-01    0.136051744018805820E-01   -0.137750268505266327E+01    0.424338296995009046E+03    0.853672100951093915E+00    0.131624749525309714E+01   -0.590854295902521631E+01    0.660004491608380262E+00   -0.181370317210519172E+01   -0.235287152729996230E+01   -0.576588865106008619E+01   -0.388527824325644477E+01    0.288292049739159556E+05
