    0.318188260127082970E+03    0.966744734420333174E+02    0.221424276993124369E+01   -0.221353653290240704E+01    0.885144746254199095E-02    0.101309285115452816E+02   -0.592273181754691791E+00    0.121023552871967044E+01   -0.498629237963151883E+01    0.601016660524151591E+00   -0.928458758960993613E+00   -0.734935495389969429E+01   -0.712685643342974107E+01    0.288361801342060971E+05
    0.296071133504267834E+03    0.154420553805791343E+03    0.300088983215435479E+00   -0.228675997312947965E+01    0.272196178022493171E-01    0.969853307417771404E+01   -0.697896311015621329E+00    0.110482505041493573E+01   -0.489737830132697649E+01    0.650294130919442326E+00   -0.184135784896030774E+01   -0.627811480142853817E+01   -0.726337394219115406E+01    0.288363413184844576E+05
    0.329819572180637351E+03    0.830415906938582253E+02    0.129755573355648218E+00   -0.250647895132510268E+01    0.615501353626583640E-02    0.102136246841117018E+02   -0.864426558402699996E+00    0.191895362801041491E+01   -0.487804273666872579E+01    0.677270018718976408E+00   -0.117012313020416858E+01   -0.548117811369085217E+01   -0.633354486154454754E+01    0.288364667253190128E+05
    0.329819572180637351E+03    0.830415906938582253E+02    0.129755573355648218E+00   -0.250647895132510268E+01    0.615501353626583640E-02    0.102136246841117018E+02   -0.864426558402699996E+00    0.191895362801041491E+01   -0.487804273666872579E+01    0.677270018718976408E+00   -0.117012313020416858E+01   -0.548117811369085217E+01   -0.633354486154454754E+01    0.288364667253190128E+05
    0.324903392813251912E+03    0.867334325053429183E+02    0.223275765938280163E-01   -0.235223074897301698E+01    0.689896294042136472E-02    0.100277293978927009E+02   -0.951326517007643702E+00    0.236073975429012872E+01   -0.486880599238874634E+01    0.683126064514572584E+00   -0.106741919783492012E+01   -0.446068358783189378E+01   -0.794995479264617355E+01    0.288362981612113654E+05
    0.324903392813251912E+03    0.867334325053429183E+02    0.223275765938280163E-01   -0.235223074897301698E+01    0.689896294042136472E-02    0.100277293978927009E+02   -0.951326517007643702E+00    0.236073975429012872E+01   -0.486880599238874634E+01    0.683126064514572584E+00   -0.106741919783492012E+01   -0.446068358783189378E+01   -0.794995479264617355E+01    0.288362981612113654E+05
    0.311172312799723784E+03    0.291646106599913537E+02    0.214429825242821837E+01   -0.239576919927981935E+01    0.723820464526380748E-02    0.997265315451791423E+01   -0.597307444529046272E+00    0.284703392148327916E+01   -0.495492510539741993E+01    0.678631778073425784E+00   -0.168120332504208125E+01   -0.779730183851875402E+01   -0.616136198283688330E+01    0.288361363672419793E+05
    0.280264500235904620E+03    0.442187525819489835E+02    0.644952273223018846E+00   -0.180393008945857525E+01    0.315248833113231357E-02    0.102901144427096138E+02   -0.743313716437079108E+00    0.167004091526517207E+01   -0.492307858349488647E+01    0.603680319284738420E+00   -0.822421235101642445E+00   -0.349874499796716609E+01   -0.631565850193173972E+01    0.288362376828081178E+05
    0.280264500235904620E+03    0.442187525819489835E+02    0.644952273223018846E+00   -0.180393008945857525E+01    0.315248833113231357E-02    0.102901144427096138E+02   -0.743313716437079108E+00    0.167004091526517207E+01   -0.492307858349488647E+01    0.603680319284738420E+00   -0.822421235101642445E+00   -0.349874499796716609E+01   -0.631565850193173972E+01    0.288362376828081178E+05
    0.297303763186883543E+03    0.204109887962964279E+03    0.368068556495452093E+01   -0.231100468867168374E+01    0.213985111373188016E-02    0.107414899003619393E+02   -0.734952504713925592E+00    0.163215143820702613E+01   -0.489546546804476623E+01    0.582420245055800478E+00   -0.180258664335703855E+01   -0.642706205728112412E+01   -0.666834650021880471E+01    0.288365866046035444E+05
    0.297303763186883543E+03    0.204109887962964279E+03    0.368068556495452093E+01   -0.231100468867168374E+01    0.213985111373188016E-02    0.107414899003619393E+02   -0.734952504713925592E+00    0.163215143820702613E+01   -0.489546546804476623E+01    0.582420245055800478E+00   -0.180258664335703855E+01   -0.642706205728112412E+01   -0.666834650021880471E+01    0.288365866046035444E+05
    0.358694328169690834E+03    0.900437951033707122E+02    0.506698831632971108E-01   -0.287516830153189895E+01    0.431691620060587703E-02    0.105146184391283537E+02   -0.606030616984602588E+00    0.202691314253435317E+01   -0.496797518176913400E+01    0.647373847196061281E+00   -0.187143320022002158E+01   -0.636329913792830570E+01   -0.697161987412927253E+01    0.288366708237898711E+05
    0.358694328169690834E+03    0.900437951033707122E+02    0.506698831632971108E-01   -0.287516830153189895E+01    0.431691620060587703E-02    0.105146184391283537E+02   -0.606030616984602588E+00    0.202691314253435317E+01   -0.496797518176913400E+01    0.647373847196061281E+00   -0.187143320022002158E+01   -0.636329913792830570E+01   -0.697161987412927253E+01    0.288366708237898711E+05
    0.338685250237246009E+03    0.163194693904231514E+03    0.257134292587567881E+01   -0.256907766968836349E+01    0.329032705205339806E-02    0.104512836265423150E+02   -0.760613948764159886E+00    0.225477047809743425E+01   -0.496932550358933334E+01    0.653163063986660464E+00   -0.120828123497921780E+01   -0.607669678450252793E+01   -0.534323532980768690E+01    0.288361106797629691E+05
    0.317040583485257685E+03    0.184142309365763936E+03    0.103569059766891611E+00   -0.216138658791453642E+01    0.205268895183603056E-02    0.105839431891503359E+02   -0.596725585471162390E+00    0.178325010651017468E+01   -0.497154265267491091E+01    0.679405396877921453E+00   -0.765678416917749516E+00   -0.586440248218736038E+01   -0.492293476135874997E+01    0.288361488878833516E+05
    0.313003668835789767E+03    0.139028407287612453E+03    0.196487423990704929E+00   -0.233801371080611009E+01    0.902364211344061307E+00    0.790046909434376410E+01   -0.544992054348546695E+00    0.222054685566740062E+01   -0.489686787650859223E+01    0.622179773175254858E+00   -0.147723586141262064E+01   -0.552367088041327392E+01   -0.760214881142494114E+01    0.288365178690443499E+05
    0.313003668835789767E+03    0.139028407287612453E+03    0.196487423990704929E+00   -0.233801371080611009E+01    0.902364211344061307E+00    0.790046909434376410E+01   -0.544992054348546695E+00    0.222054685566740062E+01   -0.489686787650859223E+01    0.622179773175254858E+00   -0.147723586141262064E+01   -0.552367088041327392E+01   -0.760214881142494114E+01    0.288365178690443499E+05
    0.326828263232019538E+03    0.123581750152892170E+03    0.155336599917875096E+01   -0.243909958884726619E+01    0.219583421713488852E-01    0.957872867246493342E+01   -0.729911195445743566E+00    0.269295231969220250E+01   -0.495339297870698747E+01    0.623689584611562098E+00   -0.117416892611847157E+01   -0.542129049705947264E+01   -0.468647423205499170E+01    0.288361494086742932E+05
    0.312868356979112093E+03    0.155721473248255052E+03    0.617714605619885879E-01   -0.228381851533548863E+01    0.551189359281677671E+00    0.812481197523588961E+01   -0.560540424968760220E+00    0.227216803790415245E+01   -0.497793544013076161E+01    0.602974219661150057E+00   -0.116709514941990200E+01   -0.724832843097873969E+01   -0.629398997380128744E+01    0.288368515522712514E+05
    0.312868356979112093E+03    0.155721473248255052E+03    0.617714605619885879E-01   -0.228381851533548863E+01    0.551189359281677671E+00    0.812481197523588961E+01   -0.560540424968760220E+00    0.227216803790415245E+01   -0.497793544013076161E+01    0.602974219661150057E+00   -0.116709514941990200E+01   -0.724832843097873969E+01   -0.629398997380128744E+01    0.288368515522712514E+05
    0.325872462849174326E+03    0.162550136341000126E+03    0.882080756209137756E-01   -0.255532087722684587E+01    0.760767168074229366E-01    0.914614967874858209E+01   -0.682794013736653937E+00    0.158267223796566925E+01   -0.489677811127405427E+01    0.690334234288083715E+00   -0.143257696910283983E+01   -0.485307403620802447E+01   -0.574042364718625819E+01    0.288369576189378568E+05
    0.325872462849174326E+03    0.162550136341000126E+03    0.882080756209137756E-01   -0.255532087722684587E+01    0.760767168074229366E-01    0.914614967874858209E+01   -0.682794013736653937E+00    0.158267223796566925E+01   -0.489677811127405427E+01    0.690334234288083715E+00   -0.143257696910283983E+01   -0.485307403620802447E+01   -0.574042364718625819E+01    0.288369576189378568E+05
    0.325872462849174326E+03    0.162550136341000126E+03    0.882080756209137756E-01   -0.255532087722684587E+01    0.760767168074229366E-01    0.914614967874858209E+01   -0.682794013736653937E+00    0.158267223796566925E+01   -0.489677811127405427E+01    0.690334234288083715E+00   -0.143257696910283983E+01   -0.485307403620802447E+01   -0.574042364718625819E+01    0.288369576189378568E+05
    0.287205745012346142E+03    0.239568226260213748E+03    0.139736716502393360E+00   -0.232173806892646262E+01    0.130714546133683468E+00    0.886606725332456946E+01   -0.687935716617341875E+00    0.176217318397550082E+01   -0.489464836209068554E+01    0.658474367730364940E+00   -0.197761194407664131E+01   -0.611033730712041745E+01   -0.579888063259730657E+01    0.288364519406796098E+05
    0.349614590870919869E+03    0.272248086653231496E+03    0.126950322350829092E+00   -0.298582659091167679E+01    0.440914501681998819E-01    0.963241356117688419E+01   -0.613292211528225550E+00    0.136372364910597299E+01   -0.496195825580852024E+01    0.640125193769232492E+00   -0.153130663396516820E+01   -0.568771805554760590E+01   -0.786919261090120070E+01    0.288363326441371391E+05
    0.349614590870919869E+03    0.272248086653231496E+03    0.126950322350829092E+00   -0.298582659091167679E+01    0.440914501681998819E-01    0.963241356117688419E+01   -0.613292211528225550E+00    0.136372364910597299E+01   -0.496195825580852024E+01    0.640125193769232492E+00   -0.153130663396516820E+01   -0.568771805554760590E+01   -0.786919261090120070E+01    0.288363326441371391E+05
    0.349960711596356646E+03    0.153158590148954033E+03    0.109468390345849598E+00   -0.249029455228621543E+01    0.365729889664056455E-02    0.105819014581853814E+02   -0.752934005640748083E+00    0.133594585076473638E+01   -0.495254805547929422E+01    0.594538200561532060E+00   -0.915853888061664456E+00   -0.344488200304452619E+01   -0.632781579581912546E+01    0.288362303535187057E+05
    0.332178769172450700E+03    0.356001780762393505E+01    0.203076391846897832E-01   -0.253646627124125068E+01    0.130778004686105086E-01    0.967489805331103980E+01   -0.753751226754142856E+00    0.250804193837722078E+01   -0.483505161002123085E+01    0.632834812014393289E+00   -0.154643898036629235E+01   -0.385310877243652961E+01   -0.685146914590368716E+01    0.288363426428702005E+05
    0.334553704078115686E+03    0.111276215991369099E+03    0.424374701238713847E+00   -0.251787302646287703E+01    0.334445301502800454E-01    0.957025446632271581E+01   -0.514856852993043290E+00    0.169031104841405799E+01   -0.499843502108985316E+01    0.666128312938554679E+00   -0.105247394831317642E+01   -0.367980387188905578E+01   -0.601577104716737754E+01    0.288369735806741883E+05
    0.334553704078115686E+03    0.111276215991369099E+03    0.424374701238713847E+00   -0.251787302646287703E+01    0.334445301502800454E-01    0.957025446632271581E+01   -0.514856852993043290E+00    0.169031104841405799E+01   -0.499843502108985316E+01    0.666128312938554679E+00   -0.105247394831317642E+01   -0.367980387188905578E+01   -0.601577104716737754E+01    0.288369735806741883E+05
    0.350465874453661172E+03    0.120725979767702881E+03    0.512400585807602282E+00   -0.269352658029589875E+01    0.726374490561795209E-02    0.100144950579065739E+02   -0.742156918033369806E+00    0.295696574951075553E+01   -0.492501630258009637E+01    0.656711418543358127E+00   -0.134509120004216864E+01   -0.367453844078151981E+01   -0.598574576974971073E+01    0.288363329183994210E+05
    0.334784988331297654E+03    0.162705772567566584E+03    0.481331287873598068E+01   -0.261747087259160960E+01    0.126729744824406576E+00    0.902624030115192966E+01   -0.613604854050539217E+00    0.225551077779057163E+01   -0.499190876228356117E+01    0.611807200670167139E+00   -0.147453307402892353E+01   -0.562113919343020108E+01   -0.601967340921830552E+01    0.288369405175815155E+05
    0.334784988331297654E+03    0.162705772567566584E+03    0.481331287873598068E+01   -0.261747087259160960E+01    0.126729744824406576E+00    0.902624030115192966E+01   -0.613604854050539217E+00    0.225551077779057163E+01   -0.499190876228356117E+01    0.611807200670167139E+00   -0.147453307402892353E+01   -0.562113919343020108E+01   -0.601967340921830552E+01    0.288369405175815155E+05
    0.334784988331297654E+03    0.162705772567566584E+03    0.481331287873598068E+01   -0.261747087259160960E+01    0.126729744824406576E+00    0.902624030115192966E+01   -0.613604854050539217E+00    0.225551077779057163E+01   -0.499190876228356117E+01    0.611807200670167139E+00   -0.147453307402892353E+01   -0.562113919343020108E+01   -0.601967340921830552E+01    0.288369405175815155E+05
    0.307922487204452239E+03    0.184968978407405103E+03    0.275170913748853874E+01   -0.241348456925350963E+01    0.496037821699647774E-01    0.935164845915835485E+01   -0.799369678711152609E+00    0.166361647073899532E+01   -0.490968768032136005E+01    0.637687994301632144E+00   -0.175620361734728991E+01   -0.602729036995231482E+01   -0.590987451452666157E+01    0.288363185960416013E+05
    0.267608117425533806E+03    0.199650873815908568E+03    0.392125318516503674E+00   -0.197449872069983079E+01    0.190671412426980159E-02    0.105618122370532088E+02   -0.865776959886254360E+00    0.249010811448897762E+01   -0.496532133128123387E+01    0.624487087893428439E+00   -0.150189664447553994E+01   -0.420341505861351727E+01   -0.594114608053431859E+01    0.288364646756348193E+05
    0.290608641413639532E+03    0.101405611360446201E+03    0.768006006445798722E-01   -0.200973395909928687E+01    0.639348392607200777E-01    0.879134068235825161E+01   -0.881921823203924760E+00    0.255935936343125459E+01   -0.480600296032693652E+01    0.613959217985096672E+00   -0.106399913513758015E+01   -0.644528404768938845E+01   -0.622418779272639622E+01    0.288364438306347838E+05
    0.290608641413639532E+03    0.101405611360446201E+03    0.768006006445798722E-01   -0.200973395909928687E+01    0.639348392607200777E-01    0.879134068235825161E+01   -0.881921823203924760E+00    0.255935936343125459E+01   -0.480600296032693652E+01    0.613959217985096672E+00   -0.106399913513758015E+01   -0.644528404768938845E+01   -0.622418779272639622E+01    0.288364438306347838E+05
    0.304613850090309370E+03    0.132311533019229387E+03    0.334711607543726863E+01   -0.238026841442265003E+01    0.976872849035299168E-02    0.991725355060355795E+01   -0.748149054031406635E+00    0.177342026191529500E+01   -0.483122125505003819E+01    0.718721921242404083E+00   -0.141520122855778041E+01   -0.497988007838807256E+01   -0.758842962974629032E+01    0.288361491495715818E+05
    0.323898516839007755E+03    0.377595060968465006E+02    0.589349958291129106E+01   -0.238955633251577204E+01    0.137366290182475398E+00    0.898451404351030547E+01   -0.704496408223283410E+00    0.147786231257389766E+01   -0.497139647927725914E+01    0.604284045324117836E+00   -0.179563912310227636E+01   -0.791454232250925926E+01   -0.693991575092314328E+01    0.288363696497684577E+05
    0.323898516839007755E+03    0.377595060968465006E+02    0.589349958291129106E+01   -0.238955633251577204E+01    0.137366290182475398E+00    0.898451404351030547E+01   -0.704496408223283410E+00    0.147786231257389766E+01   -0.497139647927725914E+01    0.604284045324117836E+00   -0.179563912310227636E+01   -0.791454232250925926E+01   -0.693991575092314328E+01    0.288363696497684577E+05
    0.346493622634174244E+03    0.137698198505211622E+03    0.309810249099765178E+00   -0.276017660209626658E+01    0.372222963193861001E+00    0.847772712906283132E+01   -0.609654481956539485E+00    0.185106410479724959E+01   -0.489681112165697119E+01    0.658338569607737067E+00   -0.170770580485516899E+01   -0.570231368252871107E+01   -0.766586231106806970E+01    0.288363351398659033E+05
    0.346493622634174244E+03    0.137698198505211622E+03    0.309810249099765178E+00   -0.276017660209626658E+01    0.372222963193861001E+00    0.847772712906283132E+01   -0.609654481956539485E+00    0.185106410479724959E+01   -0.489681112165697119E+01    0.658338569607737067E+00   -0.170770580485516899E+01   -0.570231368252871107E+01   -0.766586231106806970E+01    0.288363351398659033E+05
    0.353044889219993536E+03    0.156222151243158237E+03    0.155883332934267180E-01   -0.265190868573345284E+01    0.735815558209060722E-01    0.932415939250045334E+01   -0.614943332108915719E+00    0.106342414792314477E+01   -0.497657723438473187E+01    0.645177580598293776E+00   -0.987405847367449852E+00   -0.482975346449340392E+01   -0.627715642761083181E+01    0.288366880391842642E+05
    0.353044889219993536E+03    0.156222151243158237E+03    0.155883332934267180E-01   -0.265190868573345284E+01    0.735815558209060722E-01    0.932415939250045334E+01   -0.614943332108915719E+00    0.106342414792314477E+01   -0.497657723438473187E+01    0.645177580598293776E+00   -0.987405847367449852E+00   -0.482975346449340392E+01   -0.627715642761083181E+01    0.288366880391842642E+05
    0.311492459879961189E+03    0.166225878578980144E+03    0.865455981693468823E+00   -0.230203323430986284E+01    0.708371194376401347E-02    0.100762073157860677E+02   -0.756646229384086766E+00    0.246859017282922055E+01   -0.496726168686607927E+01    0.648599808604679695E+00   -0.107239864760855497E+01   -0.346626268389975145E+01   -0.776048776545611574E+01    0.288369302753656448E+05
    0.311492459879961189E+03    0.166225878578980144E+03    0.865455981693468823E+00   -0.230203323430986284E+01    0.708371194376401347E-02    0.100762073157860677E+02   -0.756646229384086766E+00    0.246859017282922055E+01   -0.496726168686607927E+01    0.648599808604679695E+00   -0.107239864760855497E+01   -0.346626268389975145E+01   -0.776048776545611574E+01    0.288369302753656448E+05
    0.329636662078344841E+03    0.139903494676354896E+02    0.133148624931775594E+01   -0.234644414204965868E+01    0.128022621027092652E-02    0.108347319890372944E+02   -0.560070357954305820E+00    0.179791835324613380E+01   -0.495022982140399304E+01    0.672808604723836745E+00   -0.899168136408652785E+00   -0.305335139667263267E+01   -0.684317267366874216E+01    0.288362313978493985E+05
    0.305532561781254060E+03    0.102019840514771616E+02    0.864917810726044500E+01   -0.230960763520098800E+01    0.912377325520074937E-02    0.984814244661361116E+01   -0.962777699088427141E+00    0.270980103531647165E+01   -0.484385556295763742E+01    0.660782562449655275E+00   -0.164126568042401377E+01   -0.573490317428825058E+01   -0.725922737370400384E+01    0.288364609526515014E+05
    0.305532561781254060E+03    0.102019840514771616E+02    0.864917810726044500E+01   -0.230960763520098800E+01    0.912377325520074937E-02    0.984814244661361116E+01   -0.962777699088427141E+00    0.270980103531647165E+01   -0.484385556295763742E+01    0.660782562449655275E+00   -0.164126568042401377E+01   -0.573490317428825058E+01   -0.725922737370400384E+01    0.288364609526515014E+05
    0.301449408514962442E+03    0.380607819155100024E+01    0.823516546426487572E+01   -0.220091769600345888E+01    0.311860503378438514E+00    0.825358535499077384E+01   -0.610503900353982054E+00    0.268465510567755228E+01   -0.494841029722998371E+01    0.631190181897778868E+00   -0.133261446773519943E+01   -0.525323972761581093E+01   -0.474173128499090701E+01    0.288362869218895175E+05
    0.301449408514962442E+03    0.380607819155100024E+01    0.823516546426487572E+01   -0.220091769600345888E+01    0.311860503378438514E+00    0.825358535499077384E+01   -0.610503900353982054E+00    0.268465510567755228E+01   -0.494841029722998371E+01    0.631190181897778868E+00   -0.133261446773519943E+01   -0.525323972761581093E+01   -0.474173128499090701E+01    0.288362869218895175E+05
    0.317839997075374754E+03    0.150013043745761536E+03    0.477164554595145909E-01   -0.246851106918109409E+01    0.512075214103684326E-01    0.929377998716861242E+01   -0.616204583308388010E+00    0.215707143230348208E+01   -0.499317128697448798E+01    0.711761186282679148E+00   -0.124818883421706239E+01   -0.314549621953248248E+01   -0.753884102229326380E+01    0.288369112099405029E+05
    0.317839997075374754E+03    0.150013043745761536E+03    0.477164554595145909E-01   -0.246851106918109409E+01    0.512075214103684326E-01    0.929377998716861242E+01   -0.616204583308388010E+00    0.215707143230348208E+01   -0.499317128697448798E+01    0.711761186282679148E+00   -0.124818883421706239E+01   -0.314549621953248248E+01   -0.753884102229326380E+01    0.288369112099405029E+05
    0.317839997075374754E+03    0.150013043745761536E+03    0.477164554595145909E-01   -0.246851106918109409E+01    0.512075214103684326E-01    0.929377998716861242E+01   -0.616204583308388010E+00    0.215707143230348208E+01   -0.499317128697448798E+01    0.711761186282679148E+00   -0.124818883421706239E+01   -0.314549621953248248E+01   -0.753884102229326380E+01    0.288369112099405029E+05
    0.361593184136785112E+03    0.151996603465376381E+03    0.345044822586821828E-01   -0.290652517566186397E+01    0.225843105283265663E-01    0.979532225396811462E+01   -0.767403617301974705E+00    0.170954506060896683E+01   -0.489161826442873782E+01    0.677886304858261846E+00   -0.174227025478163444E+01   -0.538617733069089599E+01   -0.702018528911410300E+01    0.288365571568068553E+05
    0.318448202239308273E+03    0.220375244055342819E+03    0.204647298477488393E+01   -0.261197552591050952E+01    0.578749811987379348E-01    0.922669291446091577E+01   -0.557963406466766898E+00    0.290774167545837692E+01   -0.499357614821296281E+01    0.653955440415131317E+00   -0.166801355489783454E+01   -0.399840046182049047E+01   -0.715494995985174675E+01    0.288371091276669977E+05
    0.318448202239308273E+03    0.220375244055342819E+03    0.204647298477488393E+01   -0.261197552591050952E+01    0.578749811987379348E-01    0.922669291446091577E+01   -0.557963406466766898E+00    0.290774167545837692E+01   -0.499357614821296281E+01    0.653955440415131317E+00   -0.166801355489783454E+01   -0.399840046182049047E+01   -0.715494995985174675E+01    0.288371091276669977E+05
    0.318448202239308273E+03    0.220375244055342819E+03    0.204647298477488393E+01   -0.261197552591050952E+01    0.578749811987379348E-01    0.922669291446091577E+01   -0.557963406466766898E+00    0.290774167545837692E+01   -0.499357614821296281E+01    0.653955440415131317E+00   -0.166801355489783454E+01   -0.399840046182049047E+01   -0.715494995985174675E+01    0.288371091276669977E+05
    0.275507165900383825E+03    0.120905267568096804E+03    0.226705103937864749E+00   -0.198017479008061126E+01    0.180095344584902291E-01    0.955836675986116902E+01   -0.991770206422310174E+00    0.172839524804078914E+01   -0.477315872288660437E+01    0.624130309650666404E+00   -0.127161847893445046E+01   -0.493237978414189904E+01   -0.638368644281249953E+01    0.288363035224925043E+05
    0.326617023955011746E+03    0.827723902755455896E+02    0.316032129510647675E+01   -0.245906288217944402E+01    0.108831614214352831E-01    0.991964037083939409E+01   -0.771033740315306027E+00    0.240813699864394515E+01   -0.498460571289609788E+01    0.586270820563886352E+00   -0.169819736186435577E+01   -0.632872155407814141E+01   -0.625863288952635966E+01    0.288362487976586708E+05
    0.309744186187318633E+03    0.157505844632855041E+02    0.347104559366404219E+00   -0.232274757393699893E+01    0.351833630956672541E-01    0.930037937024458117E+01   -0.852199275748993124E+00    0.237974839354942036E+01   -0.481230642837843536E+01    0.621595063311472851E+00   -0.168199106526000186E+01   -0.795464760049625053E+01   -0.638370347860895215E+01    0.288365448739880085E+05
    0.309744186187318633E+03    0.157505844632855041E+02    0.347104559366404219E+00   -0.232274757393699893E+01    0.351833630956672541E-01    0.930037937024458117E+01   -0.852199275748993124E+00    0.237974839354942036E+01   -0.481230642837843536E+01    0.621595063311472851E+00   -0.168199106526000186E+01   -0.795464760049625053E+01   -0.638370347860895215E+01    0.288365448739880085E+05
    0.319444297124750335E+03    0.171022471153600542E+02    0.359519410319023924E+01   -0.238350938626334008E+01    0.702140078130030626E-01    0.908633425445523457E+01   -0.829331567053912977E+00    0.278142989424132692E+01   -0.496911347103913936E+01    0.592464196514123742E+00   -0.193487352449118877E+01   -0.502110806533873077E+01   -0.619122521650263202E+01    0.288361613316273797E+05
    0.319000370253984272E+03    0.150143450287607749E+03    0.270016249386046470E+01   -0.250673813142852975E+01    0.254621023233319831E-01    0.949588250282109492E+01   -0.484263993875398313E+00    0.240046881422930625E+01   -0.499621093194948429E+01    0.722826364883041084E+00   -0.125669131214726093E+01   -0.522210775438015595E+01   -0.623081631341847775E+01    0.288363945518130604E+05
    0.317264747063404741E+03    0.288279553053945499E+02    0.427538282726322105E+01   -0.216674938604639067E+01    0.225639775809792758E-02    0.106427221562974363E+02   -0.913715809293091041E+00    0.105515616808162038E+01   -0.485024974204038006E+01    0.626841578112252384E+00   -0.854580897900487635E+00   -0.636952552149362905E+01   -0.480776330951464814E+01    0.288364713154730161E+05
    0.317264747063404741E+03    0.288279553053945499E+02    0.427538282726322105E+01   -0.216674938604639067E+01    0.225639775809792758E-02    0.106427221562974363E+02   -0.913715809293091041E+00    0.105515616808162038E+01   -0.485024974204038006E+01    0.626841578112252384E+00   -0.854580897900487635E+00   -0.636952552149362905E+01   -0.480776330951464814E+01    0.288364713154730161E+05
    0.280994531019796113E+03    0.245798753298261630E+03    0.303629653484786266E-01   -0.190814965816409532E+01    0.975203070985081015E-02    0.979831798813722443E+01   -0.742142818069426724E+00    0.201328111379057439E+01   -0.486531929789923101E+01    0.672462958690673740E+00   -0.691596844433839841E+00   -0.362462662846839834E+01   -0.657222459312593177E+01    0.288362666253733914E+05
    0.256377493927776129E+03    0.192215468045311553E+03    0.559958731081926994E-01   -0.175728801067707185E+01    0.195352110854109529E-01    0.941004711099260582E+01   -0.857914917466079174E+00    0.272456555111448484E+01   -0.493006675963814445E+01    0.616239982446136647E+00   -0.978188476500611692E+00   -0.315469686177003883E+01   -0.579197148323249777E+01    0.288363501672616330E+05
    0.256377493927776129E+03    0.192215468045311553E+03    0.559958731081926994E-01   -0.175728801067707185E+01    0.195352110854109529E-01    0.941004711099260582E+01   -0.857914917466079174E+00    0.272456555111448484E+01   -0.493006675963814445E+01    0.616239982446136647E+00   -0.978188476500611692E+00   -0.315469686177003883E+01   -0.579197148323249777E+01    0.288363501672616330E+05
    0.248788874988779469E+03    0.283794336628918984E+03    0.685872678493614107E+00   -0.206744694613833779E+01    0.516397038816439682E-02    0.101521681953353529E+02   -0.722954035311727417E+00    0.282663708441617612E+01   -0.489027692083698895E+01    0.596359988767228399E+00   -0.192346101582956219E+01   -0.501144920078584555E+01   -0.653016291532562754E+01    0.288361980005463447E+05
    0.224014331002248554E+03    0.246114682117131622E+03    0.178057996317166449E-01   -0.171581321103747464E+01    0.119781547157986660E-02    0.106662826654215745E+02   -0.774212903727850232E+00    0.254275864815273245E+01   -0.496011738170302507E+01    0.655537038280435858E+00   -0.103393678699782487E+01   -0.430539229583837013E+01   -0.714223201909183558E+01    0.288364016478947269E+05
    0.224014331002248554E+03    0.246114682117131622E+03    0.178057996317166449E-01   -0.171581321103747464E+01    0.119781547157986660E-02    0.106662826654215745E+02   -0.774212903727850232E+00    0.254275864815273245E+01   -0.496011738170302507E+01    0.655537038280435858E+00   -0.103393678699782487E+01   -0.430539229583837013E+01   -0.714223201909183558E+01    0.288364016478947269E+05
    0.252376423010339806E+03    0.726021790021707289E+02    0.330924997704483359E+00   -0.175061160303487195E+01    0.121015248504397193E-02    0.105530330648455593E+02   -0.995985515211193828E+00    0.225474031497215455E+01   -0.484466218826858430E+01    0.636364077524864680E+00   -0.143646453483795700E+01   -0.388018538701291060E+01   -0.665325230626739827E+01    0.288363172155146967E+05
    0.252376423010339806E+03    0.726021790021707289E+02    0.330924997704483359E+00   -0.175061160303487195E+01    0.121015248504397193E-02    0.105530330648455593E+02   -0.995985515211193828E+00    0.225474031497215455E+01   -0.484466218826858430E+01    0.636364077524864680E+00   -0.143646453483795700E+01   -0.388018538701291060E+01   -0.665325230626739827E+01    0.288363172155146967E+05
    0.251718349063616984E+03    0.304578967970168890E+03    0.475140371532496997E+00   -0.195420368475965023E+01    0.228738268553490848E-02    0.104975633801302113E+02   -0.666592839587675456E+00    0.297813012606105021E+01   -0.499774661706079026E+01    0.703265630225688443E+00   -0.788115931121667224E+00   -0.332182739757081613E+01   -0.687058763945360518E+01    0.288370590278187665E+05
    0.251718349063616984E+03    0.304578967970168890E+03    0.475140371532496997E+00   -0.195420368475965023E+01    0.228738268553490848E-02    0.104975633801302113E+02   -0.666592839587675456E+00    0.297813012606105021E+01   -0.499774661706079026E+01    0.703265630225688443E+00   -0.788115931121667224E+00   -0.332182739757081613E+01   -0.687058763945360518E+01    0.288370590278187665E+05
    0.251718349063616984E+03    0.304578967970168890E+03    0.475140371532496997E+00   -0.195420368475965023E+01    0.228738268553490848E-02    0.104975633801302113E+02   -0.666592839587675456E+00    0.297813012606105021E+01   -0.499774661706079026E+01    0.703265630225688443E+00   -0.788115931121667224E+00   -0.332182739757081613E+01   -0.687058763945360518E+01    0.288370590278187665E+05
    0.257780501662141660E+03    0.757795993905902066E+02    0.932835503056068549E+00   -0.179197534771138689E+01    0.111647045886625190E-02    0.107786818154946218E+02   -0.726713291259185823E+00    0.153434498260263830E+01   -0.492146869540396281E+01    0.595202185812873097E+00   -0.140539583309690475E+01   -0.397111390858557112E+01   -0.700422447690985095E+01    0.288363770856562260E+05
    0.257780501662141660E+03    0.757795993905902066E+02    0.932835503056068549E+00   -0.179197534771138689E+01    0.111647045886625190E-02    0.107786818154946218E+02   -0.726713291259185823E+00    0.153434498260263830E+01   -0.492146869540396281E+01    0.595202185812873097E+00   -0.140539583309690475E+01   -0.397111390858557112E+01   -0.700422447690985095E+01    0.288363770856562260E+05
