    0.270740261617843771E+03    0.345285271509186714E+03    0.188879873909558987E+00   -0.248398339650321276E+01   -0.519112402923554050E+01    0.656891392326833468E+00   -0.140955268683129997E+01   -0.146625899701340145E+01   -0.419989086862045724E+01   -0.752428250327427062E+01    0.288311144218884692E+05
    0.227662784179331254E+03    0.326974624908291048E+03    0.586958997039542796E+00   -0.168962127286836128E+01   -0.455574458573681262E+01    0.589867961379198280E+00   -0.114371976448222057E+01   -0.128587632097198856E+01   -0.536969271144378357E+01   -0.638317128979859483E+01    0.288311192510048459E+05
    0.437824712992863056E+03    0.156846552330424515E+03    0.261128638815759546E-01   -0.298634884930205491E+01   -0.459135133469523282E+01    0.674748304433643309E+00   -0.855483975812521003E+00   -0.137941685072034215E+01   -0.449464445612712638E+01   -0.529096194711272183E+01    0.288311267182145566E+05
    0.358207940459125666E+03    0.177531222603815024E+03    0.119771735170015048E+00   -0.220066213670288269E+01   -0.533282012235996561E+01    0.452656671294024149E+00   -0.113548258606040076E+01   -0.897761643373343965E+00   -0.510959352940171563E+01   -0.702525353334333413E+01    0.288311287899975250E+05
    0.327882454683802280E+03    0.264256392453333262E+03    0.308861064115368089E+01   -0.277791165604386281E+01   -0.518179517140985713E+01    0.597332350569320880E+00   -0.221634220825334083E+01   -0.222493419961440697E+01   -0.795779469004201268E+01   -0.515902025039238676E+01    0.288311334971447468E+05
    0.367519688839944365E+03    0.139178552039563357E+03    0.220466434681835377E+01   -0.259932273977686101E+01   -0.492776123550656475E+01    0.538532505128866967E+00   -0.167047461351994730E+01   -0.129992867379957300E+01   -0.616390309652730028E+01   -0.532021979565449055E+01    0.288311378178408559E+05
    0.364760609401648935E+03    0.332624177372985571E+03    0.509463101677458563E+00   -0.283585850987023358E+01   -0.416896217101053601E+01    0.686912078229347856E+00   -0.143455741144100823E+01   -0.132039895402816576E+01   -0.781221747421632617E+01   -0.716386405718148644E+01    0.288311396235545471E+05
    0.355563490756890531E+03    0.265089641530948654E+03    0.722657531356633437E-01   -0.274173080508794342E+01   -0.482246145567673157E+01    0.570319490505543869E+00   -0.208787518575503039E+01   -0.256518033266742762E+01   -0.731545208203215669E+01   -0.721478019594216313E+01    0.288311467382416595E+05
    0.294884040145412598E+03    0.289705396274938607E+03    0.448112687883564575E+01   -0.248981637279453327E+01   -0.447320156371181632E+01    0.661251112768137306E+00   -0.171618547051047265E+01   -0.147757339647665642E+01   -0.564408286623314304E+01   -0.714973482628537127E+01    0.288317002917119389E+05
    0.261909355417098141E+03    0.339251780304020826E+03    0.153654582838609977E+01   -0.229719294800176721E+01   -0.468063615925462795E+01    0.629207321708974865E+00   -0.194825101643279464E+01   -0.145563051397225696E+01   -0.563091089800880162E+01   -0.769779570484524100E+01    0.288314590914480796E+05
    0.979038817075672227E+02    0.384317406803615654E+03    0.256245117904794917E+01   -0.142260332274608881E+01   -0.511394073523730341E+01    0.697188604613492524E+00   -0.220206977508229684E+01   -0.210204010399319774E+01   -0.456130179875180541E+01   -0.747264579060196787E+01    0.288319866239717230E+05
    0.234745723878131855E+03    0.327746894413711345E+03    0.325725353634013137E+01   -0.227773054890709892E+01   -0.484357981341964638E+01    0.704426195836792668E+00   -0.156421820260434519E+01   -0.132933217763466427E+01   -0.318539213254564757E+01   -0.793015491751412771E+01    0.288313589076182798E+05
    0.142261333181733903E+03    0.356476079000999675E+03    0.259086234278805261E+01   -0.155653424243983696E+01   -0.507392181735610226E+01    0.649977204409794007E+00   -0.173126170699914628E+01   -0.172458225238176155E+01   -0.391382055427677855E+01   -0.692004400230513284E+01    0.288317003609886051E+05
    0.138538984316627619E+03    0.367126905646924911E+03    0.154512713160267467E+01   -0.125044928954027168E+01   -0.447213735967448400E+01    0.655156344186489159E+00   -0.189072473247380213E+01   -0.166223512017218944E+01   -0.552303127231665947E+01   -0.756549345794946237E+01    0.288314785505778964E+05
    0.144314659756610183E+03    0.332005889077890686E+03    0.168911598580131583E+01   -0.113888876187582788E+01   -0.426194927232932130E+01    0.676171554132763863E+00   -0.169336435318934520E+01   -0.195879328515275830E+01   -0.605739648051932988E+01   -0.709686037756598864E+01    0.288314603498464858E+05
    0.117884755951696434E+03    0.347477583957157265E+03    0.563818753706981823E+01   -0.127361353445024772E+01   -0.505403233048807454E+01    0.705288687202458742E+00   -0.162677024867042963E+01   -0.155619008868835973E+01   -0.265859807083229072E+01   -0.694032156835591607E+01    0.288312174121503340E+05
    0.340093523050673866E+03    0.204175398318233050E+03    0.965586940057000653E+01   -0.289920844113538223E+01   -0.555132583426757620E+01    0.580764188479779286E+00   -0.189578550004699409E+01   -0.212588784902976080E+01   -0.490378204399161532E+01   -0.516615700293600710E+01    0.288311848232517732E+05
    0.233478125580381203E+03    0.261783413773797861E+03    0.861694183167000638E+01   -0.209778233117232560E+01   -0.516968515393400452E+01    0.618619418659152265E+00   -0.224317590746258588E+01   -0.213309566834247111E+01   -0.697903138181207705E+01   -0.719360004362984995E+01    0.288313492419252434E+05
    0.292165869757942176E+03    0.243986108522714716E+03    0.601031057313373474E+01   -0.249133027390323480E+01   -0.561115837528949513E+01    0.597116510885272511E+00   -0.211351772170178265E+01   -0.136327070659679528E+01   -0.676678270687041827E+01   -0.643159008605516824E+01    0.288315736882809797E+05
    0.275676249115616315E+03    0.302860313993524187E+03    0.164606375248167569E+01   -0.254856723167467303E+01   -0.540926487057282035E+01    0.638233610020797815E+00   -0.198331667810200329E+01   -0.184812456348064647E+01   -0.721694946823417460E+01   -0.556105303465416689E+01    0.288312779978759463E+05
    0.292311201740765284E+03    0.322779189201168037E+03    0.185778474802237703E+01   -0.274906772555336332E+01   -0.549291426448763076E+01    0.632861754115592312E+00   -0.160472125641365526E+01   -0.137653128411122516E+01   -0.523006990499593982E+01   -0.631349301069847701E+01    0.288314927594988112E+05
    0.892431909912857719E+02    0.385657375468258692E+03    0.489229711363707498E+01   -0.134228814620955661E+01   -0.510803677721735294E+01    0.681517032630218900E+00   -0.215884048953403340E+01   -0.199003472954427174E+01   -0.560553767442922535E+01   -0.652378070444595526E+01    0.288312666085113742E+05
    0.183003851824071916E+03    0.296958465316806098E+03    0.979335646961256678E+01   -0.182495425596109251E+01   -0.497931556249043794E+01    0.652378725795840442E+00   -0.209842910855573361E+01   -0.199247182793162469E+01   -0.492749233058402769E+01   -0.761443890285548708E+01    0.288315680584410293E+05
    0.256304131535135070E+03    0.319189176501740235E+03    0.191585701118915863E+01   -0.269264955060388989E+01   -0.581368076031166048E+01    0.597918023961344303E+00   -0.205519883700098660E+01   -0.211227377101149294E+01   -0.559324191494457956E+01   -0.714993762059729487E+01    0.288312313482625686E+05
    0.327608756255737887E+03    0.314581891455318271E+03    0.133102065280743087E+01   -0.289154687256814036E+01   -0.506611497678357470E+01    0.693050499641664541E+00   -0.147423531307265954E+01   -0.142875887099813514E+01   -0.439900086485896047E+01   -0.689168298970752158E+01    0.288314042542385068E+05
    0.156860776289328527E+03    0.306316535383879170E+03    0.353042594409834498E+01   -0.122177998663308895E+01   -0.479955897407967669E+01    0.662645780172231191E+00   -0.192095058979582678E+01   -0.129365841055096720E+01   -0.608085349257240715E+01   -0.734680337189988730E+01    0.288313017180646057E+05
    0.301327847945476094E+03    0.385623717550704555E+03    0.104698495360062283E+01   -0.203864811942323243E+01   -0.483937225536718696E+01    0.619114400566468825E+00   -0.919596527874552372E+00   -0.796288145146969661E+00   -0.559495630185419657E+01   -0.715077141627557111E+01    0.288318066152753308E+05
    0.292290419821557407E+03    0.446790730004100340E+03    0.489903976980326838E+00   -0.250235526043158041E+01   -0.530488665309119156E+01    0.632158600880013410E+00   -0.667337114064221026E+00   -0.112965250966889474E+01   -0.494499497482205186E+01   -0.722648642234608118E+01    0.288316173268278144E+05
    0.255493389995459751E+03    0.329429251709775599E+03    0.357226434165474838E+00   -0.224758429044412233E+01   -0.581315789331669475E+01    0.548705491568473036E+00   -0.152160547748580743E+01   -0.128735437176198175E+01   -0.400786678873417479E+01   -0.602781020748673235E+01    0.288313725064017344E+05
    0.213776797032415516E+03    0.342501929745881114E+03    0.119254737947449119E+01   -0.168974116954711073E+01   -0.534025919188962916E+01    0.609449473567444056E+00   -0.110927537795263209E+01   -0.993078861880503538E+00   -0.405472724045097088E+01   -0.659149571077486574E+01    0.288320771675002179E+05
    0.213776797032415516E+03    0.342501929745881114E+03    0.119254737947449119E+01   -0.168974116954711073E+01   -0.534025919188962916E+01    0.609449473567444056E+00   -0.110927537795263209E+01   -0.993078861880503538E+00   -0.405472724045097088E+01   -0.659149571077486574E+01    0.288320771675002179E+05
    0.209310487012785103E+03    0.322234611917419443E+03    0.145006526930788970E+01   -0.986611168885624057E+00   -0.419171932721089213E+01    0.645346330194121132E+00   -0.772795650181676841E+00   -0.820970356324212780E+00   -0.564851930290350790E+01   -0.708478605461564914E+01    0.288313910127104682E+05
    0.268609002948548152E+03    0.343239136108109562E+03    0.493440194616489869E+01   -0.224758793139944357E+01   -0.513788246012736849E+01    0.641655360917199435E+00   -0.949759834652856405E+00   -0.921151741905428700E+00   -0.424182591973872647E+01   -0.754728115224819440E+01    0.288313823703926137E+05
    0.154163604600314898E+03    0.393011949675409653E+03    0.283713293777888287E+00   -0.123865144919413117E+01   -0.476511513595999681E+01    0.640468840120865579E+00   -0.145396109200176671E+01   -0.820792376318852490E+00   -0.481294396568196881E+01   -0.712461074976011144E+01    0.288312323038759459E+05
    0.263832898385731767E+03    0.348131762840343640E+03    0.503888762317374672E+00   -0.200469782120061435E+01   -0.510873710786689195E+01    0.599343506229527367E+00   -0.140036508720202324E+01   -0.908038428491206417E+00   -0.571492360911880048E+01   -0.763426635653385510E+01    0.288317588528539272E+05
    0.265557086832585640E+03    0.434830518371569099E+03    0.211651215308005319E+00   -0.241421210190968916E+01   -0.490376556236625927E+01    0.595982600164782328E+00   -0.106229804092777069E+01   -0.913386829424979396E+00   -0.438628348750571018E+01   -0.681482712644746336E+01    0.288313521130643931E+05
    0.290875133459081326E+03    0.312979012887737156E+03    0.465875975749766802E+01   -0.215227622704940469E+01   -0.529687470419016648E+01    0.592087413688226816E+00   -0.882316159238378361E+00   -0.968831302693272001E+00   -0.463024568776062218E+01   -0.537006072067442375E+01    0.288317335340765749E+05
    0.126085942823511402E+03    0.348656772874674004E+03    0.173726320791001854E+01   -0.121828093665133275E+01   -0.562023389846225729E+01    0.596095859048757393E+00   -0.135760265610297459E+01   -0.143128830710843591E+01   -0.651115505802511585E+01   -0.553741688773776630E+01    0.288319043529832670E+05
    0.613926784952355433E+02    0.355971676107980841E+03    0.141165572324133226E+01   -0.214870027237719086E-01   -0.523455108749239351E+01    0.668877666493655543E+00   -0.140860949822948189E+01   -0.170934542102958531E+01   -0.487060137645709190E+01   -0.493232182676959141E+01    0.288312775909915072E+05
    0.536781556351350417E+02    0.389776959769139580E+03    0.140228096365172972E+01   -0.421258293970757425E+00   -0.515816145169177886E+01    0.710324164117577594E+00   -0.176633383153390167E+01   -0.210093820462076231E+01   -0.366310654317395556E+01   -0.598100791314146107E+01    0.288312571007307124E+05
    0.107626767183960141E+03    0.341357171238095248E+03    0.107501101015155465E+01   -0.587218204679221145E+00   -0.440998274846528204E+01    0.673829888026589163E+00   -0.161510933874463802E+01   -0.140215768164818666E+01   -0.554425535319542906E+01   -0.682030573221711212E+01    0.288315136625397463E+05
    0.123719407477084260E+03    0.331917755298105305E+03    0.551119111820761365E+01   -0.147371551046289673E+01   -0.526729637781513027E+01    0.680512109586193903E+00   -0.166787250364072825E+01   -0.194056042500330062E+01   -0.734393670721881087E+01   -0.508891712560509291E+01    0.288316529230355300E+05
    0.998462439462139315E+02    0.354766144810798153E+03    0.432014386497723013E+01   -0.100143017749946139E+01   -0.556747490693382385E+01    0.642434022238533631E+00   -0.146948017447198520E+01   -0.129471410953517818E+01   -0.730386630639604206E+01   -0.576874644930436986E+01    0.288326500425287049E+05
    0.998462439462139315E+02    0.354766144810798153E+03    0.432014386497723013E+01   -0.100143017749946139E+01   -0.556747490693382385E+01    0.642434022238533631E+00   -0.146948017447198520E+01   -0.129471410953517818E+01   -0.730386630639604206E+01   -0.576874644930436986E+01    0.288326500425287049E+05
    0.998462439462139315E+02    0.354766144810798153E+03    0.432014386497723013E+01   -0.100143017749946139E+01   -0.556747490693382385E+01    0.642434022238533631E+00   -0.146948017447198520E+01   -0.129471410953517818E+01   -0.730386630639604206E+01   -0.576874644930436986E+01    0.288326500425287049E+05
    0.192180192292993752E+03    0.328926102009975011E+03    0.171127003269572020E+01   -0.165416832261602975E+01   -0.575021601078260414E+01    0.526649292723223139E+00   -0.148163704544387098E+01   -0.112523367382641393E+01   -0.656888101598173435E+01   -0.741176954366298180E+01    0.288316842637600712E+05
    0.247275259548874175E+03    0.326452701599317606E+03    0.120958397494599978E+01   -0.226584477189188549E+01   -0.563866007356110099E+01    0.616697478923604381E+00   -0.175873171585390065E+01   -0.116623773137772435E+01   -0.687535975870847249E+01   -0.569294779139946261E+01    0.288313068667880871E+05
    0.287635368487133256E+02    0.412649705488736004E+03    0.213618623786898798E+01   -0.414465020550949248E+00   -0.545102922426362646E+01    0.684808278515980362E+00   -0.190396750869325970E+01   -0.211029092059542656E+01   -0.505082710851753269E+01   -0.620889987911629504E+01    0.288318778635961498E+05
    0.287635368487133256E+02    0.412649705488736004E+03    0.213618623786898798E+01   -0.414465020550949248E+00   -0.545102922426362646E+01    0.684808278515980362E+00   -0.190396750869325970E+01   -0.211029092059542656E+01   -0.505082710851753269E+01   -0.620889987911629504E+01    0.288318778635961498E+05
    0.129393367291161098E+03    0.352028613975875942E+03    0.294885052912780177E+01   -0.146334623949133835E+01   -0.548271337561613414E+01    0.665409109459819792E+00   -0.174779315781603373E+01   -0.124135681910329332E+01   -0.509729588392167976E+01   -0.688674153874892880E+01    0.288318248557754960E+05
    0.874854358474557898E+02    0.357439402385350661E+03    0.170246954167159892E+01   -0.766127974188262506E+00   -0.557172015426452205E+01    0.611836466539532386E+00   -0.197985051932706035E+01   -0.173586406596253884E+01   -0.502104015550406046E+01   -0.603503813888682394E+01    0.288315536749148523E+05
    0.202034215063455889E+03    0.304220471577821854E+03    0.677252465337613430E+01   -0.214499279875214377E+01   -0.535239672767518382E+01    0.670875474432173546E+00   -0.143350575766572153E+01   -0.130460496172057638E+01   -0.684538378559225258E+01   -0.509752131344384019E+01    0.288318171941708424E+05
    0.494443409297656089E+02    0.382313806306087656E+03    0.558362481638171548E+01   -0.905760888027856037E+00   -0.525525837325616241E+01    0.757967010513149297E+00   -0.189166797100206097E+01   -0.199665760105964996E+01   -0.690571215089118606E+01   -0.596432785419187006E+01    0.288312322494736363E+05
    0.259206767483925034E+03    0.268840782456575312E+03    0.979829330274368360E+01   -0.233813682306517956E+01   -0.581908571010583042E+01    0.626204524485412639E+00   -0.139962335241112523E+01   -0.979822167363099794E+00   -0.708728482910094915E+01   -0.657229883981402985E+01    0.288327458557323516E+05
    0.259206767483925034E+03    0.268840782456575312E+03    0.979829330274368360E+01   -0.233813682306517956E+01   -0.581908571010583042E+01    0.626204524485412639E+00   -0.139962335241112523E+01   -0.979822167363099794E+00   -0.708728482910094915E+01   -0.657229883981402985E+01    0.288327458557323516E+05
    0.259206767483925034E+03    0.268840782456575312E+03    0.979829330274368360E+01   -0.233813682306517956E+01   -0.581908571010583042E+01    0.626204524485412639E+00   -0.139962335241112523E+01   -0.979822167363099794E+00   -0.708728482910094915E+01   -0.657229883981402985E+01    0.288327458557323516E+05
    0.111507051336280156E+03    0.364661816864140064E+03    0.135867824382484814E+01   -0.101075435334932817E+01   -0.524888035011351839E+01    0.686964582954622927E+00   -0.184250744565769953E+01   -0.117590631909512133E+01   -0.631857503752916916E+01   -0.664339792213252611E+01    0.288312553189448627E+05
    0.135485663366658201E+03    0.312600312073250905E+03    0.796043818434363448E+01   -0.145793040476321845E+01   -0.542667080667034885E+01    0.714143886933192196E+00   -0.196366350044229954E+01   -0.123635458776680363E+01   -0.768433251175620491E+01   -0.696735253158706414E+01    0.288313231435810158E+05
    0.276945181911988207E+02    0.417610840199754364E+03    0.132500978710583261E+01   -0.550580614381367628E+00   -0.514929537642039836E+01    0.711382684597067105E+00   -0.208562551713348121E+01   -0.198589146011588369E+01   -0.416550844011418953E+01   -0.707017941828971441E+01    0.288317596729708821E+05
    0.103325018021295563E+03    0.347009141308747985E+03    0.187660569979651615E+01   -0.697528431481244660E+00   -0.491651262540536571E+01    0.661872064736283239E+00   -0.199468402014267632E+01   -0.145611995820348739E+01   -0.531129310564667279E+01   -0.617242600308660361E+01    0.288314264743261629E+05
    0.175719686785271278E+03    0.268068288606159456E+03    0.894092666113309065E+01   -0.172443556194505732E+01   -0.596934605827561171E+01    0.599762753866633247E+00   -0.142657714738026442E+01   -0.143177185786987238E+01   -0.709183956102754376E+01   -0.528326894446669826E+01    0.288313884762917369E+05
    0.383216159883577916E+03    0.172379401101758447E+03    0.110912272477233204E+00   -0.278641304197541695E+01   -0.448173385025472371E+01    0.618495959899647341E+00   -0.137201108407600181E+01   -0.174261479523203722E+01   -0.715468334751839041E+01   -0.667057451811653035E+01    0.288312267428879131E+05
    0.364244836018592991E+03    0.285320046207987673E+03    0.102576149909931150E+00   -0.290978084320185459E+01   -0.480061253209680761E+01    0.620127349587978105E+00   -0.180792936952683991E+01   -0.180496649605595305E+01   -0.725037039193692578E+01   -0.729062592318518732E+01    0.288319212192627565E+05
    0.291884908742469008E+03    0.366088616324519876E+03    0.626450291869043024E-01   -0.274347000659583351E+01   -0.505048983530519102E+01    0.574525671937102578E+00   -0.189290691876994455E+01   -0.141134748984399394E+01   -0.697503023356758689E+01   -0.794950520852748621E+01    0.288313519876647151E+05
    0.284649415106266247E+03    0.311415199606709791E+03    0.215707635243487267E+00   -0.240081863802920203E+01   -0.521794410694844668E+01    0.561589558716536708E+00   -0.200570316317930519E+01   -0.185404157975735995E+01   -0.738882262028123993E+01   -0.724007090114812879E+01    0.288312112391290248E+05
    0.300218172708143243E+03    0.327188301455712519E+03    0.571378492330362642E+00   -0.237567908825901153E+01   -0.398408096058249983E+01    0.634314338068147077E+00   -0.217451083625508801E+01   -0.230799686323577546E+01   -0.676383053837835746E+01   -0.740124979478063239E+01    0.288313944291662519E+05
    0.366398383228206285E+03    0.258660633796879210E+03    0.676740958330687425E-01   -0.280248907820117799E+01   -0.484603238337146536E+01    0.561266388492386969E+00   -0.215268078903390325E+01   -0.201967724447548314E+01   -0.715101285038592227E+01   -0.598105467650180600E+01    0.288312501973654507E+05
    0.389192814979384138E+03    0.194271202372501186E+02    0.264014953686689778E-01   -0.280849053436537188E+01   -0.419717436517950127E+01    0.647945666369751483E+00   -0.204949503338466688E+01   -0.253072826144930563E+01   -0.713800329642019182E+01   -0.697543684054905810E+01    0.288311629872429294E+05
    0.386495181140865327E+03    0.153739010452716741E+03    0.465229671365215910E-01   -0.297634785286550763E+01   -0.536035277689999834E+01    0.568441110183553477E+00   -0.153284092115160675E+01   -0.166786847307829955E+01   -0.768930628420065521E+01   -0.697195318359124450E+01    0.288316516852565619E+05
    0.382679040852223977E+03    0.186745575121840005E+03    0.196314230451513555E+00   -0.281233737040587117E+01   -0.514887667979966590E+01    0.559967159493030886E+00   -0.166233593065230689E+01   -0.126050927987013583E+01   -0.792791054658906535E+01   -0.781408138349507730E+01    0.288312400370390860E+05
    0.392732805901966060E+03    0.998412762976862211E+02    0.177634846337929087E+00   -0.286819454123886963E+01   -0.462400708783258185E+01    0.617147579369345167E+00   -0.180039502116084638E+01   -0.162678531074136945E+01   -0.758570612786182696E+01   -0.781243379476225286E+01    0.288317953844580297E+05
    0.390773912122834190E+03    0.132399346544096744E+03    0.388254951397621756E-01   -0.285137777165892015E+01   -0.451915782443331437E+01    0.613556117140183432E+00   -0.218000798621453562E+01   -0.212732472532516148E+01   -0.470189092668433517E+01   -0.693656856824392332E+01    0.288313895649637925E+05
    0.359668703507784357E+03    0.280138519621031435E+03    0.108562397232983421E+01   -0.297805840154696311E+01   -0.539377452208308039E+01    0.625056136992205191E+00   -0.200403012544517001E+01   -0.140520663106956167E+01   -0.540651433091316669E+01   -0.644183518919519926E+01    0.288313059299447850E+05
    0.344989938875351527E+03    0.306524981828618593E+03    0.348994152421827020E+00   -0.283588407872440218E+01   -0.571911304605937865E+01    0.566783054988073132E+00   -0.139026554746426445E+01   -0.128059420642147970E+01   -0.778744958051631642E+01   -0.762273683461786433E+01    0.288320803484571989E+05
    0.333619293652042188E+03    0.226261940687604124E+03    0.696574481666959056E+01   -0.286810023328646002E+01   -0.535261575447115412E+01    0.604189145229414915E+00   -0.177445725763057460E+01   -0.181042516247513152E+01   -0.629861522729945200E+01   -0.623316420566544060E+01    0.288316518898466929E+05
    0.373449094364544237E+03    0.185516589014386398E+03    0.124735493935812713E+01   -0.263566546480109443E+01   -0.514884190323978608E+01    0.571850997276499684E+00   -0.135073117535065901E+01   -0.112725097878440650E+01   -0.610805030879101718E+01   -0.779282824357870396E+01    0.288320180020013504E+05
    0.358311196027620156E+03    0.201714853721168652E+03    0.247777911438873311E+01   -0.288692967948465506E+01   -0.587194436789081564E+01    0.596351384836983023E+00   -0.198505569918290536E+01   -0.133693556720328122E+01   -0.732366703687529519E+01   -0.743008349399625700E+01    0.288314124653204199E+05
    0.381739014448268676E+03    0.263287027347884759E+03    0.132340306631999183E+01   -0.294833221688485114E+01   -0.491668922252694962E+01    0.570119944778360033E+00   -0.175708818475924389E+01   -0.147714408471316450E+01   -0.734310811196577973E+01   -0.731006205056509017E+01    0.288312264132679775E+05
    0.360628778580549579E+03    0.157370310325069852E+03    0.244460123716016797E+01   -0.282843402989452164E+01   -0.564506017190220000E+01    0.569152479838921033E+00   -0.182635977897747903E+01   -0.179531336096752714E+01   -0.562737005735779228E+01   -0.606474665749374076E+01    0.288313605943506118E+05
    0.388900939794480053E+03    0.981573865138212796E+02    0.808137307606842548E+00   -0.289616787309577584E+01   -0.530806112666146657E+01    0.569785010999619645E+00   -0.131364460511439773E+01   -0.151553403983686685E+01   -0.526227672220260878E+01   -0.777990098561487198E+01    0.288316797877941717E+05
    0.368478270668789492E+03    0.551099752488831029E+02    0.230034867076592597E+01   -0.280979381736882683E+01   -0.558711487994915945E+01    0.586913275311430449E+00   -0.181595740017649909E+01   -0.143816844751464679E+01   -0.652531573995245751E+01   -0.767480956864612196E+01    0.288313791887716179E+05
    0.305130714131995774E+03    0.276458872730225949E+03    0.174479860695307720E+01   -0.250469723513480913E+01   -0.524268613000183237E+01    0.553713161253993391E+00   -0.174781447091506514E+01   -0.188413399693528660E+01   -0.477517982203917768E+01   -0.721729308165479910E+01    0.288313856258407213E+05
    0.301026031221483663E+03    0.285871456036498330E+03    0.227709311871532671E+01   -0.243456895883706981E+01   -0.522145221507484258E+01    0.594355726607257662E+00   -0.169152451179455188E+01   -0.117912539337917099E+01   -0.660705044977834977E+01   -0.599726815037112715E+01    0.288317558439661152E+05
    0.310448961927527762E+03    0.286293051225950990E+03    0.380940678692708401E+01   -0.274909863496073426E+01   -0.492315369747193010E+01    0.632650542088613377E+00   -0.176844911858174125E+01   -0.178290900800838603E+01   -0.798542969374359934E+01   -0.584907264860906828E+01    0.288316770034742513E+05
    0.329263385378399050E+03    0.290069734355053356E+03    0.267725200825248644E+01   -0.276389485968743953E+01   -0.497010821859552188E+01    0.611643423909784767E+00   -0.202501653794121683E+01   -0.145343006245415474E+01   -0.689401151564207382E+01   -0.539133110296033280E+01    0.288311918039525262E+05
    0.385504385277097583E+03    0.251844726045553642E+03    0.330316109655767187E+01   -0.293346844524698236E+01   -0.399611503450925554E+01    0.704540770579267006E+00   -0.178259637213072342E+01   -0.157819300970680310E+01   -0.706422205086260124E+01   -0.741018253631140666E+01    0.288313271203774675E+05
    0.354305536824188096E+03    0.219431066896373551E+03    0.816458153146147048E+01   -0.283350398048133734E+01   -0.452005171984438370E+01    0.704785712710592094E+00   -0.179834688769397566E+01   -0.167810716157105588E+01   -0.743635836603814493E+01   -0.585230500929998687E+01    0.288315289023787918E+05
    0.367315663230612529E+03    0.233433600521767659E+03    0.157129830992247399E+01   -0.271675327793144161E+01   -0.411208416419908485E+01    0.666236898561018198E+00   -0.166361235664560425E+01   -0.186567341049873203E+01   -0.654438701097053688E+01   -0.593687837371525262E+01    0.288312759688731494E+05
    0.379991065499820024E+03    0.245465312763693248E+03    0.220625428756327224E+01   -0.285269879528167536E+01   -0.439538171499472607E+01    0.623814070850508440E+00   -0.160236749316678218E+01   -0.144234748962928094E+01   -0.707546726740992860E+01   -0.648213691153037352E+01    0.288314140464557277E+05
    0.255463160615350915E+03    0.360119638267206653E+03    0.505860461687082097E+00   -0.244676133763637882E+01   -0.510702272338329877E+01    0.596310724662906799E+00   -0.217446935197410429E+01   -0.205551093092874648E+01   -0.753939897686409388E+01   -0.675776557322010518E+01    0.288315326761558717E+05
    0.341138965100748635E+03    0.248983626751655976E+03    0.113705032434596620E+01   -0.249985774423945717E+01   -0.517922178173079306E+01    0.523482913966616614E+00   -0.146512321650993282E+01   -0.127977963535361638E+01   -0.784700737359401401E+01   -0.639881766143938169E+01    0.288314585035500422E+05
    0.349603002476590291E+03    0.303696130078583053E+03    0.234183537395767388E+00   -0.297405932617433422E+01   -0.530546823870477446E+01    0.670066770356282260E+00   -0.157713520984768873E+01   -0.140151442827635098E+01   -0.723705759603851373E+01   -0.771553405420361926E+01    0.288314284276137550E+05
    0.337192038183881664E+03    0.246925209322470494E+03    0.601875593072146131E+01   -0.271372230339005016E+01   -0.435658366073353065E+01    0.682759051020894514E+00   -0.177256105064697600E+01   -0.203580133844873856E+01   -0.531272108279363486E+01   -0.579299116548292492E+01    0.288312341460399366E+05
    0.397003059134324360E+03    0.206188704013610533E+03    0.954815714212167777E+01   -0.298530366269535241E+01   -0.481375702877323164E+01    0.621344002292304687E+00   -0.160916472673546984E+01   -0.111179721952557919E+01   -0.721241886625789963E+01   -0.637808279194721983E+01    0.288317358642341896E+05
    0.386925433371411884E+03    0.138436779893913354E+03    0.384550362648090216E+01   -0.299507623728442596E+01   -0.506732013452553165E+01    0.621206269343654194E+00   -0.137165060517239290E+01   -0.186942428413941997E+01   -0.632569785354935021E+01   -0.575581469507598165E+01    0.288312536064857886E+05
    0.388984466769906533E+03    0.294682071660709653E+03    0.146586741984154889E+00   -0.277014645441066287E+01   -0.495556589854669394E+01    0.650224630065282527E+00   -0.823160589115192742E+00   -0.136869699400805356E+01   -0.569288356409933094E+01   -0.592445852846578624E+01    0.288312543671595922E+05
    0.302963623089339706E+03    0.378518812845427021E+03    0.500708665502849551E-01   -0.253641560883455153E+01   -0.511494545841815551E+01    0.609423323956125307E+00   -0.114146447604598755E+01   -0.953814707786563964E+00   -0.557098680486158671E+01   -0.584131707719347304E+01    0.288320500238806744E+05
    0.449579473241980395E+03    0.283751222878871374E+03    0.122948902432253815E+00   -0.289492304833145786E+01   -0.518481216458125171E+01    0.608074638995093619E+00   -0.806213471062419806E+00   -0.940501476874236353E+00   -0.662667846784190573E+01   -0.506246072633933331E+01    0.288317228681922243E+05
    0.306776623681049557E+03    0.402138516697241641E+03    0.325602522265616257E+00   -0.257137674225833823E+01   -0.475844449528493385E+01    0.612216868640163225E+00   -0.112005700200389491E+01   -0.106320394833337861E+01   -0.663602625223918263E+01   -0.637835949467961427E+01    0.288312747443983753E+05
    0.318486552527375295E+03    0.345708019479931068E+03    0.288477982437353342E+00   -0.272788147437157047E+01   -0.543795967330518781E+01    0.611820778661039455E+00   -0.155106474123999138E+01   -0.116370990373382899E+01   -0.421500833219819437E+01   -0.591072206862473948E+01    0.288312182263265713E+05
