    0.559554719924926758E+03    0.251728999614715576E+03    0.153595980235145868E+00   -0.147699356079101562E+01    0.136502947235634677E-02    0.117039952278137207E+02   -0.422408974170684814E+01    0.233685174286365527E+01   -0.107117831707000732E+01    0.770273625850677490E+00   -0.269008475542068304E+00   -0.338835514783859271E+01   -0.559136117696762014E+01    0.261641320724007674E+05   -0.533515351937697613E+01    1
    0.223733425140380859E+02    0.332400441169738770E+03    0.120001764408245970E+01   -0.136328220367431641E+00    0.220489827368738336E-02    0.461621141433715820E+01   -0.438650071620941162E+01    0.114484721124172206E+01   -0.276203691959381104E+01    0.277110815048217773E+00   -0.470343417525291407E+01   -0.612950025200843829E+01   -0.251654531359672529E+01    0.261945055148871761E+05   -0.534515351937697680E+01    1
    0.329150962829589844E+03    0.190125024318695068E+03    0.804384945500795645E+01   -0.126882791519165039E+01    0.525421380269871729E+00    0.849114274978637695E+01   -0.495341813564300537E+01    0.159151791930198661E+01   -0.747419297695159912E+00    0.769513726234436035E+00   -0.631504497528076136E+01   -0.244212136864662188E+01   -0.494709685444831848E+01    0.264177775558760040E+05   -0.535515351937698103E+01    1
    0.263661181926727295E+03    0.411295723915100098E+03    0.100990759902998495E+00   -0.151252031326293945E+00    0.108359350345509260E-02    0.651686477661132812E+01   -0.307718217372894287E+01    0.199914810061454773E+01   -0.103307783603668213E+01    0.177361607551574707E+00   -0.150962042808532537E+00   -0.108491535782814008E+01   -0.795974117517470603E+00    0.264423925363997369E+05   -0.536515351937698171E+01    1
    0.209826600551605225E+03    0.155534720420837402E+03    0.244699528190044854E-01   -0.246481132507324219E+01    0.690635401209495486E-01    0.457497930526733398E+01   -0.218972432613372803E+01    0.272229158878326416E+01   -0.262070626020431519E+01    0.681882977485656738E+00   -0.403768233656883169E+01   -0.123246880769729561E+01   -0.338394444584846443E+01    0.265698466879847183E+05   -0.537515351937698238E+01    1
    0.549708366394042969E+02    0.278994762897491455E+03    0.150842292179202031E+00   -0.203501343727111816E+01    0.118866695309609370E-02    0.528279447555541992E+01   -0.126701903343200684E+01    0.255546279251575470E+01   -0.389721632003784180E+01    0.223653495311737061E+00   -0.189327408671379072E+01   -0.355025385618209821E+01   -0.384998664855956996E+01    0.265820195809669458E+05   -0.538515351937698128E+01    1
    0.470705902576446533E+03    0.223347651958465576E+03    0.101282054670155247E-01   -0.268632316589355469E+01    0.133400212624793890E-02    0.962707185745239258E+01   -0.161512792110443115E+01    0.110228680372238164E+01   -0.305314451456069946E+01    0.691012501716613770E+00   -0.789567868113517779E+01   -0.191164722442626900E+01   -0.128691929578780950E+00    0.265896681223316155E+05   -0.539515351937698018E+01    1
    0.342412555217742920E+03    0.288284504413604736E+03    0.180608797521632884E-01   -0.152505660057067871E+01    0.260619044290243563E-02    0.634883832931518555E+01   -0.425767350196838379E+01    0.109464695155620584E+01   -0.452837407588958740E+01    0.355065822601318359E+00   -0.142299324274063110E+00   -0.782862018942832982E+01   -0.113843567371368337E+01    0.266818714983386453E+05   -0.540515351937698263E+01    1
    0.407586586475372314E+03    0.105539166927337646E+03    0.164897400561150403E+00   -0.257980346679687500E+01    0.154792451127025027E-01    0.810667181015014648E+01   -0.123240673542022705E+01    0.214210182130336779E+01   -0.296902328729629517E+01    0.126194953918457031E-01   -0.368775079250335658E+01   -0.107135740518569911E+01   -0.262331914901732688E+00    0.267499502853663289E+05   -0.541515351937698153E+01    1
    0.406961202621459961E+02    0.497198438644409180E+03    0.367703089729856658E-01    0.400896549224853516E+00    0.524237925847097080E-01    0.906592750549316406E+01   -0.475156188011169434E+01    0.287607227861881265E+01   -0.411070197820663452E+01    0.992117762565612793E+00   -0.354842026233673113E+01   -0.359423044323921204E+01   -0.776880283951759321E+01    0.267843514075888816E+05   -0.542515351937697865E+01    1
    0.261663794517517090E+03    0.304867100715637207E+03    0.152138661856224849E+00   -0.141681551933288574E+01    0.327957601691524145E-01    0.780375289916992188E+01   -0.386163425445556641E+01    0.174757216572761553E+01   -0.421211481094360352E+01    0.707202970981597900E+00   -0.667497276067733747E+01   -0.594533943533897435E+01   -0.166802334785461248E+00    0.268077404342984701E+05   -0.543515351937697933E+01    1
    0.259447145462036133E+03    0.276459753513336182E+03    0.383440598527109788E+01   -0.278321456909179688E+01    0.280419073731110080E+00    0.983870410919189453E+01   -0.565896463394165039E+01    0.251411872208118448E+01   -0.442128241062164307E+01    0.127936720848083496E+00   -0.386873601675033552E+01   -0.151190210580825735E+01   -0.525872775912284851E+01    0.268309576315292761E+05   -0.544515351937698178E+01    1
    0.435137987136840820E+03    0.189973711967468262E+02    0.340131634858477638E+00   -0.179560780525207520E+01    0.157971620396258200E-01    0.109844975471496582E+02   -0.423905968666076660E+01    0.263434489667415628E+01   -0.493795007467269897E+01    0.465713202953338623E+00   -0.637464289665222150E+01   -0.117837355136871302E+01   -0.287725852131843585E+01    0.269026201339312720E+05   -0.545515351937698245E+01    1
    0.530371749401092529E+03    0.572773754596710205E+03    0.632179455107157867E-01   -0.287257552146911621E+01    0.246539478335329075E-02    0.591442775726318359E+01   -0.511485135555267334E+01    0.295627369880676261E+01   -0.295582354068756104E+01    0.979330599308013916E+00   -0.664307105541229070E+00   -0.454698963165283132E+01   -0.575040637254714948E+01    0.269446206870610040E+05   -0.546515351937698401E+01    1
    0.132398450374603271E+03    0.134451627731323242E+03    0.590256039677942601E+00   -0.127499842643737793E+01    0.709475732864066344E-01    0.117920284271240234E+02   -0.453844213485717773E+01    0.152592695653438559E+01   -0.263854086399078369E+01    0.280186057090759277E+00   -0.143236867785453725E+01   -0.129735655784606863E+01   -0.651863793134689296E+01    0.269591954441233138E+05   -0.547515351937698025E+01    1
    0.209984993934631348E+03    0.842403531074523926E+02    0.257629507092995633E-01   -0.194293475151062012E+01    0.477276973998518803E-01    0.805110979080200195E+01   -0.123594510555267334E+01    0.196791177392005912E+01   -0.392012000083923340E+00    0.175891757011413574E+00   -0.589042645692824607E+00   -0.266073011159896833E+01   -0.557082247734069824E+01    0.270091377034515172E+05   -0.548515351937698004E+01    1
    0.557613372802734375E+00    0.187944817543029785E+03    0.128307941840073020E+00    0.329391717910766602E+00    0.742438396743222342E-02    0.972260284423828125E+01   -0.736596822738647461E+00    0.179508555829524985E+01   -0.292686671018600464E+01    0.647323250770568848E+00   -0.260489402413368243E+01   -0.554772927165031415E+01   -0.541425974369049001E+01    0.270278412038627357E+05   -0.549515351937697805E+01    1
    0.966846942901611328E+00    0.380864059925079346E+03    0.446122489284304202E+00   -0.272341513633728027E+01    0.100299696684200287E-02    0.114134902954101562E+02   -0.508202970027923584E+01    0.230117534995079032E+01   -0.314435303211212158E+01    0.660130083560943604E+00   -0.857015746831893743E+00   -0.706001353263854270E+00   -0.611920547485351562E+01    0.270909949942499807E+05   -0.550515351937697694E+01    1
    0.201199650764465332E+02    0.298312103748321533E+03    0.487276796233826304E+00    0.515852212905883789E+00    0.122915126209025227E+00    0.519255065917968750E+01   -0.353306686878204346E+01    0.256947850584983817E+01   -0.584739446640014648E-01    0.978376865386962891E-01   -0.402015395164489675E+01   -0.312548399567604029E+01   -0.112621218562126124E+01    0.271164644822749833E+05   -0.551515351937698295E+01    1
    0.170064389705657959E+03    0.202943480014801025E+03    0.161336694319870466E-01   -0.127495932579040527E+01    0.251829219322017824E-02    0.860834836959838867E+01   -0.328258252143859863E+01    0.175345416963100442E+01   -0.482893824577331543E+01    0.769922316074371338E+00   -0.306790189743041974E+01   -0.475844359397887828E+00   -0.556559857130050695E+01    0.271204369983001452E+05   -0.552515351937698185E+01    1
    0.195972526073455811E+03    0.260448217391967773E+02    0.949605268840429950E+01   -0.438326120376586914E+00    0.766946111980274514E-01    0.588985586166381836E+01   -0.157771182060241699E+01    0.148521331250667576E+01   -0.366558641195297241E+01    0.804752588272094727E+00   -0.358349021673202461E+01   -0.147568745017051661E+01   -0.789711956381797808E+01    0.271251866767549218E+05   -0.553515351937698163E+01    1
    0.212017107009887695E+03    0.574362480640411377E+03    0.803704742304772846E+00   -0.666234970092773438E+00    0.463630785728798178E+00    0.112711548805236816E+02   -0.519657075405120850E+01    0.282569174766540510E+01   -0.254907160997390747E+01    0.202501416206359863E+00   -0.746922449469566363E+01   -0.499162012934684718E+01   -0.367533141970634425E+01    0.271279475119695562E+05   -0.554515351937698142E+01    1
    0.362959671020507812E+03    0.164640283584594727E+03    0.149759840733040481E-01   -0.143890953063964844E+01    0.203364788423528522E-02    0.101675119400024414E+02   -0.344397783279418945E+00    0.111032404303550725E+01   -0.257178246974945068E+00    0.148950517177581787E+00   -0.526762638688087392E+01   -0.376493737101554871E+01   -0.633589445352554304E+01    0.271363159666216416E+05   -0.555515351937698032E+01    1
    0.737157225608825684E+02    0.515991139411926270E+03    0.365538166995484012E-01   -0.176979231834411621E+01    0.251384761377962361E-01    0.876568222045898438E+01   -0.174075365066528320E-01    0.203941042721271515E+01   -0.242230027914047241E+01    0.357449233531951904E+00   -0.330454333424568159E+01   -0.299951553344726562E+01   -0.634596085548400879E+01    0.271614611537396704E+05   -0.556515351937698544E+01    1
    0.294675529003143311E+03    0.535273110866546631E+03    0.594917248441687585E-01   -0.198678421974182129E+01    0.401900205224889600E-02    0.536257982254028320E+01   -0.780665516853332520E+00    0.195565309524536124E+01   -0.447852909564971924E+00    0.112835586071014404E+00   -0.126251375675201061E+00   -0.345498749613761902E+01   -0.705870901346206647E+01    0.272382545497669416E+05   -0.557515351937698611E+01    1
    0.114661574363708496E+02    0.283051443099975586E+03    0.257452952900922225E-01   -0.271343898773193359E+01    0.975215187715117310E-01    0.612756395339965820E+01   -0.359986639022827148E+01    0.161493679583072680E+01   -0.335549473762512207E+01    0.651898145675659180E+00   -0.136878902316093409E+01   -0.208797312378883326E+01   -0.329321027398109401E+01    0.272414984760945990E+05   -0.558515351937698146E+01    1
    0.260097384452819824E+03    0.766688704490661621E+02    0.248597789412137414E-01   -0.222743654251098633E+01    0.838932301322019458E+00    0.954316377639770508E+01   -0.390512788295745850E+01    0.252645887732505781E+01   -0.288827717304229736E+01    0.824690103530883789E+00   -0.508214306831359153E+00   -0.373817273974418640E+01   -0.322646161913871765E+01    0.272598093258899025E+05   -0.559515351937697680E+01    1
    0.286618280410766602E+03    0.427925491333007812E+03    0.841773090606278362E+00   -0.169477057456970215E+01    0.702089073607613079E+00    0.855241489410400391E+01   -0.198163390159606934E+00    0.238326363265514374E+01   -0.554610490798950195E+00    0.299101114273071289E+00   -0.209054787755012494E+01   -0.188376661539077705E+01   -0.145351904630661011E+01    0.272890799454505759E+05   -0.560515351937697748E+01    1
    0.415170550346374512E+03    0.262425041198730469E+03    0.148112255902348409E-01   -0.160854625701904297E+01    0.297639665521943347E-02    0.528629827499389648E+01   -0.254306852817535400E+01    0.272413126230239877E+01   -0.363113224506378174E+01    0.903358459472656250E-01   -0.429614325761795079E+01   -0.643108123540878296E+01   -0.782007189393043500E+01    0.273356192191774426E+05   -0.561515351937697904E+01    1
    0.110019564628601074E+02    0.365553224086761475E+03    0.538705014234219703E+01   -0.115453171730041504E+01    0.196455616140520546E-01    0.114875345230102539E+02   -0.248985671997070312E+01    0.197637627124786386E+01   -0.219270914793014526E+01    0.362818837165832520E+00   -0.795861370563507098E+01   -0.850276559591293335E+00   -0.769976242780685460E+01    0.273416760067238720E+05   -0.562515351937698060E+01    1
    0.672960877418518066E+02    0.347148692607879639E+03    0.190648862161840293E+01   -0.253917932510375977E+00    0.201407619645052570E-01    0.693506813049316406E+01   -0.456786489486694336E+01    0.168302807807922372E+01   -0.199018031358718872E+01    0.795337378978729248E+00   -0.705846604108810460E+01   -0.698865433335304242E+01   -0.567001076936721837E+01    0.273598105487995417E+05   -0.563515351937698039E+01    1
    0.111507066545112906E+03    0.167299063595578531E+03    0.630265589700722284E+01   -0.928983576760485263E+00    0.199383707275066560E-01    0.803232662913312012E+01   -0.352611428202534949E+01    0.286788049545207180E+01   -0.424233426565750804E+00    0.236473298520608222E+00   -0.205568328448013649E+01   -0.150834046753063777E+01   -0.706143228863376660E+01    0.273820914730154291E+05   -0.564515351937698284E+01    1
    0.297594809532165527E+03    0.274624943733215332E+02    0.109106184029904782E-01   -0.281244182586669922E+01    0.102722838875671189E-01    0.781236171722412109E+01   -0.178087449073791504E+01    0.251128610372543326E+01   -0.372492194175720215E+01    0.603600144386291504E+00   -0.516509628295898438E+01   -0.654154984951019269E+01   -0.431444623470306432E+01    0.273883761385526741E+05   -0.565515351937698085E+01    1
