    0.133519425092596208E+03    0.520648405259183491E+02    0.191127924549239747E+01    0.485031888088977681E+00   -0.823657773952334971E+00   -0.162468112993688152E+01   -0.480927722376673827E+01   -0.368102087009028711E+01    0.288249069298606519E+05
    0.133519425092596208E+03    0.520648405259183491E+02    0.191127924549239747E+01    0.485031888088977681E+00   -0.823657773952334971E+00   -0.162468112993688152E+01   -0.480927722376673827E+01   -0.368102087009028711E+01    0.288249069298606519E+05
    0.113566805918871594E+03    0.932404367568558570E+02    0.136464947358107036E+01    0.761268005529499803E+00   -0.818254211031826273E+00   -0.197047868647803170E+01   -0.635032179739524327E+01   -0.678740423893191203E+01    0.288249108479208953E+05
    0.207647996895876076E+03    0.574057155410467814E+02    0.361622999856349381E+01   -0.148998757691160222E+00   -0.745857787640424874E+00   -0.117774842133204860E+01   -0.248069958635408039E+01   -0.659591861469894880E+01    0.288249170579893616E+05
    0.196591610909384144E+03    0.763995469449268256E+02    0.252323020283550292E+01   -0.634202519371425133E-01   -0.868719983186555744E+00   -0.100988306965438390E+01   -0.368502432287158221E+01   -0.516098533489436662E+01    0.288249232920564900E+05
    0.196591610909384144E+03    0.763995469449268256E+02    0.252323020283550292E+01   -0.634202519371425133E-01   -0.868719983186555744E+00   -0.100988306965438390E+01   -0.368502432287158221E+01   -0.516098533489436662E+01    0.288249232920564900E+05
    0.184003001713343338E+03    0.705597113122150148E+02    0.446511934830172486E+00    0.165121634281435004E+00   -0.723021966726884457E+00   -0.930815805031302901E+00   -0.636669745385352126E+01   -0.605841962062850126E+01    0.288249311386950430E+05
    0.163349778709692146E+03    0.590622878319060689E+02    0.340107428268561129E+01    0.107959958418391011E+00   -0.122509296657077726E+01   -0.107515024982409990E+01   -0.499025874520161139E+01   -0.750386072915191882E+01    0.288249312128846504E+05
    0.140492547726164361E+03    0.852848455376841059E+02    0.333506833961257421E+01    0.365007112974020220E+00   -0.863892837543366987E+00   -0.181092227439899922E+01   -0.724819758399657577E+01   -0.578603283655023759E+01    0.288249312798975043E+05
    0.124742751893502884E+03    0.547871307658356486E+02    0.277249811430932525E+01    0.557722691942388771E+00   -0.111601419587351458E+01   -0.132222665128163275E+01   -0.357186831196417920E+01   -0.516212603794359914E+01    0.288249371440013929E+05
    0.167444477837023300E+03    0.247663795446064370E+02    0.431495834078674356E+01    0.228970692574490098E+00   -0.618962007254689084E+00   -0.172800959539271570E+01   -0.498488884959125755E+01   -0.687884598042774709E+01    0.288249380877254916E+05
    0.167444477837023300E+03    0.247663795446064370E+02    0.431495834078674356E+01    0.228970692574490098E+00   -0.618962007254689084E+00   -0.172800959539271570E+01   -0.498488884959125755E+01   -0.687884598042774709E+01    0.288249380877254916E+05
    0.119751110515528637E+03    0.422606683426121137E+02    0.316116106741810832E+01    0.682017248948584953E+00   -0.765553387120506024E+00   -0.206547121773867026E+01   -0.339189477511275506E+01   -0.493205676991129138E+01    0.288249479981999284E+05
    0.164765648993888306E+03    0.946181984284956314E+02    0.370648829207701347E+01    0.149152729072856705E+00   -0.104193455614161312E+01   -0.108566762099782288E+01   -0.593013877788048482E+01   -0.583490322778557502E+01    0.288249497644798248E+05
    0.221111205446838170E+03    0.520376802855013096E+02    0.179287538140474201E+01   -0.219592332444064287E+00   -0.705561083356633034E+00   -0.109950651454894111E+01   -0.623265496736092928E+01   -0.730174101824321564E+01    0.288249523519472787E+05
    0.205093275344384182E+03    0.562524174049246355E+02    0.335696787538362074E+01   -0.877757224580242301E-01   -0.860196873710960652E+00   -0.879876295423285271E+00   -0.553189006945614192E+01   -0.622957088923843472E+01    0.288249539932877597E+05
    0.177052810104614849E+03    0.100379264604728206E+03    0.117820336496467881E+01    0.164200232380871114E+00   -0.609209312327173791E+00   -0.148935991230423959E+01   -0.429279223610718663E+01   -0.719369890486649322E+01    0.288249547601125450E+05
    0.112016163823425529E+03    0.715216970438671638E+02    0.189973116174238221E+01    0.690268062137906036E+00   -0.104345469535557189E+01   -0.194473421685570180E+01   -0.667453280072104338E+01   -0.779844717908499785E+01    0.288249712492396538E+05
    0.160558474388292552E+03    0.884032274175521167E+02    0.387242294092650852E+01    0.162436150248349787E+00   -0.110671611137181003E+01   -0.106426655947085358E+01   -0.595292009544053613E+01   -0.544297806667671047E+01    0.288249715270566667E+05
    0.168375013171052927E+03    0.972112547400098919E+02    0.556766704084851582E+01    0.127362876626533783E+00   -0.119659814567861034E+01   -0.912180158098316873E+00   -0.735343003445783161E+01   -0.650231792869044956E+01    0.288249733131646171E+05
    0.125939848067152653E+03    0.651907879716584233E+02    0.369220751254134871E+01    0.494492112362678427E+00   -0.104279275371483937E+01   -0.168415475998784636E+01   -0.753857280910842054E+01   -0.599415819131687577E+01    0.288249814901795762E+05
    0.194937623165003231E+03    0.869383169107441063E+02    0.387007485236843696E+01    0.278539439192662108E-01   -0.890325225580346213E+00   -0.819302022680806985E+00   -0.288831651889588947E+01   -0.615802698223034817E+01    0.288249831776529209E+05
    0.191471543001656983E+03    0.531987673626447730E+02    0.303170614835364383E+01   -0.425211152778386392E-01   -0.900475130828074732E+00   -0.103248065310893811E+01   -0.436514146895104105E+01   -0.491124310948890397E+01    0.288249979204790216E+05
    0.191471543001656983E+03    0.531987673626447730E+02    0.303170614835364383E+01   -0.425211152778386392E-01   -0.900475130828074732E+00   -0.103248065310893811E+01   -0.436514146895104105E+01   -0.491124310948890397E+01    0.288249979204790216E+05
    0.115615780574663802E+03    0.425374828807890637E+02    0.398838806253506917E+01    0.658511302505343288E+00   -0.105188170539468739E+01   -0.170886758268652805E+01   -0.308942406826747007E+01   -0.633124127016453642E+01    0.288250028295721422E+05
    0.124945368162544980E+03    0.129683111724633193E+03    0.101597292046147381E+01    0.596573651719079834E+00   -0.103747212059492533E+01   -0.119915565687482584E+01   -0.732951393312985644E+01   -0.635693912573331232E+01    0.288250052303575430E+05
    0.130979499507155623E+03    0.703525937342249819E+02    0.185815173488638763E+01    0.411364492775598833E+00   -0.112816364327861862E+01   -0.162798066378998030E+01   -0.421264962050080882E+01   -0.772936134396685937E+01    0.288250056269357701E+05
    0.115096750714832453E+03    0.932571469767589036E+02    0.552432373815747280E+00    0.662115397123390181E+00   -0.989800306804661467E+00   -0.177624869392448126E+01   -0.677087143742237885E+01   -0.532252470020322654E+01    0.288250263155215835E+05
    0.115096750714832453E+03    0.932571469767589036E+02    0.552432373815747280E+00    0.662115397123390181E+00   -0.989800306804661467E+00   -0.177624869392448126E+01   -0.677087143742237885E+01   -0.532252470020322654E+01    0.288250263155215835E+05
    0.125085722765679350E+03    0.943950085261273273E+02    0.486212909949335348E+01    0.645450859790188680E+00   -0.736462825462731452E+00   -0.191853343972680346E+01   -0.381673706128191803E+01   -0.664033246638944608E+01    0.288250308910646454E+05
    0.118102629411767040E+03    0.908688327889376382E+02    0.295405257283895217E+01    0.655282789192398685E+00   -0.982201437843424507E+00   -0.150864023127269142E+01   -0.443284895014111591E+01   -0.428557886548948641E+01    0.288250500948507761E+05
    0.129623651637166034E+03    0.906842019214686701E+02    0.403198655591495925E+00    0.548182168498769329E+00   -0.915711779200929499E+00   -0.136341332264278314E+01   -0.564323680256845517E+01   -0.611925238202538146E+01    0.288250509143266790E+05
    0.105308911622366310E+03    0.198366807759762054E+02    0.489469652822161194E+01    0.807943893737460339E+00   -0.989182038774236716E+00   -0.208176664477370910E+01   -0.402925859716429979E+01   -0.514653349462817111E+01    0.288250532604348045E+05
    0.153546001719815706E+03    0.904801237080867509E+02    0.284716890781039478E+01    0.236725650598339055E+00   -0.927491848490062054E+00   -0.138500335501980043E+01   -0.633799917998941886E+01   -0.566482529208160734E+01    0.288250705050171564E+05
    0.115034734007507083E+03    0.113013813498540671E+03    0.408067313688173705E+01    0.693403241617786215E+00   -0.951752464993494307E+00   -0.165614873419586495E+01   -0.749984813497041714E+01   -0.501914635292375166E+01    0.288250777597604429E+05
    0.108156307751301341E+03    0.987611788973000841E+02    0.778636139528365412E+00    0.770611475624058961E+00   -0.102476887833392016E+01   -0.175929316882585951E+01   -0.571247766376975630E+01   -0.636817847945156856E+01    0.288250835946212392E+05
    0.108156307751301341E+03    0.987611788973000841E+02    0.778636139528365412E+00    0.770611475624058961E+00   -0.102476887833392016E+01   -0.175929316882585951E+01   -0.571247766376975630E+01   -0.636817847945156856E+01    0.288250835946212392E+05
    0.190416590881704678E+03    0.851588350529013240E+02    0.100008975549734336E+01    0.188645331912340453E-01   -0.840058374270162389E+00   -0.996703859419686644E+00   -0.754393915358953926E+01   -0.716179136684233963E+01    0.288250836114878439E+05
    0.138769261190289285E+03    0.761301848678694171E+02    0.322131837575759050E+01    0.335553453485167186E+00   -0.120304925283719566E+01   -0.132008672384453352E+01   -0.763593569881711787E+01   -0.558359881080616560E+01    0.288250855800156278E+05
    0.111162610366891542E+03    0.660924501915508529E+02    0.161649189840764596E+01    0.748199241412505600E+00   -0.958142996128165336E+00   -0.180288571110386098E+01   -0.777021305389194605E+01   -0.509691387447372968E+01    0.288250940147832516E+05
    0.111162610366891542E+03    0.660924501915508529E+02    0.161649189840764596E+01    0.748199241412505600E+00   -0.958142996128165336E+00   -0.180288571110386098E+01   -0.777021305389194605E+01   -0.509691387447372968E+01    0.288250940147832516E+05
    0.996399944190417557E+02    0.347774609198746063E+02    0.153525527228699010E+01    0.916795265382550628E+00   -0.121107628359787878E+01   -0.130169853440998828E+01   -0.796057288774552863E+01   -0.399090447935145942E+01    0.288250946584877165E+05
    0.140617428605840104E+03    0.849646793597173797E+02    0.195626328997982979E+01    0.340485496469467463E+00   -0.121811451394251868E+01   -0.117321399017464589E+01   -0.397059997936919640E+01   -0.758445991003814513E+01    0.288251009972586944E+05
    0.140617428605840104E+03    0.849646793597173797E+02    0.195626328997982979E+01    0.340485496469467463E+00   -0.121811451394251868E+01   -0.117321399017464589E+01   -0.397059997936919640E+01   -0.758445991003814513E+01    0.288251009972586944E+05
    0.127840348125962038E+03    0.518307512921587659E+02    0.220980603185083346E+01    0.477995609414955336E+00   -0.102051579363084688E+01   -0.180330632023680959E+01   -0.764314687163891104E+01   -0.533894436356875879E+01    0.288251101060606343E+05
    0.104365546514005629E+03    0.717919646120702737E+02    0.158857858293908683E+01    0.796364699434171985E+00   -0.115842906545625368E+01   -0.170134385112170161E+01   -0.765337830303807642E+01   -0.675608673322823527E+01    0.288251162802584186E+05
    0.121851819898097588E+03    0.681700758205295756E+02    0.639719494360693197E+00    0.585869443968258352E+00   -0.118985521639227887E+01   -0.120318302473352201E+01   -0.692009360324208966E+01   -0.580236187756861987E+01    0.288251166799831844E+05
    0.124599824492513918E+03    0.555284793251486661E+02    0.258113142853636468E+01    0.584532889268759348E+00   -0.947862989786847798E+00   -0.160688863725254460E+01   -0.190921244237230781E+01   -0.637234029468194940E+01    0.288251169881291025E+05
    0.158489430820871092E+03    0.807338044393330136E+02    0.279411066203756064E+01    0.132229286583611660E+00   -0.103870711388021064E+01   -0.137610161908410689E+01   -0.754404650662399501E+01   -0.604224648325465985E+01    0.288251186609491851E+05
    0.138542611990389105E+03    0.921745392058930406E+02    0.496609530698902457E+00    0.495668735252838388E+00   -0.879183005068869150E+00   -0.116866594220845954E+01   -0.589732479042130553E+01   -0.556792628699030612E+01    0.288251214056136087E+05
    0.138542611990389105E+03    0.921745392058930406E+02    0.496609530698902457E+00    0.495668735252838388E+00   -0.879183005068869150E+00   -0.116866594220845954E+01   -0.589732479042130553E+01   -0.556792628699030612E+01    0.288251214056136087E+05
    0.142447954582220518E+03    0.732661661701024229E+02    0.380713757822862586E+01    0.322603990976196187E+00   -0.995826709965143664E+00   -0.139838764880556088E+01   -0.644515660883610941E+01   -0.486999413217863975E+01    0.288251396467689156E+05
    0.175814224188073155E+03    0.109388306498792730E+03    0.145768835122249962E+01    0.529415181576005089E-01   -0.103767333380178783E+01   -0.102631261056785839E+01   -0.642093679978042164E+01   -0.518262886709092108E+01    0.288251449560654291E+05
    0.109990237900899857E+03    0.648787514541222237E+02    0.249612982808758765E+01    0.726254276397442666E+00   -0.105081768676516329E+01   -0.193527135118228610E+01   -0.238977943635344658E+01   -0.556252598505999618E+01    0.288251477093283684E+05
    0.103816128610286938E+03    0.948617991004286267E+02    0.528985473579935750E+01    0.825863011443741080E+00   -0.129454139584244832E+01   -0.135810447373250209E+01   -0.603850837292234566E+01   -0.497244428207808475E+01    0.288251610262072245E+05
