    0.213894315674855505E+03    0.231315836194959502E+03    0.125484790549853154E+01   -0.127652872782118454E+01    0.291345445664792499E-02    0.981504694449862569E+01   -0.136227865862134578E+01    0.274295612828196411E+01   -0.435367297491248806E+01    0.486871212425796063E+00   -0.888399814015284228E+00   -0.168828311171978296E+01   -0.721402545292360564E+01    0.288359820324628854E+05   -0.199651535193768979E+02    1
    0.321907155367342170E+03    0.316327881382165742E+03    0.102596474424299178E+01   -0.252430776168084137E+01    0.773057181241010444E-01    0.945528789767546485E+01   -0.629422525206560834E+00    0.244947284804925669E+01   -0.175726978098137154E+01    0.633763347718011238E+00   -0.985940796409460418E+00   -0.107746702615577039E+01   -0.446800714194355919E+01    0.288359880433601938E+05   -0.199751535193768994E+02    1
    0.358996939618221461E+03    0.296960846131871847E+03    0.182644354705884596E-01   -0.277735019376614467E+01    0.581913110389857460E-02    0.103038643364011300E+02   -0.113092658489235820E+01    0.263983404898521590E+01   -0.392772950718003289E+01    0.614814403150200306E+00   -0.980569358585775319E+00   -0.127930626666035341E+01   -0.512232024348812853E+01    0.288359896377711048E+05   -0.199851535193769045E+02    1
    0.339747326272554176E+03    0.256591427743173142E+03    0.177664641618391217E+01   -0.284911159343404607E+01    0.136760801858334585E+00    0.909590645188395719E+01   -0.755948580527833869E+00    0.281323642477330615E+01   -0.326421383358366679E+01    0.626694511909197893E+00   -0.157880204995313989E+01   -0.149323393548690841E+01   -0.613301269978506802E+01    0.288359991155695679E+05   -0.199951535193769026E+02    1
    0.188225421069172171E+03    0.356230947684862826E+03    0.200305721042799467E+01   -0.228453277634652530E+01    0.253206877855432153E-01    0.100849853031111092E+02   -0.498069829346970749E+00    0.217839168681154716E+01   -0.151248195552015519E+01    0.699537858590622230E+00   -0.100827110474716530E+01   -0.170684776184520981E+01   -0.473104271736428394E+01    0.288360039911145141E+05   -0.200051535193768970E+02    1
    0.289980197652924858E+03    0.817868387202609739E+02    0.263053587422714119E+00   -0.204116045782254441E+01    0.999007946256688872E+00    0.784828172579411110E+01   -0.392481531135459250E+00    0.227277712998075287E+01   -0.496454706336798690E+01    0.592475426775819880E+00   -0.161401735373389066E+01   -0.166824262649993127E+01   -0.625882179115469306E+01    0.288360061066827438E+05   -0.200151535193768986E+02    1
    0.771162346509195373E+02    0.383359892222386577E+03    0.696488404482229373E+00   -0.146506640161587365E+01    0.782123974812082984E-01    0.984210041363315646E+01   -0.599317686767542490E+00    0.234476394483989736E+01   -0.407123160107108006E+01    0.647877666423921417E+00   -0.153744486356256882E+01   -0.204084760127535336E+01   -0.775965159756706324E+01    0.288360131152851136E+05   -0.200251535193769001E+02    1
    0.338969359477953958E+03    0.237687466581889026E+03    0.451987425007692245E+01   -0.280060413654318374E+01    0.177518683553132481E-01    0.103401747335475598E+02   -0.869902086704318123E+00    0.108300793339959234E+01   -0.154569720548357736E+01    0.593968874359478316E+00   -0.139368337820474508E+01   -0.140236146048966326E+01   -0.601353406854129080E+01    0.288360347078356717E+05   -0.200351535193769017E+02    1
    0.336599416293784657E+03    0.280806760180645995E+03    0.101668862014673134E+01   -0.299851464358928199E+01    0.115124412692623398E+00    0.928409041012501213E+01   -0.792127506656088443E+00    0.229378203679021286E+01   -0.326615091826663884E+01    0.638739166173535766E+00   -0.176741080765330594E+01   -0.187689561908917035E+01   -0.706608237324419441E+01    0.288360532402416175E+05   -0.200451535193769068E+02    1
    0.346389300098006061E+03    0.271601865952862852E+03    0.251235867834025857E-01   -0.277768777779931675E+01    0.116663987031446221E-01    0.102060270617545719E+02   -0.114871652176412997E+01    0.210253308095104785E+01   -0.759400673302108586E-01    0.628331049622546933E+00   -0.131727957906924509E+01   -0.132330566234368252E+01   -0.676009188300172337E+01    0.288360563608827724E+05   -0.200551535193769048E+02    1
    0.391902135945191503E+03    0.166928567229434918E+03    0.344718658251203930E-01   -0.295857358773016754E+01    0.441533152409162438E-01    0.994747598580006454E+01   -0.832787455079984085E+00    0.167910610284784045E+01   -0.285378131170327975E+01    0.576962298305174981E+00   -0.110944914476372869E+01   -0.145398422502458313E+01   -0.557681660881208074E+01    0.288360845414031064E+05   -0.200651535193768993E+02    1
    0.285887383231953720E+03    0.197460884086276963E+03    0.825045073553452440E-01   -0.206810693907950194E+01    0.221840211760771268E-01    0.964382837542730798E+01   -0.902505836194777089E+00    0.181037202862517077E+01   -0.488196039857586950E+01    0.616120035683179523E+00   -0.120632246196055437E+01   -0.445356392977699134E+01   -0.579382808775421410E+01    0.288361114686893161E+05   -0.200751535193768973E+02    1
    0.316642500966723219E+03    0.330702252208954803E+03    0.108295498180157335E+01   -0.286042821185430807E+01    0.857081456499219317E-02    0.108230616575846987E+02   -0.802040682264620663E+00    0.135442643381899930E+01   -0.259250538067092595E+01    0.659712334634907416E+00   -0.119943900970294237E+01   -0.120430440472143374E+01   -0.424325460830449330E+01    0.288361127834474246E+05   -0.200851535193768989E+02    1
    0.291216514690274778E+03    0.149874533969722165E+03    0.216519804972991148E+01   -0.194362844723293704E+01    0.801559252663964009E-02    0.966803993650476912E+01   -0.161296526133264173E+01    0.134525034068852278E+01   -0.441330482485988274E+01    0.511198792370240573E+00   -0.115676223682592294E+01   -0.279576983960127556E+01   -0.656180676697690224E+01    0.288361218552880600E+05   -0.200951535193769004E+02    1
    0.269771460729679802E+03    0.330631551808211157E+03    0.285209029224111799E+01   -0.243408017814364852E+01    0.193340986895828917E-01    0.101919128771452154E+02   -0.105417414284028776E+01    0.246804459145048938E+01   -0.259540517662371339E+01    0.652414577761073589E+00   -0.916040326356887924E+00   -0.122397636312300850E+01   -0.544972238691181143E+01    0.288361260969403920E+05   -0.201051535193769020E+02    1
    0.218987421142324678E+03    0.879761864455067411E+02    0.191067847838249305E+01   -0.133579362255861045E+01    0.199607441145865011E+00    0.812605169694188234E+01   -0.168454983983088802E+01    0.155591934537366217E+01   -0.432067538573948351E+01    0.485689551298434330E+00   -0.135684985415066528E+01   -0.290131402720842502E+01   -0.799348737864765990E+01    0.288361432262710405E+05   -0.201151535193769000E+02    1
    0.214766268560023121E+03    0.333443786151887593E+03    0.882776365410700814E+00   -0.224012943538172316E+01    0.268645406122701123E-01    0.100427153578828641E+02   -0.887698881789744654E+00    0.185427982920379231E+01   -0.394155582555877082E+01    0.634090876029523187E+00   -0.158259225989296226E+01   -0.238149828935107966E+01   -0.691857450191304224E+01    0.288361899350833883E+05   -0.201251535193768945E+02    1
    0.244617827709853202E+03    0.137213363278595097E+03    0.205990892450269270E+01   -0.146136652329993266E+01    0.954842604210986989E-01    0.806547495303280471E+01   -0.213494122497648942E+01    0.243798783040922995E+01   -0.405529875365629344E+01    0.411782032106021656E+00   -0.150521783300657841E+01   -0.127311033646381055E+01   -0.763764833174391811E+01    0.288361949058463870E+05   -0.201351535193768960E+02    1
    0.237101923932661862E+03    0.825340284276495169E+02    0.568297977162016479E-01   -0.145369404786173306E+01    0.288404919732405431E-01    0.907609255568302942E+01   -0.955076443571015510E+00    0.170210098212922967E+01   -0.484087388526795426E+01    0.492865324107065184E+00   -0.103286062058223838E+01   -0.351280217575431042E+01   -0.711052214086757850E+01    0.288361986723411464E+05   -0.201451535193769011E+02    1
    0.295852410876776673E+03    0.281792460818502605E+03    0.119715556795841427E+01   -0.241911106241657325E+01    0.547862767616437984E-01    0.952896052656849690E+01   -0.919523264826099584E+00    0.201460709768562962E+01   -0.303078025063253520E+01    0.598334115335930172E+00   -0.143893268875510039E+01   -0.133682249389294672E+01   -0.614809947994899542E+01    0.288362025509606756E+05   -0.201551535193769027E+02    1
    0.223031435149211575E+03    0.252823808703631869E+03    0.264215740285360934E+00   -0.151544270426207062E+01    0.197947472060987145E+00    0.874511126234524028E+01   -0.123996483918170330E+01    0.127200548228543542E+01   -0.481698967890315899E+01    0.408027154651886381E+00   -0.153130205617653292E+01   -0.252568738757449829E+01   -0.612987203160734939E+01    0.288362167496025359E+05   -0.201651535193769007E+02    1
    0.287140063455371092E+03    0.257829541523431544E+03    0.497345384534057730E-01   -0.230206136549432294E+01    0.936152078233439856E-02    0.998362772425443268E+01   -0.951349991165693076E+00    0.234890509299323336E+01   -0.481134375487839705E+01    0.636123962796009579E+00   -0.147688331795958216E+01   -0.213774974741183144E+01   -0.393142870698096214E+01    0.288362180367470210E+05   -0.201751535193768952E+02    1
    0.290374494777076450E+03    0.330980603537827108E+03    0.567539264950196021E+00   -0.254365704426985229E+01    0.932389116404926110E-02    0.105717862933189366E+02   -0.872079114523518939E+00    0.107979340174524019E+01   -0.887139577667833912E+00    0.618775202969322313E+00   -0.125740826899881508E+01   -0.131907421725385188E+01   -0.639108307372928230E+01    0.288362211088990698E+05   -0.201851535193769003E+02    1
    0.176236545107191063E+03    0.312436673428883921E+03    0.644519410609067123E+01   -0.173397419432936939E+01    0.231461974834801937E-01    0.103614325042736191E+02   -0.100997862403340033E+01    0.212476644306391105E+01   -0.249337825179890427E+01    0.626343973124118270E+00   -0.131673321558418888E+01   -0.111366522309918370E+01   -0.534065901507000085E+01    0.288362245266272694E+05   -0.201951535193768983E+02    1
    0.253440332489256207E+03    0.153992500682852892E+03    0.843960739073785077E-01   -0.162950586538615738E+01    0.758873160210162545E-01    0.820783338727420109E+01   -0.181112188269812435E+01    0.223131741329708788E+01   -0.405851929366684239E+01    0.429240885980599340E+00   -0.221868518797078451E+01   -0.247352239024900999E+01   -0.799991451948571530E+01    0.288362283890855651E+05   -0.202051535193768999E+02    1
    0.144241898635324048E+03    0.347368351188390875E+03    0.324207113887965814E+01   -0.227908343276659098E+01    0.449770203724939033E-02    0.110242123947077140E+02   -0.829297813231681502E+00    0.276784464362013338E+01   -0.330705050131879874E+01    0.722632845732498419E+00   -0.132460033794590082E+01   -0.176679768443526974E+01   -0.434939123661083471E+01    0.288362414148898788E+05   -0.202151535193768979E+02    1
    0.196155328063898793E+03    0.387064467569714168E+03    0.383049734401441355E+00   -0.296324798040555226E+01    0.269926474438616842E-02    0.111687699550558577E+02   -0.964334070408579436E+00    0.233697057377388884E+01   -0.326076017439973675E+01    0.668689648930424263E+00   -0.162659504405712951E+01   -0.209072409605943665E+01   -0.591879186538988655E+01    0.288362501382467708E+05   -0.202251535193768959E+02    1
    0.777480177660936249E+02    0.342608658123584007E+03    0.805215035051467254E+01   -0.187403241820156330E+01    0.245507486249828223E-02    0.115612082975159396E+02   -0.666426453311810718E+00    0.209848530382163867E+01   -0.878933054405637293E+00    0.687311483235562459E+00   -0.196481764182616114E+01   -0.211704269406722290E+01   -0.628018469324556872E+01    0.288362627700355079E+05   -0.202351535193768974E+02    1
    0.333995068338032070E+03    0.182305143057914250E+03    0.158464013312485580E+00   -0.251449237040914708E+01    0.533277999411091441E-02    0.977553359452037540E+01   -0.152186817354468307E+01    0.217948257714186333E+01   -0.436639886426983193E+01    0.627201047390207655E+00   -0.142422811415027351E+01   -0.296005671141516213E+01   -0.540461377554589895E+01    0.288362744585183427E+05   -0.202451535193769061E+02    1
    0.107486093390373867E+03    0.340287728482567218E+03    0.258028420618091081E+01   -0.122555674420571603E+01    0.373230559498070741E-01    0.101882769815508549E+02   -0.618685188154689314E+00    0.279648391194034884E+01   -0.299379481374438816E+01    0.665390350089516747E+00   -0.146241265813003984E+01   -0.163181904181836046E+01   -0.716824125961474312E+01    0.288362932113898278E+05   -0.202551535193769041E+02    1
    0.216056501318975450E+03    0.323715403033347513E+03    0.393418991438247367E+01   -0.265917771413297022E+01    0.110369580374846494E-02    0.115516568176336420E+02   -0.777410892536134490E+00    0.263362223650386174E+01   -0.421025055212956456E+01    0.673821171634840121E+00   -0.147707884239252252E+01   -0.158257177181437392E+01   -0.386913620421618809E+01    0.288362940128081027E+05   -0.202651535193768986E+02    1
    0.256622105192196670E+03    0.237159177807495780E+03    0.178682361151006219E+00   -0.182937453150640050E+01    0.547095122410789642E-01    0.866442216257190267E+01   -0.137336273952749544E+01    0.249091355327112884E+01   -0.449453567167073231E+01    0.563051913129136494E+00   -0.130545496446737008E+01   -0.290249703073924081E+01   -0.497303309268600024E+01    0.288363266082310874E+05   -0.202751535193768966E+02    1
    0.244914707419834741E+03    0.116368646099813347E+03    0.820179958540388276E+00   -0.153912497458439401E+01    0.776158451257760867E-01    0.867236375277513183E+01   -0.146095362610363644E+01    0.224300822903441022E+01   -0.470413429464518895E+01    0.431879843661505114E+00   -0.125999866077450218E+01   -0.353956280316561145E+01   -0.411861306837898233E+01    0.288363589462982636E+05   -0.202851535193769017E+02    1
    0.922054449769369455E+02    0.307752055200449036E+03    0.260691510416831340E+01   -0.475146422416103054E+00    0.287960252588241872E-01    0.100867303219324711E+02   -0.692566428999885630E+00    0.193294383983682838E+01   -0.263428078849119984E+01    0.589299424016506812E+00   -0.144363224692262282E+01   -0.202355647884763012E+01   -0.649665474897524131E+01    0.288363605562832709E+05   -0.202951535193769033E+02    1
    0.256598399938737828E+03    0.187385226890675227E+03    0.167398475130446722E+01   -0.195817824429244514E+01    0.270806096059055881E-01    0.963835992575036649E+01   -0.876871279928645997E+00    0.168148053222883354E+01   -0.493262608984024187E+01    0.704828553411922076E+00   -0.230764944506341330E+01   -0.485449593973766991E+01   -0.737905546276989455E+01    0.288364122740977909E+05   -0.203051535193769048E+02    1
    0.289851295736264376E+03    0.220390803127950193E+03    0.177729465672673698E+00   -0.226037374490023613E+01    0.260058481410742944E-02    0.105404242801144470E+02   -0.797431697427965602E+00    0.265732188714947215E+01   -0.479065103451040564E+01    0.583906009495678724E+00   -0.183018293323128223E+01   -0.348381027657924225E+01   -0.635321848528609490E+01    0.288364125800698239E+05   -0.203151535193768993E+02    1
    0.327678177944945332E+03    0.259509907120743151E+03    0.116531897995402867E+01   -0.260597883829830490E+01    0.395726557400468641E-02    0.100401657102901201E+02   -0.119752011350158050E+01    0.283837234665543381E+01   -0.457807534067444433E+01    0.583489886876385366E+00   -0.160854211912777956E+01   -0.187289804462357701E+01   -0.578507572754904942E+01    0.288364183280072248E+05   -0.203251535193768973E+02    1
    0.313676207316089631E+03    0.398241069923791287E+02    0.411185702056653613E+00   -0.229213257999128306E+01    0.796259329833041568E-01    0.906404978157465280E+01   -0.107120897578742102E+01    0.221124557122462884E+01   -0.472612143849385102E+01    0.571889004526700440E+00   -0.270535850136666944E+01   -0.298287451262523806E+01   -0.411611363710096967E+01    0.288364288338248298E+05   -0.203351535193769024E+02    1
    0.187078172586197240E+03    0.106556068743914352E+03    0.232935552112467831E+00   -0.103736896499574360E+01    0.467728487701278006E+00    0.768687937277237854E+01   -0.113656062623103082E+01    0.243677869274147207E+01   -0.475494534690582871E+01    0.485481306272642521E+00   -0.124552929216298747E+01   -0.274589691865279395E+01   -0.623686801456887352E+01    0.288364399952632593E+05   -0.203451535193769040E+02    1
    0.321320039042614439E+03    0.149987059893411555E+03    0.567567731653400687E+00   -0.208832430754273934E+01    0.188589864777141472E-01    0.927138024905674207E+01   -0.114060514187781337E+01    0.120862241580653551E+01   -0.440514529824086232E+01    0.522817853932917909E+00   -0.814386518692298722E+00   -0.296983394848850413E+01   -0.584482281106363022E+01    0.288364408935219617E+05   -0.203551535193769055E+02    1
    0.306073443986379687E+03    0.125222356554867048E+03    0.148921351633360977E+01   -0.203563695680085033E+01    0.589362909704160345E-01    0.869540274051335338E+01   -0.997882851208932387E+00    0.188323182102019238E+01   -0.450866694431823678E+01    0.477216852584457563E+00   -0.960959602598857821E+00   -0.181782764440950118E+01   -0.778526144047321988E+01    0.288364695999030446E+05   -0.203651535193768964E+02    1
    0.300110904646493282E+03    0.706290707736934849E+02    0.141078083272025229E+00   -0.191157025650046242E+01    0.110178022367987294E+00    0.822747639774773454E+01   -0.149537181001372765E+01    0.196875567299615106E+01   -0.432292421387369341E+01    0.438324521859142113E+00   -0.113064399178905006E+01   -0.147808902029465461E+01   -0.393254580695425204E+01    0.288364763101579811E+05   -0.203751535193768945E+02    1
    0.188136990854827218E+03    0.241471811170744360E+03    0.268526243429436828E+01   -0.997350812688041710E+00    0.708733479482936690E-01    0.848051137164305402E+01   -0.119765974148623489E+01    0.281516795059835445E+01   -0.463371266994027753E+01    0.550150057489029565E+00   -0.928849427789283588E+00   -0.115793087431886832E+01   -0.585233703536245198E+01    0.288364923778195480E+05   -0.203851535193768996E+02    1
    0.136780901151332756E+03    0.320769036303521091E+03    0.448358573933544680E+01   -0.164397578056579996E+01    0.142661529369600697E-02    0.113769297375150416E+02   -0.936916480189343481E+00    0.297170702135030673E+01   -0.352952357938690042E+01    0.695733656784336851E+00   -0.134642178965157555E+01   -0.191764611905394933E+01   -0.519388373771751866E+01    0.288364970078643164E+05   -0.203951535193768940E+02    1
    0.953105930646740660E+02    0.327726732894393876E+03    0.587442759039319728E+01   -0.104432223211750275E+01    0.137413124256921520E-01    0.105518078362789822E+02   -0.808405408544291326E+00    0.184980723784708179E+01   -0.248997593479604973E+01    0.677456037183605142E+00   -0.142392593353233909E+01   -0.193590817975962093E+01   -0.595376554187359197E+01    0.288365112029449956E+05   -0.204051535193768991E+02    1
    0.219441012084752913E+03    0.290042400796357697E+03    0.560717219126922917E+01   -0.241443046627811508E+01    0.230459737868154860E-02    0.112641027852426525E+02   -0.703587455829103980E+00    0.206540872472566717E+01   -0.157877115262519663E+01    0.647947698061257960E+00   -0.187025620928500658E+01   -0.192546854596121353E+01   -0.565303899080756356E+01    0.288365350338302305E+05   -0.204151535193769078E+02    1
    0.257297385322845344E+03    0.711811264376048172E+02    0.320635640806678709E-01   -0.169057949838389399E+01    0.856039600510978965E-01    0.841655536900645629E+01   -0.110418494844101467E+01    0.215402967813615032E+01   -0.450314402979575856E+01    0.463398167092896385E+00   -0.122857185585501227E+01   -0.276792060629133641E+01   -0.283942840557096421E+01    0.288365367226522794E+05   -0.204251535193769058E+02    1
    0.329564562059752291E+03    0.191707803572686316E+03    0.179101341598239733E+00   -0.252712484012850069E+01    0.452051242326332019E-02    0.103061928457889653E+02   -0.119911502373087675E+01    0.187321632944364636E+01   -0.471982515553994908E+01    0.646965364238040852E+00   -0.150594046383487257E+01   -0.391810505937232811E+01   -0.399688512087521275E+01    0.288365406378205371E+05   -0.204351535193769074E+02    1
    0.357273244785088878E+03    0.202873319236270930E+03    0.402058442211222444E+00   -0.260856316087437579E+01    0.122906451715939068E-01    0.975010758526992127E+01   -0.122851296042569036E+01    0.233202029026757263E+01   -0.472235569686901169E+01    0.507606936123784269E+00   -0.132766996572498641E+01   -0.177242587790871386E+01   -0.705183867383564156E+01    0.288365628428917189E+05   -0.204451535193769054E+02    1
    0.245566611942261062E+03    0.141964067231458642E+03    0.336808450107957957E+00   -0.162319762423672986E+01    0.106330400504628844E+00    0.858142083113108356E+01   -0.916245127560017636E+00    0.153753339049091697E+01   -0.470925595799316188E+01    0.463806569195648333E+00   -0.145641918977825835E+01   -0.161321340676891900E+01   -0.708738074734254209E+01    0.288365782355170086E+05   -0.204551535193768963E+02    1
    0.241058577708874566E+03    0.271364915805687190E+03    0.969956541889220070E+01   -0.218698232031867779E+01    0.116603341359228698E-01    0.104010474470845491E+02   -0.104385317400881572E+01    0.259214602687318019E+01   -0.381241949441094086E+01    0.655653434724967510E+00   -0.111241506169952942E+01   -0.115396433525916198E+01   -0.439115225606083204E+01    0.288365827238341772E+05   -0.204651535193768908E+02    1
    0.260892666706311616E+03    0.102536403156758013E+03    0.669327030167739778E+01   -0.172191155221301373E+01    0.689579826963591658E-01    0.908051817630854430E+01   -0.160917376648072796E+01    0.112026700485731201E+01   -0.469615891926283968E+01    0.496814873498926501E+00   -0.173061602995572450E+01   -0.190905446425007330E+01   -0.603082041680111924E+01    0.288366265516677631E+05   -0.204751535193768959E+02    1
    0.273781693530263169E+03    0.970393724333651591E+02    0.414231835072258678E-01   -0.181782212443981206E+01    0.153898383423708623E+00    0.841893006363255125E+01   -0.122565665249183553E+01    0.153267587040970654E+01   -0.448337022626158799E+01    0.475646832994843560E+00   -0.116614026931568038E+01   -0.204791160926603766E+01   -0.250452519363422343E+01    0.288366278177591739E+05   -0.204851535193768974E+02    1
    0.260725334192751689E+03    0.125007375552779990E+03    0.238344857376250122E-01   -0.178921700767769853E+01    0.336150239663929318E+00    0.789913884209680983E+01   -0.769080070434324803E+00    0.237862005453845970E+01   -0.472097005414958204E+01    0.479704500424741442E+00   -0.133003692025714670E+01   -0.262915596765601833E+01   -0.444620408732900607E+01    0.288366878813068070E+05   -0.204951535193768990E+02    1
    0.295154763331159700E+03    0.198377725881165617E+03    0.482280073140405940E+00   -0.225245581466804845E+01    0.436475029254793923E-01    0.916590141071048592E+01   -0.910101405865626489E+00    0.215651616436313720E+01   -0.470211968380814138E+01    0.622068692020657399E+00   -0.198836712914691471E+01   -0.282051967923639335E+01   -0.747177056329265188E+01    0.288366945154261884E+05   -0.205051535193768970E+02    1
    0.295725514930675047E+03    0.111051101498538500E+03    0.531197102232042173E+01   -0.203768702673502178E+01    0.895570358657873065E-02    0.957817194957206297E+01   -0.164021430465034257E+01    0.185864523267113979E+01   -0.425942162405941538E+01    0.483427741937780875E+00   -0.148684535946180230E+01   -0.172724377655679895E+01   -0.645312112657968484E+01    0.288366969083372496E+05   -0.205151535193768986E+02    1
    0.306307755612560982E+03    0.979539437503331527E+02    0.105701223661783736E+00   -0.227862043688939764E+01    0.433400410540116590E-01    0.921096154672158818E+01   -0.808143573860817810E+00    0.181211360108992614E+01   -0.469799195001996317E+01    0.570855499215508710E+00   -0.150005585063070956E+01   -0.275062520759773399E+01   -0.422282645017279634E+01    0.288366983979308643E+05   -0.205251535193769037E+02    1
    0.329094947631620926E+03    0.183931530955437751E+03    0.104299815531037440E+00   -0.257575207804383632E+01    0.519253756688720786E-01    0.920212720787259286E+01   -0.844160671523425776E+00    0.175882642244271947E+01   -0.479983481674510859E+01    0.736536536904189409E+00   -0.108881321745692894E+01   -0.313008518936956293E+01   -0.750569337182411278E+01    0.288367116997714293E+05   -0.205351535193768981E+02    1
    0.173964177753700483E+03    0.194467225399756160E+03    0.272692894546023544E-01   -0.959787059991077829E+00    0.701308422278696164E+00    0.721641029045627036E+01   -0.150452364084252821E+01    0.142557048490306415E+01   -0.424279184130169185E+01    0.415155326188761886E+00   -0.113118480816091971E+01   -0.287494021841277991E+01   -0.544636556618578815E+01    0.288367255734624268E+05   -0.205451535193768926E+02    1
    0.357133509860159677E+03    0.185528199249329504E+03    0.421886709732207377E+00   -0.247261592048803536E+01    0.588631012077970531E-02    0.102391705539406779E+02   -0.122020355682906878E+01    0.112531641626369838E+01   -0.467325664021900344E+01    0.512210723431526072E+00   -0.903797776909335049E+00   -0.207558340922079676E+01   -0.439886955168982663E+01    0.288367435841928818E+05   -0.205551535193768942E+02    1
    0.227004608416137842E+03    0.169897344675162799E+03    0.401830517659888586E+00   -0.149766449055324746E+01    0.534208481826423456E-01    0.867998154171938907E+01   -0.162970239088019930E+01    0.136596096162973812E+01   -0.426566655148202312E+01    0.465917510548993774E+00   -0.185608118391104426E+01   -0.377732319123133831E+01   -0.755672880026333971E+01    0.288367556080806862E+05   -0.205651535193768922E+02    1
    0.308035733562072039E+03    0.235971677704246446E+03    0.793031420077300042E-01   -0.244480638801415928E+01    0.473327787278879971E-02    0.102775376774200140E+02   -0.719102533151394496E+00    0.188795667525124466E+01   -0.474563106780492472E+01    0.572658617435520267E+00   -0.184957627862163942E+01   -0.374913260251043745E+01   -0.647097973594298637E+01    0.288367704662183642E+05   -0.205751535193768902E+02    1
    0.268685525527293862E+03    0.192649923173651587E+03    0.317295100780846162E+00   -0.183268344417681006E+01    0.489760662471774577E-01    0.861014457106696618E+01   -0.185693039693632667E+01    0.209723663168238161E+01   -0.420996855554726856E+01    0.495558286425894778E+00   -0.177764646577555929E+01   -0.273999909182025281E+01   -0.594813907349928961E+01    0.288367810422520924E+05   -0.205851535193768918E+02    1
    0.313672396275382880E+03    0.122487243521023871E+03    0.233310515736605467E+00   -0.222554120035484404E+01    0.136202528919566693E-01    0.968340877243698195E+01   -0.120778026797022697E+01    0.263287363414154507E+01   -0.466180091739562297E+01    0.487898580468361320E+00   -0.137972197617271419E+01   -0.273600470383562921E+01   -0.393374295486118619E+01    0.288367902393081786E+05   -0.205951535193768969E+02    1
    0.221453253602571294E+03    0.176992918592557146E+03    0.358612661572994706E+00   -0.146458486644727981E+01    0.384414495286659053E+00    0.804938990647572794E+01   -0.564598090460713742E+00    0.183819387634207931E+01   -0.483898006998745700E+01    0.464687975113406204E+00   -0.134112914019636698E+01   -0.316051960122446829E+01   -0.573392295527414397E+01    0.288368230229404362E+05   -0.206051535193768984E+02    1
    0.227221847416399470E+03    0.273316105893312908E+02    0.224773054960264984E+01   -0.141295662954097589E+01    0.145081351652327578E+00    0.832309864752103046E+01   -0.175190614125038735E+01    0.193086792189541256E+01   -0.448772386848386695E+01    0.502032592839331770E+00   -0.181322788334949703E+01   -0.286461921978238898E+01   -0.543952896237560779E+01    0.288368396429707718E+05   -0.206151535193768964E+02    1
    0.251915994217892887E+03    0.242312483496935073E+03    0.403376658418723860E-01   -0.185139137316073876E+01    0.320659519854745334E+00    0.799842652281956212E+01   -0.130474731284076562E+01    0.286604150194547191E+01   -0.461882239057951516E+01    0.510004645020725178E+00   -0.171985406659248330E+01   -0.354054943406861611E+01   -0.577301064600842206E+01    0.288368541897207579E+05   -0.206251535193768980E+02    1
    0.286620057772976338E+03    0.243793103507468004E+03    0.115966735378897212E+01   -0.218454558953750677E+01    0.323979550328051050E-01    0.914188034760542045E+01   -0.140474481173792576E+01    0.231385357814597548E+01   -0.456267291160437960E+01    0.631243068975163579E+00   -0.120917200367731859E+01   -0.300403558495252199E+01   -0.456892134783859483E+01    0.288368770740323307E+05   -0.206351535193768960E+02    1
    0.262829064544989990E+03    0.138561113576685727E+03    0.172500223318367528E-01   -0.176242772498138778E+01    0.569069637022703440E-01    0.896007185196871703E+01   -0.944231931542499403E+00    0.159412896257808745E+01   -0.473142580566100523E+01    0.449550428625355936E+00   -0.142326776595782167E+01   -0.176008731760931258E+01   -0.242503460456464026E+01    0.288368955676012229E+05   -0.206451535193768940E+02    1
    0.318063431959960155E+03    0.126774469062969459E+03    0.117018864342090925E+00   -0.224604190404992288E+01    0.227993064899518705E+00    0.861017924163672532E+01   -0.980440683744430608E+00    0.189600551514287874E+01   -0.491720814218202928E+01    0.545119938286454775E+00   -0.152922502906579805E+01   -0.152077393386745907E+01   -0.249295453856527960E+01    0.288369060905100705E+05   -0.206551535193768956E+02    1
    0.310412860367506596E+03    0.462189451337461108E+02    0.197858521785651131E+01   -0.221213522480433955E+01    0.332149708846882150E-01    0.969996907174418510E+01   -0.110085837290065935E+01    0.185803371671213879E+01   -0.498371130505842164E+01    0.566042701007067106E+00   -0.148351817118992813E+01   -0.193408444674159075E+01   -0.438840318735948998E+01    0.288369159900336745E+05   -0.206651535193768972E+02    1
    0.234490576873157295E+03    0.101344101601882969E+03    0.152426984370086522E-01   -0.148735198911181365E+01    0.955187822919448121E-01    0.804216650322765858E+01   -0.152560645916545035E+01    0.247202892555779652E+01   -0.424331513849712572E+01    0.486243470513598453E+00   -0.238548408474956641E+01   -0.392240827795859470E+01   -0.710995184142836845E+01    0.288369205197364463E+05   -0.206751535193768952E+02    1
    0.292843548438259745E+03    0.148162447035257458E+03    0.549116216558640846E+00   -0.203996510513780027E+01    0.170192475111635953E-01    0.915744535792488001E+01   -0.130751969142715829E+01    0.268608696431681260E+01   -0.450510994442069368E+01    0.521928014630771764E+00   -0.200694997728758651E+01   -0.282665176361912707E+01   -0.475260242049022352E+01    0.288369538519229754E+05   -0.206851535193768932E+02    1
