    0.383624992720300099E+03    0.127174892348140290E+03    0.210806629309048033E+01   -0.281629854146684888E+01    0.293770503556841714E-01    0.979976775403716793E+01   -0.763967358647656525E+00    0.140760801203067509E+01   -0.497346364560078680E+01    0.513333212920351833E+00   -0.143205890335912489E+01   -0.154566702648041776E+01   -0.726786907554970885E+01    0.288381258844182848E+05
    0.305749376065627644E+03    0.741494719019737545E+02    0.826297031431751372E-01   -0.214458346517702525E+01    0.189380077806083735E+00    0.859707492950718333E+01   -0.913510932590096303E+00    0.248701734289029952E+01   -0.493669207382828557E+01    0.635793957360352269E+00   -0.108241114407806815E+01   -0.394838460205502706E+01   -0.504076194136476285E+01    0.288381553159323375E+05
    0.296745896198183630E+03    0.213490441934015877E+03    0.523765529819432807E+00   -0.208185662834430874E+01    0.587586622122999221E-02    0.102300766569486683E+02   -0.106813815618958063E+01    0.245150339304789799E+01   -0.491364758026984028E+01    0.625529344078010863E+00   -0.952301609340480582E+00   -0.178307525675534073E+01   -0.625511809104680250E+01    0.288381611769744632E+05
    0.375282657364050351E+03    0.193807808836002835E+03    0.163955570054344468E+00   -0.278537447278155570E+01    0.118171436294061044E+00    0.880660764216692904E+01   -0.690037240804236340E+00    0.230590439197556840E+01   -0.481922863087189945E+01    0.602472750338104435E+00   -0.112587230158605145E+01   -0.134223938422684697E+01   -0.584401496704270418E+01    0.288381845799187395E+05
    0.336423056656262645E+03    0.200966852790246193E+02    0.181313534063763293E+01   -0.226767356490630956E+01    0.216322073841786070E-02    0.103170790999120570E+02   -0.128651053654775538E+01    0.175779493362772499E+01   -0.458414957911871745E+01    0.570707368099738765E+00   -0.913932788858942580E+00   -0.235335997674720154E+01   -0.498719644302885889E+01    0.288381966283645888E+05
    0.247865644975307902E+03    0.132253062113454263E+03    0.169769179234910937E-01   -0.155630521185831783E+01    0.745993069403207230E-02    0.973322694215695350E+01   -0.138928611220392018E+01    0.160530410957445357E+01   -0.456990719406162782E+01    0.556382637816321912E+00   -0.928657148830163592E+00   -0.233584657790231276E+01   -0.692361048833177950E+01    0.288382018381372873E+05
    0.214274452924567015E+03    0.173251730811041483E+03    0.166516345755146555E+01   -0.130917183202509446E+01    0.422261417466522800E-02    0.980082139920660289E+01   -0.131604315825633833E+01    0.265449262143668285E+01   -0.463668690939293615E+01    0.518874026748076256E+00   -0.135695359271066351E+01   -0.127458316918582160E+01   -0.759045621868350118E+01    0.288382054333913547E+05
    0.298047106534216084E+03    0.275820647325238468E+02    0.224522262804302919E+01   -0.199978793943028932E+01    0.127524183732131268E-01    0.943207313052507068E+01   -0.141539668059523027E+01    0.257285222680575698E+01   -0.458540154081853402E+01    0.559763618011834385E+00   -0.969152517787696510E+00   -0.256559566502728043E+01   -0.626071873115521615E+01    0.288382091282761539E+05
    0.356214981453608743E+03    0.523190060028339161E+02    0.232135166792705426E-01   -0.255274981959239389E+01    0.270305535645798661E-02    0.105701161295010291E+02   -0.792462812714280318E+00    0.191881250807404280E+01   -0.482332260388633038E+01    0.500289144611820280E+00   -0.130704680691653685E+01   -0.155227188129204841E+01   -0.519594339814956285E+01    0.288382094533587660E+05
    0.335126263584251376E+03    0.501304244395666174E+02    0.553854497639355570E+00   -0.199713770361465293E+01    0.364095782045569111E-01    0.905427340994311258E+01   -0.108735699861995627E+01    0.280080600471345864E+01   -0.477391574177510680E+01    0.576056452247068806E+00   -0.617313847346155242E+00   -0.266809527000174640E+01   -0.715198372812247563E+01    0.288382096259161917E+05
    0.145265595686646435E+03    0.248175287902970382E+03    0.415781883698164656E+00   -0.749287304805787979E+00    0.145768891637357706E+00    0.862383065199946763E+01   -0.116937093008391990E+01    0.189893904792620161E+01   -0.482734418530741927E+01    0.455387394042394755E+00   -0.149309814883107705E+01   -0.160967064129179427E+01   -0.617489624899562717E+01    0.288382103935057094E+05
    0.322476823863257778E+03    0.142110599933361101E+03    0.990250863034295326E+00   -0.226125672696611524E+01    0.354823702112704378E-02    0.103954241506083278E+02   -0.781654314821460972E+00    0.140519662169067594E+01   -0.481363661338373117E+01    0.480979133938185144E+00   -0.133281700705626704E+01   -0.154479390786192461E+01   -0.516023294363504981E+01    0.288382109473252276E+05
    0.326307552520270690E+03    0.220839424274661781E+03    0.375704139651222985E-01   -0.248561691815597818E+01    0.136251265334579258E-02    0.110636535576535664E+02   -0.105019810221394749E+01    0.188707762793070866E+01   -0.494762086681559143E+01    0.639342285645790542E+00   -0.127561560724869416E+01   -0.156151795893843381E+01   -0.488512470361346907E+01    0.288382179804655389E+05
    0.355997027705406424E+03    0.787713785591868287E+02    0.141186921382312133E-01   -0.261581240337456533E+01    0.179065372083003042E-01    0.981861572249205494E+01   -0.948968254084139318E+00    0.199780400466229047E+01   -0.489463882250979143E+01    0.511797394677769524E+00   -0.136110524827744594E+01   -0.201458505708692570E+01   -0.537957536670509029E+01    0.288382297828770024E+05
    0.298312124852943839E+03    0.282605355352397908E+03    0.128009698012995887E+00   -0.240100885299829825E+01    0.123627517661635848E-02    0.110151331367415199E+02   -0.125184826415012385E+01    0.160763029658076606E+01   -0.472599352846038645E+01    0.586630487737687667E+00   -0.166330243954880608E+01   -0.221488057746404454E+01   -0.734229304908668023E+01    0.288382390049699643E+05
    0.341128078409585726E+03    0.676513278008666816E+02    0.324941184311559139E+01   -0.260363769396191147E+01    0.796578247329214478E-01    0.905852185776591412E+01   -0.497652870865373131E+00    0.187361078249580415E+01   -0.491223659681122271E+01    0.604848118679232494E+00   -0.127421691906505430E+01   -0.310906997339280444E+01   -0.622028293439184310E+01    0.288382566588445261E+05
    0.226049930436119695E+03    0.133649214629251475E+03    0.245612852401086457E+01   -0.143691384662688626E+01    0.394838590140623447E+00    0.799666505858963728E+01   -0.851399443099047915E+00    0.192599045569559246E+01   -0.475617494862753531E+01    0.451513923242609583E+00   -0.135471531175586346E+01   -0.203197287823694328E+01   -0.488004175093057313E+01    0.288382666883705751E+05
    0.226751564673747907E+03    0.252268831635367178E+03    0.459274829194461998E+00   -0.151311409529479457E+01    0.302856102533364674E-01    0.904920064937331858E+01   -0.996733173058562905E+00    0.296995394359031151E+01   -0.476177435464903365E+01    0.584701598647930032E+00   -0.867839186070596291E+00   -0.255430303909979894E+01   -0.478687394572141400E+01    0.288382751152272249E+05
    0.245508181952559681E+03    0.143627051886611099E+03    0.396566902774814967E+01   -0.161617633031316910E+01    0.560768137017789506E-02    0.995010165500009514E+01   -0.114973644267372777E+01    0.177237656776818353E+01   -0.469674510813335289E+01    0.438177508909161406E+00   -0.188871056199937914E+01   -0.161598058582444448E+01   -0.666617556874733275E+01    0.288382920964220975E+05
    0.281322334905965874E+03    0.227294927010546530E+03    0.184788878938362378E+01   -0.195191555243936565E+01    0.237572886561657854E-02    0.104075127897535431E+02   -0.115802601038589703E+01    0.283789293690794242E+01   -0.474000474485487544E+01    0.490873625175249906E+00   -0.140262639877886919E+01   -0.135562475637037583E+01   -0.748475549387882655E+01    0.288383102758662135E+05
    0.288215435485290982E+03    0.210403482347055757E+03    0.384778121421381139E-01   -0.207185132406102657E+01    0.143216892357414458E-01    0.963829237066420674E+01   -0.120769821129385591E+01    0.209899565992387638E+01   -0.467463233059780414E+01    0.506341447872284411E+00   -0.167825073977121608E+01   -0.239514595449186363E+01   -0.673083816842188565E+01    0.288383156634592888E+05
    0.187670992781372235E+03    0.260344943969053645E+03    0.119893660417254844E+01   -0.134755158366959282E+01    0.150937855145898830E-01    0.984469903109370748E+01   -0.985377190979162876E+00    0.264065334897473614E+01   -0.493113429481263488E+01    0.543580795366630509E+00   -0.165484120393184231E+01   -0.227092053690142937E+01   -0.651121414530385678E+01    0.288383183354801295E+05
    0.300469283627256289E+03    0.537281209602990728E+02    0.686346575046137830E+00   -0.215774982824133899E+01    0.882364953897651037E-02    0.960997569835890708E+01   -0.106596420281858162E+01    0.228300009949788008E+01   -0.453871163446754000E+01    0.548366995877708430E+00   -0.135114426936102650E+01   -0.225917950629319098E+01   -0.731901725471086451E+01    0.288383279955527178E+05
    0.296668952105338974E+03    0.246439415413507760E+03    0.574600482058435946E+00   -0.235856770609371802E+01    0.124982021169288112E-02    0.109478095099657935E+02   -0.962478854071547651E+00    0.164028151947915735E+01   -0.481238723205754582E+01    0.590925205568815337E+00   -0.196036298409234711E+01   -0.224916558895764407E+01   -0.683328661157590123E+01    0.288383410115557526E+05
    0.343728808242936623E+03    0.112536187145680415E+03    0.522209527216210903E-01   -0.261832555945758649E+01    0.732253140542876435E-01    0.908988125158816374E+01   -0.828106479286724095E+00    0.265997807672058961E+01   -0.487771126753836626E+01    0.650268590549440972E+00   -0.116668755923110101E+01   -0.430662256769593998E+01   -0.709364485176279125E+01    0.288383567259861229E+05
    0.322738435794704458E+03    0.206040223829554037E+03    0.927152245627415189E-01   -0.240431579195271805E+01    0.468542833114272486E-01    0.924621805613532644E+01   -0.843168744631981326E+00    0.233767596010740242E+01   -0.483175149282269700E+01    0.587929895387734880E+00   -0.130320894029020629E+01   -0.180568250242560069E+01   -0.534493488023243124E+01    0.288383619910633788E+05
    0.282812639249744166E+03    0.138771436886170761E+03    0.114710740598836479E-01   -0.193102347127272633E+01    0.291282875129263652E+00    0.821029007902482633E+01   -0.965059872117687512E+00    0.287454737331442223E+01   -0.488796661547576683E+01    0.541952869836803686E+00   -0.124685797084972538E+01   -0.291156335291031620E+01   -0.651112439450319513E+01    0.288383898663134969E+05
    0.310712124492458258E+03    0.305133546828840394E+03    0.255844103875874085E+00   -0.278269507605117372E+01    0.481103492031454902E-01    0.942656544347611280E+01   -0.731165003210167086E+00    0.265406078632437481E+01   -0.493230691772351726E+01    0.621593232891292757E+00   -0.196164144261903228E+01   -0.206620421299268564E+01   -0.649038644092906303E+01    0.288384090912987922E+05
    0.264895156414524081E+03    0.230200874992733674E+03    0.219449614912063140E+01   -0.196728863136925636E+01    0.703136812346786599E+00    0.778489745118740117E+01   -0.722029613267444859E+00    0.293639812155646807E+01   -0.474825409149337752E+01    0.532117515613383052E+00   -0.135377472585000103E+01   -0.250579319474365203E+01   -0.614753766649239708E+01    0.288384135521432072E+05
    0.336931861458630237E+03    0.623294773613653774E+01    0.108169963675926965E-01   -0.256380442524507268E+01    0.179854557099710544E+00    0.871470498069095711E+01   -0.484561921132063311E+00    0.161403385214674211E+01   -0.489349143180742896E+01    0.621192832358977265E+00   -0.136024508874005434E+01   -0.346002006857352562E+01   -0.540294560641495636E+01    0.288384347222368342E+05
    0.248312737979141986E+03    0.150215601624793152E+03    0.184743092286148575E-01   -0.171818617094529746E+01    0.385819487511072055E-02    0.103606231461594120E+02   -0.112594884507180026E+01    0.188850065871931205E+01   -0.490075274161678376E+01    0.487217387645527744E+00   -0.171265871819777704E+01   -0.287752575485774820E+01   -0.615722419025022294E+01    0.288384421074910788E+05
    0.339858546819378091E+03    0.283711579695773196E+03    0.286028431732318934E-01   -0.283985982793476843E+01    0.297284148905807349E-02    0.107808282759128460E+02   -0.735731741752615243E+00    0.131191799303282086E+01   -0.493328354893625320E+01    0.624711806609023257E+00   -0.148251244879552591E+01   -0.202784953525735290E+01   -0.545967931852322508E+01    0.288384497886524987E+05
    0.216175111231480031E+03    0.208808426382128715E+03    0.460680026129244613E+01   -0.167512941106816138E+01    0.168008048631301671E-01    0.975302254090309440E+01   -0.819544142089304373E+00    0.274600376221260944E+01   -0.486135092042987615E+01    0.623456577821428604E+00   -0.150183323613748687E+01   -0.228441303110685290E+01   -0.745521462767319765E+01    0.288384657474535816E+05
    0.254704472828928886E+03    0.523100929874516112E+02    0.642412120125438468E-01   -0.166553205849235675E+01    0.227150061552767984E+00    0.840564572963031864E+01   -0.121555366414677302E+01    0.161516368061035820E+01   -0.478457469741671915E+01    0.489704125002120294E+00   -0.178880952856980446E+01   -0.274576717437515949E+01   -0.572773592495031192E+01    0.288384675636216052E+05
    0.342407308302909257E+03    0.871148857118241438E+02    0.648084544359548875E+00   -0.255754092892750373E+01    0.234221390211830204E-02    0.103535802130015906E+02   -0.809986642328916595E+00    0.275937082137490020E+01   -0.477176053500448827E+01    0.584437021789677935E+00   -0.137817878755744694E+01   -0.310726721578679044E+01   -0.693251367861476453E+01    0.288384761567382884E+05
    0.317057681482256612E+03    0.154888410807427050E+03    0.383262967496377505E+00   -0.214940148004934795E+01    0.646455956158787856E-02    0.979626037131289351E+01   -0.115671699463439737E+01    0.270786114563293090E+01   -0.460509703337519749E+01    0.569582130092874173E+00   -0.118154309123633716E+01   -0.132181323748888246E+01   -0.631252500738273259E+01    0.288384801394776259E+05
    0.255092306233515103E+03    0.114840626760813862E+03    0.350459766035072562E+01   -0.152275561740570886E+01    0.721077268798609849E-02    0.958618496860403191E+01   -0.145827384894439049E+01    0.148328752329416447E+01   -0.450377758542773954E+01    0.457839123831674744E+00   -0.888370187151877211E+00   -0.254740724913145478E+01   -0.711141416248297453E+01    0.288384893837701457E+05
    0.333737449598115063E+03    0.205889660502077504E+03    0.512789539139895556E+00   -0.251860243974467890E+01    0.496283593318246202E-01    0.940256385227443481E+01   -0.707563184921810695E+00    0.127132922144391980E+01   -0.486237932794662076E+01    0.605462911551197136E+00   -0.141688685676534121E+01   -0.139691543102429350E+01   -0.739559855089072027E+01    0.288385195531911995E+05
    0.269719762319382028E+03    0.259874790550869136E+03    0.185213598715962720E-01   -0.228885890658418045E+01    0.163954804178134628E+00    0.882806492841873336E+01   -0.957303174849148064E+00    0.194717688537106159E+01   -0.492429108201576415E+01    0.711055877584458651E+00   -0.132236662014997197E+01   -0.224965197042178477E+01   -0.563524514781328989E+01    0.288385320842592555E+05
    0.296650070870505601E+03    0.308827625708858307E+03    0.190597568882567403E+00   -0.254926451771505658E+01    0.383646340404132147E+00    0.850610173932441782E+01   -0.693546621406231800E+00    0.284014441138801965E+01   -0.497040492442852955E+01    0.557661137397203133E+00   -0.175882855310363073E+01   -0.279063813421249840E+01   -0.548599743711257126E+01    0.288385346178267937E+05
    0.342237520195156264E+03    0.819855369886151664E+02    0.144707203282307423E-01   -0.262332956491324465E+01    0.204455537033772200E+00    0.870815700344854093E+01   -0.617830679158158702E+00    0.170833809014773341E+01   -0.483734552536150986E+01    0.592419267717754328E+00   -0.160085703126283008E+01   -0.330415556868877047E+01   -0.710230114435389925E+01    0.288385496094341070E+05
    0.315326045676934029E+03    0.729927083547749476E+02    0.955661398205731594E+00   -0.210107490336617353E+01    0.286125089402188337E+00    0.832765856759427869E+01   -0.144569372148771080E+01    0.152939014310200605E+01   -0.457796763042570021E+01    0.536414003067274714E+00   -0.136946399602844693E+01   -0.131255658968196265E+01   -0.679376101109241848E+01    0.288385652389896641E+05
    0.266472129615630820E+03    0.198872945714392955E+03    0.146319203305040363E+00   -0.176536339657223418E+01    0.100638812382673696E-01    0.953978547042146552E+01   -0.121439998357381285E+01    0.252896836560002747E+01   -0.473353913380804503E+01    0.527518260654313509E+00   -0.104541644774526521E+01   -0.196120890021084815E+01   -0.760011406374859355E+01    0.288385694066559190E+05
    0.310746528374476668E+03    0.316438774196157588E+02    0.881594053918938969E+00   -0.221897520512202018E+01    0.150914256111658743E-02    0.110460244101954324E+02   -0.604539498430542999E+00    0.140438953268667266E+01   -0.499863455228685982E+01    0.515652834429250473E+00   -0.136504820106211167E+01   -0.217202122693306077E+01   -0.524181287439383325E+01    0.288385712701546472E+05
    0.309370348287614888E+03    0.342013189297955336E+02    0.210147295457974215E+01   -0.197761766255936000E+01    0.407256704576308345E-01    0.876299957467676194E+01   -0.132685512182339238E+01    0.272361003915214317E+01   -0.448594846479951137E+01    0.527589107424749959E+00   -0.886776825177523875E+00   -0.179969268569602381E+01   -0.687111385366053451E+01    0.288385714566145216E+05
    0.360267034100253738E+03    0.231728265858699842E+02    0.600559226628096021E+00   -0.249022825236338852E+01    0.825343023434027129E-01    0.886119905822142506E+01   -0.103526888693540187E+01    0.252064875779013287E+01   -0.470745071216504574E+01    0.626547931661957991E+00   -0.100280349119753698E+01   -0.123862545344658592E+01   -0.723884404830811956E+01    0.288385877134269758E+05
    0.338388218813186484E+03    0.955703077993766499E+02    0.951244549188954913E+01   -0.242896405253815972E+01    0.315304840395549610E-01    0.965615809139288217E+01   -0.846402221973669100E+00    0.130542216867123018E+01   -0.496471468794235182E+01    0.668915121229661347E+00   -0.868549662181422377E+00   -0.301173938328592605E+01   -0.674806684229078702E+01    0.288386067752345771E+05
    0.213035727606513035E+03    0.120747439164687151E+03    0.227970107748398827E-01   -0.124014113537395554E+01    0.120519791737653207E-01    0.984050206384520187E+01   -0.125552633755873977E+01    0.119859717991527925E+01   -0.494433909188857257E+01    0.557344626046747171E+00   -0.104186431040765637E+01   -0.313030496987421269E+01   -0.770514046540711028E+01    0.288386354644719722E+05
    0.252028928905611764E+03    0.146960909650093527E+03    0.299556355105120159E-01   -0.173510183203169976E+01    0.566700467673009189E-02    0.100610091582515828E+02   -0.118626775733427614E+01    0.253977724657251480E+01   -0.486435109187767178E+01    0.576440203449102961E+00   -0.151175032097429884E+01   -0.363894521106724778E+01   -0.747396526479024192E+01    0.288386395225796878E+05
    0.304247650434594959E+03    0.195035950451518517E+03    0.198099712211322965E+01   -0.232584382282993563E+01    0.275774289000759315E-01    0.964664716218999807E+01   -0.845657228190274779E+00    0.213058082119924919E+01   -0.487401713624925215E+01    0.589715488091381745E+00   -0.130328072887037294E+01   -0.216945626101262778E+01   -0.507439711147111527E+01    0.288386538781535492E+05
    0.223814643610740603E+03    0.157849175582174155E+03    0.935708202711471926E+00   -0.138067480627700157E+01    0.458998076070222805E-01    0.888710726482364066E+01   -0.112706747791212081E+01    0.205895628701428191E+01   -0.467977291583628840E+01    0.397283502124432586E+00   -0.164857791151964062E+01   -0.174711609431573400E+01   -0.653051306186442027E+01    0.288386586263988720E+05
    0.240842889102761660E+03    0.322258389071576005E+03    0.102470913499534921E+01   -0.196811366362529716E+01    0.372890530458525396E-02    0.107368990378947196E+02   -0.874046741975112340E+00    0.123334075752432581E+01   -0.493963612252953332E+01    0.625686230217849859E+00   -0.989224547786021091E+00   -0.157783047132624521E+01   -0.670380362683614273E+01    0.288386667682321568E+05
    0.292022958773752350E+03    0.982517197804351667E+02    0.129512762549913796E+01   -0.205800917865306454E+01    0.220289602059064692E-01    0.955439210803860739E+01   -0.132049534386993894E+01    0.163401280321029363E+01   -0.467045640131904527E+01    0.562896256964493413E+00   -0.160810254146564802E+01   -0.235349171784883726E+01   -0.562879104370453831E+01    0.288386899427558455E+05
    0.308659488700855263E+03    0.133858231296263511E+03    0.212829162003729706E-01   -0.230222419365035513E+01    0.382991221748997135E+00    0.795440731838928361E+01   -0.771022699268317346E+00    0.264232168465580841E+01   -0.468778671230882527E+01    0.642174262255988726E+00   -0.132475568475624073E+01   -0.305073512835809435E+01   -0.645497752396678770E+01    0.288386956420479037E+05
    0.283175177739625838E+03    0.132577752039499813E+03    0.908562310222559011E-01   -0.190424883846396664E+01    0.820314745501813658E-01    0.911450851460212519E+01   -0.125415965768637960E+01    0.190744737015280275E+01   -0.488922553342387456E+01    0.505523243432203451E+00   -0.149822545606019730E+01   -0.144025299317060629E+01   -0.684273530323540413E+01    0.288386997475837707E+05
    0.321991889579544988E+03    0.149416171894874111E+03    0.737726175632072589E+01   -0.246499189482226910E+01    0.397826966745114877E-01    0.933546577534064070E+01   -0.608231533708935679E+00    0.289083775530762477E+01   -0.492709155956586464E+01    0.546253010685761375E+00   -0.156228859840174295E+01   -0.383952388584762438E+01   -0.758629509056408846E+01    0.288387207605001822E+05
    0.308906321456933085E+03    0.144602757307763710E+03    0.293738548333187695E-01   -0.215000412603794855E+01    0.534519423201679569E-01    0.902497225633240596E+01   -0.129444854106422991E+01    0.173923581556431284E+01   -0.454950659918753519E+01    0.511772497674502502E+00   -0.130720383092471693E+01   -0.191243466881915758E+01   -0.652664371231658791E+01    0.288387243657312829E+05
    0.324416670168699284E+03    0.172512040398353832E+03    0.103853038218220423E+00   -0.231602767396973386E+01    0.427391146851699433E-02    0.106877272679091462E+02   -0.807845812337221858E+00    0.107830926154002515E+01   -0.499683125417753349E+01    0.468167504388874778E+00   -0.161498846344624258E+01   -0.151097783111012340E+01   -0.694986580160277434E+01    0.288387284618628619E+05
    0.369305787851866398E+03    0.211757447507755927E+03    0.185695829419737923E+01   -0.293097984866842198E+01    0.140278098112108147E-02    0.110415670921249198E+02   -0.815713943618356474E+00    0.218073836395694487E+01   -0.496582112097786421E+01    0.564717252032390093E+00   -0.159429103624707480E+01   -0.201227468268966270E+01   -0.513088812491638535E+01    0.288387356144255536E+05
    0.278496586620172536E+03    0.605310533155731605E+02    0.755630470833285894E+01   -0.179758251222436094E+01    0.141658072839770197E-01    0.925565932888317278E+01   -0.124093943656918704E+01    0.284988013658274930E+01   -0.464823148239407313E+01    0.510619697900063452E+00   -0.125997036397343365E+01   -0.147569867471220029E+01   -0.755217190790828496E+01    0.288387806174447214E+05
    0.335014632910341163E+03    0.813746050674766934E+02    0.778945602075015842E+01   -0.256572447768517709E+01    0.168503172464389561E-01    0.948922787041545845E+01   -0.865527689660749111E+00    0.283480443955337424E+01   -0.472932016982576897E+01    0.650707784988235449E+00   -0.158805098274639267E+01   -0.258247313083733854E+01   -0.643989888652849363E+01    0.288388105441141815E+05
    0.263935090038720830E+03    0.229197546467339095E+03    0.193477537909914343E+00   -0.183462669546834256E+01    0.209588261876330374E-01    0.961801945338087449E+01   -0.977847836892637545E+00    0.160685449176401418E+01   -0.490778502804719974E+01    0.521543102806347081E+00   -0.133750693425045952E+01   -0.158034294747496240E+01   -0.482611822684776293E+01    0.288388264979497035E+05
    0.348680284794452007E+03    0.820159968566312259E+01    0.943827284090710528E+01   -0.232714414602925324E+01    0.311143203479982700E-02    0.102402233386137436E+02   -0.134073984043889993E+01    0.253328156004492211E+01   -0.469405371250850845E+01    0.638749622441189047E+00   -0.859701209799005106E+00   -0.161565993340813652E+01   -0.586592335132605491E+01    0.288388357164520021E+05
    0.352839858941347529E+03    0.833591971549007980E+02    0.816433347967784107E+00   -0.263520505294524154E+01    0.169414809622587675E-01    0.983695483253926994E+01   -0.744655595124950942E+00    0.243950997292199467E+01   -0.499162661054823609E+01    0.574522057623327864E+00   -0.172266146166531176E+01   -0.164539364313026049E+01   -0.431872897048311266E+01    0.288388400629751013E+05
    0.171586145933031389E+03    0.134694504398595853E+03    0.580106854400620625E-01   -0.866393911522191029E+00    0.377622254281978053E-02    0.101720045667254055E+02   -0.134508301514498285E+01    0.157129324184262797E+01   -0.487188087933337144E+01    0.480800631413418111E+00   -0.132819151881432518E+01   -0.223188340322849310E+01   -0.673900936121134553E+01    0.288388413330004259E+05
    0.228945024140512686E+03    0.248658158708500935E+03    0.928887706184442635E-01   -0.157091783902506776E+01    0.269771700342542019E-01    0.978982632225132932E+01   -0.998548907070642144E+00    0.105149436286925724E+01   -0.495060334283143355E+01    0.457605618321439533E+00   -0.194640270597438203E+01   -0.140573622321891900E+01   -0.618131409027191214E+01    0.288388567120393709E+05
    0.299282206416176052E+03    0.119517133064635118E+03    0.538207635572394705E-01   -0.202281638737526670E+01    0.335445199203059791E-02    0.101481066596344540E+02   -0.975527268775609357E+00    0.280891098557744590E+01   -0.488070126184823572E+01    0.567546003340069660E+00   -0.119106014952906492E+01   -0.141904933623040108E+01   -0.467841439478920940E+01    0.288388684339783977E+05
    0.280446906730028672E+03    0.223427987296083842E+03    0.281561506787563731E+01   -0.218932977938504969E+01    0.208615725244521377E+00    0.884945037383874755E+01   -0.701004244993812975E+00    0.160133190342799203E+01   -0.499347130864622635E+01    0.659163870853085032E+00   -0.106043546023185797E+01   -0.341874193263809634E+01   -0.779179860589315521E+01    0.288388783702268629E+05
    0.286840356515521592E+03    0.393125437457288385E+02    0.429027858853415003E-01   -0.196541174707035959E+01    0.224778940487321804E+00    0.823469052965436887E+01   -0.136935824193742661E+01    0.114059175254560996E+01   -0.444590595842262459E+01    0.578892527210062680E+00   -0.116866991676987997E+01   -0.279775235171831582E+01   -0.629543362921969862E+01    0.288388827043136698E+05
    0.201996009156121744E+03    0.248469334114256128E+03    0.504318560075105449E+00   -0.141381034313301024E+01    0.632405276552637768E-02    0.102705577518239579E+02   -0.999244759885176137E+00    0.159558115046978366E+01   -0.491228762333008895E+01    0.441636172896144152E+00   -0.150687726669906485E+01   -0.235746272484293318E+01   -0.628967663846072256E+01    0.288388913619210543E+05
    0.273007640075583140E+03    0.794226776936733643E+02    0.243223950094469110E+01   -0.151563288426375786E+01    0.272189072261350730E-01    0.899280862335359110E+01   -0.159466866793818696E+01    0.176183199502381749E+01   -0.448097995926446302E+01    0.456512024171699893E+00   -0.100193472711684972E+01   -0.103112026320466033E+01   -0.588699006753402898E+01    0.288389067778829522E+05
    0.286155638604318710E+03    0.173462210327205867E+03    0.171846531586073159E-01   -0.222182212989864292E+01    0.195089780902317017E+00    0.851631949391492959E+01   -0.787389064611181411E+00    0.223608686958702263E+01   -0.484534027037669013E+01    0.649967539804013006E+00   -0.170129508758764558E+01   -0.294950584761247470E+01   -0.767294627331358203E+01    0.288389101579400558E+05
    0.261504007062548794E+03    0.162252607006839753E+03    0.456791781276455033E+01   -0.197569524100748306E+01    0.143615052729581472E+00    0.862669766835135476E+01   -0.601076869207560094E+00    0.250900666814817619E+01   -0.492384100017460291E+01    0.581025792017806686E+00   -0.173278999102439180E+01   -0.325671115765944297E+01   -0.776503957104990761E+01    0.288389257491206990E+05
    0.241064200480415735E+03    0.132518465657918995E+03    0.590768630259863414E+01   -0.164092132428094684E+01    0.499488991803190892E-02    0.100494083281829525E+02   -0.137593603813055765E+01    0.142121881078125201E+01   -0.464940575203662920E+01    0.630859235953652564E+00   -0.136910358136673516E+01   -0.205992580581380835E+01   -0.678609252082536063E+01    0.288389322449656611E+05
    0.255795128995553682E+03    0.547295175466502855E+02    0.835839161931321573E-01   -0.170462913643725567E+01    0.142031845505248364E-01    0.981919711795169370E+01   -0.112049267411799480E+01    0.153807875993840337E+01   -0.491751104271541717E+01    0.566202553720958957E+00   -0.122644696864457359E+01   -0.365145423572513916E+01   -0.631074102770059664E+01    0.288389394138686694E+05
    0.324398478539320138E+03    0.779666494053195436E+02    0.358771958178610451E+01   -0.192922510844517592E+01    0.114805459961304281E-01    0.954639348144173816E+01   -0.127237046967221268E+01    0.195127796264989550E+01   -0.464838135530276375E+01    0.463290937821697280E+00   -0.806214201996470869E+00   -0.125053961821924187E+01   -0.728151775461316575E+01    0.288389436421923674E+05
    0.244914718940896535E+03    0.140501708984841599E+03    0.366871533614211570E-01   -0.166823834648994884E+01    0.232951869037377433E-01    0.944465964520318835E+01   -0.996458612039528902E+00    0.251210079373417816E+01   -0.492859189876697901E+01    0.571734644091479005E+00   -0.155975115467567793E+01   -0.318175494923612678E+01   -0.577360199843690580E+01    0.288389938895423111E+05
    0.266096625779152532E+03    0.105254968373240203E+03    0.555472989779059390E+01   -0.185316457458700601E+01    0.143656376825618323E-01    0.986958612124261947E+01   -0.114752831424190038E+01    0.134654478959034662E+01   -0.480601791665221967E+01    0.615701928464019277E+00   -0.122961329243922624E+01   -0.288427073573801174E+01   -0.762880339212265746E+01    0.288389973808576615E+05
    0.299583593160975681E+03    0.646877771015701910E+02    0.490904141003931441E-01   -0.219437680697920756E+01    0.145344294070201031E-02    0.106244744130349460E+02   -0.934124197318485727E+00    0.221483488911433657E+01   -0.474077259365976289E+01    0.616293161362902353E+00   -0.131477402662743348E+01   -0.223836639941848148E+01   -0.577250085234394028E+01    0.288389988345226375E+05
    0.278143149138589990E+03    0.119961061592006075E+03    0.473315823665633761E+01   -0.196074253799936837E+01    0.185890038990133649E+00    0.834248232004674328E+01   -0.689329126322959951E+00    0.269876458306743006E+01   -0.488939475849910554E+01    0.585107305281137302E+00   -0.125360603712803531E+01   -0.356125459681504442E+01   -0.787550611598727901E+01    0.288390021625617810E+05
