    0.343820215154565915E+03   -0.501174918509400591E+01    0.537697107963178378E+00   -0.631587114515115111E+01   -0.773476399922105617E+01    0.239606618502913989E+05   -0.606831319988483475E+01    1
    0.606733202934265137E+03    0.449768781661987305E+00    0.769707560539245605E+00   -0.413178516030311549E+01   -0.662777227163314109E+00    0.239669047789319047E+05   -0.607331319988483642E+01    1
    0.877777516841888428E+03   -0.268435126543045044E+01    0.534496426582336426E+00   -0.167904967665672267E+01   -0.190663992166519147E+01    0.240191681341424373E+05   -0.607831319988483898E+01    1
    0.702602744102478027E+03    0.909749686717987061E+00    0.472177565097808838E+00   -0.655900242328643834E+01   -0.604667822122573817E+01    0.240765126751950920E+05   -0.608331319988483799E+01    1
    0.421165108680725098E+03   -0.204440504312515259E+01    0.160969972610473633E+00   -0.199674641489982552E+01   -0.791376034617424029E+01    0.241153471112049374E+05   -0.608831319988483255E+01    1
    0.591452479362487793E+03   -0.118549770116806030E+01    0.633043646812438965E+00   -0.548504051566123962E+01   -0.822398304939270020E+00    0.241275772205443645E+05   -0.609331319988483422E+01    1
    0.306537508964538574E+03   -0.469739758968353271E+01    0.738183021545410156E+00   -0.390064215064048714E+01   -0.631304045319557172E+01    0.242598338238187498E+05   -0.609831319988483944E+01    1
    0.423977911472320557E+03   -0.471329832077026367E+01    0.394113838672637939E+00   -0.624229970574378967E+01   -0.644231399893760681E+01    0.242669201080790735E+05   -0.610331319988484200E+01    1
    0.974922299385070801E+03   -0.330406171083450317E+01    0.869737923145294189E+00   -0.556157088279723766E+00   -0.238308614492416382E+01    0.242701615094823646E+05   -0.610831319988484456E+01    1
    0.660872497134383252E+03   -0.570462705171720152E+00    0.693573998755904197E+00   -0.681350453348753504E+01   -0.538525854624320299E+01    0.242715470217454349E+05   -0.611331319988484534E+01    1
    0.408753037452697754E+03    0.537354350090026855E-01    0.374119460582733154E+00   -0.730485999584197465E+00   -0.633401659727096522E+01    0.242729054421818546E+05   -0.611831319988484612E+01    1
    0.930813908576965332E+03   -0.406123858690261841E+01    0.436163783073425293E+00   -0.266137427091598511E+01   -0.731465498208999598E+01    0.242852666390278282E+05   -0.612331319988484957E+01    1
    0.947453737258911133E+03   -0.417731475830078125E+01    0.707942306995391846E+00   -0.587159261107444763E+01   -0.587233753800392133E+01    0.243153961050800535E+05   -0.612831319988484058E+01    1
    0.646868944168090820E+03   -0.199424618482589722E+01    0.485641360282897949E-01   -0.484547789692878705E+01   -0.705374738574028015E+01    0.243737704340538257E+05   -0.613331319988483337E+01    1
    0.353674600456750170E+03   -0.425982625137061532E+01    0.404253524082306803E+00   -0.142518890417526123E+01   -0.575943515630729852E+01    0.243787102391763838E+05   -0.613831319988484392E+01    1
    0.868803739547729492E+03   -0.379911017417907715E+01    0.819725990295410156E-01   -0.155144821405410749E+01   -0.569172760248184240E+01    0.244172621402333898E+05   -0.614331319988484204E+01    1
    0.406792759895324707E+03   -0.140587323904037476E+01    0.706955850124359131E+00   -0.144832339286804146E+01   -0.510405889153480530E+01    0.244714639485105145E+05   -0.614831319988483216E+01    1
    0.738297462463378906E+03   -0.465793615579605103E+01    0.994383096694946289E+00   -0.654683214426040649E+01   -0.374364291429519636E+01    0.244822419613317470E+05   -0.615331319988483472E+01    1
    0.656629085540771484E+03    0.490924596786499023E+00    0.891272246837615967E+00   -0.467404111027717573E+01   -0.542678835988044739E+01    0.245733212037413541E+05   -0.615831319988484527E+01    1
    0.725167334079742432E+03   -0.239516854286193848E+00    0.953115224838256836E-01   -0.581848666667938197E+01   -0.704126322269439164E+00    0.245830204447757351E+05   -0.616331319988484516E+01    1
    0.963694214820861816E+03   -0.369622814655303955E+01    0.509202718734741211E+00   -0.301551121473312378E+01   -0.772023614645004308E+01    0.246282189863961685E+05   -0.616831319988484594E+01    1
    0.869614541530609131E+03   -0.564077031612396240E+01    0.796675682067871094E-01   -0.832949709892272239E+00   -0.687270848155021685E+01    0.246978798793412425E+05   -0.617331319988485472E+01    1
    0.436336040496826172E+03   -0.381189167499542236E+01    0.359697878360748291E+00   -0.338562783002853340E+01   -0.170300835371017456E+01    0.247184994312749041E+05   -0.617831319988485106E+01    1
    0.867931246757507324E+03   -0.485151231288909912E+00    0.878168165683746338E+00   -0.181946840286254830E+01   -0.211687836050987244E+01    0.248052063982612308E+05   -0.618331319988484296E+01    1
    0.989171087741851807E+03   -0.562061464786529541E+01    0.296110749244689941E+00   -0.411068753004074061E+01   -0.470777660012245214E+01    0.248720444077325228E+05   -0.618831319988483397E+01    1
    0.410760104656219482E+03   -0.362896943092346191E+01    0.151727795600891113E+00   -0.974625676870346069E+00   -0.441395095586776698E+01    0.248914272582864178E+05   -0.619331319988483742E+01    1
    0.618396745037477103E+03   -0.431504552118308382E+01    0.151850214575258852E+00   -0.770169289032269688E+01   -0.436563300896046513E+01    0.249195333151021077E+05   -0.619831319988484619E+01    1
    0.498781263828277588E+03   -0.491324990987777710E+01    0.273933887481689453E+00   -0.551274784207344037E+01   -0.463911665678024221E+01    0.249196337834827937E+05   -0.620331319988484164E+01    1
    0.608535781428877840E+03   -0.117597047413630218E+01    0.882514301569588211E+00   -0.751944780037918381E+01   -0.640443695905192989E+01    0.249365179863596168E+05   -0.620831319988483532E+01    1
    0.269452989101409912E+03   -0.564924055337905884E+01    0.871792435646057129E+00   -0.297971469759941066E+01   -0.217011144161224312E+01    0.249372106454017630E+05   -0.621331319988483433E+01    1
    0.733562409877777100E+03   -0.171937286853790283E+00    0.671208381652832031E+00   -0.690861895084381139E+01   -0.212814126014709437E+01    0.250870119146549114E+05   -0.621831319988484221E+01    1
    0.787721157073974609E+03    0.704589486122131348E-01    0.258644282817840576E+00   -0.741186559200286865E+01   -0.442652618885040283E+01    0.251003987476947768E+05   -0.622331319988484033E+01    1
    0.664507199249434052E+03   -0.439275124944624729E+00    0.794573041406063107E-01   -0.411491526150590303E+01   -0.749262658018460037E+00    0.251030817560564028E+05   -0.622831319988483223E+01    1
    0.733068585395812988E+03   -0.278549176454544067E+01    0.935031175613403320E-01   -0.777934482693672180E+01   -0.535704869627952540E+01    0.251367645050141582E+05   -0.623331319988483390E+01    1
    0.678431212902069092E+03   -0.878798842430114746E+00    0.441270172595977783E+00   -0.470406985878944361E+01   -0.790237426757812500E+00    0.251508210669885739E+05   -0.623831319988483735E+01    1
    0.643365621566772461E+03   -0.292024952173233032E+01    0.896447360515594482E+00   -0.218267273902892356E+00   -0.453390820622444135E+01    0.252146135664194080E+05   -0.624331319988483990E+01    1
    0.908555984497070312E+03   -0.363069051504135132E+01    0.748008310794830322E+00   -0.317306184768676758E+01   -0.599752199053764379E+01    0.252597662302845820E+05   -0.624831319988484335E+01    1
    0.646969199180603027E+03   -0.130933022499084473E+01    0.363834142684936523E+00   -0.440787664651870692E+01   -0.776917812824249232E+01    0.253033914099218964E+05   -0.625331319988484591E+01    1
    0.653727970669493402E+03   -0.676044015485933514E+00    0.716313187623846659E+00   -0.436333172227372312E+01   -0.896007103479765199E+00    0.253257497569145708E+05   -0.625831319988483958E+01    1
    0.985495090484619141E+03   -0.535889625549316406E+00    0.210964977741241455E+00   -0.642239968180656451E+01   -0.795274865627288108E+00    0.253386735624995708E+05   -0.626331319988483415E+01    1
    0.553636789321899414E+03   -0.289903616905212402E+01    0.466221213340759277E+00   -0.658564933538436925E+01   -0.454776657819747854E+01    0.253705186151425150E+05   -0.626831319988484559E+01    1
    0.437458097934722900E+03   -0.179803383350372314E+01    0.926448285579681396E+00   -0.141977225542068464E+01   -0.596617478728294337E+01    0.254632986889150707E+05   -0.627331319988484815E+01    1
    0.662858996391021833E+03    0.768113219046498763E+00    0.247043029265005154E+00   -0.385869050363114940E+01   -0.585978090402542851E+01    0.255212670790972261E+05   -0.627831319988483649E+01    1
    0.573156714439392090E+03   -0.353944510221481323E+01    0.308180451393127441E+00   -0.614856228232383728E+01   -0.226851054430007881E+01    0.255685686005786411E+05   -0.628331319988483905E+01    1
    0.428340137004852295E+03   -0.272441309690475464E+01    0.658713161945343018E+00   -0.161535465717315674E+01   -0.165833769440650869E+01    0.255787458788546392E+05   -0.628831319988483806E+01    1
    0.638440966606140137E+03   -0.604432165622711182E+00    0.985893130302429199E+00   -0.380992398858070391E+01   -0.674559767246246356E+01    0.256215160915545857E+05   -0.629331319988483973E+01    1
    0.834064543247222900E+03   -0.250067967176437378E+01    0.396068036556243896E+00   -0.149761146903037989E+01   -0.496846570968627965E+01    0.256285537181321160E+05   -0.629831319988483962E+01    1
    0.625787079334259033E+03   -0.208186209201812744E+01    0.376549243927001953E+00   -0.454189662933349592E+01   -0.628123037815093976E+01    0.256422622814927599E+05   -0.630331319988484040E+01    1
    0.473620653152465820E+03   -0.291473203897476196E+01    0.444660902023315430E+00   -0.263984767198562587E+01   -0.267842000722885132E+01    0.256729758003221177E+05   -0.630831319988484474E+01    1
    0.590451598167419434E+03   -0.106921041011810303E+01    0.936923086643218994E+00   -0.372241673469543422E+01   -0.404771907329559255E+01    0.256841658509273184E+05   -0.631331319988484196E+01    1
    0.809724867343902588E+03   -0.321798413991928101E+01    0.740610599517822266E+00   -0.375206171870231575E+01   -0.277185249328613104E+00    0.256939964445987061E+05   -0.631831319988484985E+01    1
    0.503899921426749984E+03   -0.307808370293488309E+01    0.563060560925126352E+00   -0.421046198470379007E+01   -0.611388830349030954E+01    0.257182951172017201E+05   -0.632331319988484353E+01    1
    0.507621398345450530E+03   -0.316597478744896588E+01    0.594010093334702227E+00   -0.555697604568679182E+01   -0.473773515481675567E+01    0.257390572726978062E+05   -0.632831319988483898E+01    1
    0.773021519184112549E+03   -0.439681535959243774E+01    0.672491788864135742E-01   -0.764027940034866315E+01   -0.519213826060295069E+01    0.257937587099540724E+05   -0.633331319988484243E+01    1
    0.473543465137481689E+03    0.890375077724456787E+00    0.645510554313659668E+00   -0.142645446658134389E+01   -0.664763460159301722E+01    0.258125318358936893E+05   -0.633831319988483788E+01    1
    0.501800179481506348E+03   -0.106519788503646851E+01    0.851146876811981201E+00   -0.218618670105934143E+01   -0.271355729699134773E+01    0.258250561963201908E+05   -0.634331319988483155E+01    1
    0.363112509250640869E+03   -0.471323949098587036E+01    0.879026114940643311E+00   -0.610842239856719971E+01   -0.117709041237831080E+01    0.258582476521858625E+05   -0.634831319988484033E+01    1
    0.849359153552741873E+03   -0.338067752125126431E+01    0.289552094865016652E+00   -0.809445987962305935E+00   -0.192881782549456826E+01    0.258647046848644459E+05   -0.635331319988483934E+01    1
    0.773809988678023046E+03   -0.388439940443089071E+01    0.534463852237275105E+00   -0.164906696736255576E+00   -0.587639950029558911E+01    0.258722924451518484E+05   -0.635831319988483212E+01    1
    0.613957604626105535E+03   -0.418254370760197247E+01    0.432234350989096239E+00   -0.799247457878607470E+01   -0.643326082861184645E+00    0.258860450318096264E+05   -0.636331319988484445E+01    1
    0.833273649215698242E+03   -0.470986199378967285E+01    0.722436070442199707E+00   -0.720522935986518842E+01   -0.788112906217575038E+01    0.258869531395307567E+05   -0.636831319988484967E+01    1
    0.947133004665374756E+03   -0.544253480434417725E+01    0.431410789489746094E+00   -0.590471690297126806E+01   -0.610061808824539220E+01    0.259389892048795846E+05   -0.637331319988483980E+01    1
    0.564898848533630371E+03   -0.352720892429351807E+01    0.204420745372772217E+00   -0.331043070554733276E+01   -0.682841122746467555E+01    0.259427029246059210E+05   -0.637831319988483436E+01    1
    0.414604902267456055E+03   -0.331493520736694336E+01    0.751963436603546143E+00   -0.140313853621482831E+01   -0.218326820731163007E+01    0.259627022947735750E+05   -0.638331319988483781E+01    1
    0.547798086159575405E+03   -0.104389629814969442E+01    0.599808231034628880E+00   -0.271998038849428081E+01   -0.140702814421491329E+01    0.259645636204522743E+05   -0.638831319988484392E+01    1
    0.704977214336395264E+03   -0.541480594873428345E+01    0.107839226722717285E+00   -0.797659837007522565E+01   -0.409960356354713440E+01    0.259821148972771261E+05   -0.639331319988484115E+01    1
    0.723707171219676979E+03   -0.910417443959341099E+00    0.912636058502441005E+00   -0.709748956321621360E+01   -0.455362209704839849E+01    0.259924763849178053E+05   -0.639831319988483305E+01    1
    0.478102505207061768E+03   -0.912232935428619385E+00    0.712720155715942383E-01   -0.131068896055221540E+01   -0.486106061935424805E+01    0.260423535103266186E+05   -0.640331319988484182E+01    1
    0.748965799808502197E+03    0.524884819984436035E+00    0.116068005561828613E+00   -0.465795313715934789E+01   -0.142671297788619977E+01    0.260717541040944416E+05   -0.640831319988484349E+01    1
