    0.514043666505321085E+03    0.523501644561760304E-02    0.114928934554664899E+02   -0.653177647219079560E+00    0.132361225396488624E+01   -0.396127603995401234E+01    0.785407721055738528E+00   -0.181471053251253167E+01   -0.149442832944712567E+01   -0.653187997147645483E+01   -0.511356398904318166E+01    0.288341091420647645E+05   -0.201983131998848329E+02    1
    0.506640742057697423E+03    0.275370351966817035E-01    0.107832684030327641E+02   -0.208795588082475447E+00    0.216180936101279642E+01   -0.632072044000999256E+00    0.752375107071175497E+00   -0.158197852633154223E+01   -0.202066857655690679E+01   -0.428845682485248503E+01   -0.655865629420680118E+01    0.288341108749272753E+05   -0.202033131998848319E+02    1
    0.512256691181612950E+03    0.123137890933006575E+00    0.990171755121509634E+01   -0.127695694997993492E+00    0.203453559928145911E+01   -0.203790651886557761E+01    0.729207184808965514E+00   -0.218693018130901962E+01   -0.232935839256002097E+01   -0.544387579175340797E+01   -0.684285535676451584E+01    0.288341114009330922E+05   -0.202083131998848344E+02    1
    0.493523903153389824E+03    0.814291256290450988E-02    0.109926249532219309E+02   -0.422945189981831504E-01    0.197293377505770073E+01   -0.353805379565375633E+01    0.792502066116966275E+00   -0.221590591232179790E+01   -0.349826899482391429E+01   -0.452710369342969443E+01   -0.708445274496097976E+01    0.288341158806752064E+05   -0.202133131998848370E+02    1
    0.495001627219081115E+03    0.168594012585056609E-01    0.110268788235172970E+02   -0.192519987139307958E+00    0.142334707434023855E+01   -0.418830300058077842E+01    0.787463570164339544E+00   -0.241333052114264124E+01   -0.380661945334426388E+01   -0.568224530746689460E+01   -0.729652380839307302E+01    0.288341205580246788E+05   -0.202183131998848324E+02    1
    0.504647446505422181E+03    0.300427921671215896E-02    0.115352312671411124E+02   -0.284995461491920565E+00    0.254602852030378113E+01   -0.748501126731879296E+00    0.761252052954829783E+00   -0.261993680474806645E+01   -0.267747821160745936E+01   -0.496789253642178075E+01   -0.538079916471754238E+01    0.288341233843687151E+05   -0.202233131998848243E+02    1
    0.517102745769194598E+03    0.576890030385192321E-01    0.101990668674390399E+02   -0.391504620675628523E+00    0.275035852180815166E+01   -0.440275284683761647E+00    0.748256161484902149E+00   -0.307754515031019693E+01   -0.375006066859190579E+01   -0.529935236794629816E+01   -0.726492253819294653E+01    0.288341246840913263E+05   -0.202283131998848340E+02    1
    0.517756400582211540E+03    0.365730490004643463E-02    0.116266745117567201E+02   -0.527710846964041913E+00    0.270018124322654485E+01   -0.191569735054032542E+01    0.723500620206508738E+00   -0.301970968829034359E+01   -0.356934053264512485E+01   -0.692704307294472699E+01   -0.715321084685245001E+01    0.288341266476148376E+05   -0.202333131998848437E+02    1
    0.506518775700622371E+03    0.183684375576580322E-01    0.106960251677797427E+02   -0.391620805148355622E+00    0.239282351182784758E+01   -0.419780181856811119E+01    0.784098963176129038E+00   -0.137749515575030568E+01   -0.246099389636636889E+01   -0.360262770902222673E+01   -0.643433143289848175E+01    0.288341285639428679E+05   -0.202383131998848391E+02    1
    0.494470287756262678E+03    0.224614618819169581E-02    0.115634972577552446E+02   -0.246421759908829863E+00    0.293011390287109030E+01   -0.447244086075210934E+01    0.779735818722203988E+00   -0.226146005347302026E+01   -0.309288631259100466E+01   -0.362242837677641472E+01   -0.617736082859646718E+01    0.288341337728306426E+05   -0.202433131998848346E+02    1
    0.498423490634201926E+03    0.206472109999111912E-01    0.106951324225192703E+02   -0.487177663672557770E+00    0.246563400962919932E+01   -0.425478937122995937E+01    0.776092479972365412E+00   -0.197783924751082196E+01   -0.311475484516846368E+01   -0.625475104307571428E+01   -0.439154994899411655E+01    0.288341338197158984E+05   -0.202483131998848229E+02    1
    0.514168064536014299E+03    0.308795031459919728E-02    0.115851855865837940E+02   -0.627916567790712143E+00    0.170973126720110535E+01   -0.431799745486342079E+01    0.746601238233897679E+00   -0.275169585931991989E+01   -0.353749965310236636E+01   -0.512736431657666891E+01   -0.557814655055033626E+01    0.288341377865663526E+05   -0.202533131998848184E+02    1
    0.493867772946745049E+03    0.734683260443775438E-02    0.110694180312566033E+02   -0.501566633546028484E+00    0.291390025405347242E+01   -0.271417937754327054E+01    0.819865476153688988E+00   -0.150672508292528384E+01   -0.261555508678977677E+01   -0.556184760651629873E+01   -0.611539940623410772E+01    0.288341387823803379E+05   -0.202583131998848174E+02    1
    0.519703556635446830E+03    0.260471812555012477E-02    0.117995824968885081E+02   -0.541319893305042044E+00    0.152756968746668154E+01   -0.385237764643011493E+01    0.740632924804091153E+00   -0.115371443005945640E+01   -0.232204332795057322E+01   -0.730441918538267210E+01   -0.676019446715519301E+01    0.288341388524893118E+05   -0.202633131998848306E+02    1
    0.496061597317273936E+03    0.492834780901820098E-02    0.112747851802033612E+02   -0.658089740319081962E+00    0.261336852791606500E+01   -0.267150302311087673E+01    0.817497397405137605E+00   -0.168497946990443115E+01   -0.205754753684781999E+01   -0.341695065489354555E+01   -0.594221676635461371E+01    0.288341399812681557E+05   -0.202683131998848332E+02    1
    0.494859302177778488E+03    0.530717656392290862E-01    0.101096268651680692E+02   -0.739227262753292536E-01    0.206867945547033649E+01   -0.345042035178435524E+01    0.806835734166918783E+00   -0.189581625962925049E+01   -0.248434533443954031E+01   -0.679213517250364252E+01   -0.696014126217546369E+01    0.288341479410332249E+05   -0.202733131998848215E+02    1
    0.502518745412265844E+03    0.524292546716097152E+00    0.923972894298001890E+01   -0.155458784802591232E+00    0.200426148528297565E+01   -0.455814435640633864E+01    0.793901738449176331E+00   -0.227587735429073046E+01   -0.227673550219483545E+01   -0.590185203093811239E+01   -0.625558864498708544E+01    0.288341516065793330E+05   -0.202783131998848205E+02    1
    0.500700786220981456E+03    0.473756740350787173E-01    0.104908984362307773E+02   -0.321718939229377554E+00    0.216917339532854658E+01   -0.433921409095365629E+01    0.773200137219230976E+00   -0.243158841755547339E+01   -0.237593926339882699E+01   -0.505338216479578684E+01   -0.539368817015784963E+01    0.288341562030459172E+05   -0.202833131998848266E+02    1
    0.503521359188558392E+03    0.279133908213465790E-02    0.117888016568259957E+02   -0.770898489015641175E+00    0.173026870348555706E+01   -0.143562289104615104E+00    0.770534581851383349E+00   -0.166401203018388344E+01   -0.262536835893105902E+01   -0.603949117604517127E+01   -0.449104258897068931E+01    0.288341583272115895E+05   -0.202883131998848256E+02    1
    0.504120710996086359E+03    0.232368166210927644E-01    0.104687669599452953E+02   -0.417789340420934074E+00    0.281050581538966604E+01   -0.980970918443579976E+00    0.754710054065887981E+00   -0.170770036975157513E+01   -0.351017184967695783E+01   -0.444136602005817593E+01   -0.667514133740548310E+01    0.288341604146702775E+05   -0.202933131998848211E+02    1
    0.506031497686707951E+03    0.155456340267483874E-01    0.107126349839657280E+02   -0.174624044134167100E+00    0.263065075155840233E+01   -0.281885444842607802E+01    0.738726786692628146E+00   -0.225835850047023268E+01   -0.244527552447571050E+01   -0.420922997731608994E+01   -0.508874795343062658E+01    0.288341660443465298E+05   -0.202983131998848201E+02    1
    0.501512227091381419E+03    0.343278496145305685E-02    0.115661519028255295E+02   -0.694439476108534848E+00    0.224447394413113344E+01   -0.486140569375584874E+01    0.773076043837022664E+00   -0.186024791000082246E+01   -0.358190760936501640E+01   -0.649020258803933814E+01   -0.583113040394669646E+01    0.288341768508289715E+05   -0.203033131998848155E+02    1
    0.496044096675030460E+03    0.213653801356789505E-01    0.107660936493237820E+02   -0.810397473024368153E+00    0.226946350959184029E+01   -0.369575264622527477E+01    0.814130416371036003E+00   -0.168582097239369233E+01   -0.216138303088489980E+01   -0.459874537566450048E+01   -0.765494554425217277E+01    0.288341773651030053E+05   -0.203083131998848145E+02    1
    0.505268495104505803E+03    0.281869410082879893E-02    0.117293973054544090E+02   -0.508798651573097338E+00    0.111404064458689822E+01   -0.242214147541246483E+00    0.761657937676140873E+00   -0.166687553810597588E+01   -0.257100418564312605E+01   -0.275458605566882486E+01   -0.518121828577335286E+01    0.288341922864824592E+05   -0.203133131998848206E+02    1
    0.495409862508318440E+03    0.544644898880019580E-02    0.113396347446647514E+02   -0.372059679513284891E+00    0.133729173647375887E+01   -0.132973296065395896E+01    0.811333837729563800E+00   -0.221474181468065900E+01   -0.269358985274379492E+01   -0.757154784156558680E+01   -0.721121385241741919E+01    0.288341963321524236E+05   -0.203183131998848197E+02    1
    0.505071849155408017E+03    0.792906119699331863E-02    0.110911287420432032E+02   -0.567957337317396060E+00    0.199631860857927168E+01   -0.270670532528877761E+01    0.747766498607683405E+00   -0.184591870972418270E+01   -0.319862955528886861E+01   -0.366046317709599833E+01   -0.718397140803631018E+01    0.288341989683873398E+05   -0.203233131998848187E+02    1
    0.511600955740707263E+03    0.352845440583500897E-01    0.101019886526522100E+02   -0.364355709091858770E+00    0.285290479987030743E+01   -0.370209084823973722E+01    0.780275878039858539E+00   -0.135228223519474788E+01   -0.194483378105586802E+01   -0.440637585704464030E+01   -0.518462024389376186E+01    0.288342016112133861E+05   -0.203283131998848212E+02    1
    0.496947313397530536E+03    0.343589711669120860E-02    0.113417058949630736E+02   -0.281239964493364525E+00    0.195261290615090211E+01   -0.960601622466429994E+00    0.799191591468412343E+00   -0.171803725133512497E+01   -0.331084042743680218E+01   -0.662799145397098588E+01   -0.592592140029257486E+01    0.288342022724817507E+05   -0.203333131998848309E+02    1
    0.510036289482189432E+03    0.348505550852389002E-02    0.117125798388597975E+02   -0.196355212750937369E+00    0.147022772598096330E+01   -0.163908182729250074E+01    0.721081454860967974E+00   -0.243733072548636454E+01   -0.337689556757914744E+01   -0.650027643844111491E+01   -0.642621647971251875E+01    0.288342054368551326E+05   -0.203383131998848405E+02    1
    0.508950520804490736E+03    0.134277159692347825E-01    0.110184381775606788E+02   -0.767825037466170812E+00    0.120050910517712128E+01   -0.277075748823177292E+01    0.750766839132867458E+00   -0.187041783598242084E+01   -0.253608346483583080E+01   -0.731482405463011975E+01   -0.504513425173982277E+01    0.288342130708560398E+05   -0.203433131998848289E+02    1
    0.500004633906169090E+03    0.813477294374148098E-02    0.113209187529251807E+02   -0.400299832692948776E+00    0.116664064151522884E+01   -0.214758024400659675E+01    0.753739106989500085E+00   -0.210816979510547231E+01   -0.226185762260451284E+01   -0.583349364080931032E+01   -0.701349420441014004E+01    0.288342134710786486E+05   -0.203483131998848137E+02    1
    0.492748405136600979E+03    0.120284506424185485E-01    0.107695569320628000E+02   -0.281468454172801863E+00    0.217202673850746875E+01   -0.829236900832496460E+00    0.794402968310426005E+00   -0.210115416075368699E+01   -0.351601561422902709E+01   -0.524761018677039370E+01   -0.647430864881245594E+01    0.288342196053163425E+05   -0.203533131998848198E+02    1
    0.498783214700737346E+03    0.169153127600818465E-02    0.119445958000785506E+02   -0.483509513981850603E+00    0.229156794905835426E+01   -0.494056220774116817E+01    0.761376847660467870E+00   -0.171839033821517617E+01   -0.256667358846254334E+01   -0.441352860528148838E+01   -0.481038200190019438E+01    0.288342209738070815E+05   -0.203583131998848366E+02    1
    0.509551224565932898E+03    0.655524475609381256E-02    0.112929553222098153E+02   -0.964433023370139253E-01    0.145441147918027647E+01   -0.186142296099601356E+01    0.778609794799154931E+00   -0.183940196977872628E+01   -0.152800137651021295E+01   -0.625817882667660985E+01   -0.682759999134507201E+01    0.288342298729261856E+05   -0.203633131998848391E+02    1
    0.498988929598909237E+03    0.320656322823350340E-01    0.103264086197505982E+02   -0.315648087573968894E+00    0.200863670525824567E+01   -0.406966206344349057E+01    0.787634079156996902E+00   -0.197804420081698851E+01   -0.325525286773336564E+01   -0.467269217150443161E+01   -0.599329272883235653E+01    0.288342333892872739E+05   -0.203683131998848346E+02    1
    0.495030427007716696E+03    0.171566532126550802E-02    0.116757448182360086E+02   -0.151754136889614699E+00    0.280671826136175051E+01   -0.121051652520747588E+01    0.768925358890265809E+00   -0.203268259104907845E+01   -0.306808446394594458E+01   -0.638840287564297782E+01   -0.530706372517458469E+01    0.288342426491092119E+05   -0.203733131998848407E+02    1
    0.502957994512056246E+03    0.305698564714523766E-01    0.108311364753386687E+02   -0.853351877866463049E+00    0.167816746103093961E+01   -0.437422473966055492E+01    0.766496552375809825E+00   -0.191575887893349428E+01   -0.307804863603157841E+01   -0.675834487947884011E+01   -0.692416180402646919E+01    0.288342426874062730E+05   -0.203783131998848255E+02    1
    0.491237446088514218E+03    0.127109533187011198E-02    0.118302653590077647E+02   -0.191488391298900495E+00    0.256185461703155992E+01   -0.183550867916410132E+01    0.782740403703941823E+00   -0.211611505705291947E+01   -0.283620984315923685E+01   -0.744679138678723884E+01   -0.686766204949244141E+01    0.288342463205535751E+05   -0.203833131998848174E+02    1
    0.514784942518460298E+03    0.179940926228020874E-01    0.107895757677447008E+02   -0.689460405246386188E+00    0.233996086597906494E+01   -0.201964365328752393E+01    0.741665441516094037E+00   -0.148709196571779056E+01   -0.232136730722945828E+01   -0.737111627777150336E+01   -0.790061187341136417E+01    0.288342487939405219E+05   -0.203883131998848199E+02    1
    0.499457425030788727E+03    0.141311070908264761E-02    0.117787409583008635E+02   -0.694589987396409647E+00    0.230176792423643883E+01   -0.271239722861348165E+01    0.805439659993809731E+00   -0.262197219914034907E+01   -0.265951720385972745E+01   -0.564852055699142674E+01   -0.672263111399062385E+01    0.288342559995435586E+05   -0.203933131998848225E+02    1
    0.512589398448595375E+03    0.170662695138145380E-01    0.108773226158393737E+02   -0.630963542890716766E+00    0.254892294930460661E+01   -0.197047997106447426E+01    0.741763809470063595E+00   -0.277935636435354194E+01   -0.416630048455303648E+01   -0.730684656523070153E+01   -0.736058235961819562E+01    0.288342600539388222E+05   -0.203983131998848179E+02    1
    0.504291261845797237E+03    0.301581409969300116E-02    0.115779169909590003E+02   -0.293899905901565894E+00    0.208985946095771835E+01   -0.500389830699355720E+00    0.771939793418061182E+00   -0.135856527518188397E+01   -0.292236579715584099E+01   -0.426245190861525458E+01   -0.543665265794018815E+01    0.288342630570495021E+05   -0.204033131998848276E+02    1
    0.490843043319765286E+03    0.563022969345411545E-01    0.104210390621516762E+02   -0.866586059460860980E-01    0.161930005436907631E+01   -0.414206075032978482E+01    0.808758167084190682E+00   -0.173843748671898446E+01   -0.207105193755033312E+01   -0.799476040911559949E+01   -0.553921662484069888E+01    0.288342693089245004E+05   -0.204083131998848408E+02    1
    0.534132366175538891E+03    0.170844321774121094E-01    0.108416835742518867E+02   -0.751596735215835920E+00    0.189884266316573225E+01   -0.144999445368323387E+01    0.765112360553289350E+00   -0.109972397958739521E+01   -0.156593280573663662E+01   -0.738015454480787536E+01   -0.493440454084201896E+01    0.288342725384567821E+05   -0.204133131998848398E+02    1
    0.510665276492077169E+03    0.891470959532497491E-02    0.113468015227512105E+02   -0.395057345694139528E+00    0.157965747891488539E+01   -0.163285047456553079E+01    0.740529263096112222E+00   -0.187131289463996531E+01   -0.161815658806177165E+01   -0.415603960992998900E+01   -0.770087592152505440E+01    0.288342740968263097E+05   -0.204183131998848424E+02    1
    0.498395918800505740E+03    0.338407315251616639E-02    0.116372000910537654E+02   -0.561067046556494198E+00    0.238158937940371063E+01   -0.197693463675729930E-01    0.781981005642820914E+00   -0.177815089693700212E+01   -0.231479985677300082E+01   -0.700250892034522554E+01   -0.483002463212275046E+01    0.288342781628308840E+05   -0.204233131998848343E+02    1
    0.499607292659501752E+03    0.796004296752615519E-02    0.111679541984823381E+02   -0.191599639910712050E+00    0.290767489763999798E+01   -0.404029809307289156E-01    0.756039265474441891E+00   -0.233737268945516874E+01   -0.282700710027956426E+01   -0.688485483799074771E+01   -0.591510197329053611E+01    0.288342806869641354E+05   -0.204283131998848262E+02    1
    0.503659291794607611E+03    0.110331734297563419E+00    0.101812648482038988E+02   -0.397321688345069646E+00    0.117411070219334102E+01   -0.191840717294346952E+01    0.779389659665274181E+00   -0.253029672717052811E+01   -0.269552050680767596E+01   -0.722603092895091859E+01   -0.523763966986752649E+01    0.288342889617425753E+05   -0.204333131998848323E+02    1
    0.505360333958492447E+03    0.295166325907029528E-01    0.107607984643076584E+02   -0.515456558294321354E+00    0.235015392485414321E+01   -0.218799350894327471E+01    0.737842422238406459E+00   -0.229206967910280301E+01   -0.320480687294939948E+01   -0.643407750266156064E+01   -0.616085358143525674E+01    0.288342922610365349E+05   -0.204383131998848313E+02    1
    0.501288885629515676E+03    0.155932864261484529E-01    0.108396249326182197E+02   -0.269776591572453484E+00    0.227829726146933353E+01   -0.689380140665488916E+00    0.776302796048474186E+00   -0.255870812930029512E+01   -0.418463122052074876E+01   -0.525127323867047924E+01   -0.731894173471198339E+01    0.288342944901220944E+05   -0.204433131998848303E+02    1
    0.504507232577675154E+03    0.191517398191443540E-01    0.109208734165450512E+02   -0.687671215326831842E+00    0.131258646598767670E+01   -0.298580499889135442E+01    0.762163010238072980E+00   -0.217576056036552945E+01   -0.402454093844210981E+01   -0.681581560681646081E+01   -0.797696710520361840E+01    0.288343047153247608E+05   -0.204483131998848222E+02    1
    0.510854475393399298E+03    0.231401937230460049E-01    0.104682437487559881E+02   -0.204889316446060121E+00    0.265036909351037675E+01   -0.278136555078576864E+01    0.737620296328692970E+00   -0.154616748513316082E+01   -0.192967331640507123E+01   -0.348332211207273623E+01   -0.658945334074068256E+01    0.288343094866650972E+05   -0.204533131998848141E+02    1
    0.516599033507048716E+03    0.567173127250989867E-01    0.103457839311191044E+02   -0.522707949882562417E+00    0.252817120835103282E+01   -0.338996749035847866E+01    0.751734309199401873E+00   -0.156368398307397172E+01   -0.148057023125991538E+01   -0.347629587153426289E+01   -0.695735148541141513E+01    0.288343095426295004E+05   -0.204583131998848309E+02    1
    0.520725082172914085E+03    0.444797847266729246E-02    0.115618950884612648E+02   -0.354898913390824688E+00    0.132164876809426768E+01   -0.371086715135556133E+01    0.721800269582266396E+00   -0.295801378847883445E+01   -0.349818980505978772E+01   -0.708962373446907357E+01   -0.703125889020236361E+01    0.288343183726160132E+05   -0.204633131998848299E+02    1
    0.491476715186729223E+03    0.205571779946743596E-01    0.109404966318995438E+02   -0.424821994722242025E+00    0.145399470503354822E+01   -0.321871243903844606E+01    0.808268658479973534E+00   -0.228799950081259507E+01   -0.258022930749835400E+01   -0.715256985275279966E+01   -0.527606477491769343E+01    0.288343204550356204E+05   -0.204683131998848253E+02    1
    0.508024948850914598E+03    0.127874617009236299E-01    0.109263458381614758E+02   -0.848316502565509722E+00    0.289346747164227214E+01   -0.413531347059762489E+01    0.776204185491404575E+00   -0.205934220366676346E+01   -0.190836215612912063E+01   -0.689325473208354111E+01   -0.781367004871881665E+01    0.288343351677336832E+05   -0.204733131998848314E+02    1
    0.503246183303316855E+03    0.281776542977301737E-02    0.116589510490023347E+02   -0.566538260816924932E+00    0.248465327267890856E+01   -0.476788893510338863E+01    0.756199089786858791E+00   -0.190409404376561575E+01   -0.205755049283194769E+01   -0.450191143814029182E+01   -0.437760901894480714E+01    0.288343364423917919E+05   -0.204783131998848269E+02    1
    0.498758839688607111E+03    0.201007220663437756E-01    0.109551078363616341E+02   -0.481038581426346035E+00    0.220270126036664138E+01   -0.352639402331406293E+01    0.785369947210290076E+00   -0.173535047501489981E+01   -0.183115277765470630E+01   -0.579668899280223293E+01   -0.647879222761168361E+01    0.288343383740362042E+05   -0.204833131998848401E+02    1
    0.508556814658369319E+03    0.709501215745478447E-01    0.103461632425691086E+02   -0.476957292062305527E+00    0.186183674062223159E+01   -0.261783942098205102E+00    0.741210540088764969E+00   -0.182256725992547342E+01   -0.203308336416863433E+01   -0.757122041542346480E+01   -0.589038250246183370E+01    0.288343476616878906E+05   -0.204883131998848427E+02    1
    0.498919009501867606E+03    0.126182820220787500E-02    0.117215207062549371E+02   -0.816653232677852614E+00    0.254855754627475584E+01   -0.427928766553284046E+01    0.803724924161617116E+00   -0.201706238491333600E+01   -0.247838963163261283E+01   -0.516041581924090487E+01   -0.567683625188343832E+01    0.288343484905777186E+05   -0.204933131998848346E+02    1
    0.502929346643293400E+03    0.109207292136640766E-01    0.112992492178976605E+02   -0.766264667926144227E+00    0.151109260430858461E+01   -0.219774284744361514E+01    0.748949023149201643E+00   -0.176864473747183837E+01   -0.263389012857826366E+01   -0.761639507421880957E+01   -0.649309220743207316E+01    0.288343519209323385E+05   -0.204983131998848336E+02    1
    0.497590422849066158E+03    0.378821922823315171E+00    0.951534356330295772E+01   -0.291785221786433624E-02    0.167448912768925906E+01   -0.377286683129466205E+01    0.796360207234346640E+00   -0.169068863861221086E+01   -0.312542243288354005E+01   -0.429353363530281484E+01   -0.592807071716879896E+01    0.288343543844480118E+05   -0.205033131998848361E+02    1
    0.508399686088071803E+03    0.123211102619873551E-01    0.110751300212181896E+02   -0.427844050343999527E+00    0.199575553699455677E+01   -0.975364411295617906E+00    0.742192009204564518E+00   -0.198418450797157409E+01   -0.205455197432682368E+01   -0.330788670976283150E+01   -0.613249375508726136E+01    0.288343571736182748E+05   -0.205083131998848351E+02    1
    0.490517049441618383E+03    0.862345093259060252E-01    0.102745572153160794E+02   -0.318419976061632859E+00    0.137039582192931042E+01   -0.317421663398009279E+01    0.816950722984781663E+00   -0.224481862822772360E+01   -0.211727383919849643E+01   -0.657811232059033024E+01   -0.641741119139129346E+01    0.288343614855667511E+05   -0.205133131998848341E+02    1
    0.495921282835881982E+03    0.163221008684652372E-02    0.117959181635822308E+02   -0.251229964231052705E+00    0.220275229248988946E+01   -0.280692783225373699E+01    0.790003583461096670E+00   -0.154553504174850254E+01   -0.226912104464158570E+01   -0.320814788998298717E+01   -0.515268566150557916E+01    0.288343650231433567E+05   -0.205183131998848296E+02    1
    0.511130834019575957E+03    0.159059144476822478E-02    0.118018896685008592E+02   -0.280044604252929652E+00    0.195539810237577649E+01   -0.346180035654928719E+01    0.727856891509747195E+00   -0.230561645967132200E+01   -0.236551731238856533E+01   -0.665782256573114672E+01   -0.650630671236429148E+01    0.288343676971401219E+05   -0.205233131998848322E+02    1
    0.508436109217430328E+03    0.294284515646780521E-02    0.113882058160919755E+02   -0.889665450036832617E+00    0.287588865596907262E+01   -0.247370109952203432E+01    0.769469073286854433E+00   -0.246805228919709307E+01   -0.309828674870639897E+01   -0.533513235021890608E+01   -0.710406634609852450E+01    0.288343690732990290E+05   -0.205283131998848347E+02    1
    0.504854235812474712E+03    0.349755080682785874E-02    0.113844042351542036E+02   -0.943719733039769082E+00    0.282593814557369516E+01   -0.243199475363797335E+01    0.794889606894626621E+00   -0.195102496136575976E+01   -0.190220581731917004E+01   -0.637361635170250551E+01   -0.765894447706145698E+01    0.288343705280910872E+05   -0.205333131998848266E+02    1
    0.514501762210545735E+03    0.796353511436504249E-02    0.112840216919179852E+02   -0.671243352066026588E+00    0.158811610118035929E+01   -0.329903148194298268E+01    0.732116676809089650E+00   -0.226345980933569901E+01   -0.236234187546392338E+01   -0.793715400694707185E+01   -0.544472131964550332E+01    0.288343713105561765E+05   -0.205383131998848221E+02    1
    0.497154437442004962E+03    0.357549741431681875E-01    0.102699176152122611E+02   -0.747890569676270545E-01    0.202590775861297256E+01   -0.171622679363494601E+01    0.795375834157287631E+00   -0.188397509364665439E+01   -0.236224427314425700E+01   -0.775480100340340162E+01   -0.562859308012571269E+01    0.288343717617279399E+05   -0.205433131998848211E+02    1
    0.511572072902994648E+03    0.231907761013645753E-02    0.117517342505954900E+02   -0.495730716201040700E+00    0.146400649165507257E+01   -0.236474943847396579E+01    0.740717801753933869E+00   -0.145666830595609209E+01   -0.246161148395259310E+01   -0.423282127053122093E+01   -0.488608432831259254E+01    0.288343726064174371E+05   -0.205483131998848272E+02    1
    0.507132273296199799E+03    0.240597677633195769E-02    0.117884212698064044E+02   -0.650978772234980241E-01    0.145966409729179780E+01   -0.330608255897993253E+01    0.749037201675732844E+00   -0.249483125813937168E+01   -0.229298622863800272E+01   -0.680710734962866937E+01   -0.770422301848326363E+01    0.288343731750227962E+05   -0.205533131998848333E+02    1
    0.504921368879635963E+03    0.849105746607684876E-02    0.108690217021823159E+02   -0.128074230004819434E+00    0.244995246032517322E+01   -0.130559658558098324E+01    0.776968445022760745E+00   -0.133762430396157228E+01   -0.221428068755717522E+01   -0.450767505418218839E+01   -0.473092726623251458E+01    0.288343732967769029E+05   -0.205583131998848359E+02    1
    0.501000509796606707E+03    0.139829041966906768E-02    0.116131096828627687E+02   -0.159097448599140989E+00    0.278616717086148569E+01   -0.180675404596991163E+01    0.761535925608333719E+00   -0.247033763194068179E+01   -0.331884361074854084E+01   -0.739354034850159891E+01   -0.578687629206824994E+01    0.288343738836690754E+05   -0.205633131998848313E+02    1
    0.493389040362122330E+03    0.318520784962135831E-01    0.103684867794672151E+02   -0.183287089648390022E+00    0.291305458867238531E+01   -0.477242546309167093E+01    0.789578332341221767E+00   -0.231691350509160987E+01   -0.366099266517774780E+01   -0.555367000788641985E+01   -0.740950268416686963E+01    0.288343782564336070E+05   -0.205683131998848268E+02    1
    0.515908847884967827E+03    0.337284063741512194E-01    0.106741031395471619E+02   -0.447371064355489345E+00    0.179242888726566862E+01   -0.168704898698567751E+01    0.710301056500468042E+00   -0.241897356529956209E+01   -0.306273990867052603E+01   -0.574918588367814110E+01   -0.613333511675881660E+01    0.288343799314291246E+05   -0.205733131998848222E+02    1
    0.508155304681347445E+03    0.958541971974238433E-01    0.100488102433501609E+02   -0.180980558614116660E-01    0.161278210517440068E+01   -0.993857763082489853E+00    0.765093643824597880E+00   -0.241926261608818738E+01   -0.276582827156205102E+01   -0.796373671507730307E+01   -0.703306871385373888E+01    0.288343803873714205E+05   -0.205783131998848248E+02    1
    0.516111444364718295E+03    0.623167369612442814E-02    0.115786734199631844E+02   -0.584592774955351224E+00    0.131094360413860267E+01   -0.199239984901747169E+01    0.735961824068140702E+00   -0.302288829783306490E+01   -0.285125698796611893E+01   -0.631261045716082503E+01   -0.613332538741711630E+01    0.288343808871505971E+05   -0.205833131998848238E+02    1
    0.497273545677080904E+03    0.135997472755216231E+00    0.988277673620854280E+01   -0.244172124180190409E+00    0.221828800313419672E+01   -0.265331887125764210E+01    0.806824787330658544E+00   -0.204159506231242727E+01   -0.253122686968600963E+01   -0.519559850869880702E+01   -0.773350222220076855E+01    0.288343809305888608E+05   -0.205883131998848263E+02    1
    0.501458907093150231E+03    0.149310476543773585E-02    0.119524185379968024E+02   -0.462424685909375910E+00    0.261004529845127209E+01   -0.128357055581512514E+01    0.767991134191117641E+00   -0.244840666706952703E+01   -0.243291986026259988E+01   -0.415890613018042998E+01   -0.672735534478368180E+01    0.288343818153433785E+05   -0.205933131998848218E+02    1
    0.500720968352148816E+03    0.156552788547469806E-02    0.119781735624723336E+02   -0.446484672682355033E+00    0.219440566256047820E+01   -0.317838708166906958E+01    0.761429568200426732E+00   -0.180231050575159557E+01   -0.280891967414803112E+01   -0.519642566462590683E+01   -0.513595492270416365E+01    0.288343858277638537E+05   -0.205983131998848208E+02    1
    0.510257178228451494E+03    0.262914587850734873E-02    0.118049238752459082E+02   -0.495220059657006217E+00    0.181520991368154694E+01   -0.687417392528074878E+00    0.733598585703924777E+00   -0.245320826048969565E+01   -0.249635625078033918E+01   -0.503231787694021904E+01   -0.497142578156108428E+01    0.288343875775172201E+05   -0.206033131998848233E+02    1
    0.495877496794662306E+03    0.254197581515838581E-02    0.115042785925605351E+02   -0.512539794177611974E+00    0.173483950213434501E+01   -0.343681235560515574E+01    0.804375359760526432E+00   -0.166786048849696833E+01   -0.255823092547507969E+01   -0.687514100222897273E+01   -0.508655004984728354E+01    0.288343955891608130E+05   -0.206083131998848259E+02    1
    0.494314371846146628E+03    0.102605108051814303E+00    0.101926422957728473E+02   -0.362498827541717361E-01    0.136782222875789539E+01   -0.238526754748638670E+01    0.794992705047732340E+00   -0.233158357702507324E+01   -0.397936182922812431E+01   -0.445703270339618918E+01   -0.690735469498020738E+01    0.288343969778463397E+05   -0.206133131998848285E+02    1
