    0.281031259524997324E+03    0.169139075833789661E+03    0.986981815135206886E+00   -0.206821783987444174E+01    0.601048575983456276E-01    0.885710691663171090E+01   -0.103439747209320920E+01    0.256097004023615948E+01   -0.796761146191403924E+00    0.555051146494996206E+00   -0.166373644277624599E+01   -0.304875198177596829E+01   -0.699334895280545688E+01    0.288344742418678470E+05   -0.183951535193769118E+02    1
    0.321193350267653955E+03    0.109114082610059810E+03    0.396002507115454511E-01   -0.240782916631007105E+01    0.856302446336552545E-02    0.983822424641466675E+01   -0.612084699630518259E+00    0.250875807793004402E+01   -0.305331330494111164E+01    0.604976831388272962E+00   -0.131312933116280828E+01   -0.184896998117285527E+01   -0.777593498949843376E+01    0.288344760777784431E+05   -0.184051535193769027E+02    1
    0.203714712214900203E+03    0.276227753042766153E+03    0.711316307496955624E+00   -0.165260077882421985E+01    0.106707986819393648E-01    0.101211487894733985E+02   -0.133446599129825483E+01    0.176227317431860042E+01   -0.196297358357050378E+01    0.558705346734702069E+00   -0.185410249553757644E+01   -0.331020741090157955E+01   -0.707532403998775550E+01    0.288344779487933192E+05   -0.184151535193769043E+02    1
    0.340698853256799850E+03    0.137827882366174379E+03    0.107780175052915438E-01   -0.244830963275212898E+01    0.290378448017209641E-01    0.959514424013432077E+01   -0.136544834313931496E+01    0.196818071867299271E+01   -0.468442194812168022E+01    0.507734588946114673E+00   -0.185113499445182406E+01   -0.264116516358091769E+01   -0.651749080528303093E+01    0.288344828596430016E+05   -0.184251535193769129E+02    1
    0.332221972398945695E+03    0.974184402937091143E+01    0.909878032595641262E+00   -0.245519720601173841E+01    0.104172182303725290E-01    0.983808584405535846E+01   -0.120339779826881177E+01    0.264973767180927666E+01   -0.416886474153705500E+01    0.511912952717398340E+00   -0.199102034403462547E+01   -0.246019682316093480E+01   -0.685735192696637608E+01    0.288344850638577409E+05   -0.184351535193769109E+02    1
    0.120252202419969905E+03    0.306195626738806823E+03    0.403049585988559889E+00   -0.887420584787639743E+00    0.978239743100090334E-02    0.103638065064376939E+02   -0.559469655405184341E+00    0.263930091857358118E+01   -0.293387499714596878E+00    0.525898304338513700E+00   -0.183510333413443938E+01   -0.198732903120764703E+01   -0.731238628938572965E+01    0.288344914594930924E+05   -0.184451535193769125E+02    1
    0.271199122982529900E+03    0.361338892442317899E+03    0.371102446752436740E-01   -0.229843416128046751E+01    0.170226167465577678E-01    0.962017570476462858E+01   -0.114657513430846603E+01    0.227073246251195826E+01   -0.783087742266334708E+00    0.599358610305411488E+00   -0.870861849332317028E+00   -0.113509502198992607E+01   -0.489995236519707689E+01    0.288344964599996565E+05   -0.184551535193769105E+02    1
    0.379866903952052894E+03    0.562534054285446175E+02    0.276785053980761808E+00   -0.295560705812333424E+01    0.336940614995946599E-02    0.104299450238751774E+02   -0.109635123880966479E+01    0.284688342697187480E+01   -0.248422606077458141E+00    0.563890422657960744E+00   -0.139858979555056173E+01   -0.256958649997832289E+01   -0.661497575319149789E+01    0.288345079314463546E+05   -0.184651535193769085E+02    1
    0.330840349692107395E+03    0.261413097337022123E+03    0.234743097558934855E+00   -0.259749666552285330E+01    0.264274106165604150E+00    0.882717776561925049E+01   -0.870336990768377561E+00    0.293555633212297007E+01   -0.315814831986794076E+01    0.576492021424214518E+00   -0.130850451847908111E+01   -0.170631152303553435E+01   -0.542533883297821795E+01    0.288345103105627895E+05   -0.184751535193769065E+02    1
    0.300399541164164702E+03    0.243604176567444171E+03    0.405452874671659788E-01   -0.227552963937856001E+01    0.167505201841058621E-02    0.104103812060705287E+02   -0.110233187459326487E+01    0.273788709390398388E+01   -0.249157836798822085E+01    0.478555559303843137E+00   -0.149156542241249301E+01   -0.202691307566222179E+01   -0.747392940128376715E+01    0.288345125195693909E+05   -0.184851535193769081E+02    1
    0.296975947987633958E+03    0.175278185445252092E+03    0.882386021385790364E+01   -0.197405274289939991E+01    0.165842185710437934E-01    0.904053310351276807E+01   -0.135881309950864004E+01    0.214893345555733539E+01   -0.419882945261088381E+01    0.464094671744104237E+00   -0.130470001683729908E+01   -0.124881737142461890E+01   -0.664503949905176050E+01    0.288345132657537397E+05   -0.184951535193769132E+02    1
    0.322605274288734620E+03    0.274955242705213493E+03    0.924534260827376220E+00   -0.276176585780323958E+01    0.331606788576384870E-01    0.100416835030764204E+02   -0.112296465754042707E+01    0.182022883341588226E+01   -0.646311198994100167E+00    0.652602665749190791E+00   -0.125526625958695348E+01   -0.179307876208875605E+01   -0.506373682377691914E+01    0.288345161989714652E+05   -0.185051535193769112E+02    1
    0.298630342166625042E+03    0.287116587469473757E+03    0.725021939561550366E-01   -0.242980970420871101E+01    0.186386638952063324E-01    0.999361918719549713E+01   -0.896962080398790995E+00    0.271167162425731822E+01   -0.278763108092043943E+01    0.616418274225370544E+00   -0.114813734705092507E+01   -0.139587270191221613E+01   -0.635757500007096077E+01    0.288345183297924304E+05   -0.185151535193769057E+02    1
    0.329311974013398924E+03    0.293997691102092489E+02    0.627832110060717152E+00   -0.240995688447055212E+01    0.235285054175927814E-02    0.101779800555252375E+02   -0.127319835329939224E+01    0.243582441890148571E+01   -0.439270467412590371E+01    0.537287395849014526E+00   -0.139791924631055497E+01   -0.199692380394756341E+01   -0.479195564937369056E+01    0.288345297382469689E+05   -0.185251535193769072E+02    1
    0.316699729318804316E+03    0.234261831873920812E+03    0.274287320289228154E+01   -0.208652584625170867E+01    0.392015270448133668E+00    0.876931098386314112E+01   -0.956359465638298545E+00    0.105489287960403777E+01   -0.421401066538403146E+01    0.506593196492328479E+00   -0.100552312675362732E+01   -0.103345701809252155E+01   -0.491588787519686221E+01    0.288345354326521629E+05   -0.185351535193769088E+02    1
    0.338439484592119982E+03    0.122516160462909866E+03    0.706593507194608006E+00   -0.218030582922495153E+01    0.310178272022369923E-02    0.104881756308084615E+02   -0.173270530433763970E+01    0.183334627282737306E+01   -0.272880877686656209E+01    0.472891723717657086E+00   -0.106948791455614334E+01   -0.118583170768172597E+01   -0.563090221845995842E+01    0.288345485260255482E+05   -0.185451535193769068E+02    1
    0.295468689983971728E+03    0.327045687387624355E+03    0.112485201977460125E+01   -0.288766857921227427E+01    0.692394147265717238E-02    0.111563616149785698E+02   -0.106041652829994426E+01    0.198472921104537159E+01   -0.333763684062916788E+01    0.611932410470286570E+00   -0.247719319673836136E+01   -0.203318550655625874E+01   -0.713334311999283521E+01    0.288345550658177235E+05   -0.185551535193769084E+02    1
    0.327337068685243821E+03    0.889619942424136525E+02    0.541689595381426070E+01   -0.226942421812958273E+01    0.580529543370401843E-01    0.895493292929688067E+01   -0.877589150222050307E+00    0.277974358100720886E+01   -0.606790430203938413E+00    0.461485546058211737E+00   -0.124710336116903164E+01   -0.164724031070005505E+01   -0.604897758535504337E+01    0.288345612463536127E+05   -0.185651535193769064E+02    1
    0.183118325165766237E+03    0.341661435507770022E+03    0.597965752434338693E+00   -0.162316752494060301E+01    0.957458407880892523E-02    0.103930912660376826E+02   -0.108376714367604876E+01    0.244036858436416759E+01   -0.154493449914056447E+01    0.566310196820210332E+00   -0.121575518212475320E+01   -0.141354048719112058E+01   -0.709831236690204825E+01    0.288345656929082361E+05   -0.185751535193769080E+02    1
    0.316760954254489832E+03    0.125704333791795065E+03    0.610477536201385451E+00   -0.205361016668485075E+01    0.391480664191395065E-02    0.103221620712529258E+02   -0.167570162530002875E+01    0.157944551419059742E+01   -0.409610302436963991E+01    0.514585642033487445E+00   -0.137915537140665290E+01   -0.107119329976707967E+01   -0.652128516664704705E+01    0.288345693661613768E+05   -0.185851535193769060E+02    1
    0.286915390197442377E+03    0.262949339248775743E+03    0.301664423011713501E+01   -0.255782407352694419E+01    0.720372600662613494E-01    0.973813824197495315E+01   -0.468095323045353062E+00    0.207008380431059358E+01   -0.167004719243652078E+01    0.576554318335165905E+00   -0.221401776148516394E+01   -0.202339112110844166E+01   -0.724121677033254318E+01    0.288345713408083247E+05   -0.185951535193769075E+02    1
    0.382569340738183143E+03    0.160594980467526547E+02    0.414990527134926179E+00   -0.298918463741012008E+01    0.156155287427086498E-01    0.103371912516117490E+02   -0.136063049324660934E+01    0.216069208724417550E+01   -0.259628025449435906E+01    0.559435653625319662E+00   -0.190934285921661573E+01   -0.226736881673723456E+01   -0.573239268284213743E+01    0.288345736011190420E+05   -0.186051535193769055E+02    1
    0.265842117896996740E+03    0.131765670376062076E+03    0.765395508557377036E+00   -0.168892566590787063E+01    0.327588015212839810E-02    0.977692788507168231E+01   -0.160620617973672974E+01    0.180255825067441044E+01   -0.328889802461633440E+01    0.482477333068859426E+00   -0.963804380363808555E+00   -0.200886824172446854E+01   -0.751877913950768662E+01    0.288345754803384989E+05   -0.186151535193769035E+02    1
    0.320986361855131690E+03    0.289121428616638489E+02    0.409688455362405834E+00   -0.232439175469975945E+01    0.134343702854206656E-02    0.106666681383379771E+02   -0.116906022048802338E+01    0.261027842400280008E+01   -0.100567697936674882E+01    0.505493048424066727E+00   -0.167092962440489057E+01   -0.196205580175287864E+01   -0.537409079524381639E+01    0.288345892640526217E+05   -0.186251535193769051E+02    1
    0.356136574409677962E+03    0.222615449990792456E+03    0.364336472524308896E+00   -0.272991761722842963E+01    0.141352578865213134E-02    0.107047132248636405E+02   -0.711091054516105991E+00    0.230957390852906297E+01   -0.855023154725735424E+00    0.641552883920872397E+00   -0.114720654050175330E+01   -0.139942886174781567E+01   -0.721517050395503823E+01    0.288345995765336265E+05   -0.186351535193769067E+02    1
    0.337562729737115092E+03    0.191804803495533349E+03    0.913522558215994485E+00   -0.266831670949756861E+01    0.447945392374143967E-02    0.104960569134183537E+02   -0.104926105360938404E+01    0.189975104626275004E+01   -0.461563944388117342E+01    0.608420921030808581E+00   -0.137925914188439958E+01   -0.219000018865557688E+01   -0.523803026740023725E+01    0.288346026812336531E+05   -0.186451535193769118E+02    1
    0.314563120049929125E+03    0.293378596849974713E+03    0.101969789742194727E+01   -0.278910348060564672E+01    0.306197084358571306E-01    0.101510541229279010E+02   -0.690888885741941294E+00    0.224663345120205360E+01   -0.122465541999183181E+01    0.578611635319551509E+00   -0.226824004302312865E+01   -0.349902877475722018E+01   -0.628448479864018772E+01    0.288346037350843108E+05   -0.186551535193769062E+02    1
    0.272010350220217106E+03    0.142644300879444415E+03    0.142004433827538686E-01   -0.177386735335419421E+01    0.167630985425406054E+00    0.833050809201411724E+01   -0.514394038122704345E+00    0.241649400679302317E+01   -0.481715283524425608E+01    0.544695548688060249E+00   -0.861812341973088536E+00   -0.406885825212909147E+01   -0.721584945257838317E+01    0.288346057310886936E+05   -0.186651535193769078E+02    1
    0.315649662433428830E+03    0.143958075966462530E+03    0.174821787295915554E+01   -0.231222936821552150E+01    0.178051064452141618E-01    0.989468622772906770E+01   -0.118624665243372895E+01    0.178997988137572128E+01   -0.289194154148691851E+01    0.507219805288907533E+00   -0.180244575371548432E+01   -0.279523283717028903E+01   -0.780544179710727626E+01    0.288346107690957215E+05   -0.186751535193769129E+02    1
    0.337833998532079079E+03    0.197603610111534095E+03    0.355163977726802194E+00   -0.254388682339767724E+01    0.195455604678294245E-01    0.980965133804611433E+01   -0.139971487548394968E+01    0.253703685299718584E+01   -0.289003789022400071E+01    0.552059284174101661E+00   -0.174441926463902952E+01   -0.195146512999144139E+01   -0.645897256418006638E+01    0.288346253640791183E+05   -0.186851535193769109E+02    1
    0.285014181565391937E+03    0.154769951642627547E+03    0.875679562635349962E+00   -0.198682976205233763E+01    0.312466613872088128E+00    0.867073300692662485E+01   -0.862226508124052771E+00    0.205177657364240584E+01   -0.491021824687015140E+01    0.427678742516138410E+00   -0.215675915188240541E+01   -0.207164786739190632E+01   -0.681767207884486393E+01    0.288346479685430459E+05   -0.186951535193769125E+02    1
    0.195976363661308767E+03    0.332360397443766885E+03    0.226577071581304551E+00   -0.195212916338042830E+01    0.560985083783407772E-02    0.105879229334703755E+02   -0.115713676352589179E+01    0.264151393491457576E+01   -0.143665227815768226E+01    0.582499161918693331E+00   -0.226437515737466200E+01   -0.347280925570001475E+01   -0.733748220699296994E+01    0.288346488148130156E+05   -0.187051535193769105E+02    1
    0.313862141926333038E+03    0.265675453736662689E+03    0.201401428623252526E+00   -0.256067340162530810E+01    0.114278615900772714E-02    0.109695986238101053E+02   -0.537437312736746442E+00    0.213994967938205338E+01   -0.148447766993428809E+01    0.577012723511371339E+00   -0.135681412393316503E+01   -0.197978281824531965E+01   -0.707985348932137537E+01    0.288346672987494094E+05   -0.187151535193769050E+02    1
    0.379221127845818899E+03    0.512555445592022139E+02    0.165499447881730266E+00   -0.286012013183715919E+01    0.134020836329443952E-01    0.103655812487143955E+02   -0.904589470927938955E+00    0.236358409733597563E+01   -0.211150716410168204E+01    0.511721473566846718E+00   -0.155038756533020017E+01   -0.167795287807513827E+01   -0.671215846754026835E+01    0.288346720512490429E+05   -0.187251535193769101E+02    1
    0.214736856577249256E+03    0.213619977331462394E+03    0.182329444797259099E+01   -0.137259279360561237E+01    0.121897324632330695E-02    0.109911553488273537E+02   -0.143539818024073185E+01    0.163575834398243947E+01   -0.249208120672631983E+01    0.439188067878014954E+00   -0.147866477277183250E+01   -0.129868707815352202E+01   -0.782558101275700579E+01    0.288346721453389619E+05   -0.187351535193769116E+02    1
    0.279747574311946153E+03    0.302107179578942805E+03    0.269091507983460487E+00   -0.240459200767068548E+01    0.707513177903822538E-01    0.935444526648974772E+01   -0.112541016117604009E+01    0.190502856893081374E+01   -0.198846669580916346E+01    0.570774598484007800E+00   -0.195153763998880603E+01   -0.206978482154665588E+01   -0.799166813803572484E+01    0.288346732875486632E+05   -0.187451535193769097E+02    1
    0.360090675944115048E+03    0.929485774756289373E+02    0.724631311382513021E+00   -0.256651426742756072E+01    0.514593262818382503E-02    0.102969242864065773E+02   -0.765440812093071798E+00    0.190127468655787668E+01   -0.324353915251632063E+01    0.618550385051213736E+00   -0.900363753094840291E+00   -0.157160824860319881E+01   -0.582280593879868302E+01    0.288346777152945360E+05   -0.187551535193769112E+02    1
    0.345863437602980923E+03    0.132487788400124117E+03    0.556981132295431891E+01   -0.279733211260102355E+01    0.186314957552032416E-01    0.994584539887195263E+01   -0.640265373289638617E+00    0.248845802998488264E+01   -0.130689250066552098E+01    0.659699178144828258E+00   -0.155465716180971025E+01   -0.216092559964388276E+01   -0.789763976151990921E+01    0.288346811152352238E+05   -0.187651535193769128E+02    1
    0.303501189543317082E+03    0.173957579645189810E+03    0.417655490851661537E+00   -0.192039410367532537E+01    0.449380882461089745E-01    0.920769940625182670E+01   -0.970216423255882532E+00    0.105727583594100838E+01   -0.456929931794418476E+01    0.419838386780419404E+00   -0.133399892818950860E+01   -0.105580839948331473E+01   -0.569619898022936688E+01    0.288346843995018826E+05   -0.187751535193769072E+02    1
    0.271614983243590245E+03    0.268826225599501640E+03    0.685163112044003708E+00   -0.224442388923612279E+01    0.423524879526581896E-01    0.983688380495660475E+01   -0.738510650348474407E+00    0.152791653763250124E+01   -0.247715706573687511E+01    0.542772492517030525E+00   -0.166547677357875301E+01   -0.246786164354253046E+01   -0.636572740930343350E+01    0.288346863995101303E+05   -0.187851535193769017E+02    1
    0.327301463920662286E+03    0.910080305702298453E+01    0.487210627423012133E+00   -0.238361158648257021E+01    0.575276862253162966E-02    0.107574683597428287E+02   -0.116463390444825876E+01    0.111961415308298240E+01   -0.168259558952473576E+00    0.597733787452363052E+00   -0.123031843398216534E+01   -0.160864399405787406E+01   -0.653118424220971239E+01    0.288346872428273782E+05   -0.187951535193769068E+02    1
    0.354039804229229674E+03    0.162493412180069583E+03    0.214596690943492741E+01   -0.265201259365517483E+01    0.287354032386304969E+00    0.824317976850549528E+01   -0.746207004948264085E+00    0.277466535684948656E+01   -0.410956380722268300E+01    0.556250992930117594E+00   -0.119366424781071157E+01   -0.223953413403742818E+01   -0.741179636916988205E+01    0.288346995210530986E+05   -0.188051535193769119E+02    1
    0.192709339357990928E+03    0.286849710753650015E+03    0.131520920828911292E+01   -0.169959718459692199E+01    0.456070218311837375E-01    0.975480864473894727E+01   -0.741751761015562394E+00    0.242851836753172989E+01   -0.380424614061991928E+01    0.583689212554568071E+00   -0.197593564222837159E+01   -0.276547638125154638E+01   -0.562934413827439428E+01    0.288347087663312814E+05   -0.188151535193769099E+02    1
    0.360078102403237381E+03    0.748761638226676780E+02    0.353086764028345979E+01   -0.263401442294878096E+01    0.111264962497545139E+00    0.901801246805958812E+01   -0.744004787887787344E+00    0.270346301227265506E+01   -0.185203265165761000E+01    0.583153090236951277E+00   -0.112280857948682211E+01   -0.155707230166834698E+01   -0.430174785318359376E+01    0.288347107210700524E+05   -0.188251535193769115E+02    1
    0.350542724278344394E+03    0.224208680054439014E+03    0.942857456263391097E-01   -0.271584892284234014E+01    0.103098773055201377E-02    0.114384658894234761E+02   -0.122043317747887414E+01    0.203895821974195357E+01   -0.188745450210130983E+01    0.549077553194588508E+00   -0.149679414844564729E+01   -0.192592837336693812E+01   -0.636602322859400882E+01    0.288347169502251018E+05   -0.188351535193769095E+02    1
    0.335230980060109971E+03    0.211198725391194444E+03    0.359774706094911689E+01   -0.254545774121971213E+01    0.250536273723796004E-02    0.106878037157589070E+02   -0.122280092898522064E+01    0.224446927506326421E+01   -0.355842778892409983E+01    0.550079327128019768E+00   -0.108050668732929811E+01   -0.209700166872150096E+01   -0.657921886371367748E+01    0.288347171301479393E+05   -0.188451535193769040E+02    1
    0.333634946486312117E+03    0.934131557379451039E+02    0.588054462139758760E-01   -0.251965753255409464E+01    0.125447004030416163E-02    0.111988398180239130E+02   -0.931646793224636838E+00    0.254544448346423291E+01   -0.854460881406304829E+00    0.525356575084445110E+00   -0.191304361825410840E+01   -0.275319384542645196E+01   -0.705523649682807719E+01    0.288347209474159608E+05   -0.188551535193769020E+02    1
    0.365902413466679718E+03    0.124895695616022508E+03    0.681688660803635305E+01   -0.247978207954724805E+01    0.159567091046664972E+00    0.891293234340583851E+01   -0.596453379288298891E+00    0.171361049743601379E+01   -0.326345818381038377E+01    0.539808436608770981E+00   -0.121916524210742772E+01   -0.980007641453004119E+00   -0.631857340311191606E+01    0.288347227568497583E+05   -0.188651535193769035E+02    1
    0.165214738634552248E+03    0.346485863673414144E+03    0.458726278692893896E+00   -0.173488735273204275E+01    0.333925029248150831E-01    0.102954614838458625E+02   -0.100952470578833697E+01    0.152004599117545602E+01   -0.260778838891828979E+01    0.565552739250158032E+00   -0.206852033723756001E+01   -0.225333619787050043E+01   -0.557285235054200268E+01    0.288347310391382562E+05   -0.188751535193769016E+02    1
    0.343715303417187215E+03    0.154343360505182375E+03    0.164952892960263786E+01   -0.264964287873177806E+01    0.443489423025100124E-01    0.927977491577984104E+01   -0.822986668356548989E+00    0.226249891418365578E+01   -0.139625040182954363E+01    0.628852904610498031E+00   -0.134817558850637020E+01   -0.182102209240574719E+01   -0.493248175843682723E+01    0.288347336848993473E+05   -0.188851535193768996E+02    1
    0.348693455804234532E+03    0.903875017989637541E+02    0.116610741158081010E+01   -0.248458415320236448E+01    0.565711791002738822E-02    0.101552166865944784E+02   -0.110661371263783348E+01    0.119881135093844016E+01   -0.280725678149664892E+01    0.628918599032156189E+00   -0.106917139905257041E+01   -0.144242417270076650E+01   -0.565425215227214828E+01    0.288347467768512070E+05   -0.188951535193769011E+02    1
    0.282463037649598107E+03    0.278705015227408921E+03    0.264123433512482331E+01   -0.219020631398048771E+01    0.812717914033361973E-02    0.103900690830043327E+02   -0.843217764580638018E+00    0.175326783018776866E+01   -0.608753792389872039E+00    0.669311245382296471E+00   -0.743259896284276245E+00   -0.205741475315482525E+01   -0.577560893386294172E+01    0.288347679886085971E+05   -0.189051535193769062E+02    1
    0.252177359618026941E+03    0.245430159044210427E+03    0.471592738875735407E+01   -0.208587780222153718E+01    0.259987375210046057E+00    0.875839002502954855E+01   -0.964240756943452126E+00    0.238078423374891424E+01   -0.438532856682230854E+01    0.533327810600511709E+00   -0.177390528822086413E+01   -0.229126193841699699E+01   -0.797866686538582037E+01    0.288347833004203239E+05   -0.189151535193769043E+02    1
    0.341418411311433715E+03    0.977600605973411092E+02    0.393250650050903094E-01   -0.256248778864345361E+01    0.124763927745149151E-02    0.109553538368133445E+02   -0.116095072614117889E+01    0.217693246131743656E+01   -0.538757270970483759E+00    0.630283070376002286E+00   -0.117651963468760101E+01   -0.183658508543839627E+01   -0.483677143010259325E+01    0.288347926805690986E+05   -0.189251535193769058E+02    1
    0.367782347576915129E+03    0.173065015023486723E+03    0.184115108900726410E+00   -0.255332410092393536E+01    0.129875981714832490E-01    0.106141926533912567E+02   -0.882525352525822093E+00    0.143629793381511117E+01   -0.460542578867068286E+00    0.572333694413931449E+00   -0.912788616357020466E+00   -0.126639186956473804E+01   -0.554136674494261250E+01    0.288347968330904660E+05   -0.189351535193769109E+02    1
    0.341747249951665538E+03    0.206032484112293218E+03    0.209390902321470063E+00   -0.262212133918595036E+01    0.395125849319501263E-02    0.105828327394296622E+02   -0.135318514927049449E+01    0.255373997415074161E+01   -0.233532851621127735E+01    0.571394120685512652E+00   -0.137313482228719774E+01   -0.218027030543375488E+01   -0.537990522104249713E+01    0.288348029594310756E+05   -0.189451535193769125E+02    1
    0.309892695182019281E+03    0.223340053341413210E+03    0.170506147364830996E+00   -0.223848150262747536E+01    0.194568083296668042E-02    0.104264359820634542E+02   -0.103518646935980030E+01    0.223541425391709048E+01   -0.144257358625013854E+01    0.631337044056872743E+00   -0.107181239847712995E+01   -0.135626358156410642E+01   -0.783683384984208509E+01    0.288348136331751302E+05   -0.189551535193769105E+02    1
    0.353076051205492263E+03    0.109164480573595895E+03    0.128214700876524285E+00   -0.275182243957909600E+01    0.396861532598591915E-01    0.965039849167192187E+01   -0.734265350693378060E+00    0.240941218644788879E+01   -0.255265207913082115E+01    0.566078814580469158E+00   -0.215407456895959015E+01   -0.303301593991860141E+01   -0.663564954626308534E+01    0.288348174427679915E+05   -0.189651535193769050E+02    1
    0.144886323484180792E+03    0.241193817335661521E+03    0.434980752162557327E-01   -0.578981771226013908E+00    0.100375466947652484E-01    0.920803378551572571E+01   -0.793580721027361768E+00    0.224142916706564677E+01   -0.471712535324375981E+01    0.433242533918439587E+00   -0.743781997240959392E+00   -0.164468872258617971E+01   -0.506498934996748496E+01    0.288348185136882130E+05   -0.189751535193769030E+02    1
    0.374902848187548159E+03    0.176282148335333744E+03    0.100425689193475409E+01   -0.277808474145159412E+01    0.980101017653222349E-02    0.105648077471939512E+02   -0.141275621140606855E+01    0.171251929749517595E+01   -0.451684139595882073E+01    0.581366104641037218E+00   -0.103407160128175146E+01   -0.152982504629958971E+01   -0.676199252142276030E+01    0.288348242612528047E+05   -0.189851535193769045E+02    1
    0.338470885324287906E+03    0.189776094135520111E+03    0.217411488909922193E-01   -0.261207426670270770E+01    0.741097887678348471E-02    0.988726200163310232E+01   -0.125036708773132776E+01    0.292722572904073886E+01   -0.128042828893222760E+01    0.593961221209618140E+00   -0.151768778759273015E+01   -0.294814838615436425E+01   -0.683421159618199248E+01    0.288348247320966257E+05   -0.189951535193769097E+02    1
    0.302906573710068528E+03    0.152970695848524315E+03    0.115734801680385264E-01   -0.223808144500837702E+01    0.481884206505893593E-02    0.101757078964594072E+02   -0.101306822321110168E+01    0.219538910945971821E+01   -0.182536871075734020E+01    0.535075317112326698E+00   -0.140534722470580054E+01   -0.239233904718541535E+01   -0.645272171568605568E+01    0.288348288142239144E+05   -0.190051535193769077E+02    1
    0.370614068610132904E+03    0.131941506210428230E+03    0.214637599763667468E-01   -0.285805305599711756E+01    0.302026869515191693E-02    0.111541494424725638E+02   -0.661226859136916367E+00    0.159463247984055734E+01   -0.270065179222282614E+01    0.572900440050980730E+00   -0.152338240968724925E+01   -0.160054564736987270E+01   -0.634279468480050923E+01    0.288348334100914144E+05   -0.190151535193769021E+02    1
    0.356802435798904185E+03    0.449526129436090969E+02    0.727674961961837508E-01   -0.259878680104090520E+01    0.636796967048574528E-02    0.972648388672681818E+01   -0.151176051560518943E+01    0.259589910674947388E+01   -0.196537315963477743E+01    0.582935272369043966E+00   -0.122687679564746155E+01   -0.184357666866548264E+01   -0.670392903489709635E+01    0.288348347152535243E+05   -0.190251535193769037E+02    1
    0.288176990790984291E+03    0.276868202860713325E+03    0.363776584246570112E+00   -0.226940817186006605E+01    0.339289270620207029E+00    0.858545090702601144E+01   -0.175402279465031619E+00    0.105624220405333547E+01   -0.191507909248670138E+01    0.588746705520891922E+00   -0.116697885360628906E+01   -0.222455843859470992E+01   -0.577342089297564520E+01    0.288348353743517546E+05   -0.190351535193769088E+02    1
    0.310634313895497428E+03    0.277496198651983605E+03    0.131760829429281544E-01   -0.253508840036311822E+01    0.184830160754399721E-02    0.108356224678104383E+02   -0.123768586624206200E+01    0.248444914171775810E+01   -0.183991073673005490E+01    0.516200530324383289E+00   -0.203123198031427510E+01   -0.220023439830147005E+01   -0.733247217132665252E+01    0.288348369802354318E+05   -0.190451535193769033E+02    1
    0.320668157148828641E+03    0.349897315680859549E+03    0.611292281950248872E+00   -0.274817289000413201E+01    0.189214732669672758E+00    0.944656222275551194E+01   -0.968510635506376616E+00    0.177381956302336619E+01   -0.341326256482488066E+01    0.581001723223484978E+00   -0.133037530973263252E+01   -0.107614758506871944E+01   -0.700325208413072264E+01    0.288348409218100933E+05   -0.190551535193769084E+02    1
    0.348036526244597383E+03    0.968274694670251961E+02    0.219917141404881678E+01   -0.269031501386431238E+01    0.623135065755289069E-01    0.950306294250340144E+01   -0.917440195327293928E+00    0.173514163782927211E+01   -0.414597063977077518E+01    0.638304721012007747E+00   -0.116257346814604645E+01   -0.277453568127497796E+01   -0.693910928331277610E+01    0.288348432988312779E+05   -0.190651535193769099E+02    1
    0.368111613137812583E+03    0.843532095844315322E+01    0.118069425553822705E-01   -0.278060843922545686E+01    0.150902285507404916E-02    0.105472782145991442E+02   -0.115506749606289283E+01    0.270084962609739998E+01   -0.367522916795566790E+01    0.650957414425343717E+00   -0.104145896002425076E+01   -0.207354890638697409E+01   -0.652503337005063688E+01    0.288348514972044759E+05   -0.190751535193769044E+02    1
    0.300437573222461310E+03    0.332721353535626690E+03    0.556782826252882224E+00   -0.267765997290671631E+01    0.232597946855565424E+00    0.870365596860501256E+01   -0.793514764784123194E+00    0.263755506450183486E+01   -0.414974634471629145E+01    0.626874451998448601E+00   -0.101762880221227991E+01   -0.236701860616387094E+01   -0.795098127980317138E+01    0.288348607847672356E+05   -0.190851535193768953E+02    1
    0.367003328537738298E+03    0.421577755270598686E+02    0.130709932606214857E+00   -0.281440533381025659E+01    0.330913072015529821E-02    0.107962483108531888E+02   -0.122053502335077280E+01    0.124398806937383122E+01   -0.140217215723687394E+01    0.567061154148040258E+00   -0.134682617960681483E+01   -0.265747751589849468E+01   -0.684444039787809277E+01    0.288348608037948070E+05   -0.190951535193768969E+02    1
    0.339787917125187732E+03    0.529026837903157841E+02    0.104007017150966408E+01   -0.247464139638282665E+01    0.121048635108301703E-02    0.108424879841314858E+02   -0.138953289115660361E+01    0.151577237043967417E+01   -0.186243963085316544E+01    0.567257364843053336E+00   -0.171111843290009613E+01   -0.155485901094241186E+01   -0.788249628934665836E+01    0.288348633391762523E+05   -0.191051535193769055E+02    1
    0.311875692453977933E+03    0.725061710005647768E+02    0.109840493869965905E+01   -0.229489363984975991E+01    0.487403746619164135E-01    0.946597823585187115E+01   -0.820696104984287800E+00    0.228771838337644695E+01   -0.492379646588558906E+01    0.565218582481403331E+00   -0.164069999366648123E+01   -0.164608125893392554E+01   -0.492852825642889947E+01    0.288348665237965397E+05   -0.191151535193769071E+02    1
