    0.302333695439077076E+03    0.201019389131284612E+03    0.963212310677380446E-01   -0.282348201599435367E+01    0.128009501280038096E-02    0.109973187897845630E+02   -0.397942718741159496E+00    0.170914352312176421E+01   -0.307651077071482160E+01    0.970960347114703137E+00   -0.548126741726232147E+01   -0.146379943088225772E+01   -0.696382419905085825E+01    0.288141664015157039E+05
    0.221509489239906628E+03    0.482062991223889128E+02    0.992132056100445414E-01   -0.177158745462111478E+01    0.113941569988944887E-01    0.976601667673175555E+01   -0.114052925512189240E+01    0.183030751205473585E+01   -0.144343977022663772E+00    0.986963873988308205E+00   -0.314554587665304197E+01   -0.503545752612415320E+01   -0.702288313352318738E+01    0.288141702456030689E+05
    0.295624813985780577E+03    0.101082557256119102E+03    0.187870002217574905E+01   -0.267645793260845011E+01    0.387615225738261815E-02    0.102531745250129731E+02   -0.918680253531891644E+00    0.270177137533754586E+01   -0.335046575703584981E+01    0.954346735237397104E+00   -0.511302944923164837E+01   -0.390298555197295283E+01   -0.540739845776043193E+01    0.288141706297909113E+05
    0.249676440525609337E+03    0.209116396970941423E+03    0.150078035478654920E+00   -0.227440961397118180E+01    0.663713472833128426E-01    0.910133232407405757E+01   -0.986437153169833714E+00    0.233108011730619946E+01   -0.169612367278177745E+01    0.978247722770561712E+00   -0.381847004542902191E+01   -0.517103343899890611E+01   -0.626365522966158572E+01    0.288141719414192776E+05
    0.266191702485281951E+03    0.246572557149317305E+03    0.303290258571942486E-01   -0.241316382823459108E+01    0.155174101403918077E-02    0.109103799101309171E+02   -0.621887804618272533E+00    0.138943019948194935E+01   -0.738961030409322817E+00    0.910521399000353449E+00   -0.333501872031747304E+01   -0.121580042693861490E+01   -0.789240115054658986E+01    0.288141799760654212E+05
    0.195885629569750876E+03    0.195073161465185933E+03    0.208231072305084614E+00   -0.171116650078163657E+01    0.142058132706804757E+00    0.856354624004609022E+01   -0.827900526730680042E+00    0.230355013296399136E+01   -0.346250141267198730E+01    0.991676044091476694E+00   -0.790878060791202753E+01   -0.594905987845608308E+01   -0.252362693151337947E+01    0.288141833184819880E+05
    0.160772986782065232E+03    0.114151626834302007E+03    0.436050545631820261E-01   -0.108206547917642060E+01    0.312516527678331699E-01    0.909523837873111418E+01   -0.108715795674693005E+01    0.167909842538087695E+01   -0.284294140052385824E+01    0.991802230788606520E+00   -0.523680861200730607E+01   -0.227754269301009948E+01   -0.482030929342176240E+01    0.288142104313619930E+05
    0.292460196419119541E+03    0.208228586790321401E+03    0.509245116130934816E+00   -0.278865883512673030E+01    0.101804966505621621E-01    0.100735095750789245E+02   -0.919621408454426970E+00    0.215648334766945693E+01   -0.126502616217655461E+01    0.947804131871605726E+00   -0.618884074850485355E+01   -0.555762493615534758E+01   -0.648401668747628790E+01    0.288142156801760939E+05
    0.290219101647504772E+03    0.995695529287943657E+02    0.499459715041085731E-01   -0.254221784547918661E+01    0.533964750282354197E-01    0.925896788958027450E+01   -0.982801076997976253E+00    0.152131305924230831E+01   -0.292853484078112114E+01    0.970972190263994617E+00   -0.327015894307692179E+01   -0.245856839417476625E+01   -0.450181868933898510E+01    0.288142361444046473E+05
    0.181739932738599947E+03    0.137997970323967905E+03    0.804014698278332385E+00   -0.134050973823034014E+01    0.269255448049425944E-01    0.896655362800216338E+01   -0.499777410063820149E+00    0.181109571789945578E+01   -0.462704918016100741E+01    0.921501195434503484E+00   -0.624964359904724986E+01   -0.295844412776649346E+01   -0.747070452427845844E+01    0.288142506979460850E+05
    0.263558528456142142E+03    0.117341330870640419E+03    0.224444002394671854E-01   -0.225560711382028467E+01    0.972516159021491466E-01    0.905953910757157033E+01   -0.717538830202407496E+00    0.147038914302703616E+01   -0.251663793597212848E+01    0.954978218433615522E+00   -0.733715890599989873E+01   -0.787253322274134870E+01   -0.699730981624315351E+01    0.288142515787374650E+05
    0.291010087799079145E+03    0.283372219780078538E+01    0.146575337670557171E+01   -0.258099184555916672E+01    0.162803160239908553E-02    0.110201421138066689E+02   -0.741018547867921207E+00    0.212258059989239278E+01   -0.166285698738676091E+01    0.939597119300823680E+00   -0.392669009004310254E+01   -0.422634768564515717E+01   -0.677831902657380247E+01    0.288142522318623342E+05
    0.193394650901697730E+03    0.211329003626802347E+03    0.545060844305317760E+00   -0.174500314725993610E+01    0.134586864186028138E+00    0.852439215297942710E+01   -0.491500644634433215E+00    0.271598518560570845E+01   -0.354043354805242405E+01    0.980527896021851642E+00   -0.403374448247348116E+01   -0.439510489414741201E+01   -0.327453798802746476E+01    0.288142554282963138E+05
    0.223053866628978341E+03    0.183467297338577481E+03    0.101991663610015004E-01   -0.198430586116026153E+01    0.317901909220483529E-02    0.104031169359355040E+02   -0.109065443150949548E+01    0.223567324468246120E+01   -0.371466622030463745E+01    0.952776128213527973E+00   -0.503455470588127163E+01   -0.484340829008804086E+01   -0.715121288102311947E+01    0.288142660940549649E+05
    0.263230071076590207E+03    0.122766474033846279E+03    0.161209169771609595E+01   -0.231625331430415837E+01    0.293002112044048017E-02    0.107444925087009775E+02   -0.747847102289256327E+00    0.196894025239834969E+01   -0.177257457163401000E+01    0.991974907134833717E+00   -0.383544318715037047E+01   -0.177852545706159226E+01   -0.487116249653909339E+01    0.288142732066460776E+05
    0.273909193205214649E+03    0.154799451345539495E+03    0.778807113153955455E+00   -0.242556224891984940E+01    0.437611135862362374E-01    0.937715493993787419E+01   -0.112268189512521133E+01    0.192926426741445378E+01   -0.332900802451932210E+01    0.956843116480260214E+00   -0.672227250592362680E+01   -0.334900385803113565E+01   -0.579995979206448986E+01    0.288142755200801694E+05
    0.310823482576417348E+03    0.116361342559821452E+03    0.493680372142337198E+01   -0.289151467201760459E+01    0.196549976047906867E-01    0.981882372020913863E+01   -0.970804701698597228E+00    0.190402258468587360E+01   -0.195194705230548493E+00    0.965064339646699021E+00   -0.452951350130153152E+01   -0.578830857160361134E+01   -0.386384633411896239E+01    0.288142884278783495E+05
    0.293252727217532197E+03    0.141673054518553641E+03    0.555369590979451710E+00   -0.262210374939985158E+01    0.409735009838420750E-02    0.104379277597226654E+02   -0.966356918039618762E+00    0.112512807455101127E+01   -0.751974544296623471E+00    0.950408498816496139E+00   -0.391293427332594135E+01   -0.686614150693814640E+01   -0.674059207039263608E+01    0.288142951905563605E+05
    0.269794467267699133E+03    0.180523912372824412E+03    0.416067961095904493E+00   -0.251919689697529225E+01    0.550684371981508252E-02    0.100892330315577734E+02   -0.857366663839396637E+00    0.296366991041445083E+01   -0.329217077421879134E+01    0.982411614342311168E+00   -0.598158261306200068E+01   -0.788856242347076364E+01   -0.588533644904050313E+01    0.288143014829677777E+05
    0.276883907003697914E+03    0.132723759109618868E+03    0.121290904169302396E+00   -0.252238110137849070E+01    0.126789503559846112E+00    0.898061516431116758E+01   -0.824981135885662908E-01    0.177458548520804693E+01   -0.209525344061796925E+01    0.974813672890361915E+00   -0.548765842794396619E+01   -0.374214928209585818E+01   -0.678195169074074222E+01    0.288143020737310471E+05
    0.246048410636884768E+03    0.133966667166798814E+02    0.214254986483055909E+00   -0.205189878400854031E+01    0.204060982280771311E-02    0.104506044810734497E+02   -0.924453707662776125E+00    0.274247294739419623E+01   -0.378372356454638981E+01    0.952157773519800799E+00   -0.744651914586554398E+01   -0.511001167654030297E+01   -0.697552561458743536E+01    0.288143052371940939E+05
    0.310216443551719408E+03    0.119635880129977679E+03    0.534854102950598254E+01   -0.288066266052987840E+01    0.968149932216860395E-02    0.102453418389770121E+02   -0.508540240546931699E+00    0.159805767757709738E+01   -0.138389400701480980E+00    0.948713708961153812E+00   -0.510946139867891524E+01   -0.289836648974847488E+01   -0.606470876103032897E+01    0.288143193904998188E+05
    0.294525323790770813E+03    0.986635967220272363E+02    0.756125236777630150E+01   -0.271210797421497185E+01    0.407704862389533535E-02    0.106577586438602623E+02   -0.589106064813567976E+00    0.184294648976769659E+01   -0.404054641491228494E+00    0.970498995805222586E+00   -0.272814784251778519E+01   -0.626429168663563907E+01   -0.586239532811937192E+01    0.288143319900745919E+05
    0.174722609605197789E+03    0.190736670127067612E+03    0.860348509589391186E-01   -0.144154821789227472E+01    0.455288144561251124E-02    0.101916955816089061E+02   -0.993094364744472102E+00    0.143485734044188740E+01   -0.559640448363236231E+00    0.976290920642207349E+00   -0.221170149881110412E+01   -0.571406279394003214E+01   -0.447014223289388202E+01    0.288143396007221709E+05
    0.291459140603640151E+03    0.231222382767192016E+03    0.294561954527870151E+00   -0.288263564751015622E+01    0.951170151342984119E-02    0.100492460594579924E+02   -0.525323228477995841E+00    0.264806386625207058E+01   -0.539736165191238904E+00    0.944190598120256297E+00   -0.535292731082546425E+01   -0.249015067747531216E+01   -0.463619844923514357E+01    0.288143397465578601E+05
    0.264840894140693479E+03    0.478535341830666994E+02    0.285990509683742378E+01   -0.225201316641254934E+01    0.175920456616938115E-01    0.966574642178706256E+01   -0.926213702267200567E+00    0.257019173168214055E+01   -0.132000829963627719E+01    0.947233683749226674E+00   -0.722513255582088121E+01   -0.189881358828129354E+01   -0.572655657675426966E+01    0.288143617134566593E+05
    0.277950595749834747E+03    0.324727720127585542E+02    0.351359601176001735E+00   -0.248671723139829037E+01    0.100014189178844522E-01    0.100502521150835733E+02   -0.808981165281221770E+00    0.241186107460634069E+01   -0.148500280833378717E+01    0.967945849589832985E+00   -0.443502459402383664E+01   -0.463635664592274033E+01   -0.427560953151755108E+01    0.288143663060334293E+05
    0.299820196694137394E+03    0.116244815283252606E+03    0.168581365704269015E+00   -0.255686537704273897E+01    0.522609224066079067E-02    0.105313778861322156E+02   -0.102752301080018960E+01    0.143515484454318187E+01   -0.271293574819753491E+01    0.892711373733732994E+00   -0.267892899095949844E+01   -0.190998742855915982E+01   -0.769557300144643097E+01    0.288143695151234933E+05
    0.308034762355151997E+03    0.164476089640014266E+03    0.222677582216383119E+01   -0.288047391989845769E+01    0.732216384919342871E-02    0.104943013159924163E+02   -0.116359959662578127E+01    0.119980876547492432E+01   -0.188196637607759243E+01    0.958071012231635932E+00   -0.705008027030711304E+01   -0.474190682540817221E+01   -0.681482033292916700E+01    0.288143744038544901E+05
    0.268370328740599632E+03    0.180480412267621944E+03    0.601698792884547695E-01   -0.240727510672678946E+01    0.117293108776770263E-01    0.965685307036056884E+01   -0.109179621691671613E+01    0.251048139254503289E+01   -0.342744186684842189E+01    0.975747077912428429E+00   -0.742097960478866536E+01   -0.192003231004621888E+01   -0.706612053246495631E+01    0.288143780860242114E+05
    0.266058467560718611E+03    0.156910662957977451E+03    0.751853892655230532E-01   -0.240866032777299388E+01    0.400556807215178723E+00    0.836824632358977993E+01   -0.374413051872338976E+00    0.217168271419510717E+01   -0.404545700099578909E+01    0.986891702840485330E+00   -0.519283957630856108E+01   -0.536169262486594533E+01   -0.262787713799823841E+01    0.288143809183801459E+05
    0.287079313456878822E+03    0.236289048149243428E+03    0.138261334849872658E+00   -0.273497361417308404E+01    0.810616037721652166E-01    0.918304226926145972E+01   -0.501172192871917055E+00    0.164793383227478407E+01   -0.282985616424186803E+01    0.956967032374199666E+00   -0.449716404281276994E+01   -0.170350990389578705E+01   -0.512045707246634318E+01    0.288143842000805016E+05
    0.310537671093000540E+03    0.164527536465474725E+03    0.317390816675281115E-01   -0.290789833450911228E+01    0.334518950571040807E+00    0.851549922752709953E+01   -0.236109320028345948E+00    0.187922342324239766E+01   -0.383051662985918639E+01    0.958938083100913552E+00   -0.299046245162168489E+01   -0.710207041148217311E+01   -0.548208726808043068E+01    0.288144037640772367E+05
    0.286415258657657887E+03    0.996202005012707019E+02    0.133414951829035847E-01   -0.246650665617255704E+01    0.181051017966927488E-02    0.108763055792779930E+02   -0.115501798232278929E+01    0.115353715952694658E+01   -0.337583452659990124E+01    0.943712119006862027E+00   -0.336857226122626408E+01   -0.529638302237612280E+01   -0.773309007962296224E+01    0.288144065125691195E+05
    0.299644500788983123E+03    0.645693423638022157E+01    0.163225725135267563E+01   -0.275299799230381392E+01    0.761006569527442195E-01    0.916576701192927246E+01   -0.889352564279628055E+00    0.272735726449902405E+01   -0.142020129454854382E+01    0.997596450479861230E+00   -0.491549134548028910E+01   -0.352707567575666392E+01   -0.275410538657032156E+01    0.288144162120953115E+05
    0.289310307458488182E+03    0.205646402334606762E+03    0.910423599888194879E-01   -0.279878603517602009E+01    0.211449664830850106E-02    0.108164851950203360E+02   -0.661651097004471112E+00    0.144486984724885059E+01   -0.275713471800081322E+00    0.995647327720610598E+00   -0.371605018711937607E+01   -0.357806475449199191E+01   -0.617441991075413998E+01    0.288146829085461068E+05
    0.244690411834736210E+03    0.108187690538349756E+03    0.467894038128379208E+00   -0.208385439536538808E+01    0.890425241665734196E-02    0.977947979346335927E+01   -0.895965136657966177E+00    0.230075070428373429E+01   -0.212568798747929488E+01    0.983991635993123670E+00   -0.494500267749125033E+01   -0.792086981331088857E+01   -0.331129809244866191E+01    0.288146440451744929E+05
    0.299915280086552173E+03    0.202004089615637781E+03    0.381217706429291051E-01   -0.289458713209822793E+01    0.157092990308772031E-01    0.100826538983887914E+02   -0.774338860690417796E+00    0.180796129941384009E+01   -0.961029169265561478E+00    0.965791925949554986E+00   -0.435304190619454179E+01   -0.656168386601042819E+01   -0.297570221450634786E+01    0.288145939036557866E+05
    0.237640268845978824E+03    0.222844636460953495E+03    0.162473734047533486E+00   -0.227934680999286643E+01    0.377464813305857872E-02    0.104713130237178191E+02   -0.766820647803822197E+00    0.227082068185589048E+01   -0.963511185290835570E+00    0.992027337144213317E+00   -0.668633469847105921E+01   -0.708401504041572583E+01   -0.209581634562083519E+01    0.288149693923823579E+05
    0.297621510218832100E+03    0.674843682191513210E+02    0.830163282044494744E+00   -0.270375808839153642E+01    0.485221877563353932E-02    0.106090747542937596E+02   -0.595581130720059804E+00    0.106300199568437659E+01   -0.178576417048635250E+00    0.949858665525088575E+00   -0.279823872116651984E+01   -0.284947821332377238E+01   -0.778003344409798192E+01    0.288146508355521983E+05
    0.288622089017884377E+03    0.821073595660242006E+01    0.715731492613422660E+01   -0.248684885078967799E+01    0.480453785117112859E-02    0.102264189469920783E+02   -0.811690845904926128E+00    0.206477780617118079E+01   -0.322008260331445584E-01    0.926674023960463611E+00   -0.358540791041516016E+01   -0.234750783565462839E+01   -0.756332163145931169E+01    0.288146514826515013E+05
    0.270501919489966724E+03    0.663026001682298300E+02    0.539255817530052362E+01   -0.242906595494296651E+01    0.969098892564400349E-02    0.100975251551638472E+02   -0.768713206246468772E+00    0.141282270084444139E+01   -0.716137189450074096E+00    0.999158231598253677E+00   -0.322138300287165436E+01   -0.390335165295710329E+01   -0.749098165998038468E+01    0.288151254568935037E+05
    0.241466443464855558E+03    0.885318613932543741E+02    0.102149110464422455E+01   -0.208653135918814092E+01    0.372171275330644268E-02    0.104223636271364466E+02   -0.804007126813577777E+00    0.134687000295551318E+01   -0.161308137148640940E+01    0.999440560157072277E+00   -0.785152477834297624E+01   -0.372635360773167790E+01   -0.491466549484142856E+01    0.288147390505848634E+05
    0.306142687138611336E+03    0.492666902228181200E+02    0.241375210752220326E+01   -0.277140923530951566E+01    0.115711943268448272E-02    0.110493727275080662E+02   -0.945259807726682943E+00    0.116331768665724811E+01   -0.208354245658913584E+00    0.957205376229043670E+00   -0.544646783687185820E+01   -0.339418432086563637E+01   -0.688524449522272786E+01    0.288146314148420715E+05
    0.297321061537995888E+03    0.292738408886100032E+02    0.687497614363533294E+00   -0.269045798280598980E+01    0.362866552395974332E-01    0.951288876450175636E+01   -0.108387056465016673E+01    0.227679112547199614E+01   -0.254458042167666498E+01    0.983803621958021735E+00   -0.553747989072135738E+01   -0.508958658934853503E+01   -0.571662074028027867E+01    0.288146615359543030E+05
    0.269986063139461351E+03    0.380025181428322822E+01    0.454003188915461320E+00   -0.238268918447664380E+01    0.312932282318831440E-01    0.949202752458838361E+01   -0.810417934504974902E+00    0.182369788670520538E+01   -0.133762839769291286E+01    0.975268747520515955E+00   -0.441891652241956656E+01   -0.418272855346219075E+01   -0.677786516572556330E+01    0.288146850748394718E+05
    0.285605782457585804E+03    0.175047913057494441E+03    0.246369391843488073E+01   -0.271630141157948479E+01    0.137058355256118158E-01    0.102312210357875308E+02   -0.112850628707747624E+01    0.128041023562922796E+01   -0.254193089334066258E+00    0.990470088811570282E+00   -0.334809091392689151E+01   -0.533513956533943201E+01   -0.489079304401667336E+01    0.288145664837380318E+05
    0.271889528121333285E+03    0.122340251362144741E+03    0.262633342863189845E+00   -0.231966640954139436E+01    0.678935594836839809E-02    0.100287463483978900E+02   -0.827763241051324705E+00    0.266245140769031341E+01   -0.615933369849441803E+00    0.920650740571848369E+00   -0.403280554336678154E+01   -0.365567956882008627E+01   -0.713330250924618881E+01    0.288144509174047744E+05
    0.250680265942276435E+03    0.213164205258221415E+03    0.473098282628583111E+00   -0.243844510141518267E+01    0.468157533804347409E-01    0.959593798099846396E+01   -0.440262300031489140E+00    0.166028169232172740E+01   -0.580252838150996375E+00    0.987101889521146969E+00   -0.328962323342484453E+01   -0.716763385371095207E+01   -0.575037732784899802E+01    0.288146863851023445E+05
    0.277921929083368070E+03    0.172200904349665564E+03    0.250877850153574311E+01   -0.255569564360684698E+01    0.542357289471177405E-02    0.104067752076215463E+02   -0.918890050356774957E+00    0.210093710771080744E+01   -0.799580077793741850E+00    0.926430755200597811E+00   -0.443578240358373677E+01   -0.334003494606473694E+01   -0.791450336359221840E+01    0.288147360489356506E+05
    0.300778478936854071E+03    0.772803328560913201E+02    0.118043635070111330E+01   -0.267336898532804668E+01    0.631314011659261064E-02    0.103721185739952144E+02   -0.867297080726608272E+00    0.199669562069384821E+01   -0.573390245350755556E+00    0.947211110708162995E+00   -0.398277851449690701E+01   -0.204514532022997919E+01   -0.448124443904409375E+01    0.288146308513162076E+05
    0.294913966936242616E+03    0.921860102214295694E+02    0.102939344948646139E+01   -0.264910935130985781E+01    0.349494909098286843E-01    0.962957415783680837E+01   -0.766774458571580553E+00    0.217201348991300147E+01   -0.109885416610880648E+01    0.948081022918809135E+00   -0.321048932480752747E+01   -0.240960022157079212E+01   -0.696532295346253072E+01    0.288149241795664857E+05
    0.294555300734193906E+03    0.579061674067428456E+02    0.283040004250589491E-01   -0.264614718563833584E+01    0.122301087641381728E-01    0.996809263849301530E+01   -0.796299262923541917E+00    0.188118000981715605E+01   -0.143364296536358182E+00    0.966137435676258538E+00   -0.379073307278917682E+01   -0.534982357667143660E+01   -0.691949951641071781E+01    0.288152570161755211E+05
    0.297546534669289201E+03    0.158499832419384347E+03    0.612662197396971253E+00   -0.280637350423899923E+01    0.237307889181874974E-02    0.107235269720643167E+02   -0.917988223696947436E+00    0.198654720432513865E+01   -0.103201318602567760E+01    0.998877512885744667E+00   -0.296684506851603924E+01   -0.505831435298919185E+01   -0.562296619924788921E+01    0.288156776790341682E+05
    0.297546534669289201E+03    0.158499832419384347E+03    0.612662197396971253E+00   -0.280637350423899923E+01    0.237307889181874974E-02    0.107235269720643167E+02   -0.917988223696947436E+00    0.198654720432513865E+01   -0.103201318602567760E+01    0.998877512885744667E+00   -0.296684506851603924E+01   -0.505831435298919185E+01   -0.562296619924788921E+01    0.288156776790341682E+05
    0.312796967548358396E+03    0.546960303277477067E+02    0.183811322904920665E+00   -0.295591061425986723E+01    0.270010950136698492E-01    0.999595455309484215E+01   -0.403053374031220102E+00    0.106745189146049579E+01   -0.781645185630102546E+00    0.985988744546028695E+00   -0.400825168094442752E+01   -0.263832033411776035E+01   -0.187621431181170450E+01    0.288144230110111675E+05
    0.297430838060324959E+03    0.126820692940754526E+03    0.807037309599514252E+01   -0.280494304821668150E+01    0.109304715180899396E-01    0.987305636311879375E+01   -0.814830321032207650E+00    0.248999969860865944E+01   -0.147679931804568820E+01    0.980466453856844167E+00   -0.699114460593875631E+01   -0.429658324875732944E+01   -0.255117772184643599E+01    0.288149284284298519E+05
    0.316735006657390386E+03    0.155890459755674193E+02    0.338520499681156561E+01   -0.292313626211709066E+01    0.607355124180350946E-02    0.103110764105925607E+02   -0.866074714238484589E+00    0.186862243697028374E+01   -0.424614242890634763E+00    0.982139365831588451E+00   -0.603081021796351635E+01   -0.451724034723919843E+01   -0.172264185030122086E+01    0.288147874589547500E+05
    0.264127145758480026E+03    0.634525300737396662E+02    0.604947729499925452E-01   -0.232862463938589181E+01    0.137568708006014437E-01    0.983624106279556543E+01   -0.105201401426743324E+01    0.226018651884818045E+01   -0.315221948621372761E+00    0.998779825941238597E+00   -0.282059549046874380E+01   -0.329963600620009245E+01   -0.312037838808903789E+01    0.288148408989909185E+05
    0.315431785397017393E+03    0.253824365474402427E+02    0.892243640272684241E-01   -0.290247248772259736E+01    0.530295673806901405E-02    0.101771543297749751E+02   -0.938469879509962190E+00    0.294558230509005714E+01   -0.261403953447882609E+01    0.972290925020400487E+00   -0.632356204276004252E+01   -0.272529476682768745E+01   -0.206873569717310080E+01    0.288147495539279698E+05
    0.286813356859217379E+03    0.253138962374319121E+01    0.171635818400052509E+01   -0.255753143775456016E+01    0.180215301090248491E-01    0.994787252699797264E+01   -0.113218006920446967E+01    0.105476246043993993E+01   -0.227353543279850445E+01    0.996947626600209080E+00   -0.634050016688945739E+01   -0.383177731703852231E+01   -0.273636652823810600E+01    0.288148372603448806E+05
    0.304898352292948914E+03    0.159479106617844870E+02    0.186598921451659433E+00   -0.277315915369064880E+01    0.175329408698940634E-01    0.981927433009973605E+01   -0.100320984949082082E+01    0.164214737106352504E+01   -0.145404400727506999E+01    0.974959036923746081E+00   -0.490581264805918948E+01   -0.648543029080931621E+01   -0.296544847377357002E+01    0.288144538118591809E+05
    0.296013562532276865E+03    0.707827423443087156E+02    0.332886981460327053E-01   -0.272935626387966401E+01    0.971070484632605667E-02    0.100752139642290075E+02   -0.576140474133301161E+00    0.197427664422126092E+01   -0.278298653543131014E+01    0.987415488606209646E+00   -0.366535025560486538E+01   -0.492239498980519841E+01   -0.387244154269689833E+01    0.288147110568635144E+05
    0.319189779549146181E+03    0.301388225120659001E+02    0.984253637102636914E+00   -0.299310171751160770E+01    0.141420001625927241E-01    0.101626579649472220E+02   -0.843202863444898476E+00    0.206504839291941877E+01   -0.180836828035578634E+01    0.984214377075836255E+00   -0.181375893313554837E+01   -0.547166315228173783E+01   -0.247591006490190502E+01    0.288146368820059906E+05
    0.283801550812193966E+03    0.348861889942076431E+02    0.107697284550084893E+01   -0.253061819643679087E+01    0.954781574785184758E-02    0.990926348251063871E+01   -0.965637020300077253E+00    0.210145308628055849E+01   -0.720769787395984629E+00    0.983545733326383176E+00   -0.644144052988809701E+01   -0.595545642253711893E+01   -0.278334164712715193E+01    0.288148298645741197E+05
    0.294002959634579895E+03    0.185892749204400332E+03    0.294437115160977037E+00   -0.264619282975338388E+01    0.156718863450714847E-01    0.979131074830313253E+01   -0.791777697205952258E+00    0.261537339588075746E+01   -0.158637360561208363E+01    0.964279535757671002E+00   -0.266219647861810405E+01   -0.157546561052950818E+01   -0.606354190211185617E+01    0.288150986532017705E+05
    0.290142635214354129E+03    0.963968558920159921E+02    0.230076178695790307E+00   -0.261955442150886020E+01    0.156045932924191277E+00    0.896117084905723082E+01   -0.414688984569417052E+00    0.151984808494524692E+01   -0.747053004335388238E+00    0.997194672736874010E+00   -0.254855611949969152E+01   -0.284841905683772811E+01   -0.365614285031465247E+01    0.288149358909919392E+05
    0.292452162156721386E+03    0.771731933723560957E+02    0.214589809032513346E+01   -0.270837346789780975E+01    0.731795585110633483E-02    0.101740518630407912E+02   -0.620163244769677213E+00    0.218949274214705669E+01   -0.441222315969698187E+00    0.990872254552024767E+00   -0.506773587958942695E+01   -0.709845231175362823E+01   -0.330120704598858339E+01    0.288149708704377299E+05
    0.297871891701807556E+03    0.196799267575576152E+03    0.156154279810436969E+01   -0.282054840225738745E+01    0.187717081811517115E-02    0.110821686607956309E+02   -0.105710363936559748E+01    0.171133613798765705E+01   -0.113443685745593825E+01    0.997024274394628485E+00   -0.149783185952638309E+01   -0.308809463838391629E+01   -0.310229144233269594E+01    0.288151226491857815E+05
    0.307754153580802495E+03    0.450803093876936778E+01    0.163842606995614516E-01   -0.284781421201654927E+01    0.931132887369828799E-02    0.980754283179185826E+01   -0.813679293905471113E+00    0.299445588273225249E+01   -0.126601914301393670E+01    0.994384042278197766E+00   -0.419290068386369974E+01   -0.345956675878410458E+01   -0.441640817838900457E+01    0.288152127327985909E+05
    0.307754153580802495E+03    0.450803093876936778E+01    0.163842606995614516E-01   -0.284781421201654927E+01    0.931132887369828799E-02    0.980754283179185826E+01   -0.813679293905471113E+00    0.299445588273225249E+01   -0.126601914301393670E+01    0.994384042278197766E+00   -0.419290068386369974E+01   -0.345956675878410458E+01   -0.441640817838900457E+01    0.288152127327985909E+05
    0.303168980619391448E+03    0.848067169612675968E+02    0.465993499727181903E+00   -0.278449433907225607E+01    0.637637246381328182E-01    0.930102410444435357E+01   -0.618949845723074432E+00    0.219800259392402708E+01   -0.110977529065133673E+01    0.983405194991876064E+00   -0.389721038911966833E+01   -0.639707413893111365E+01   -0.611798494348400190E+01    0.288151689469051780E+05
    0.240019851118770134E+03    0.130656423601074380E+03    0.175013083460432628E+01   -0.208444394884870299E+01    0.195245519375957877E-02    0.104779567910028639E+02   -0.824639084227310803E+00    0.215364917945453049E+01   -0.232604588848381599E+01    0.998446042027211433E+00   -0.697789253201257242E+01   -0.438105215553972460E+01   -0.645815013080554579E+01    0.288148390193691921E+05
    0.286623726379638811E+03    0.127274432296120480E+03    0.122029226669455440E+00   -0.258023927329999969E+01    0.115357990879298607E-01    0.980426707540639697E+01   -0.988219344197819538E+00    0.277431623137647243E+01   -0.422338919476341701E+01    0.974779739686306712E+00   -0.462374542512792619E+01   -0.304631032774863275E+01   -0.261695409230882614E+01    0.288148384922958467E+05
    0.309360751741695822E+03    0.191753196844671152E+03    0.188235627105561770E+00   -0.299868798181195872E+01    0.324027774730800038E-02    0.109114145993720904E+02   -0.861681809520588260E+00    0.118035811119763001E+01   -0.118695065011160228E+01    0.981262056998896348E+00   -0.321111914442035484E+01   -0.203587320514684222E+01   -0.247724176856722345E+01    0.288149629824099611E+05
    0.269920563662221980E+03    0.118435279231067398E+03    0.935780262725593587E-01   -0.238057129322495697E+01    0.187042277263259164E-01    0.951898121977621514E+01   -0.703105881069734373E+00    0.247442578226518339E+01   -0.244842724057804162E+00    0.981420316554477701E+00   -0.529926579614819993E+01   -0.498915161923271278E+01   -0.780295165862211793E+01    0.288147923579517301E+05
    0.258247279919758114E+03    0.190160584866618763E+03    0.414752713356766223E+00   -0.228903676328556038E+01    0.282806646281193305E-02    0.105294475115505595E+02   -0.102318118291863946E+01    0.184625864640345050E+01   -0.757226618856484457E+00    0.955409365747977857E+00   -0.287352576415213345E+01   -0.221732637551032585E+01   -0.447307151485818988E+01    0.288146679102810158E+05
    0.284530064889957771E+03    0.457801093353752293E+02    0.494726421872358824E+00   -0.259463244667154846E+01    0.138105927401214277E-01    0.100357005997077451E+02   -0.954141746719395556E+00    0.205402536383917766E+01   -0.147897283844941718E+01    0.995597325158791069E+00   -0.743711815901548601E+01   -0.528720895932742962E+01   -0.395562497207422936E+01    0.288149672009741407E+05
    0.319646931914331617E+03    0.169568183851926022E+03    0.588744780426555536E-01   -0.298153482075413301E+01    0.861763446562055502E-01    0.951114839486443842E+01   -0.452741906346190603E+00    0.140059626027404849E+01   -0.661197513814588689E-01    0.936766779893937307E+00   -0.229591580288586616E+01   -0.418430099103832553E+01   -0.509240579561005546E+01    0.288144820619082675E+05
    0.301042669827406201E+03    0.192226928358952705E+03    0.417988430747775752E+00   -0.287985533958307416E+01    0.644215316851022568E-01    0.918415811415887262E+01   -0.712812557280771308E+00    0.222780553342776155E+01   -0.194831497915887031E+01    0.988800855603912954E+00   -0.553628705525243081E+01   -0.723624581338440453E+01   -0.748663688407742711E+01    0.288152906116944614E+05
