    0.508650337126236195E+03   -0.589947323631713161E+01    0.755080512672211102E+00   -0.206530571929327067E+01   -0.238429355247822805E+01   -0.514481301893359610E+01    0.288258856134554735E+05   -0.146483131998848339E+02    1
    0.515353072377602643E+03   -0.532406117699495063E+01    0.848321470504346253E+00   -0.235385628729887841E+01   -0.584536144813439673E+01   -0.792716910731538693E+01    0.288258876476910300E+05   -0.146533131998848312E+02    1
    0.577078216091311674E+03   -0.444561661502616268E+01    0.845377196367769979E+00   -0.240718154225984193E+01   -0.201424259471186584E+01   -0.431494114762400205E+01    0.288258911891090429E+05   -0.146583131998848284E+02    1
    0.486584090481958356E+03   -0.592617962287247657E+01    0.805137163546842505E+00   -0.256593305633462787E+01   -0.248661605146177944E+01   -0.446475186443240446E+01    0.288258978913320389E+05   -0.146633131998848327E+02    1
    0.547918311330159554E+03   -0.468261210538284445E+01    0.864911085685278413E+00   -0.190462574734339984E+01   -0.442427120773959359E+01   -0.416638866353011927E+01    0.288259123784916592E+05   -0.146683131998848353E+02    1
    0.642445173373441094E+03   -0.368331638864770206E+01    0.893488513900517201E+00   -0.332272277172853947E+01   -0.395982610189163164E+01   -0.724945099160906814E+01    0.288259167577978915E+05   -0.146733131998848361E+02    1
    0.511633754599906354E+03   -0.546553279237609324E+01    0.819006537485663544E+00   -0.247840219549046115E+01   -0.719925453850232433E+01   -0.632166676982648923E+01    0.288259223246786860E+05   -0.146783131998848440E+02    1
    0.487921285930195609E+03   -0.598791871808748155E+01    0.811999948805716354E+00   -0.144035284892402426E+01   -0.473633597273139717E+01   -0.581725974536211421E+01    0.288259226087005809E+05   -0.146833131998848394E+02    1
    0.555365475061809775E+03   -0.483966719150045765E+01    0.806793087154901833E+00   -0.242682199771331586E+01   -0.286398107873352625E+01   -0.365435914810680718E+01    0.288259248404299797E+05   -0.146883131998848366E+02    1
    0.526132565386609031E+03   -0.595193485465633287E+01    0.683242388098838638E+00   -0.215256290368978931E+01   -0.149082871651485593E+01   -0.590657609125615313E+01    0.288259519240391892E+05   -0.146933131998848410E+02    1
    0.480835235454409201E+03   -0.596743366834353495E+01    0.837047096195582263E+00   -0.220608364569850757E+01   -0.453980598643777711E+01   -0.660116433860061225E+01    0.288259629661511535E+05   -0.146983131998848346E+02    1
    0.524338689619314323E+03   -0.536468300710624302E+01    0.778571128436660098E+00   -0.207852971150887544E+01   -0.425671447145359316E+01   -0.368188283980311937E+01    0.288259644260129171E+05   -0.147033131998848212E+02    1
    0.515806736797151984E+03   -0.522235369870174004E+01    0.853679797502514104E+00   -0.198472217088965142E+01   -0.361650758793577598E+01   -0.382399888770924434E+01    0.288259707154573116E+05   -0.147083131998848202E+02    1
    0.525543101960939907E+03   -0.539092432231804164E+01    0.883124247589734956E+00   -0.112816369693795071E+01   -0.355664225989333183E+01   -0.434731241176664440E+01    0.288259803594180812E+05   -0.147133131998848317E+02    1
    0.495840297013823943E+03   -0.571698990553086528E+01    0.827671138874701784E+00   -0.240350551998564566E+01   -0.567220121436139912E+01   -0.556458398454103254E+01    0.288259921204728525E+05   -0.147183131998848467E+02    1
    0.546434934356277495E+03   -0.525877855505981717E+01    0.715553535434240828E+00   -0.249925053090771598E+01   -0.283724479934378948E+01   -0.533356477738001722E+01    0.288260008604526593E+05   -0.147233131998848403E+02    1
    0.579522455266558836E+03   -0.482364696625385037E+01    0.737756147317591982E+00   -0.280699127057358666E+01   -0.390131090377877765E+01   -0.510651594015566879E+01    0.288260023294491330E+05   -0.147283131998848322E+02    1
    0.550498181311142957E+03   -0.468796899098563635E+01    0.860940499261344083E+00   -0.188241556888512029E+01   -0.506064046796621092E+01   -0.532245151742058908E+01    0.288260324544510877E+05   -0.147333131998848295E+02    1
    0.584876644016851174E+03   -0.491106476506268308E+01    0.743538616203604508E+00   -0.373166860524829769E+01   -0.324942005344996065E+01   -0.786217559012983713E+01    0.288260335729012040E+05   -0.147383131998848285E+02    1
    0.594796199754780673E+03   -0.477550997744840000E+01    0.746127950511202731E+00   -0.344898468038919148E+01   -0.457269389093285561E+01   -0.673187423699035303E+01    0.288260500356255434E+05   -0.147433131998848257E+02    1
    0.544090538186022400E+03   -0.514324910020731796E+01    0.805172972991947011E+00   -0.130751710318606928E+01   -0.338780188279860273E+01   -0.616389416991232597E+01    0.288260737275856336E+05   -0.147483131998848211E+02    1
    0.512390501616131814E+03   -0.578001416273929802E+01    0.712054011603896142E+00   -0.213141491818532902E+01   -0.312343126442369368E+01   -0.390514761409505251E+01    0.288260772454367689E+05   -0.147533131998848344E+02    1
    0.554455686941763361E+03   -0.496354606779010865E+01    0.819596294559844729E+00   -0.336987288550994801E+01   -0.533007191884288822E+01   -0.587494364039378514E+01    0.288261115611983914E+05   -0.147583131998848476E+02    1
    0.505422695249067033E+03   -0.558861150938090301E+01    0.845715802800874217E+00   -0.284866754995895732E+01   -0.339691619578521919E+01   -0.742677650085783814E+01    0.288261179716223487E+05   -0.147633131998848466E+02    1
    0.580546320714323883E+03   -0.481343117160467315E+01    0.762810816173193906E+00   -0.344091017728788984E+01   -0.603415025259379334E+01   -0.587385531601271094E+01    0.288261299112582201E+05   -0.147683131998848403E+02    1
    0.536585177448172317E+03   -0.508375924653491751E+01    0.810538531942265772E+00   -0.223017121581119238E+01   -0.641940464850647530E+01   -0.555637096607746539E+01    0.288261396453259586E+05   -0.147733131998848268E+02    1
    0.591649447458177860E+03   -0.447657824975870078E+01    0.775015272480879758E+00   -0.270306243600565299E+01   -0.269769947088847761E+01   -0.798239155793557487E+01    0.288261930899120016E+05   -0.147783131998848347E+02    1
    0.513786932489145670E+03   -0.525456709801078237E+01    0.882410969350284846E+00   -0.181422714216484948E+01   -0.373314356452502505E+01   -0.798046913322231166E+01    0.288262202648043894E+05   -0.147833131998848479E+02    1
    0.549729654725298928E+03   -0.511786420872893721E+01    0.747834647085072524E+00   -0.268637244543999287E+01   -0.332473369174556677E+01   -0.401361748793349449E+01    0.288262272480869869E+05   -0.147883131998848327E+02    1
    0.613487546636058823E+03   -0.410892527887934378E+01    0.847985822809625533E+00   -0.318905434518004416E+01   -0.559965123787377017E+01   -0.644212855714080668E+01    0.288262356323754539E+05   -0.147933131998848335E+02    1
    0.509715691225580031E+03   -0.585469451725826762E+01    0.714649600263780660E+00   -0.221658233909714664E+01   -0.279773770221712503E+01   -0.353059762754299289E+01    0.288262684325320442E+05   -0.147983131998848449E+02    1
    0.512799270535208620E+03   -0.545622189693857784E+01    0.842784815989026659E+00   -0.258261457895752677E+01   -0.258630486094841228E+01   -0.484041196956244768E+01    0.288262764469679496E+05   -0.148033131998848440E+02    1
    0.550366205051353973E+03   -0.476617948356404941E+01    0.858926753424751888E+00   -0.134165912204187254E+01   -0.237262505482433639E+01   -0.654884027580448791E+01    0.288262823342766278E+05   -0.148083131998848305E+02    1
    0.564319966441842780E+03   -0.471905282361574496E+01    0.819155590798120281E+00   -0.208487513623658760E+01   -0.386470986598955779E+01   -0.751489733604734678E+01    0.288263046124558350E+05   -0.148133131998848349E+02    1
    0.516649177227895052E+03   -0.579096988575156768E+01    0.724353656586055106E+00   -0.142467074013445050E+01   -0.347403888243324843E+01   -0.721643370597151890E+01    0.288263118193792470E+05   -0.148183131998848321E+02    1
    0.549976874474766305E+03   -0.511921014042222122E+01    0.759771515637836514E+00   -0.219290873271647424E+01   -0.408749546261019070E+01   -0.556761116771927078E+01    0.288263180910224146E+05   -0.148233131998848311E+02    1
    0.529688200816267454E+03   -0.512862382106509340E+01    0.845711633476272651E+00   -0.133736009200744821E+01   -0.432408359691772670E+01   -0.610623798663329076E+01    0.288263520406011194E+05   -0.148283131998848372E+02    1
    0.559101018910011931E+03   -0.458788702718008690E+01    0.862792919380258150E+00   -0.269078812290019265E+01   -0.255867449916832523E+01   -0.765155198750179899E+01    0.288263675137545360E+05   -0.148333131998848291E+02    1
    0.537375806217089462E+03   -0.566931413549254870E+01    0.712487239155755181E+00   -0.311888434548736448E+01   -0.256712693074378606E+01   -0.653465422222829773E+01    0.288263757544556938E+05   -0.148383131998848263E+02    1
    0.590809351819342965E+03   -0.407367319920075044E+01    0.907325052958721234E+00   -0.230645724680920239E+01   -0.251212642177113654E+01   -0.642694600815761241E+01    0.288263781710995936E+05   -0.148433131998848200E+02    1
    0.565474325005549076E+03   -0.490482638233007684E+01    0.768444136982469939E+00   -0.256248834476740139E+01   -0.449407272772124511E+01   -0.549822341960223859E+01    0.288263835848635426E+05   -0.148483131998848208E+02    1
    0.540839322505208202E+03   -0.571348952829324386E+01    0.703741934290149973E+00   -0.378212215112645644E+01   -0.413081868067684077E+01   -0.601363388519744468E+01    0.288263945817109961E+05   -0.148533131998848287E+02    1
    0.534036677802641861E+03   -0.512405601374918707E+01    0.819984311098097329E+00   -0.218209278111016047E+01   -0.611006444317114727E+01   -0.571597417010031883E+01    0.288263948502989879E+05   -0.148583131998848330E+02    1
    0.556937273456048388E+03   -0.474389278015598315E+01    0.823264626441082004E+00   -0.176544625002060940E+01   -0.368364334534616233E+01   -0.673202169323780364E+01    0.288264066327444089E+05   -0.148633131998848409E+02    1
    0.500327573762003851E+03   -0.589030054786736290E+01    0.752687083019173531E+00   -0.223533960329827774E+01   -0.182385809500498564E+01   -0.561734708018718365E+01    0.288264310372686014E+05   -0.148683131998848523E+02    1
    0.551336036042638739E+03   -0.501499511607753412E+01    0.763897245800145619E+00   -0.177111402740122070E+01   -0.267172756011703516E+01   -0.501489981583398770E+01    0.288264409779256202E+05   -0.148733131998848460E+02    1
    0.631055764844831288E+03   -0.409512410594532916E+01    0.790536675379019727E+00   -0.370513573493338022E+01   -0.372844556047136066E+01   -0.777642598851524713E+01    0.288264570806776865E+05   -0.148783131998848432E+02    1
    0.563678576913009920E+03   -0.472621672805504556E+01    0.830212851086351789E+00   -0.266352605725060698E+01   -0.367184668991047136E+01   -0.575811807204692094E+01    0.288264791695272106E+05   -0.148833131998848458E+02    1
    0.642161870107438517E+03   -0.390908929263850746E+01    0.825396508020589392E+00   -0.351026487682653432E+01   -0.496321524894167787E+01   -0.754586186835025874E+01    0.288264804777110803E+05   -0.148883131998848324E+02    1
    0.498009611939331023E+03   -0.580594750229506484E+01    0.809769251666137890E+00   -0.299801282672884106E+01   -0.552113813918215790E+01   -0.698224461264293872E+01    0.288264934927679424E+05   -0.148933131998848332E+02    1
    0.634855193105194189E+03   -0.391851808924252598E+01    0.806522397659848567E+00   -0.326641742154467352E+01   -0.411354902046093773E+01   -0.571398594600274379E+01    0.288265119634016664E+05   -0.148983131998848322E+02    1
    0.505457650959557441E+03   -0.540704202265289879E+01    0.842684982019829221E+00   -0.165574491861601203E+01   -0.342956224927355979E+01   -0.575727209457060685E+01    0.288265237121331520E+05   -0.149033131998848312E+02    1
    0.552076820975688179E+03   -0.446411192186893402E+01    0.925638576943552227E+00   -0.179697085328058215E+01   -0.250155429508061200E+01   -0.674599830916615417E+01    0.288265667079722698E+05   -0.149083131998848319E+02    1
    0.545220462551399351E+03   -0.553783996159455594E+01    0.699335137782943983E+00   -0.300373748355772907E+01   -0.441212536443890890E+01   -0.509657922071509262E+01    0.288265682597202212E+05   -0.149133131998848256E+02    1
    0.569488365795659092E+03   -0.477770249398235425E+01    0.812017530637787810E+00   -0.279923131844833506E+01   -0.419124716478743498E+01   -0.632999822735140327E+01    0.288265719942642027E+05   -0.149183131998848264E+02    1
    0.521683519684009980E+03   -0.581214025146069257E+01    0.717177264527039671E+00   -0.234876500221991336E+01   -0.315782256837164965E+01   -0.759883400130241959E+01    0.288265909410319073E+05   -0.149233131998848165E+02    1
    0.537344394800589725E+03   -0.507839808835064854E+01    0.778074031395200372E+00   -0.223775305390081414E+01   -0.381826237716766848E+01   -0.460827743339259932E+01    0.288266063448532768E+05   -0.149283131998848244E+02    1
    0.582389791579620351E+03   -0.433217801312215833E+01    0.848927821391858073E+00   -0.219160522006080694E+01   -0.248878515647434373E+01   -0.679312770478531203E+01    0.288266120024746197E+05   -0.149333131998848234E+02    1
    0.530418078710818804E+03   -0.587447012802332758E+01    0.694007234910873239E+00   -0.349056789131630563E+01   -0.504877213535802039E+01   -0.598177788144112732E+01    0.288266159395437935E+05   -0.149383131998848189E+02    1
    0.587475060817018971E+03   -0.480392468784989113E+01    0.759530191725613868E+00   -0.371255527733683266E+01   -0.432774748616237126E+01   -0.621803571323653959E+01    0.288266202046277504E+05   -0.149433131998848250E+02    1
    0.573207577860252513E+03   -0.477388552902090613E+01    0.785717901269652574E+00   -0.301531653430420299E+01   -0.540218157357797679E+01   -0.510669222195250683E+01    0.288266223879993886E+05   -0.149483131998848293E+02    1
    0.493244535846431177E+03   -0.567863297001885936E+01    0.823873468537452025E+00   -0.236006072570189129E+01   -0.225684552170585473E+01   -0.552870773498522716E+01    0.288266439894263749E+05   -0.149533131998848265E+02    1
    0.571355011665478855E+03   -0.509307842557221147E+01    0.713551664806211017E+00   -0.336788426977081290E+01   -0.433613167268442901E+01   -0.786647222026391457E+01    0.288266484694639294E+05   -0.149583131998848380E+02    1
    0.484316002835497898E+03   -0.588453674863815035E+01    0.809159694046061140E+00   -0.199242532918320858E+01   -0.246154727726215672E+01   -0.405587825941248070E+01    0.288266586999579449E+05   -0.149633131998848459E+02    1
    0.581918545393328714E+03   -0.454798004802776834E+01    0.819297081183683051E+00   -0.349342461117902214E+01   -0.302742190547024315E+01   -0.549067229729140749E+01    0.288266645931805833E+05   -0.149683131998848449E+02    1
    0.588547414664528901E+03   -0.458587691226605276E+01    0.799664094617983046E+00   -0.379797786335139786E+01   -0.394116661216241404E+01   -0.723654209818705674E+01    0.288266668169650802E+05   -0.149733131998848510E+02    1
    0.524491358633307414E+03   -0.546948932290350243E+01    0.813885662400381404E+00   -0.122600412762539346E+01   -0.433432927699782233E+01   -0.740652417797565388E+01    0.288266697989496606E+05   -0.149783131998848376E+02    1
    0.526740051557307879E+03   -0.593569493071687848E+01    0.674913968942955966E+00   -0.263641397509302067E+01   -0.359321769322634665E+01   -0.707350355827806609E+01    0.288266744066754836E+05   -0.149833131998848348E+02    1
    0.584237538467118384E+03   -0.451576106124028609E+01    0.778834499489208465E+00   -0.268967042216878482E+01   -0.365275391221723300E+01   -0.634208962316116320E+01    0.288267017561131361E+05   -0.149883131998848338E+02    1
    0.521820559731261824E+03   -0.578617333539743939E+01    0.750719883595821424E+00   -0.171257022111586465E+01   -0.176339284921051132E+01   -0.676052366815029782E+01    0.288267029430559887E+05   -0.149933131998848381E+02    1
    0.530796049781860916E+03   -0.542403058565784235E+01    0.744227238881015940E+00   -0.135730966494881855E+01   -0.302253625612152188E+01   -0.464182321189539771E+01    0.288267086797019001E+05   -0.149983131998848389E+02    1
    0.556516855377559864E+03   -0.495776169505129971E+01    0.769470763767463484E+00   -0.214856145528420583E+01   -0.343532309669390123E+01   -0.555399369363718520E+01    0.288267405428540951E+05   -0.150033131998848361E+02    1
    0.621328523999405775E+03   -0.382405329957382367E+01    0.882144332543941645E+00   -0.285857552703007922E+01   -0.359077680656966791E+01   -0.682892725519104804E+01    0.288267529828643128E+05   -0.150083131998848369E+02    1
    0.533682567086961512E+03   -0.574782405560211984E+01    0.678551888651632740E+00   -0.280355822023541812E+01   -0.387455236107315937E+01   -0.628423542346284947E+01    0.288267643996057959E+05   -0.150133131998848377E+02    1
    0.515037026613394232E+03   -0.571634411240178419E+01    0.752294756955576016E+00   -0.226619906668375037E+01   -0.230377454190416131E+01   -0.370590196843428199E+01    0.288267669018039669E+05   -0.150183131998848349E+02    1
    0.576871428857589990E+03   -0.441865317759480014E+01    0.856418592416014368E+00   -0.217639201069292287E+01   -0.309837850037587259E+01   -0.643449254762150957E+01    0.288267718171837550E+05   -0.150233131998848268E+02    1
    0.574371251779909016E+03   -0.443525826428906811E+01    0.823508365942095200E+00   -0.225437443141034155E+01   -0.251753846216732047E+01   -0.535983727963028578E+01    0.288267760424675907E+05   -0.150283131998848347E+02    1
    0.513214732907681082E+03   -0.529067123987137222E+01    0.854319343736162362E+00   -0.174932199298501523E+01   -0.430890406663085201E+01   -0.633019732294213533E+01    0.288267839711326960E+05   -0.150333131998848319E+02    1
    0.507611547521043008E+03   -0.574393014655289491E+01    0.741343023308838944E+00   -0.212888768133901252E+01   -0.198620340269503703E+01   -0.612054542520754641E+01    0.288267893632373052E+05   -0.150383131998848310E+02    1
    0.565078686389761060E+03   -0.445320853876206346E+01    0.899465359100729223E+00   -0.257501683719594254E+01   -0.369787939555677259E+01   -0.532678269071398969E+01    0.288267994501382200E+05   -0.150433131998848335E+02    1
    0.534412893815303278E+03   -0.527519268706456401E+01    0.733958938963030438E+00   -0.206769141926645528E+01   -0.318906874648180683E+01   -0.451398362225388627E+01    0.288268049852654112E+05   -0.150483131998848290E+02    1
    0.484219399710321738E+03   -0.599412342097201556E+01    0.786000966661544398E+00   -0.198227264693137162E+01   -0.329841643198147860E+01   -0.660647933044368330E+01    0.288268077119877016E+05   -0.150533131998848297E+02    1
    0.566842448282195846E+03   -0.486211997530842410E+01    0.777063800505079727E+00   -0.312962372647240450E+01   -0.556560655385479830E+01   -0.533736147090302548E+01    0.288268132804549859E+05   -0.150583131998848270E+02    1
    0.628097374475092806E+03   -0.415937370095111270E+01    0.797240579545569927E+00   -0.376421303005013907E+01   -0.387465741920729823E+01   -0.799146647688244371E+01    0.288268182801815710E+05   -0.150633131998848331E+02    1
    0.553401219792914617E+03   -0.525558963079690322E+01    0.739882918471079898E+00   -0.307649397491972199E+01   -0.552562105354879396E+01   -0.740188707448499450E+01    0.288268279975821606E+05   -0.150683131998848356E+02    1
    0.521658417380126366E+03   -0.599247631185768004E+01    0.675839001733363309E+00   -0.178431319004651190E+01   -0.162559326010159921E+01   -0.757601949097670069E+01    0.288268303909712922E+05   -0.150733131998848364E+02    1
    0.550279185695138153E+03   -0.495903701499078053E+01    0.802267101300877972E+00   -0.254177831330059778E+01   -0.586367010141666078E+01   -0.668566621560565544E+01    0.288268313775814786E+05   -0.150783131998848372E+02    1
    0.544997388852022937E+03   -0.493223195236975620E+01    0.796242723902225502E+00   -0.187661498983227126E+01   -0.419493816435300992E+01   -0.483692747657727384E+01    0.288268434384752472E+05   -0.150833131998848309E+02    1
    0.530324909643794285E+03   -0.556909209863351240E+01    0.738799031627861424E+00   -0.329549525400025178E+01   -0.301474544239796316E+01   -0.499348299874879142E+01    0.288268577394795502E+05   -0.150883131998848352E+02    1
    0.541858276369008536E+03   -0.527659427878588705E+01    0.718912377343174924E+00   -0.206433108049495662E+01   -0.204824291188366203E+01   -0.513848788532647838E+01    0.288268605741212887E+05   -0.150933131998848342E+02    1
    0.498145378306883401E+03   -0.598237003609428974E+01    0.776357890757919833E+00   -0.181639939192929933E+01   -0.275926200263788957E+01   -0.482165152960168442E+01    0.288268698160555468E+05   -0.150983131998848261E+02    1
    0.545654919671453513E+03   -0.537803993743217923E+01    0.749021181538164216E+00   -0.236597441481094695E+01   -0.161273523620313330E+01   -0.680650353197071301E+01    0.288268698485641762E+05   -0.151033131998848287E+02    1
    0.507749525655242451E+03   -0.552027972550308466E+01    0.811992173230461245E+00   -0.188372955687045174E+01   -0.353354263539496927E+01   -0.369043826255271856E+01    0.288268804499705147E+05   -0.151083131998848330E+02    1
    0.547731824537975626E+03   -0.521730852527338218E+01    0.786943211948454069E+00   -0.361259001110346656E+01   -0.339601392374222666E+01   -0.599403322724169385E+01    0.288268919800194417E+05   -0.151133131998848302E+02    1
    0.554695466101135366E+03   -0.471418645958415183E+01    0.852866609983065183E+00   -0.231797892478805601E+01   -0.495705869432993662E+01   -0.508312021558392146E+01    0.288268946178373553E+05   -0.151183131998848239E+02    1
    0.505775184582685540E+03   -0.570605216899909173E+01    0.798589085258909814E+00   -0.138312441469855063E+01   -0.403645245549681064E+01   -0.635923433179045450E+01    0.288269038322857450E+05   -0.151233131998848354E+02    1
    0.605964607312189401E+03   -0.414583715050272694E+01    0.852749678395093302E+00   -0.286648903814880640E+01   -0.382774557648945102E+01   -0.744254917787541448E+01    0.288269075742865243E+05   -0.151283131998848432E+02    1
    0.603449469424136623E+03   -0.407533818533641146E+01    0.881590824452357591E+00   -0.306061853753465929E+01   -0.298056218762310543E+01   -0.746527046934820415E+01    0.288269167085121553E+05   -0.151333131998848369E+02    1
    0.572947588622258309E+03   -0.455855651533269413E+01    0.808492422410674871E+00   -0.251578341987149656E+01   -0.346492996066648296E+01   -0.403916141864697487E+01    0.288269278983572985E+05   -0.151383131998848306E+02    1
    0.524058937520896052E+03   -0.519031516727624265E+01    0.844883468574502361E+00   -0.290383842775164780E+01   -0.311527125306140729E+01   -0.581867662404233421E+01    0.288269288377499070E+05   -0.151433131998848260E+02    1
    0.520350105607152955E+03   -0.554109761737972040E+01    0.774187210646560153E+00   -0.125882509793651298E+01   -0.278569443699224717E+01   -0.319216095505101105E+01    0.288269498012876320E+05   -0.151483131998848286E+02    1
    0.555308681463162429E+03   -0.508799722089131468E+01    0.787006406636885258E+00   -0.375327095300343672E+01   -0.322360522220693113E+01   -0.694426397058226907E+01    0.288269498171799205E+05   -0.151533131998848329E+02    1
    0.510068738201061137E+03   -0.571423891344698731E+01    0.783774283931605309E+00   -0.331321609783959481E+01   -0.263806758615200287E+01   -0.754121862968732781E+01    0.288269717330866952E+05   -0.151583131998848302E+02    1
    0.581457427529760821E+03   -0.436731797428330459E+01    0.861309481735545335E+00   -0.295443685122355237E+01   -0.482826729213541483E+01   -0.645123971009881991E+01    0.288270153735201238E+05   -0.151633131998848345E+02    1
    0.590652745964324822E+03   -0.443551771335790512E+01    0.820393966167363486E+00   -0.276498466576341428E+01   -0.421636761781610225E+01   -0.618224642304669025E+01    0.288270159411417990E+05   -0.151683131998848317E+02    1
    0.549207693361623228E+03   -0.485482744082269235E+01    0.838535962737600449E+00   -0.188552086876845326E+01   -0.430132808526663268E+01   -0.740243532923654879E+01    0.288270185044624850E+05   -0.151733131998848307E+02    1
    0.505632756281548893E+03   -0.566395482837583142E+01    0.811465997402202932E+00   -0.147200428814837991E+01   -0.426903168582715598E+01   -0.595745662802339560E+01    0.288270237617125895E+05   -0.151783131998848386E+02    1
    0.516688821567671994E+03   -0.588170673215065509E+01    0.724819012906879667E+00   -0.252842012099478364E+01   -0.395254554444371387E+01   -0.531721943250940754E+01    0.288270341112096430E+05   -0.151833131998848359E+02    1
    0.540284108831340973E+03   -0.480420827956404217E+01    0.871419112419763442E+00   -0.254376230120766689E+01   -0.329377855144196729E+01   -0.480442933608900002E+01    0.288270378358734743E+05   -0.151883131998848278E+02    1
    0.515251477008202301E+03   -0.553738464274614994E+01    0.761042843017558202E+00   -0.149740743036923796E+01   -0.319019247240133730E+01   -0.641852901881021065E+01    0.288270393162630062E+05   -0.151933131998848232E+02    1
    0.623144904858906216E+03   -0.393367595720399521E+01    0.840855563223326219E+00   -0.338192150599589603E+01   -0.422350652967677043E+01   -0.730795815862230302E+01    0.288270586089226381E+05   -0.151983131998848329E+02    1
    0.594375513748037179E+03   -0.473436920340181722E+01    0.748916265010602822E+00   -0.363306634841996701E+01   -0.452764346727707157E+01   -0.673762125447650284E+01    0.288270613396419758E+05   -0.152033131998848461E+02    1
    0.551023197957867865E+03   -0.517923526971721504E+01    0.762197865101913341E+00   -0.267971647603038932E+01   -0.464253687174538587E+01   -0.557696506940934444E+01    0.288270739612844081E+05   -0.152083131998848433E+02    1
    0.523763645222152149E+03   -0.512611338360277635E+01    0.894240812782827077E+00   -0.152982343874915117E+01   -0.217946136082249087E+01   -0.799659542852947425E+01    0.288270905084936167E+05   -0.152133131998848388E+02    1
    0.486580131026939512E+03   -0.587529277349631940E+01    0.814454981855554205E+00   -0.258579058117625848E+01   -0.310340082109691640E+01   -0.460116947627113859E+01    0.288270981454694011E+05   -0.152183131998848360E+02    1
    0.520693780861887376E+03   -0.572110017008005123E+01    0.728120501037488377E+00   -0.159192357506374815E+01   -0.315261042608994746E+01   -0.777759074154167607E+01    0.288270991450145921E+05   -0.152233131998848368E+02    1
    0.520887458739782460E+03   -0.525167246342452287E+01    0.838863628507122261E+00   -0.246387866365966790E+01   -0.200910208805733070E+01   -0.577409940856725967E+01    0.288271070714964590E+05   -0.152283131998848340E+02    1
    0.567542622300693665E+03   -0.464706983451343270E+01    0.851329277750284330E+00   -0.293442898631880222E+01   -0.483381733824478932E+01   -0.771105908828044928E+01    0.288271165910234122E+05   -0.152333131998848295E+02    1
    0.509918592156025966E+03   -0.536898831851424774E+01    0.859763352521004443E+00   -0.158276180604450545E+01   -0.358745347604985376E+01   -0.728602900447298651E+01    0.288271265025946559E+05   -0.152383131998848320E+02    1
    0.508354199702911046E+03   -0.556158211515700884E+01    0.775708572724319589E+00   -0.185931156393929253E+01   -0.327402957295776531E+01   -0.614829515611759714E+01    0.288271462685102269E+05   -0.152433131998848346E+02    1
    0.546355762266496299E+03   -0.484838625268498191E+01    0.828099785287829793E+00   -0.175756612209531138E+01   -0.372425919392094329E+01   -0.421586800854402810E+01    0.288271620443804131E+05   -0.152483131998848389E+02    1
    0.571593472319500506E+03   -0.486486498197452200E+01    0.757005310598069969E+00   -0.321271886985776689E+01   -0.501438366902189081E+01   -0.553556482804135719E+01    0.288271663721799559E+05   -0.152533131998848308E+02    1
    0.513803667178610681E+03   -0.569750311312881585E+01    0.799990206865044962E+00   -0.122556944007112723E+01   -0.183944212392109829E+01   -0.619970344961426001E+01    0.288271849095950893E+05   -0.152583131998848334E+02    1
    0.530133202066435501E+03   -0.560972434365556794E+01    0.723828230368687042E+00   -0.238252532078255008E+01   -0.360078485496839029E+01   -0.755337271147637601E+01    0.288272065822390796E+05   -0.152633131998848359E+02    1
    0.509114044738284690E+03   -0.585552344091377730E+01    0.754896577688976889E+00   -0.311360869372926352E+01   -0.399774426259997995E+01   -0.489119379211582661E+01    0.288272107863681376E+05   -0.152683131998848296E+02    1
    0.591658912975442377E+03   -0.443241040806992892E+01    0.821997559082287776E+00   -0.329071201395679847E+01   -0.489561901462946381E+01   -0.538645640097027290E+01    0.288272201467074556E+05   -0.152733131998848410E+02    1
    0.537947634939964473E+03   -0.498842343285035472E+01    0.828726402737773205E+00   -0.249546805663190963E+01   -0.397168638685421271E+01   -0.488716473445974930E+01    0.288272238419340028E+05   -0.152783131998848400E+02    1
    0.511243325549302767E+03   -0.564851780581463014E+01    0.806719120284095093E+00   -0.319467177568486971E+01   -0.222001598851290360E+01   -0.771621337357805270E+01    0.288272515335527023E+05   -0.152833131998848373E+02    1
    0.505713097318161715E+03   -0.552301843228688050E+01    0.817103978141377474E+00   -0.227451911731428869E+01   -0.362044910755213234E+01   -0.479202280302445338E+01    0.288272676391108289E+05   -0.152883131998848310E+02    1
    0.588293340081132101E+03   -0.471425040583656063E+01    0.780914066724525457E+00   -0.385349221966477007E+01   -0.385832946132071708E+01   -0.689567542876523643E+01    0.288272750093413160E+05   -0.152933131998848246E+02    1
    0.525307020725716598E+03   -0.527231222165636115E+01    0.790695019051908421E+00   -0.236440414655606279E+01   -0.395297115725859793E+01   -0.413466818193164976E+01    0.288272803134302339E+05   -0.152983131998848254E+02    1
    0.477920948046479339E+03   -0.597564890423554917E+01    0.833012022722745771E+00   -0.197873942366507727E+01   -0.362037285938038789E+01   -0.634883071683989009E+01    0.288272847807301587E+05   -0.153033131998848262E+02    1
    0.528842582452264651E+03   -0.496196598508811793E+01    0.882821024271350785E+00   -0.185038751843619131E+01   -0.322879929406608124E+01   -0.459653968479932473E+01    0.288272931648562189E+05   -0.153083131998848323E+02    1
    0.536295829608799750E+03   -0.550735473502090400E+01    0.728383049408799277E+00   -0.165638972608548229E+01   -0.190433623144419073E+01   -0.732942875233759583E+01    0.288273013856323669E+05   -0.153133131998848349E+02    1
