    0.192903801382277452E-03    0.250615493556205233E-02    0.748043358325958252E-01   -0.369564163684844971E+01    0.369906306266784668E+03    0.438071134090423586E+00    0.306033676862716708E+00   -0.563419681787490845E+01    0.945183992385864258E+00   -0.193765468597412038E+01   -0.468475139141082408E+00   -0.132936298847198486E+01   -0.386449360847472612E+00    0.228196448919233626E+05   -0.533515351937697613E+01    1
    0.558817947280474588E-04    0.122290356474401285E-01    0.546363502740859985E+00   -0.560099852085113525E+01    0.163762390613555908E+03    0.642598712444305442E+00    0.930106306076049771E-01   -0.367236369848251343E+01    0.852319121360778809E+00   -0.512439134716987610E+01   -0.355788535475730860E+01   -0.495617394447326642E+01   -0.609174865484237671E+01    0.228972097445084109E+05   -0.534515351937697680E+01    1
    0.163253496503893965E-03    0.636535859781730551E+00   -0.208311915397644043E+00   -0.276478743553161621E+01    0.198661953210830688E+03    0.242765378952026351E+00    0.800979506969451860E+00    0.640856266021728516E+00    0.918437898159027100E+00   -0.142071165442466718E+01   -0.355945572853088343E+01   -0.497717523574828569E+00   -0.398110650181770342E+01    0.229358375380131947E+05   -0.535515351937698103E+01    1
    0.792898952326085010E-01    0.184921362791346850E-05    0.336838871240615845E+00   -0.260152208805084229E+01    0.205345124006271362E+03    0.619143152236938499E+00    0.106920568704605112E+01   -0.383764910697937012E+01    0.219474792480468750E+00   -0.654423874616622214E+00   -0.562859951853752172E+01   -0.703909699916839582E+01   -0.372656327486038208E+01    0.229359380354122732E+05   -0.536515351937698171E+01    1
    0.926333119672899559E-02    0.746568879260387924E-01   -0.947913318872451782E+00   -0.129763054847717285E+01    0.326291143894195557E+03    0.760839385986328165E+00    0.343238244056701669E+00   -0.350869673490524292E+01    0.417761266231536865E+00   -0.682164237499237025E+01   -0.656858853101730311E+01   -0.215396272540092415E+01   -0.289388988614082354E+01    0.231364751469865405E+05   -0.537515351937698238E+01    1
    0.254746869729424397E+00    0.347768628339754748E+00   -0.515951603651046753E+00   -0.431073904037475586E-01    0.271957159042358398E+03    0.133082553148269639E+00    0.406360331773757966E+00   -0.142038667201995850E+01    0.945923447608947754E+00   -0.261290269494056648E+01   -0.382026208639144915E+01   -0.167603296041487937E+00   -0.484627414941787649E+01    0.231521484476096739E+05   -0.538515351937698128E+01    1
    0.559563304194667099E-02    0.264170270380692778E-02    0.109170287847518921E+00   -0.317242920398712158E+01    0.219332575798034668E+03    0.561078739166259721E+00    0.225039891004562370E+00   -0.504418998956680298E+01    0.218367159366607666E+00   -0.212344002723693848E+01   -0.603747681975364703E+01   -0.734721328020095843E+01   -0.992272722721099676E+00    0.232814051324416250E+05   -0.539515351937698018E+01    1
    0.256551220253608547E+00    0.849032281155361612E-01   -0.133650073409080505E+01   -0.585814726352691650E+01    0.211051225662231445E+03    0.795879089832305930E+00    0.143767638206481929E+01   -0.990158915519714355E-01    0.703450024127960205E+00   -0.387119116783142037E+01   -0.425428514480590803E+01   -0.562408663630485517E+01   -0.344233833551406843E+01    0.234607118261534197E+05   -0.540515351937698263E+01    1
    0.449639499970365113E-04    0.200473030217342818E-03   -0.134535485506057739E+01   -0.374994063377380371E+01    0.244399607181549072E+03    0.479769284725189205E+00    0.358985396623611452E+00   -0.568329924345016479E+01    0.558403849601745605E+00   -0.413493532538413966E+01   -0.631761172413825989E+01   -0.171759893894195503E+01   -0.173934072852134669E+01    0.235392633307978613E+05   -0.541515351937698153E+01    1
    0.306281034136782412E-01    0.903589139937772414E-03   -0.416444927453994751E+00   -0.197286844253540039E+01    0.211550205945968628E+03    0.895678102970123291E+00    0.302098275423049956E+00   -0.853219985961914062E+00    0.896686434745788574E+00   -0.712493358254432696E+01   -0.530314461588859487E+01   -0.611017547249794024E+01   -0.283071753978729213E+01    0.235429776556535617E+05   -0.542515351937697865E+01    1
    0.108327009108414034E-02    0.117380139593182553E+00    0.406682997941970825E+00   -0.418411910533905029E+01    0.458167105913162231E+03    0.975574440956115674E+00    0.357530126571655282E+00   -0.130544066429138184E+00    0.352552533149719238E+00   -0.680935955643653834E+01   -0.193976421356201101E+01   -0.107591944932937444E+00   -0.675268012881278956E+01    0.235524123309126990E+05   -0.543515351937697933E+01    1
    0.259949423605556687E-01    0.529183129619627702E-02    0.387660920619964600E+00   -0.862715005874633789E+00    0.256810367107391357E+03    0.691654800176620510E+00    0.990817956924438525E+00   -0.388541054725646973E+01    0.160874664783477783E+00   -0.341909868717193621E+01   -0.506092140674591029E+01   -0.633871990442275823E+00   -0.588947038650512678E+01    0.236197817078354710E+05   -0.544515351937698178E+01    1
    0.205848002736300522E-05    0.648688971235093022E-03   -0.115241983532905579E+01   -0.280531275272369385E+01    0.186002671718597412E+03    0.997172014713287314E+00    0.118337092041969294E+01   -0.184662514925003052E+01    0.219634115695953369E+00   -0.427680435180664098E+01   -0.691173897981643659E+01   -0.715732142329216003E+01   -0.181749637126922536E+01    0.236310860782083619E+05   -0.545515351937698245E+01    1
    0.481974618240992479E-05    0.440009146464795595E-01   -0.196111440658569336E+00   -0.171681046485900879E+00    0.150027871131896973E+03    0.856569672822952266E+00    0.562822810411453212E+00   -0.292402744293212891E+00    0.794925093650817871E+00   -0.146404172778129560E+01   -0.300287100076675362E+01   -0.192529558539390511E+01   -0.632200312018394506E+01    0.236384094708776756E+05   -0.546515351937698401E+01    1
    0.530048686361632160E+00    0.168465880143383258E-04   -0.108663702011108398E+01   -0.546869444847106934E+01    0.181722462177276611E+03    0.781949974298477124E+00    0.126898944616317744E+01   -0.242417925596237183E+01    0.229885637760162354E+00   -0.108963260054588318E+01   -0.782989909052848798E+01   -0.700289741158485413E+01   -0.747900554537773132E+01    0.236424119233781312E+05   -0.547515351937698025E+01    1
    0.572619671374183681E+00    0.454614785872937299E+00   -0.278938651084899902E+00   -0.290651464462280273E+01    0.451094359159469604E+03    0.707495291233062762E+00    0.130230027198791509E+01    0.904046952724456787E+00    0.791362404823303223E+00   -0.587907719612121582E+01   -0.165332257747650146E+00   -0.156731440424919111E+01   -0.347608653903007525E+01    0.238407468495895446E+05   -0.548515351937698004E+01    1
    0.111482729666445142E-05    0.195563114593199500E-01    0.888599216938018799E+00   -0.457345247268676758E+01    0.192356228828430176E+03    0.875063612461090101E+00    0.151196767091751089E+00   -0.339124619960784912E+01    0.222871124744415283E+00   -0.286876955628395081E+01   -0.480580794811248779E+01   -0.477860728502273524E+01   -0.204444104433059692E+01    0.238510336530171589E+05   -0.549515351937697805E+01    1
    0.254299112129445885E-01    0.499123038880420339E-02   -0.100860291719436646E+01   -0.326492643356323242E+01    0.288940489292144775E+03    0.592453055381774951E+00    0.163835990428924561E+01   -0.107221114635467529E+01    0.637506127357482910E+00   -0.391440964341163600E+01   -0.471770880222320521E+01   -0.376052007675170863E+01   -0.395737714171409571E+01    0.238690761346103172E+05   -0.550515351937697694E+01    1
    0.610001818953689531E-02    0.808242183863959767E-05   -0.977022290229797363E+00   -0.178854811191558838E+01    0.263151496648788452E+03    0.881930592060089058E+00    0.192079865932464600E+01   -0.119450616836547852E+01    0.684577941894531250E+00   -0.227608129978179896E+01   -0.495670933127403224E+01   -0.512253016233444214E+00   -0.742826293110847491E+01    0.239628974301770177E+05   -0.551515351937698295E+01    1
    0.332121946096141263E+00    0.107584888738370657E-02    0.558345615863800049E-01   -0.762716531753540039E+00    0.276957958936691284E+03    0.909381512403488190E+00    0.186859540462493889E+01   -0.934161424636840820E+00    0.656539797782897949E-01   -0.744149221181869525E+01   -0.518057682514190709E+01   -0.448759183287620544E+01   -0.766160022616386449E+01    0.239783351898056717E+05   -0.552515351937698185E+01    1
    0.557821803292579355E+00    0.104073334131603724E-03   -0.652954369783401489E+00   -0.215285253524780273E+01    0.212596923112869263E+03    0.697782685756683341E+00    0.548674790859222439E+00   -0.503239512443542480E+00    0.977981328964233398E+00   -0.347760982513427752E+01   -0.506318491101264989E+01   -0.670045208930968528E+00   -0.504302667975425756E+01    0.240436633526556143E+05   -0.553515351937698163E+01    1
    0.186068965696621234E-02    0.643917372158078421E-05   -0.147033119201660156E+01   -0.254210293292999268E+01    0.218868076801300049E+03    0.913476991653442427E+00    0.118141266107559195E+01   -0.710274040699005127E+00    0.648832738399505615E+00   -0.899020773172377829E+00   -0.756156718134880101E+01   -0.740113148689269984E+01   -0.763120372295379656E+01    0.240732617951305874E+05   -0.554515351937698142E+01    1
    0.260213351002724802E+00    0.897520577632371502E-01   -0.130839997529983521E+01   -0.240545296669006348E+01    0.242503494024276733E+03    0.106448882818222054E+00    0.434392720460891724E+00   -0.451895308494567871E+01    0.635284185409545898E+00   -0.348395460844039384E+00   -0.258108838200569135E+01   -0.675507406592369097E+01   -0.713752765059471095E+01    0.240942365952919208E+05   -0.555515351937698032E+01    1
    0.261819871538280027E-02    0.666543257430131895E-02   -0.671723425388336182E+00   -0.317421734333038330E+01    0.292982667684555054E+03    0.440498584508895896E+00    0.571826342344284089E+00   -0.573629486560821533E+01    0.654861092567443848E+00   -0.652611639499664342E+01   -0.648956647515296936E+01   -0.179472807049751282E+01   -0.269216866493225115E+01    0.241139681625482772E+05   -0.556515351937698544E+01    1
    0.729681859880793043E-04    0.208282770136555151E-04   -0.145997175574302673E+01   -0.199678659439086914E+00    0.474903315305709839E+03    0.614714604616165117E+00    0.106876949548721312E+01    0.984502434730529785E-01    0.687521159648895264E+00   -0.710062739849090541E+01   -0.210824126005172197E+00   -0.538378884196281415E+01   -0.393072646260261482E+01    0.241601366339330343E+05   -0.557515351937698611E+01    1
    0.553190080434878620E-01    0.123453052284788761E-03    0.997400283813476562E-02   -0.475197565555572510E+01    0.169201314449310303E+03    0.834234348535537684E+00    0.270229737758636512E+00   -0.498556089401245117E+01    0.644473433494567871E+00   -0.557706536054611135E+01   -0.772827024459838885E+01   -0.468412587642669642E+01   -0.776436812281608546E+01    0.242561227644462051E+05   -0.558515351937698146E+01    1
    0.322525277033068394E-01    0.125870123122951132E-02   -0.936523467302322388E+00   -0.466465580463409424E+01    0.212659686803817749E+03    0.968668733835220341E+00    0.899678586721420315E+00   -0.592093777656555176E+01    0.149981081485748291E+00   -0.309587762355804408E+01   -0.732181372046470624E+01   -0.190964411497116071E+01   -0.396271735429763794E+01    0.242729612224516022E+05   -0.559515351937697680E+01    1
    0.559485744463953161E+00    0.287592178144304655E+00    0.254427701234817505E+00   -0.438673639297485352E+01    0.273542910814285278E+03    0.498712767362594622E+00    0.679823170900344831E+00   -0.171701478958129883E+01    0.737649738788604736E+00   -0.796730816364288330E+00   -0.743596506118774414E+01   -0.816362607479095281E+00   -0.125595754981040919E+01    0.243127349713686381E+05   -0.560515351937697748E+01    1
    0.238075892821389662E+00    0.428795941951390307E-05    0.849322587251663208E+00   -0.135261654853820801E+00    0.212265461683273315E+03    0.331749775409698522E+00    0.127958337783813469E+01    0.278624296188354492E-01    0.522078514099121094E+00   -0.180241889953613210E+01   -0.551628836393356359E+01   -0.240809393525123561E+01   -0.661747494935989344E+01    0.243590983333724143E+05   -0.561515351937697904E+01    1
    0.491984875194072038E-01    0.306887701566459087E-01   -0.102301263809204102E+01   -0.206170177459716797E+01    0.438317120075225830E+03    0.463907706737518299E+00    0.334081525802612300E+00   -0.126316136121749878E+01    0.302065253257751465E+00   -0.797361159920692408E+01   -0.544442033767700195E+01   -0.653062362670898455E+01   -0.518005933165550214E+01    0.244158672921121033E+05   -0.562515351937698060E+01    1
    0.279177039681909216E-05    0.236953687798936198E-02   -0.906939297914505005E+00   -0.282693386077880859E+01    0.358087480068206787E+03    0.564580513238906900E+00    0.825649585723876922E+00   -0.149274772405624390E+01    0.554889440536499023E-01   -0.730094164013862645E+01   -0.769618046879768336E+01   -0.431927130818366933E+01   -0.336287130117416400E+01    0.244347767378921199E+05   -0.563515351937698039E+01    1
    0.339649152837023273E-02    0.451626269943583153E-01    0.394414722919464111E+00   -0.523845434188842773E+01    0.325259834527969360E+03    0.492955334186553962E+00    0.127182374715805047E+01   -0.239226096868515015E+01    0.613656997680664062E+00   -0.151985474228858930E+01   -0.312253206968307495E+01   -0.270541301369667053E+01   -0.746035882830619812E+01    0.245581368377711551E+05   -0.564515351937698284E+01    1
    0.292996183432431112E+00    0.181718014751498895E-01   -0.101825767755508423E+01   -0.351272213459014893E+01    0.450499475002288818E+03    0.649607576131820630E+00    0.820024178028106676E+00    0.981957316398620605E-01    0.270647406578063965E+00   -0.414720684289932251E+01   -0.409333968162536088E+00   -0.775018154978752172E+01   -0.723319237232208234E+01    0.246367663901570268E+05   -0.565515351937698085E+01    1
