    0.231283223274661765E+03    0.131895466697869722E+03    0.962160536455831772E+00   -0.191039001782033013E+01    0.563259562871958538E-01    0.907099228708569960E+01   -0.105409958004486803E+01    0.297340192442714724E+01   -0.228657601768970231E+01    0.959960206129726767E+00   -0.545678903201062404E+01   -0.196604670723628416E+01   -0.555425142578668130E+01    0.288137936798797418E+05   -0.167051535193769176E+02    1
    0.219452306263319258E+03    0.109591054951259508E+03    0.477018341640103871E+00   -0.176867456162300574E+01    0.874809047424564973E-02    0.983477360916395682E+01   -0.898497171817151496E+00    0.154418060934010293E+01   -0.287878080813594517E+01    0.945562476006726604E+00   -0.742928810528234784E+01   -0.326027166905466270E+01   -0.592895493088647996E+01    0.288137976771828035E+05   -0.167151535193769192E+02    1
    0.266768601122642963E+03    0.103254507812677232E+03    0.328407816446971076E-01   -0.229493646686449226E+01    0.944631736425539589E-02    0.103024389698234131E+02   -0.117618661927291690E+01    0.124847301596764004E+01   -0.170568304731539744E+01    0.982210486217185652E+00   -0.573583719032306405E+01   -0.322692291454371194E+01   -0.190131164513562290E+01    0.288138008086490154E+05   -0.167251535193769207E+02    1
    0.270242117596576747E+03    0.666616448317614640E+02    0.300223876782450549E+01   -0.242697447090216745E+01    0.669638827822219701E-01    0.902144156279932652E+01   -0.646392250316853989E+00    0.231944427007582421E+01   -0.299945662630426346E+01    0.986404817682357660E+00   -0.505424403557013946E+01   -0.541552931641258528E+01   -0.400738292978921518E+01    0.288138008093639874E+05   -0.167351535193769152E+02    1
    0.291482457705174738E+03    0.111656202766298279E+03    0.682571220079393609E-01   -0.260897959201228202E+01    0.797761042116745395E-01    0.904795964010936871E+01   -0.950946343020522278E+00    0.293412168106265847E+01   -0.271367821274820997E+01    0.982073499840051323E+00   -0.506520320901418408E+01   -0.562169792407843261E+01   -0.253035401471106525E+01    0.288138012119828491E+05   -0.167451535193769203E+02    1
    0.302367472957842097E+03    0.586780488815719536E+02    0.140848554475849519E+01   -0.259190093492625051E+01    0.216876418853971659E-01    0.966468826169452200E+01   -0.831463676595276091E+00    0.251809466968085438E+01   -0.175768068796640708E+01    0.870632038459181357E+00   -0.452241180313183833E+01   -0.245682574827223021E+01   -0.570331265385630637E+01    0.288138170691778250E+05   -0.167551535193769219E+02    1
    0.154322617933130175E+03    0.193613356387869288E+03    0.636487575216943685E-01   -0.113605727145014423E+01    0.141516202142183654E-01    0.919937230433375674E+01   -0.126207727410044690E+01    0.163516581958172202E+01   -0.151211630535502550E+01    0.973195797815393560E+00   -0.693646774910671748E+01   -0.153697266602306648E+01   -0.616869193909926405E+01    0.288138198851121961E+05   -0.167651535193769163E+02    1
    0.290701470234810074E+03    0.848808195210001344E+02    0.300851499352424757E-01   -0.265271936611208137E+01    0.716453387113994145E-01    0.952188382292313129E+01   -0.874421604895412763E+00    0.161325508565326459E+01   -0.103592741280466250E+01    0.991809494415186621E+00   -0.605597113913499285E+01   -0.654593037049641779E+01   -0.404947667296024783E+01    0.288138314311446484E+05   -0.167751535193769143E+02    1
    0.292213711576830917E+03    0.298467004381662093E+02    0.173780082096305510E+01   -0.251267109922408061E+01    0.243137449612905697E-01    0.955919452247562873E+01   -0.915007769106217950E+00    0.246512757725585718E+01   -0.280078460377182203E+00    0.947117004675216312E+00   -0.519675335580092224E+01   -0.192742564027257934E+01   -0.657591948111827929E+01    0.288138529539155716E+05   -0.167851535193769195E+02    1
    0.165004813585209888E+03    0.649313512779307871E+02    0.260536004098715468E+00   -0.111379024832754059E+01    0.175059405023169322E-02    0.101705887896426024E+02   -0.113963511865648570E+01    0.187526964366105675E+01   -0.247588429906158503E+01    0.994866623830067187E+00   -0.423949277474367570E+01   -0.277424144954767904E+01   -0.472426463549137132E+01    0.288138684426467225E+05   -0.167951535193769175E+02    1
    0.320012135330387025E+03    0.148218685340663171E+03    0.163834837637097741E+01   -0.283375735279652341E+01    0.154017622397832252E-02    0.111300767782086076E+02   -0.790591525429604758E+00    0.147907863882742951E+01   -0.318319442965854105E+01    0.869572819371172590E+00   -0.401561963290198243E+01   -0.230294837835058264E+01   -0.542094250873691053E+01    0.288138702271044313E+05   -0.168051535193769190E+02    1
    0.216822633591713014E+03    0.424998724476627743E+02    0.182121701878197895E+01   -0.172384876730899550E+01    0.814970042232396608E-01    0.868056647678424120E+01   -0.122592512203394310E+01    0.269014034233271193E+01   -0.310529810909588377E+01    0.998064068146753192E+00   -0.794409319547719139E+01   -0.740985036677074849E+01   -0.480168157053504618E+01    0.288138731899140257E+05   -0.168151535193769170E+02    1
    0.144957029298433895E+03    0.286921451603319149E+02    0.258788193125180886E-01   -0.803463339024620193E+00    0.298295326458563916E-01    0.900343744339426166E+01   -0.951855293290515547E+00    0.155303895235557343E+01   -0.459246763069875286E+01    0.967617937553190477E+00   -0.554951767159304143E+01   -0.255702258278805150E+01   -0.587507420078064513E+01    0.288138744401711847E+05   -0.168251535193769186E+02    1
    0.164494001148588268E+03    0.177853511827834467E+03    0.125240799004197956E+01   -0.128897702533583192E+01    0.552434670784210987E-02    0.968881618921162513E+01   -0.132851314088007921E+01    0.212613406150206252E+01   -0.368877250957447878E+01    0.997472767049546460E+00   -0.351934179660505642E+01   -0.629863229242162781E+01   -0.574484626853690017E+01    0.288138744599850252E+05   -0.168351535193769166E+02    1
    0.311101579600802950E+03    0.270548346243359354E+02    0.144884271277110721E+01   -0.276866929102260295E+01    0.288217274095847525E-02    0.109384946292370664E+02   -0.971617303625565754E+00    0.177049864169182380E+01   -0.119338863404768958E+00    0.913818613450307793E+00   -0.213851925700720091E+01   -0.368556705766215131E+01   -0.640159332381440649E+01    0.288138807003225520E+05   -0.168451535193769146E+02    1
    0.300819751488679628E+03    0.588810892206209680E+01    0.274940373619124667E+01   -0.276688713534787301E+01    0.453710858227106186E-02    0.107869876005338661E+02   -0.895077830238646399E+00    0.174593967355916280E+01   -0.458156129463922035E+00    0.967506952227725092E+00   -0.320177871503885925E+01   -0.437477392767418394E+01   -0.374281182067060669E+01    0.288138909814898325E+05   -0.168551535193769197E+02    1
    0.251463892807999827E+03    0.134587939829091425E+03    0.250120082971744227E-01   -0.212336078149583152E+01    0.130075647992902461E-02    0.107675041452933087E+02   -0.117335002487681805E+01    0.185376340882409374E+01   -0.263507369339944075E+01    0.963135220779328338E+00   -0.441729406663432655E+01   -0.322177408993514813E+01   -0.493733280811051767E+01    0.288139139725895329E+05   -0.168651535193769213E+02    1
    0.322294777881048333E+03    0.772450656146142620E+02    0.250200618184603651E+00   -0.287548043821299659E+01    0.125064511450265789E-02    0.110123267756971703E+02   -0.898924888965233926E+00    0.129205709397873014E+01   -0.318139147459223226E+01    0.926634197370363788E+00   -0.556276672682792572E+01   -0.730892618061993993E+01   -0.771733403871441048E+01    0.288139172650479595E+05   -0.168751535193769229E+02    1
    0.213048203702532135E+03    0.181868615401003751E+03    0.183531229153575670E-01   -0.183487426377596474E+01    0.250826006060290430E-01    0.928206198001266714E+01   -0.646646044469145309E+00    0.217479727083317353E+01   -0.478651949367213625E+01    0.931775665185644142E+00   -0.681620932624277831E+01   -0.296915415056886101E+01   -0.333655490375715402E+01    0.288139178267064854E+05   -0.168851535193769244E+02    1
    0.204259578297761493E+03    0.172135428808242864E+03    0.199743067076851699E+01   -0.180830470610342031E+01    0.135506089446126177E-01    0.984476491163633582E+01   -0.753927311064831684E+00    0.202548078385941999E+01   -0.332598161617700239E+01    0.974091128381629812E+00   -0.684094964409452633E+01   -0.556034566063811742E+01   -0.390496053627524731E+01    0.288139326825341486E+05   -0.168951535193769224E+02    1
    0.268527994264976826E+03    0.146926713548354059E+03    0.255822894715060020E-01   -0.231751374575364100E+01    0.798728058868697771E-01    0.917465958173712259E+01   -0.837601413843684917E+00    0.233020372969394529E+01   -0.357701989052722791E+01    0.966979484671789402E+00   -0.275688405826619842E+01   -0.351364567728801180E+01   -0.148779830906334798E+01    0.288139327898433039E+05   -0.169051535193769205E+02    1
    0.254688918948335896E+03    0.141352787122890533E+03    0.166554348758478528E-01   -0.218876129149267129E+01    0.153610102121115978E-02    0.109909513503616267E+02   -0.105810169659727382E+01    0.129515651068353299E+01   -0.256686993296548538E+01    0.962906180811895052E+00   -0.350672520707049618E+01   -0.640866609432081624E+01   -0.583700194815538964E+01    0.288139330726659391E+05   -0.169151535193769149E+02    1
    0.272532251057081226E+03    0.521679289680930580E+02    0.258255789948744707E+00   -0.240614409102381632E+01    0.859337508295329039E-02    0.989947808111656080E+01   -0.887689587941854263E+00    0.199601460955839327E+01   -0.930814653140260795E+00    0.972374315675859968E+00   -0.794617474224750087E+01   -0.384352007684381647E+01   -0.620565894035186449E+01    0.288139334031117760E+05   -0.169251535193769129E+02    1
    0.229559385053432976E+03    0.221440875884656464E+03    0.414298249549384157E+00   -0.219588865917312726E+01    0.376522014092174548E-01    0.986621454025780764E+01   -0.512767842501927973E+00    0.108935186381274507E+01   -0.187115033485896687E+01    0.957075570609711601E+00   -0.587855300038029327E+01   -0.255864456890845382E+01   -0.723484418441182342E+01    0.288139496869759096E+05   -0.169351535193769109E+02    1
    0.114555752655161584E+03    0.669058171608994172E+02    0.280975270886581863E+00   -0.285488865822745908E+00    0.195246264072996140E-01    0.905395256377335400E+01   -0.857387585220603654E+00    0.165919302615157194E+01   -0.468953613503356692E+01    0.959512332438400728E+00   -0.366135933708646988E+01   -0.144227192627264333E+01   -0.747479755060800066E+01    0.288139542311875630E+05   -0.169451535193769161E+02    1
    0.246030129706311385E+03    0.187488894855031390E+03    0.250334629609801018E+01   -0.222424150102107809E+01    0.251038448582193048E-01    0.949613639963404665E+01   -0.817916516457367848E+00    0.162761426062405890E+01   -0.200066653336973888E+01    0.945362124741536691E+00   -0.210148828173204549E+01   -0.412263577136833881E+01   -0.528973992722070641E+01    0.288139556427001589E+05   -0.169551535193769176E+02    1
    0.289391552650427570E+03    0.388455737327573232E+02    0.114160179470112055E+01   -0.262257008205878872E+01    0.161118916914307158E-02    0.110488801438859543E+02   -0.876232501625146654E+00    0.156107191462664430E+01   -0.391223544357010233E+00    0.958885045199227681E+00   -0.600297825369592886E+01   -0.371402257098670230E+01   -0.666987120369965503E+01    0.288139558521845684E+05   -0.169651535193769156E+02    1
    0.275969643747747057E+03    0.643074716547690173E+02    0.126414365403224177E-01   -0.237275474617940274E+01    0.285240966814453338E-02    0.103407730472604253E+02   -0.101045144354351812E+01    0.236608754751410011E+01   -0.118942292724777188E+01    0.936082400423499106E+00   -0.499378668203474074E+01   -0.708693927742986318E+01   -0.589277975495446249E+01    0.288139562752774218E+05   -0.169751535193769172E+02    1
    0.170898801224436909E+03    0.359163661391301261E+02    0.840667430189073056E-01   -0.114994733707953189E+01    0.111773725865904052E-02    0.100423730671441707E+02   -0.136845925351386910E+01    0.225377748615326112E+01   -0.408052727342926591E+01    0.993302403869657291E+00   -0.549809557993189912E+01   -0.556667849491275923E+01   -0.631838094484408508E+01    0.288139596758705666E+05   -0.169851535193769223E+02    1
    0.304291909754840276E+03    0.134971548835818226E+03    0.262999681573520168E-01   -0.278775268116229524E+01    0.977574134764173652E-01    0.941518848688201615E+01   -0.664059720132419429E-01    0.106923240615826587E+01   -0.152947536369197712E+01    0.979494738303204215E+00   -0.159994074686450904E+01   -0.611214636325436889E+01   -0.281926714327684902E+01    0.288139714383733226E+05   -0.169951535193769274E+02    1
    0.240090470865064333E+03    0.570774239258274037E+02    0.438639599070387437E-01   -0.204972201835221357E+01    0.924026287413495968E-02    0.956774910336698703E+01   -0.582847170854196683E+00    0.282507942840517412E+01   -0.292002901340316523E+01    0.989441302010688695E+00   -0.298621834579306533E+01   -0.577275784330965624E+01   -0.455052435360022933E+01    0.288139715306294165E+05   -0.170051535193769219E+02    1
    0.128727424706355038E+03    0.128355638923604772E+03    0.191249372240912735E+00   -0.647801850428241899E+00    0.275434722420089036E-02    0.979423034949912541E+01   -0.134535294182405618E+01    0.225668328509078764E+01   -0.251595249706398683E+01    0.992368788677236102E+00   -0.514555711874941757E+01   -0.295883859232043189E+01   -0.740159074839668030E+01    0.288139741772570633E+05   -0.170151535193769128E+02    1
    0.291435644586420210E+03    0.140078630590152784E+03    0.122157255030664857E+01   -0.270161829564020683E+01    0.316311882174711428E-01    0.937322359058165233E+01   -0.333906191360821225E+00    0.270789175006283322E+01   -0.334558379452903054E+01    0.970551889321346173E+00   -0.730031536091347810E+01   -0.448148993500493376E+01   -0.755347748551986165E+01    0.288139812563789201E+05   -0.170251535193769072E+02    1
    0.230941221197147883E+03    0.136207231018044752E+03    0.221665726777766602E-01   -0.184704727729093721E+01    0.991737352694307094E-02    0.979789137071429295E+01   -0.104358871717804647E+01    0.138499850813316949E+01   -0.305490486400037664E+01    0.953725693134998220E+00   -0.415767908282867893E+01   -0.160144511726045646E+01   -0.250075809362576340E+01    0.288139846975387882E+05   -0.170351535193769124E+02    1
    0.234181617972645057E+03    0.160634315330377859E+02    0.180900875078124163E+00   -0.192100630558476260E+01    0.778130604584666152E-02    0.100138614756593398E+02   -0.108753935153350056E+01    0.230880493089727779E+01   -0.770037754344926384E+00    0.966603912301763457E+00   -0.773937291538377092E+01   -0.399172010547677125E+01   -0.576279163301828667E+01    0.288139889434732577E+05   -0.170451535193769175E+02    1
    0.195359272208908550E+03    0.169439068311995214E+03    0.584269045018795397E+00   -0.160797293410258213E+01    0.113258552549470856E+00    0.861555490456094830E+01   -0.750586942946998903E+00    0.199493972287640342E+01   -0.458610368384745115E+01    0.968617163467881959E+00   -0.604039977387865701E+01   -0.586828327409035033E+01   -0.617058237507306906E+01    0.288139890060991602E+05   -0.170551535193769226E+02    1
    0.288461475498628090E+03    0.851254171749519770E+02    0.393256172259114009E-01   -0.250281150340730196E+01    0.185489629591040965E-02    0.108632718176890695E+02   -0.585391835212131006E+00    0.210117948079671768E+01   -0.199285272269933822E+01    0.930734726852750160E+00   -0.226312123255766728E+01   -0.161035601090937153E+01   -0.761156856690115369E+01    0.288139965824033279E+05   -0.170651535193769242E+02    1
    0.186704788806699412E+03    0.261104281303423875E+03    0.126614436741381342E+00   -0.161968385379934943E+01    0.229660357166140194E+00    0.868885478624823548E+01   -0.248962840685565290E+00    0.177186641965539193E+01   -0.287934520931953086E+01    0.950260641697091790E+00   -0.490753250298808652E+01   -0.937735340675772022E+00   -0.525220618029141839E+01    0.288140026707656798E+05   -0.170751535193769186E+02    1
    0.312146941875830748E+03    0.661439907044639597E+02    0.541777638417634932E+00   -0.295849228776948570E+01    0.636733327426263363E-02    0.106943665281452649E+02   -0.589793591314926147E+00    0.105368054823100499E+01   -0.135593186734890470E+01    0.996899326996547819E+00   -0.732992267825645083E+01   -0.283974870083724884E+01   -0.563019558985838664E+01    0.288140277845749952E+05   -0.170851535193769131E+02    1
    0.284429909388863166E+03    0.197726667908711505E+03    0.292708704816329091E+01   -0.279904929846805395E+01    0.299729022381572119E-01    0.982117457830325868E+01   -0.569068775412064909E+00    0.218299763222377408E+01   -0.250332411274169875E+01    0.950018248896836837E+00   -0.698376386468286459E+01   -0.520921379052160916E+01   -0.712674021275629688E+01    0.288140283444072993E+05   -0.170951535193769111E+02    1
    0.169474413518398279E+03    0.126189295651645082E+03    0.162655347273474105E+01   -0.123959701499384911E+01    0.555458496693017872E-02    0.968359834525129770E+01   -0.867432051735865350E+00    0.252480623868615695E+01   -0.176688464097935105E+01    0.986838459305357740E+00   -0.551819349058135700E+01   -0.456364532167762071E+01   -0.351352866182964618E+01    0.288140293989452221E+05   -0.171051535193769126E+02    1
    0.260166405597648520E+03    0.180512175396234973E+02    0.258889386911892672E+00   -0.226821928955006724E+01    0.112768420645487414E-02    0.109051938811058218E+02   -0.837323398503105665E+00    0.260709177792630964E+01   -0.168523089619534439E+01    0.965902294683261498E+00   -0.703336207237819178E+01   -0.504787252370176542E+01   -0.488407784649050214E+01    0.288140465066946235E+05   -0.171151535193769142E+02    1
    0.226776920900721990E+03    0.753490460879188220E+02    0.439970767901732701E-01   -0.181800713770858757E+01    0.849638389214773908E-02    0.981276496384414543E+01   -0.115787146541059549E+01    0.243790315973842509E+01   -0.357099767645539856E+01    0.946424682359498282E+00   -0.723660428656345456E+01   -0.339702674390310122E+01   -0.583890069818095458E+01    0.288140511167170298E+05   -0.171251535193769122E+02    1
    0.297215045239775293E+03    0.204514057632929166E+03    0.767316863333614568E-01   -0.281041533380763964E+01    0.191771598124994870E-01    0.100116018614661932E+02   -0.582522739214347496E+00    0.203593133975401575E+01   -0.291277463497663325E+01    0.929560165672990935E+00   -0.643165691078449608E+01   -0.199668222498439096E+01   -0.611559794061586892E+01    0.288140552578948918E+05   -0.171351535193769102E+02    1
    0.308406275988131085E+03    0.170254477196676589E+03    0.522664520882583861E+00   -0.293931547925976666E+01    0.263989040253520858E-01    0.986607024365159546E+01   -0.792245534469642188E+00    0.207337173939145192E+01   -0.323081171401276634E+01    0.972647032457015670E+00   -0.629117415646180511E+01   -0.176961079781778174E+01   -0.612442590581600221E+01    0.288140666147228476E+05   -0.171451535193769118E+02    1
    0.322146300288715281E+03    0.491367025234903920E+02    0.229616464837705293E-01   -0.292804354710844672E+01    0.222903087599231123E-01    0.962080783778961113E+01   -0.103958234352967871E+01    0.274342887932815493E+01   -0.365323123365049085E+01    0.933632407238799478E+00   -0.645679351645821598E+01   -0.471318798998364485E+01   -0.636377866970497941E+01    0.288140682403470346E+05   -0.171551535193769134E+02    1
    0.172255794338485515E+03    0.147324397479163167E+03    0.306885524391036490E+01   -0.134096840177667631E+01    0.452163243092729428E-01    0.900693002014600452E+01   -0.506980242315197671E+00    0.252643600521281408E+01   -0.270705316637829441E+01    0.990066532940450217E+00   -0.602768556073194706E+01   -0.191524444666547122E+01   -0.729205816559472630E+01    0.288140684033960788E+05   -0.171651535193769149E+02    1
    0.256535653607087738E+03    0.148827367710646882E+03    0.967560168817328092E+00   -0.221193060331386349E+01    0.134265142610264197E-01    0.993630494655406338E+01   -0.962344305327219374E+00    0.167897620666117353E+01   -0.164126170193265253E+01    0.924003841202296727E+00   -0.409371715713307438E+01   -0.515997656627110768E+01   -0.748292367775539091E+01    0.288140757685424178E+05   -0.171751535193769200E+02    1
    0.217601437340259963E+03    0.179105036660496410E+03    0.248141236696551942E+00   -0.192330707917318033E+01    0.476303920562563647E-02    0.103586849937697778E+02   -0.994265625804831465E+00    0.228263952192877806E+01   -0.161166260584053633E+01    0.988295101645924490E+00   -0.627805621295958893E+01   -0.668456074832246916E+01   -0.415655074426267213E+01    0.288140763844870235E+05   -0.171851535193769180E+02    1
    0.194325330710841939E+03    0.191480798820689344E+02    0.115592343589238689E+01   -0.139913104426218071E+01    0.101062645644706107E-02    0.103469338456749718E+02   -0.128938036855753513E+01    0.245313465770461825E+01   -0.197308516911181231E+01    0.956567496513229254E+00   -0.634282511741773725E+01   -0.181944944595403157E+01   -0.635200288819846914E+01    0.288140779721844083E+05   -0.171951535193769125E+02    1
    0.313232926105366687E+03    0.125634661233888124E+03    0.137071846124185714E+00   -0.291441183313701435E+01    0.238581442624871253E-02    0.110554761685131329E+02   -0.588860988914749584E+00    0.108699662498156480E+01   -0.158931731926157882E+01    0.961686206304487756E+00   -0.414540282685288197E+01   -0.291092507335102368E+01   -0.186947956956707184E+01    0.288140830630582204E+05   -0.172051535193769141E+02    1
    0.225939940525334947E+03    0.120421718690049346E+03    0.221921614363379899E+00   -0.186429338214645957E+01    0.309164070580813513E-02    0.103524561433027777E+02   -0.134865569696117049E+01    0.230999959329184534E+01   -0.222450282615468220E+01    0.991580435501297264E+00   -0.698232791953077836E+01   -0.589479180377831469E+01   -0.702551991041889856E+01    0.288140839736089911E+05   -0.172151535193769156E+02    1
    0.267523132579707294E+03    0.211336918929768217E+03    0.301148770573517570E-01   -0.253933385663027211E+01    0.164560417267546125E-01    0.994763798659082354E+01   -0.556597117836628463E+00    0.140627408540892884E+01   -0.359559647409433580E+00    0.964437329164747115E+00   -0.380806828823392518E+01   -0.595281412067896731E+01   -0.195776416200644121E+01    0.288140884773298058E+05   -0.172251535193769101E+02    1
    0.240930599627905053E+03    0.125427464589489432E+03    0.351292896593361770E+00   -0.201263281528923876E+01    0.204809537594600457E-02    0.107393653033036038E+02   -0.101337088026979227E+01    0.137527019255929339E+01   -0.259812767588248050E+01    0.953895906895269152E+00   -0.520375450195028044E+01   -0.608479773748230279E+01   -0.516332445174427512E+01    0.288140957313533690E+05   -0.172351535193769116E+02    1
    0.284817352172708070E+03    0.205256666075914410E+03    0.808518613012570442E-01   -0.264720228852566741E+01    0.106695317684629459E-02    0.111451983715933078E+02   -0.859189497417972348E+00    0.153513387068485496E+01   -0.414379392171657823E+01    0.960052843286880453E+00   -0.685228493689146934E+01   -0.600422575769192690E+01   -0.722921575641806857E+01    0.288140975158202637E+05   -0.172451535193769168E+02    1
    0.221555259387646402E+03    0.224325724028610864E+03    0.158200331596924565E+00   -0.209040349903496070E+01    0.261256153571313952E-01    0.930487369191263802E+01   -0.822835570724924636E+00    0.227806505204882681E+01   -0.103207169558269873E+01    0.976296585813753115E+00   -0.521525613342188255E+01   -0.224525137778121486E+01   -0.593312893137519648E+01    0.288141053572743658E+05   -0.172551535193769148E+02    1
    0.313926655813986883E+03    0.438061907390899492E+02    0.478784443751510413E+00   -0.287496867893319674E+01    0.910310223913321642E-01    0.898174276515294956E+01   -0.326837867960152906E+00    0.166765768503887513E+01   -0.183946936788301141E+01    0.992561074896174733E+00   -0.454025192967969815E+01   -0.173767779261372990E+01   -0.312407080907891821E+01    0.288141061158752163E+05   -0.172651535193769128E+02    1
    0.242430140406573145E+03    0.217660081347943049E+02    0.793668624467515849E+00   -0.204563271398607638E+01    0.746400085701334481E-01    0.900731456477320691E+01   -0.849819664764001281E+00    0.201765061473330620E+01   -0.330416005470177510E+01    0.966812375445174399E+00   -0.562184452022367598E+01   -0.409865816185741494E+01   -0.508128358254892021E+01    0.288141210161314884E+05   -0.172751535193769143E+02    1
    0.221111256327683151E+03    0.117851525259182480E+03    0.222902978616816350E+00   -0.181319880978654679E+01    0.182091580341093044E-02    0.109210011502062709E+02   -0.105036495542141672E+01    0.138513987288977392E+01   -0.293982030897847446E+01    0.994112642926800461E+00   -0.796510072451309092E+01   -0.431584665546087543E+01   -0.184760975444854481E+01    0.288141316173175001E+05   -0.172851535193769195E+02    1
    0.209769353470945049E+03    0.192816416988402750E+02    0.376103866448434454E+01   -0.165885018169709775E+01    0.130956482710196573E-02    0.106842674555573005E+02   -0.911621289372508414E+00    0.169999564200092390E+01   -0.107383904070066460E+01    0.973848832196571701E+00   -0.534965095691997483E+01   -0.453165878474611716E+01   -0.457307970625011073E+01    0.288141329077496011E+05   -0.172951535193769210E+02    1
    0.301745243188116149E+03    0.166123121181922670E+03    0.147442918455816876E-01   -0.281005635362130013E+01    0.561269664916830488E-01    0.936942429580150460E+01   -0.367460511308046911E+00    0.186190155078209552E+01   -0.335169317900268382E+01    0.947138101265269539E+00   -0.476713160739360653E+01   -0.577398361709364849E+01   -0.785905230993552895E+01    0.288141355298206799E+05   -0.173051535193769155E+02    1
    0.220441154028970232E+03    0.193447582936912852E+03    0.393332086981634299E+00   -0.190522966429281682E+01    0.292780198402240160E-02    0.104653591731921836E+02   -0.846106481093855223E+00    0.194871117215656886E+01   -0.445342163139084501E+01    0.945287491792456747E+00   -0.502937254291814639E+01   -0.468829348564706727E+01   -0.707214044475913184E+01    0.288141363339690361E+05   -0.173151535193769135E+02    1
    0.276076049812010808E+03    0.166319363862823593E+03    0.885986954128075710E+00   -0.249986764709197296E+01    0.653668212687447733E-02    0.101728424258182830E+02   -0.795102281176735204E+00    0.232026571603541365E+01   -0.217785313193595131E+01    0.940664782062223037E+00   -0.695393362187027009E+01   -0.564580451319887366E+01   -0.733360590902376774E+01    0.288141444129557312E+05   -0.173251535193769151E+02    1
    0.289451177661950396E+03    0.141373853348639642E+03    0.166017968429047480E+00   -0.264955222590967132E+01    0.407651330810801862E-02    0.104911483307748981E+02   -0.630185863090393816E+00    0.283020616071123854E+01   -0.307920455888701383E+01    0.959103428813929959E+00   -0.460143810597492831E+01   -0.517096167091803860E+01   -0.661909104764749578E+01    0.288141535641786686E+05   -0.173351535193769202E+02    1
    0.186548195001468457E+03    0.114366867299484298E+03    0.343920766895237229E+01   -0.140772224451371009E+01    0.762520304243196473E-01    0.856568137477904834E+01   -0.101377629863363072E+01    0.253003357030856613E+01   -0.411354863488144229E+01    0.983067657457577959E+00   -0.285329039702275189E+01   -0.315095169142738651E+01   -0.259365793736554640E+01    0.288141576777426089E+05   -0.173451535193769217E+02    1
    0.302333695439077076E+03    0.201019389131284612E+03    0.963212310677380446E-01   -0.282348201599435367E+01    0.128009501280038096E-02    0.109973187897845630E+02   -0.397942718741159496E+00    0.170914352312176421E+01   -0.307651077071482160E+01    0.970960347114703137E+00   -0.548126741726232147E+01   -0.146379943088225772E+01   -0.696382419905085825E+01    0.288141664015157039E+05   -0.173551535193769162E+02    1
    0.221509489239906628E+03    0.482062991223889128E+02    0.992132056100445414E-01   -0.177158745462111478E+01    0.113941569988944887E-01    0.976601667673175555E+01   -0.114052925512189240E+01    0.183030751205473585E+01   -0.144343977022663772E+00    0.986963873988308205E+00   -0.314554587665304197E+01   -0.503545752612415320E+01   -0.702288313352318738E+01    0.288141702456030689E+05   -0.173651535193769142E+02    1
    0.295624813985780577E+03    0.101082557256119102E+03    0.187870002217574905E+01   -0.267645793260845011E+01    0.387615225738261815E-02    0.102531745250129731E+02   -0.918680253531891644E+00    0.270177137533754586E+01   -0.335046575703584981E+01    0.954346735237397104E+00   -0.511302944923164837E+01   -0.390298555197295283E+01   -0.540739845776043193E+01    0.288141706297909113E+05   -0.173751535193769122E+02    1
    0.249676440525609337E+03    0.209116396970941423E+03    0.150078035478654920E+00   -0.227440961397118180E+01    0.663713472833128426E-01    0.910133232407405757E+01   -0.986437153169833714E+00    0.233108011730619946E+01   -0.169612367278177745E+01    0.978247722770561712E+00   -0.381847004542902191E+01   -0.517103343899890611E+01   -0.626365522966158572E+01    0.288141719414192776E+05   -0.173851535193769102E+02    1
    0.292329607943691485E+03    0.137211578647982918E+03    0.106366824359688403E+00   -0.278204994928387617E+01    0.600097531203392341E-02    0.106169489570616058E+02   -0.416187373572556751E+00    0.146303551998386205E+01   -0.538113463605725428E+00    0.993741899281642471E+00   -0.426509934060681761E+01   -0.720609699759334976E+01   -0.530647695490386262E+01    0.288141767504577110E+05   -0.173951535193769118E+02    1
    0.243389003867884185E+03    0.220284688547612575E+03    0.729300471727595268E-01   -0.223819108449825466E+01    0.376816485638625381E-01    0.966982998759934986E+01   -0.104972586573711801E+01    0.118723899916246478E+01   -0.292845976961083077E+01    0.952853167543609048E+00   -0.369218316968370441E+01   -0.478992702073229282E+01   -0.677627277905841119E+01    0.288141798912943668E+05   -0.174051535193769098E+02    1
    0.266191702485281951E+03    0.246572557149317305E+03    0.303290258571942486E-01   -0.241316382823459108E+01    0.155174101403918077E-02    0.109103799101309171E+02   -0.621887804618272533E+00    0.138943019948194935E+01   -0.738961030409322817E+00    0.910521399000353449E+00   -0.333501872031747304E+01   -0.121580042693861490E+01   -0.789240115054658986E+01    0.288141799760654212E+05   -0.174151535193769078E+02    1
    0.296130737983039694E+03    0.174055281050066469E+03    0.951004061963136027E+00   -0.274860871448381427E+01    0.361589520441498030E-01    0.100119594399167404E+02   -0.580089947626741598E+00    0.112837707719646163E+01   -0.150951250117259317E+01    0.936182679391853623E+00   -0.314959786565798794E+01   -0.393505699457671021E+01   -0.726178186400563064E+01    0.288141827562426261E+05   -0.174251535193769094E+02    1
