    0.537690732532023617E+03    0.910188732573308243E+02    0.229721751482835496E-01   -0.288158529307878108E+01    0.718565884014233346E-02    0.105477890329142916E+02   -0.353772698061755264E+00    0.163551286135791041E+01   -0.454449254758627408E+01    0.989088663006086999E+00    0.842034738801606064E+00    0.201909910774255286E+01   -0.112599793889540223E+00    0.288141130828728783E+05
    0.591004091309578143E+03    0.113406772429704858E+03    0.255486888846290627E+01   -0.254483420317217490E+01    0.111226763423735529E-01    0.104031043807051535E+02   -0.554114789930605589E+00    0.125734324394789709E+01   -0.459027584049619897E+01    0.943049170539002057E+00    0.959170164824389770E+00    0.220996291995401783E+01   -0.406633875773711395E+01    0.288141282716580827E+05
    0.453466339419819917E+03    0.106296097787012840E+03    0.391111015746752888E-01   -0.248894421487657969E+01    0.462325282295801467E-02    0.104884902194968461E+02   -0.479741413872711853E+00    0.180084380881215989E+01   -0.266904184697755165E+01    0.982501750137283025E+00    0.616756568598692656E+00    0.186856592679446987E+01   -0.322686909804993727E+01    0.288141294175467119E+05
    0.579464808926964224E+03    0.942229201934507614E+02    0.176785323065430516E-01   -0.290714037129230762E+01    0.279571470478769922E-01    0.968014370486035070E+01   -0.605147417776599639E+00    0.245640637177848875E+01   -0.106788679385172713E+01    0.903425016886942989E+00    0.936325538288381276E+00    0.205296951732910404E+01    0.292923112172934985E+00    0.288141299192945917E+05
    0.418015273829742227E+03    0.122068902009471330E+03    0.966766120990605882E+00   -0.226456970165979676E+01    0.133005714447366502E+00    0.895704036675572901E+01   -0.759151068077890123E+00    0.168771621550110984E+01   -0.305656036640778161E+01    0.935495425106332434E+00    0.480023208480927110E+00    0.174187700349986541E+01   -0.343037928358518318E+01    0.288141363789827483E+05
    0.437334326486907059E+03    0.319516151182355543E+03    0.861190988017450532E+00   -0.132759915816850649E+01    0.562347373247066018E-01    0.881177112651174888E+01   -0.121195233910473554E+01    0.190124528813966176E+01   -0.320060941875188121E+01    0.988039129546870010E+00    0.899446836115455506E+00    0.232620496473688787E+01   -0.343166047936913321E+01    0.288141396859958149E+05
    0.476433098495456420E+03    0.358727162482930908E+03    0.793696810787568874E-01   -0.149137397778733605E+01    0.233399241002016844E-02    0.102698357108445446E+02   -0.108450827987273701E+01    0.251992247515178303E+01   -0.166737399688612786E+01    0.982664896799017584E+00    0.662871159123763487E+00    0.229714287942646278E+01   -0.803490784913782896E+00    0.288141507494710640E+05
    0.325875031526518512E+03    0.945356251525330471E+01    0.118828413754498907E+01   -0.195375803691093886E+01    0.756818250503806227E-02    0.101299656588212521E+02   -0.964430302113561844E+00    0.126010624669238380E+01   -0.188846803185642109E+01    0.995810894126114232E+00    0.474775338176467943E+00    0.155776902421965380E+01   -0.249087013384229117E+00    0.288141632875555224E+05
    0.540752396152927986E+03    0.102480732729301565E+03    0.155416899893739247E+00   -0.252207713658509824E+01    0.164661263205048494E-01    0.967074893656542400E+01   -0.977395537835873185E+00    0.189265428337693620E+01   -0.356960054829969486E+01    0.976105078669775472E+00    0.622475894461919865E+00    0.201816301858564184E+01   -0.516104711697503227E+01    0.288141698679900328E+05
    0.377185032929343834E+03    0.208500451875422101E+03    0.651143791129631277E+00   -0.211097786457092162E+01    0.248987559283601403E-01    0.964163131595698708E+01   -0.647986635618059026E+00    0.229596725398915513E+01   -0.279719922621878903E+01    0.963911021123771805E+00    0.838964771596675485E+00    0.187348486899025213E+01    0.754357291435478139E+00    0.288141722897804902E+05
    0.542517671559834525E+03    0.154584575205471509E+03    0.133039395338119315E+00   -0.228737702511281338E+01    0.351176842360238009E-01    0.940180211593805559E+01   -0.745431711874702252E+00    0.145072821793579720E+01   -0.371298294007288199E+00    0.990241564416228792E+00    0.974063222061827716E+00    0.220803276663521952E+01    0.161359350934606294E+01    0.288141737487891405E+05
    0.458234927495171064E+03    0.105676196211347047E+03    0.572251337729515613E-01   -0.294535849527364535E+01    0.775743460615511693E-01    0.893750546930811751E+01   -0.807596991184601265E+00    0.249317642725795441E+01   -0.171487187634970084E+01    0.993368797553318639E+00    0.927402557505964564E+00    0.179658672570233158E+01   -0.195943298555110612E+01    0.288141778995486748E+05
    0.484854005648111183E+03    0.239499214896454617E+03    0.162788828844760780E+01   -0.263935421602221787E+01    0.656890007597823577E-02    0.105244790387692877E+02   -0.840823444815006482E+00    0.163011051534810925E+01   -0.495941762825554022E+00    0.905374806171721613E+00    0.678263289346422216E+00    0.188202821037059875E+01   -0.195115331389796243E+01    0.288141892830994657E+05
    0.421855248937148076E+03    0.321642653787713982E+03    0.249071601730426306E+00   -0.197687068608462391E+01    0.656496870598960447E-01    0.899925966910467423E+01   -0.858430859161929405E+00    0.269817333039701701E+01   -0.295537914392416790E+01    0.936873407998716878E+00    0.112162883230439347E+01    0.212253674310908291E+01   -0.340066673990152735E+01    0.288141899196379127E+05
    0.543386586794673690E+03    0.186182188796595113E+03    0.955978883580973937E+00   -0.286049223817353715E+01    0.316334211592355086E-01    0.933334218510945490E+01   -0.980189749654299725E+00    0.281593238975121540E+01   -0.301316762687255890E+01    0.965734986455976108E+00    0.658303919908159507E+00    0.194102486677431441E+01   -0.300440474634671961E+01    0.288142041650997562E+05
    0.351110642649888064E+03    0.274562985273160223E+03    0.401771849811453918E+00   -0.237950113086864024E+01    0.203360762744546819E-02    0.107142905834205635E+02   -0.907443662016338415E+00    0.154428149750265353E+01   -0.357752016090045100E+01    0.946664844803378536E+00    0.671396958467871063E+00    0.159693073737068802E+01   -0.168446750438550286E+01    0.288142051826360839E+05
    0.525881014419916937E+03    0.312329130058676412E+03    0.126463945638570441E+00   -0.284775271452333367E+01    0.742861998133971246E-01    0.959423637880966673E+01   -0.629710891502940129E+00    0.142511557915867404E+01   -0.468749772924432762E-01    0.950796527424054072E+00    0.903945754966023030E+00    0.201330358548622401E+01    0.238719829817171991E+00    0.288142095575837811E+05
    0.438632040053974094E+03    0.278713167422811864E+03    0.877521267249946169E+00   -0.231364180961662091E+01    0.324490854292459469E-01    0.980850099865968161E+01   -0.594549808175274030E+00    0.178159223856243520E+01   -0.284725357954223401E+01    0.991907548665065919E+00    0.607320299161445587E+00    0.192883285713240937E+01    0.106527600781584297E+00    0.288142169680621300E+05
    0.492412519898697781E+03    0.113545457533292904E+03    0.977641998855784539E-01   -0.260748707138102320E+01    0.410066985018651877E-02    0.105039605533520479E+02   -0.100670231753135031E+01    0.184178013189917511E+01   -0.623535628817469600E+00    0.912431528037780049E+00    0.895593881969946493E+00    0.195525236321716633E+01    0.585355286455603974E+00    0.288142179966264230E+05
    0.520885511595201251E+03    0.287933172555884994E+03    0.204513721861991349E-01   -0.228728269624697855E+01    0.824427078665578017E-02    0.103013349159332837E+02   -0.782753308727177632E+00    0.128014737876922435E+01   -0.147054234261707251E+01    0.939586899890745619E+00    0.115031227979696138E+01    0.221047622061910731E+01   -0.227120356806155366E+01    0.288142245267380058E+05
    0.469302590480604806E+03    0.111774862342409231E+01    0.153272177234758500E+01   -0.211687292838088670E+01    0.204908077391712240E-01    0.964342790621406643E+01   -0.101721603486615653E+01    0.176285012271754371E+01   -0.383941701260359292E+01    0.983616879457813398E+00    0.382599082861246220E+00    0.188381928326363735E+01   -0.421121515174343664E+01    0.288142429010273227E+05
    0.466026719594553128E+03    0.221491150640273361E+03    0.236271305189408665E+01   -0.239999430380311285E+01    0.300737946960334346E+00    0.871907461333999834E+01   -0.502556104740486731E+00    0.228850660452617305E+01   -0.426731329857526287E+01    0.971182225842075253E+00    0.665879268273427583E+00    0.195825750795276088E+01   -0.492269897974345838E+01    0.288142655256413163E+05
    0.502108380424094662E+03    0.130603281557566731E+03    0.734260337645992078E+00   -0.242675353073776501E+01    0.121004366143541366E-02    0.109182586411172515E+02   -0.111071878426452919E+01    0.275293897434995571E+01   -0.774697074942594099E+00    0.957976055053330167E+00    0.566721828576417397E+00    0.195734290964072466E+01   -0.306342188130979443E+01    0.288142705092114629E+05
    0.504152880905155996E+03    0.356680785623435384E+03    0.634771671724872810E+00   -0.196778127424110560E+01    0.308700453540887536E-01    0.926278318369529075E+01   -0.122974113173428190E+01    0.244561904416558251E+01   -0.360750648064323443E+01    0.974243815496035448E+00    0.589983826907476194E+00    0.214890791282488802E+01   -0.346104428715255219E+01    0.288142724988388436E+05
    0.544081630345980670E+03    0.406851705050957719E+03    0.528038208723859356E-01   -0.279840964177107709E+01    0.135993567389694199E-02    0.110314300507456995E+02   -0.771752533366732330E+00    0.172521964379332848E+01   -0.262261261989211869E+01    0.979723270022029746E+00    0.431240807984710983E+00    0.191710795324261052E+01   -0.355571469399619877E+01    0.288142736997754182E+05
    0.378945164169422299E+03    0.525892396330703832E+03    0.393833374258729940E+00   -0.109079288653220763E+01    0.141302321472305953E+00    0.874906291050746887E+01   -0.508262313874572769E+00    0.231657648926115955E+01   -0.273449034187789275E+01    0.969405386318108464E+00    0.103733685835049760E+01    0.240830430472096824E+01   -0.122684349883075328E+01    0.288142760009997655E+05
    0.495127897958754204E+03    0.228955037362995768E+03    0.130951253438086640E+00   -0.196493185206510268E+01    0.312910616005857185E-02    0.103134775619101156E+02   -0.126683203092464058E+01    0.238149365447697114E+01   -0.337075282980228419E+01    0.975100642906186810E+00    0.943956169859533789E+00    0.222338225237795983E+01   -0.844416818277273329E+00    0.288142773433841357E+05
    0.539207426645402506E+03    0.376547496223681208E+03    0.427994632733244618E+00   -0.247561335690621886E+01    0.377085286023033563E-02    0.107073229797064577E+02   -0.753238356442094137E+00    0.196240354136696515E+01   -0.328333810124150194E+01    0.979324060368482407E+00    0.823589045366324379E+00    0.216424233888631212E+01   -0.857790523283751938E+00    0.288142818085791805E+05
    0.481143136161216091E+03    0.935660066311775722E+02    0.496014709658807729E-01   -0.283047707986581498E+01    0.581050410586092247E-01    0.933203548945177985E+01   -0.550218847089121610E+00    0.267857219077510234E+01   -0.120319188845293024E+01    0.953705922308713872E+00    0.576160533141971354E+00    0.177361593530802919E+01   -0.191151233200865001E+01    0.288148629053887489E+05
    0.493266865701890083E+03    0.352747930037736467E+03    0.138852029452371257E-01   -0.260788729825152554E+01    0.204053154342786688E-01    0.971396718733311992E+01   -0.605241409782747652E+00    0.281087797194251676E+01   -0.603019119290699734E-01    0.958065974591441938E+00    0.893802696147147913E+00    0.204402954716104324E+01    0.153770493052930668E+01    0.288146455816357702E+05
    0.424249273949313590E+03    0.263288776334699378E+03    0.340004942676370436E-01   -0.259678851299985025E+01    0.727113177465395083E-01    0.905946281378712115E+01   -0.296733006209011663E+00    0.234933103222153861E+01   -0.980422397107436616E+00    0.971695914367058489E+00    0.619620895945769967E+00    0.175814301682107677E+01   -0.171497232509656250E+01    0.288144483031317286E+05
    0.490162590036218489E+03    0.152710415117882576E+03    0.138681868587921031E+00   -0.292095185384200340E+01    0.456825362228788362E-01    0.961398693507837798E+01   -0.645358312885337071E+00    0.217842025286829521E+01   -0.286947215952151380E+01    0.974283616874077607E+00    0.553549521951357426E+00    0.177473724237482244E+01   -0.159107925877850498E+01    0.288150603367995827E+05
    0.490162590036218489E+03    0.152710415117882576E+03    0.138681868587921031E+00   -0.292095185384200340E+01    0.456825362228788362E-01    0.961398693507837798E+01   -0.645358312885337071E+00    0.217842025286829521E+01   -0.286947215952151380E+01    0.974283616874077607E+00    0.553549521951357426E+00    0.177473724237482244E+01   -0.159107925877850498E+01    0.288150603367995827E+05
    0.524036612578975451E+03    0.138978249387208422E+03    0.264582340780219090E-01   -0.222733356022222129E+01    0.170344023967516800E+00    0.881342298516818801E+01   -0.511764882692949286E+00    0.215352241860947657E+01   -0.164236509399363806E+01    0.971720589231700238E+00    0.503529558528907684E+00    0.202905882868542875E+01   -0.123368172842642299E+01    0.288144032472596373E+05
    0.464179198315762051E+03    0.652718149969983301E+02    0.374327446828273303E+01   -0.251037892963141696E+01    0.580308493113602872E-01    0.915974377319829358E+01   -0.328883055531622226E+00    0.271824851601766149E+01   -0.656267169393478511E-01    0.951949568016597691E+00    0.926061821899032855E+00    0.196356854558659011E+01   -0.680810445077636217E+00    0.288143664146523697E+05
    0.377824440262157509E+03    0.401258576683823094E+03    0.326842092024959063E+00   -0.272875555257493518E+01    0.104806621028895510E-01    0.101531567770222217E+02   -0.492582039562828200E+00    0.276702867829440535E+01   -0.479829559723917498E+00    0.984136685125207578E+00    0.925091688012890101E+00    0.186337538027308147E+01    0.309022766411335859E+00    0.288148216597656319E+05
    0.377824440262157509E+03    0.401258576683823094E+03    0.326842092024959063E+00   -0.272875555257493518E+01    0.104806621028895510E-01    0.101531567770222217E+02   -0.492582039562828200E+00    0.276702867829440535E+01   -0.479829559723917498E+00    0.984136685125207578E+00    0.925091688012890101E+00    0.186337538027308147E+01    0.309022766411335859E+00    0.288148216597656319E+05
    0.412503271449730732E+03    0.143245869761430583E+03    0.361767678902596423E+00   -0.188566332991840668E+01    0.370850164246704708E-01    0.921712784526843265E+01   -0.866639847930482432E+00    0.227164370889025413E+01   -0.289702382384721968E+01    0.974233806431333837E+00    0.373755956662696842E+00    0.182267226118964243E+01   -0.451881324537364293E-01    0.288144319724398301E+05
    0.568621790809013874E+03    0.278552121634060029E+03    0.438834411413075026E-01   -0.901370193216021409E+00    0.181135346462475526E-01    0.907006971035752407E+01   -0.118992231884115274E+01    0.276538045206360916E+01   -0.451887300682747473E+01    0.881616874302507458E+00    0.486524811469522422E+00    0.245722134164742823E+01   -0.475080427417456885E+01    0.288144263167200734E+05
    0.560322087508969162E+03    0.260261789519928527E+03    0.490913857026277975E-01   -0.262615913162140791E+01    0.503139604182573155E-01    0.956251642300827420E+01   -0.606070668180223038E+00    0.224526026209862462E+01   -0.207099481356082959E+01    0.934350777214686068E+00    0.518073225686975891E+00    0.198474816123721820E+01   -0.500379025851137094E+01    0.288144759223079782E+05
    0.552060094577614450E+03    0.823895326117174704E+02    0.169298710420424281E+01   -0.297522324140759853E+01    0.450064274875877357E-01    0.926302568807426319E+01   -0.836563375220777949E+00    0.297675661278095127E+01   -0.280011846593734370E+01    0.958273463815573989E+00    0.902193861695913091E+00    0.200100179321306859E+01   -0.300848778168737407E+01    0.288147270250831243E+05
    0.470372608662587254E+03    0.271567879604068480E+03    0.657989518493109909E-01   -0.121562960771207940E+01    0.213081931583316814E+00    0.831310483058093652E+01   -0.497405710435053550E+00    0.275726781836499768E+01   -0.487980530274856594E+01    0.964173329943120772E+00    0.762933377767905485E+00    0.236959822779888896E+01   -0.490700734925236315E+01    0.288153462229091165E+05
    0.470372608662587254E+03    0.271567879604068480E+03    0.657989518493109909E-01   -0.121562960771207940E+01    0.213081931583316814E+00    0.831310483058093652E+01   -0.497405710435053550E+00    0.275726781836499768E+01   -0.487980530274856594E+01    0.964173329943120772E+00    0.762933377767905485E+00    0.236959822779888896E+01   -0.490700734925236315E+01    0.288153462229091165E+05
    0.552501125084947489E+03    0.757411082260537540E+02    0.140281833133448774E+01   -0.253169756876964325E+01    0.289090312008701590E-01    0.941903715757060134E+01   -0.838608112223822921E+00    0.265418297264355152E+01   -0.458013131632515957E+01    0.976052907582151574E+00    0.873075482158846450E+00    0.213045539392479499E+01   -0.183381658138200176E+01    0.288148148064405323E+05
    0.494976788143666965E+03    0.235021932815041509E+03    0.505076863340696347E+00   -0.253006026873201995E+01    0.340738020077245782E-01    0.939190830381110331E+01   -0.690550713526903337E+00    0.296578467030426829E+01   -0.747523867789364083E+00    0.942364216329167448E+00    0.580891532675762878E+00    0.191354899705226833E+01   -0.427305155154915717E+01    0.288145939209541575E+05
    0.573092968780601836E+03    0.359822249436481002E+03    0.189461354449100672E+00   -0.259850649962186475E+01    0.257221066780969551E-01    0.950067731593885689E+01   -0.584375214925623609E+00    0.299260661492545044E+01   -0.231882004799431041E+01    0.979597891516992503E+00    0.856278819029988814E+00    0.218076731365294529E+01   -0.409179160742823633E+01    0.288144650601287685E+05
    0.571329560189959921E+03    0.389931405278174509E+03    0.428399551066943118E+01   -0.187248646133667673E+01    0.263245257182956813E-01    0.956397909938019453E+01   -0.877316110305244479E+00    0.257818916944047327E+01   -0.589961796916461445E+00    0.937192886366361333E+00    0.565881593410148209E+00    0.229613349040668169E+01   -0.177135604880249886E+01    0.288145401482339512E+05
    0.521116595987389019E+03    0.462477634030778745E+03    0.170902762734413648E-01   -0.223964085940521596E+01    0.121844373117889621E-01    0.994702810717061858E+01   -0.767936308679144197E+00    0.277414771246260772E+01   -0.368583214092778633E+01    0.977546500544652641E+00    0.102865330556054690E+01    0.228190271137269907E+01   -0.148277400205645549E+01    0.288144908589747210E+05
    0.461576375701485290E+03    0.409101609790646137E+03    0.786441936131013875E+00   -0.219218092509625340E+01    0.277974728052630127E-01    0.938470708665759545E+01   -0.109046184255567802E+01    0.253949589781959428E+01   -0.365887550929347327E+01    0.989488236763083062E+00    0.109813434319607994E+01    0.218498611040684576E+01   -0.183111221049055750E+01    0.288146863183496098E+05
    0.540220776607724360E+03    0.556367976851294884E+03    0.240093362466395621E+00   -0.233963750773019807E+01    0.184244400254498439E-01    0.101183612594569983E+02   -0.671709571127743210E+00    0.256339115730493061E+01   -0.374699065638240336E+01    0.997411076741796854E+00    0.927838246020552093E+00    0.231914827529221323E+01    0.100939864815425828E+01    0.288145730537283453E+05
    0.502898903380865761E+03    0.346658807230948241E+03    0.219554056017958570E-01   -0.259255712545130867E+01    0.596740406763014361E-01    0.927824304123967636E+01   -0.450469329863105727E+00    0.184137476508970721E+01   -0.239658170914923963E+01    0.985338873611025345E+00    0.963408333833386310E+00    0.209860769573914574E+01   -0.717622704043473725E+00    0.288143983194137581E+05
    0.595822245409691732E+03    0.309590689722620205E+02    0.216005270744870193E+00   -0.290193162358618828E+01    0.110921186491113363E+00    0.947811807982493093E+01   -0.659357590626344248E+00    0.160041328134191696E+01   -0.300396527360568033E+01    0.980122779576457215E+00    0.105654914640917585E+01    0.214776699843189256E+01    0.994134443509024912E+00    0.288147127448958054E+05
    0.593288316611864047E+03    0.117518018636739114E+03    0.151572633459128081E+01   -0.294831068120847739E+01    0.196401608849861402E-01    0.101464817364848336E+02   -0.657060183541467779E+00    0.153337516745321856E+01   -0.181434983144115414E+01    0.990538898703336113E+00    0.732688335372770450E+00    0.206150485912331494E+01    0.959972661273151395E+00    0.288154594103915697E+05
    0.593288316611864047E+03    0.117518018636739114E+03    0.151572633459128081E+01   -0.294831068120847739E+01    0.196401608849861402E-01    0.101464817364848336E+02   -0.657060183541467779E+00    0.153337516745321856E+01   -0.181434983144115414E+01    0.990538898703336113E+00    0.732688335372770450E+00    0.206150485912331494E+01    0.959972661273151395E+00    0.288154594103915697E+05
    0.593288316611864047E+03    0.117518018636739114E+03    0.151572633459128081E+01   -0.294831068120847739E+01    0.196401608849861402E-01    0.101464817364848336E+02   -0.657060183541467779E+00    0.153337516745321856E+01   -0.181434983144115414E+01    0.990538898703336113E+00    0.732688335372770450E+00    0.206150485912331494E+01    0.959972661273151395E+00    0.288154594103915697E+05
    0.559763821909376588E+03    0.162514980194173887E+03    0.775765402795062786E+00   -0.280716035885430060E+01    0.123397732908179014E+00    0.920992879791135266E+01   -0.687036380817392711E+00    0.114012634157608628E+01   -0.367917485037552172E+01    0.999356957051429906E+00    0.638771445918663305E+00    0.199618695974035121E+01    0.208326037331981517E+00    0.288149815055180661E+05
    0.559763821909376588E+03    0.162514980194173887E+03    0.775765402795062786E+00   -0.280716035885430060E+01    0.123397732908179014E+00    0.920992879791135266E+01   -0.687036380817392711E+00    0.114012634157608628E+01   -0.367917485037552172E+01    0.999356957051429906E+00    0.638771445918663305E+00    0.199618695974035121E+01    0.208326037331981517E+00    0.288149815055180661E+05
    0.487260436833622919E+03    0.115901681692625786E+03    0.161024922161533995E+00   -0.264798063546217755E+01    0.510554402394248416E-01    0.952738477234917625E+01   -0.976880039238208653E+00    0.185910526409886279E+01   -0.302091556341563638E+01    0.975801561317813149E+00    0.715114110466869679E+00    0.190396075237570583E+01   -0.189608289354072124E+01    0.288144843219295763E+05
    0.457281809077898401E+03    0.575042558668485384E+02    0.392896978441934275E+01   -0.284283811383977980E+01    0.905851187269695185E-01    0.941354308168000387E+01   -0.305394420311622561E+00    0.139817925930808418E+01   -0.187023640424677895E+01    0.963239589766845761E+00    0.717823774198929287E+00    0.177465641386046435E+01    0.685436988282113191E+00    0.288147759526592563E+05
    0.455763909030216212E+03    0.235524928364094954E+02    0.236815466658231916E+00   -0.261428957972481779E+01    0.435593631314979621E-01    0.969468699808335543E+01   -0.921478201928382035E+00    0.122182412396185258E+01   -0.299876560328394826E+01    0.995623393258373013E+00    0.103473611892762318E+01    0.194922770136887991E+01    0.876341335442315739E+00    0.288150941099705306E+05
    0.455763909030216212E+03    0.235524928364094954E+02    0.236815466658231916E+00   -0.261428957972481779E+01    0.435593631314979621E-01    0.969468699808335543E+01   -0.921478201928382035E+00    0.122182412396185258E+01   -0.299876560328394826E+01    0.995623393258373013E+00    0.103473611892762318E+01    0.194922770136887991E+01    0.876341335442315739E+00    0.288150941099705306E+05
    0.483431354998290885E+03    0.261421225205936253E+03    0.142291165995898061E+01   -0.268170935367939611E+01    0.343872420359888353E-01    0.959405495435336775E+01   -0.534094762468194872E+00    0.192130923339550641E+01   -0.157058733958474850E+01    0.993910284975414560E+00    0.639560913051649860E+00    0.191556482661271055E+01    0.206791631080218252E+00    0.288144751148153118E+05
    0.535794656024793994E+03    0.267040807072951452E+03    0.673721886961754918E-01   -0.298552201489543556E+01    0.723563560839984993E-01    0.959381227090051780E+01   -0.574615031840904678E+00    0.153499115571422418E+01   -0.235182458021266072E+01    0.980894561910541807E+00    0.620712417104990588E+00    0.190137104973326254E+01   -0.371873698266471298E+01    0.288146609188246002E+05
    0.536433066864014563E+03    0.237249602601741742E+03    0.246075288970469641E+01   -0.286864195101150310E+01    0.200166908746953996E-01    0.993633840703141047E+01   -0.649718203391184801E+00    0.168920664501695317E+01   -0.171997902583043549E+01    0.968131378795435094E+00    0.638283322025007815E+00    0.193609562893848519E+01   -0.504959186274651994E+01    0.288146497653601618E+05
    0.553038906565319621E+03    0.287083720736083364E+03    0.818686626333992962E+01   -0.263623272797514741E+01    0.157029326708784306E+00    0.920795767871422655E+01   -0.632455522023587235E+00    0.167819156649917556E+01   -0.344368254917625727E+01    0.982473593583721883E+00    0.973634039347742286E+00    0.218119325881158765E+01   -0.162824674027070149E+01    0.288149828137895165E+05
    0.529750111870193336E+03    0.135911509086072527E+03    0.547704011900061083E+01   -0.228823859309466560E+01    0.131365383400736079E-01    0.988482861954223324E+01   -0.928499865022352822E+00    0.203099215838300262E+01   -0.447692664110752858E+01    0.954055202625947785E+00    0.117711267253508356E+01    0.221611934579235559E+01   -0.412164423161182292E+00    0.288145880359507391E+05
    0.592542934396866031E+03    0.166097597489257879E+03    0.170803650093307446E+01   -0.264315992173697101E+01    0.387580772782587998E-01    0.973042182627834684E+01   -0.735608183642836089E+00    0.242947628957710382E+01   -0.354323612484988271E+01    0.981849612238364866E+00    0.101394773473297017E+01    0.222004031798882639E+01    0.683521117455969218E+00    0.288143089563603462E+05
    0.578729026325504947E+03    0.116244310901516329E+03    0.804596731815575672E+00   -0.262616713477007302E+01    0.109025973543649762E+00    0.894018708283780583E+01   -0.558596073971937557E+00    0.231032166108042958E+01   -0.216786697675769702E+01    0.991150558204100918E+00    0.819998011748484412E+00    0.214304677335039351E+01   -0.167777132688383546E+01    0.288150715962651047E+05
    0.291392703035560885E+03    0.424446855127842355E+03    0.597527421585951513E+00   -0.536196703101723848E+00    0.213144701565303671E-01    0.938534884578153061E+01   -0.989628474883014420E+00    0.130967981925491705E+01   -0.448734670855117201E+01    0.997252770235192654E+00    0.100055469190266044E+01    0.238052842437736567E+01    0.177770517249512316E+00    0.288144751377834546E+05
    0.454586162027480725E+03    0.412304116991816670E+03    0.469125734312863951E+01   -0.189208783674309844E+01    0.767049062700273371E-01    0.937838063655422971E+01   -0.591980803252407206E+00    0.202500202932306372E+01   -0.297609505792374529E+01    0.997709951369972314E+00    0.993436400699266198E+00    0.231570993281470194E+01   -0.100028202645425779E+00    0.288145042597876454E+05
    0.276699020258765131E+03    0.270173150599577241E+03    0.686615429116698550E+01   -0.105688641772652070E+01    0.751828924765446521E-01    0.912248161820173031E+01   -0.793633244040603536E+00    0.184511289774288079E+01   -0.375664481546505069E+01    0.962356405051222441E+00    0.116026636339016798E+01    0.215733391542791253E+01    0.982932221161750164E+00    0.288144616720322119E+05
    0.490864509627142922E+03    0.401407187252902759E+03    0.196883759222432272E-01   -0.252026539709903652E+01    0.194617348465176928E-02    0.108769806700150635E+02   -0.100334225080269945E+01    0.178212088605664576E+01   -0.215052821781300807E-01    0.932041224696366521E+00    0.892378400285209983E+00    0.207509345148536184E+01   -0.194176979677484596E+00    0.288145364584338568E+05
    0.525909842645354729E+03    0.449421691238132382E+03    0.169246235340588420E-01   -0.262027552527287488E+01    0.167185576388037961E-02    0.112851134813970013E+02   -0.921449893747560367E+00    0.157662393587101235E+01   -0.370141364432911502E+01    0.960377585828872893E+00    0.102286857187436642E+01    0.217725276492128961E+01   -0.150199857436799622E+01    0.288146097596241452E+05
    0.475960428336314976E+03    0.390454222948517554E+03    0.237511740129984356E-01   -0.222488061700441708E+01    0.143346347807851021E-02    0.111292678278106063E+02   -0.771544053817371456E+00    0.113965974379194179E+01   -0.108635593847837431E+01    0.953876494032122046E+00    0.710501529936672815E+00    0.209816971512062622E+01   -0.180046686423466884E+01    0.288143884638883501E+05
    0.562617960719869188E+03    0.398403348184408173E+03    0.108361328226117437E+01   -0.241583240507570718E+01    0.351930904391407938E-02    0.108944842165987126E+02   -0.732871917110919924E+00    0.140825671719687850E+01   -0.243279503040520417E+01    0.946670571954437712E+00    0.732990502001394706E+00    0.218502951380981125E+01   -0.133202070178297483E+01    0.288148131965759385E+05
    0.570185700445756197E+03    0.436727037284107496E+03    0.161294147681857944E-01   -0.257444892375389545E+01    0.224429547495797735E-02    0.111360126916285189E+02   -0.814299436437359248E+00    0.134682186266639592E+01   -0.299654275179901664E+01    0.905995375778257395E+00    0.876140256615746127E+00    0.218702251102744105E+01   -0.495470610593760519E+00    0.288142983443870689E+05
    0.486818912464515961E+03    0.261637861998654841E+03    0.879145150069659542E+00   -0.235148540768097014E+01    0.282644139881030113E-01    0.955567535831108827E+01   -0.656375289151847952E+00    0.217710586959882901E+01   -0.181547263622115151E+01    0.993005569554600065E+00    0.838619125952999145E+00    0.208822912014796946E+01    0.971718065525148944E-01    0.288147703171997564E+05
    0.576644918391445344E+03    0.185676112290729833E+03    0.388549087512865488E+00   -0.279751677032106549E+01    0.966375170908273864E-02    0.100003591865233279E+02   -0.830337112788146925E+00    0.205635678212919304E+01   -0.821160317411331775E+00    0.968451750371400855E+00    0.985941229434436073E+00    0.212372906991286348E+01   -0.461315341848323079E+01    0.288143037601207907E+05
    0.549603815721522892E+03    0.537724172038376878E+03    0.119802529663757939E-01   -0.239029052323735502E+01    0.745245464627103827E-02    0.104479283741033910E+02   -0.920570505783789628E+00    0.172367521186196537E+01   -0.396313771109399804E+01    0.983645530249112388E+00    0.859611546193341569E+00    0.230514827848661152E+01   -0.112664049561614110E+01    0.288149630389637132E+05
    0.474268891428202494E+03    0.444495229405013276E+03    0.107532763580365764E+01   -0.202056089182840148E+01    0.508439694503748582E-01    0.926970706678748435E+01   -0.790728973395948387E+00    0.196240934760286856E+01   -0.300367532681873328E+01    0.993091187262265196E+00    0.877830061659608640E+00    0.224710972959353139E+01   -0.411133554057413697E+00    0.288146156149070739E+05
    0.377891559447078805E+03    0.815785977241066149E+02    0.261303789700940614E+01   -0.199851710661442405E+01    0.114619922897329207E-01    0.971708832794928767E+01   -0.743512081371960676E+00    0.231171274063151388E+01   -0.489380611644713248E+00    0.989644781086749248E+00    0.816047683793089451E+00    0.190814923851514306E+01   -0.301402513617503276E+01    0.288146513658567346E+05
