    0.493512982944982525E+03   -0.569564810391725995E+01    0.641726528062998125E+00   -0.130447227722590320E+01   -0.597716040459472353E+01   -0.737157707876949786E+01    0.286201655674950125E+05   -0.846331319988483699E+01    1
    0.720871608267904321E+03   -0.323240829812381270E+01    0.882810859462842212E+00   -0.270028906278328407E+01   -0.157630213320032464E+01   -0.525118951248365740E+01    0.286211908252646972E+05   -0.846831319988484132E+01    1
    0.765654456611089245E+03   -0.206760023194155984E+01    0.979739506020754103E+00   -0.514340536193313014E+01   -0.323046244433959906E+01   -0.526727908645029963E+01    0.286224749330732484E+05   -0.847331319988483322E+01    1
    0.672864666346454328E+03   -0.381378674529482709E+01    0.394580193206716889E+00   -0.552650752026330316E+01   -0.205290426407231674E+01   -0.270286029143419615E+01    0.286242438603269256E+05   -0.847831319988483934E+01    1
    0.784927354376729795E+03   -0.480867280491409499E+01    0.327685902723286404E+00   -0.541775676687369234E+01   -0.619387704281372375E+01   -0.775708958747797439E+01    0.286242630834109332E+05   -0.848331319988483834E+01    1
    0.666163755449500172E+03   -0.351356810493292082E+01    0.481527797191111162E+00   -0.420931998260250673E+01   -0.692034324059442341E+01   -0.254538385068901629E+01    0.286242929079697424E+05   -0.848831319988483024E+01    1
    0.760596215724945068E+03   -0.272122251987457275E+01    0.756509244441986084E+00   -0.123044780492782557E+01   -0.343218953013420069E+01   -0.548977631330489935E+00    0.286243611218966616E+05   -0.849331319988483990E+01    1
    0.709552357749237558E+03   -0.339310067465137521E+01    0.959628208838337660E+00   -0.576742441803418693E+01   -0.243619431312743995E+01   -0.361355704622449281E+01    0.286250416997120265E+05   -0.849831319988483536E+01    1
    0.671639224097944862E+03   -0.329254093974519035E+01    0.751448965547912184E+00   -0.449383566475843388E+01   -0.503644744391648658E+01   -0.559232166828833854E+01    0.286250997758618578E+05   -0.850331319988483258E+01    1
    0.695715628679405540E+03   -0.288013183800857231E+01    0.651319517410753557E+00   -0.622598404996264154E+01   -0.450725529475175346E+01   -0.253715545132170739E+01    0.286253012736000528E+05   -0.850831319988483870E+01    1
    0.848229829249038062E+03   -0.249379003107932196E+01    0.833406281383292757E+00   -0.397990473912983322E+01   -0.327288670637726842E+01   -0.735388495140490228E+01    0.286260672221771347E+05   -0.851331319988483415E+01    1
    0.715863286904779898E+03   -0.408830191300974288E+01    0.338369378109273478E+00   -0.499761914356190573E+01   -0.134221080946292481E+01   -0.251689912346366640E+01    0.286271845857721637E+05   -0.851831319988482605E+01    1
    0.643989610870017600E+03   -0.488477665082315937E+01    0.249554498410405501E+00   -0.480622636583907870E+01   -0.487001879807458415E+01   -0.922811499076447106E+00    0.286276282589900547E+05   -0.852331319988483571E+01    1
    0.553907698527426760E+03   -0.504284527717927755E+01    0.632630751406216163E+00   -0.467365860318227444E+01   -0.519139547917817623E+01   -0.900269776346624973E+00    0.286290981314225064E+05   -0.852831319988484537E+01    1
    0.643950804838756767E+03   -0.580308184180132525E+01    0.182924947801869575E+00   -0.719641224257726542E+01   -0.777676812002856099E+01   -0.754398510736828953E+00    0.286314466270495177E+05   -0.853331319988483905E+01    1
    0.711327918945837268E+03   -0.345257752687627484E+01    0.388469866602083325E+00   -0.277938983078853852E+01   -0.100356623276445500E+01   -0.346312990090766615E+01    0.286314679935708773E+05   -0.853831319988484161E+01    1
    0.567000352213846213E+03   -0.369767615473033029E+01    0.947286872772211797E+00   -0.763895499516107090E+01   -0.491502704669198032E+01   -0.225503051913342656E+01    0.286318131991765767E+05   -0.854331319988484239E+01    1
    0.702973129105438261E+03   -0.386427885460491405E+01    0.562229474534198359E+00   -0.628372519939144958E+01   -0.382894087317917720E+01   -0.758415008358577403E+01    0.286328170220504071E+05   -0.854831319988483074E+01    1
    0.768758350855958156E+03   -0.371588907487196574E+01    0.584654170896329872E+00   -0.790487533098608086E+01   -0.213719842707845498E+01   -0.646226156474580904E+01    0.286339710543265210E+05   -0.855331319988483330E+01    1
    0.648028151193952226E+03   -0.369102749782623718E+01    0.928587986071735982E+00   -0.119753147003331772E+01   -0.541050643550210175E+01   -0.563589574499292834E+01    0.286344258582608782E+05   -0.855831319988483763E+01    1
    0.540167510509490967E+03   -0.547540104389190674E+01    0.501626193523406982E+00   -0.767068108320236242E+01   -0.600997573733329737E+01   -0.187852811217307991E+01    0.286354067559454197E+05   -0.856331319988483131E+01    1
    0.608323756944258207E+03   -0.418584712977364326E+01    0.489854354455011409E+00   -0.425529147365714699E+01   -0.605593369793316150E+01   -0.208760459281934985E+01    0.286362744241503751E+05   -0.856831319988482676E+01    1
    0.713991057993437607E+03   -0.303006759904367051E+01    0.516071182738119916E+00   -0.401677792555040636E+01   -0.651476221344703532E+01   -0.245556105161631244E+01    0.286372876063690455E+05   -0.857331319988483642E+01    1
    0.801094019736348628E+03   -0.239955762152330632E+01    0.688181831473488326E+00   -0.778510823400875829E+01   -0.288861191743018608E+01   -0.634049248969204093E+01    0.286377134549138573E+05   -0.857831319988484609E+01    1
    0.806978906840610193E+03   -0.249759423720379825E+01    0.764464835555882738E+00   -0.477766961543292368E+01   -0.168103522740117572E+01   -0.456085289825087337E+01    0.286385314615987954E+05   -0.858331319988483443E+01    1
    0.937885778986915284E+03   -0.420413868590292239E+01    0.216736729873354655E+00   -0.568779113101204903E+01   -0.420268854785350676E+01   -0.569440870641474639E+01    0.286393019609843832E+05   -0.858831319988483344E+01    1
    0.621278909773299006E+03   -0.525585156983339008E+01    0.638707914495329043E+00   -0.227290171055640666E+01   -0.501666506183890881E+01   -0.944348979436245628E+00    0.286393343119259880E+05   -0.859331319988482889E+01    1
    0.647810099787722152E+03   -0.383184182014195596E+01    0.834470724897498406E+00   -0.672637244405374091E+00   -0.708393868153648398E+01   -0.595883526121889862E+01    0.286432664969587786E+05   -0.859831319988484033E+01    1
    0.634810636373037482E+03   -0.492513383883659461E+01    0.401596625486392411E+00   -0.738247430891620482E+01   -0.472819696880212526E+01   -0.173028100990285161E+01    0.286436520890952961E+05   -0.860331319988483578E+01    1
    0.732569729084674918E+03   -0.339493963478689675E+01    0.571351719784738754E+00   -0.375905208883152397E+01   -0.549420107600841945E+01   -0.270441064922267493E+01    0.286442577439842062E+05   -0.860831319988485077E+01    1
    0.663605921918646345E+03   -0.348397020454948603E+01    0.646973756003491496E+00   -0.738957596247034143E+01   -0.132266930455301424E+01   -0.119354299760646487E+01    0.286453596780293628E+05   -0.861331319988484090E+01    1
    0.628560770655554734E+03   -0.425320267195117374E+01    0.187729299381954817E+00   -0.146626292051269846E+01   -0.223383554098671855E+01   -0.107736049864800254E+01    0.286461653860509978E+05   -0.861831319988482747E+01    1
    0.846627319385711189E+03   -0.320797964507099476E+01    0.415410645559203706E+00   -0.523433271609708584E+01   -0.630239997682916986E+01   -0.383192919331293158E+01    0.286466898021032903E+05   -0.862331319988483180E+01    1
    0.628768516852853281E+03   -0.464798753285847077E+01    0.594004751006861342E+00   -0.543115550978858419E+01   -0.559824884464749672E+01   -0.161380703322683594E+01    0.286474674531253950E+05   -0.862831319988482903E+01    1
    0.778337904120970620E+03   -0.471125267444301521E+01    0.366828133536655887E+00   -0.486938195869805313E+01   -0.272697118294299568E+01   -0.489336181294879768E+01    0.286480435504075758E+05   -0.863331319988482804E+01    1
    0.731232655852703374E+03   -0.315688481795569409E+01    0.610189843290154355E+00   -0.289735827405258473E+01   -0.710795200379905978E+01   -0.461386631244564072E+01    0.286484558698861074E+05   -0.863831319988483237E+01    1
    0.937266492060590167E+03   -0.265738804272347195E+01    0.387406304766741538E+00   -0.761659251854875929E+01   -0.448558504051584261E+01   -0.458301450046272318E+01    0.286493374594502966E+05   -0.864331319988482605E+01    1
    0.754135217529770443E+03   -0.382602723945537582E+01    0.386305848932552376E+00   -0.386035887092117580E+01   -0.610611401982969859E+01   -0.373528498096352557E+01    0.286502471256450444E+05   -0.864831319988483216E+01    1
    0.839171673480845925E+03   -0.302674836669295821E+01    0.507847120150306641E+00   -0.696133401213030822E+01   -0.247378633017507088E+01   -0.574249153022785030E+01    0.286506557745691898E+05   -0.865331319988483294E+01    1
    0.619894107950457169E+03   -0.581123579367694365E+01    0.628863159447096587E+00   -0.586098702936613059E+01   -0.764355069200904680E+01   -0.455600629518538192E+01    0.286516289403523406E+05   -0.865831319988484083E+01    1
    0.685364544265420818E+03   -0.307246315843919193E+01    0.651817762418878677E+00   -0.228594632223413452E+01   -0.141066886055155205E+01   -0.578765389048600021E+01    0.286516729792677579E+05   -0.866331319988483983E+01    1
    0.661960916945766257E+03   -0.359485745901883957E+01    0.599808496905208322E+00   -0.661211651081617369E+01   -0.123918332957261690E+01   -0.288153728771210726E+01    0.286520862485519174E+05   -0.866831319988483884E+01    1
    0.653735152300239292E+03   -0.529230731466870363E+01    0.321975606099788147E+00   -0.330291511347847599E+01   -0.733150257353420010E+01   -0.235472816481244251E+01    0.286536477644285624E+05   -0.867331319988484317E+01    1
    0.735963091035181264E+03   -0.562508391726016654E+01    0.412998430891351020E+00   -0.606200136766370701E+01   -0.456622456264899590E+01   -0.440091577916657961E+01    0.286543122845452672E+05   -0.867831319988483330E+01    1
    0.694661816671509087E+03   -0.314541900445236644E+01    0.549051686948086370E+00   -0.279025513042034401E+01   -0.110371779021960137E+01   -0.336050309863349916E+01    0.286544549608304806E+05   -0.868331319988483230E+01    1
    0.567429679702523572E+03   -0.418738945143878105E+01    0.696531564597236086E+00   -0.124763292615596821E+01   -0.429914133913200924E+01   -0.607518251827282096E+01    0.286560661080059072E+05   -0.868831319988483486E+01    1
    0.637622222484802251E+03   -0.478421219213594995E+01    0.696048244795446691E+00   -0.564585628399453832E+01   -0.605018732194157050E+01   -0.916495274695124706E+00    0.286568047547573733E+05   -0.869331319988484452E+01    1
    0.557578905999398103E+03   -0.386028733011496472E+01    0.986098060507367591E+00   -0.209591310277782306E+01   -0.137290099356282180E+01   -0.699390267715079439E+01    0.286569279222115001E+05   -0.869831319988485063E+01    1
    0.709444787303702697E+03   -0.312563222289332421E+01    0.831472943688366328E+00   -0.427489565226646206E+01   -0.161593785213525276E+01   -0.234688048224394041E+01    0.286589385044259107E+05   -0.870331319988484253E+01    1
    0.778373545220393567E+03   -0.291255876140222458E+01    0.535562206495176718E+00   -0.428103572477938510E+01   -0.163139082206523689E+01   -0.730015330263282003E+01    0.286591528975335532E+05   -0.870831319988483088E+01    1
    0.649676497922297926E+03   -0.452680570118917291E+01    0.479841606366018802E+00   -0.693957998946617138E+00   -0.573846666979104825E+01   -0.593919501176723852E+01    0.286595280152129999E+05   -0.871331319988483699E+01    1
    0.792936394588369808E+03   -0.330239375753695352E+01    0.642467578028113384E+00   -0.397491448459043717E+01   -0.297980402116001564E+01   -0.703024201469490695E+01    0.286612096592822345E+05   -0.871831319988484310E+01    1
    0.953895456246690969E+03   -0.228166615204589052E+01    0.428663436562028599E+00   -0.530633234349877103E+01   -0.418950179731445971E+01   -0.500687375418972103E+01    0.286631630284718267E+05   -0.872331319988483855E+01    1
    0.832826643279574341E+03   -0.267536790403404678E+01    0.671303812048825055E+00   -0.678728274990117875E+01   -0.238606523669572823E+01   -0.462320990722517067E+01    0.286632012775413750E+05   -0.872831319988484289E+01    1
    0.804578781127929688E+03   -0.576868629455566406E+01    0.122797369956970215E+00   -0.712282735109329224E+01   -0.144592097997665370E+01   -0.435144603252410889E+00    0.286635612690020425E+05   -0.873331319988484722E+01    1
    0.704096460902431886E+03   -0.296879652750781897E+01    0.662834064547868196E+00   -0.266963505950739766E+01   -0.184539081501651836E+01   -0.562109112304633740E+01    0.286640811412281837E+05   -0.873831319988484445E+01    1
    0.443045505893047959E+03   -0.557367953524880466E+01    0.931308593058469358E+00   -0.437626905328970395E+01   -0.309612267526864482E+01   -0.521844850781983816E+01    0.286648754625854490E+05   -0.874331319988483102E+01    1
    0.714130772993939672E+03   -0.488254110977599431E+01    0.397057618043793248E+00   -0.164535484561242651E+01   -0.410787574391007571E+01   -0.613350497000006101E+00    0.286651010421316387E+05   -0.874831319988483713E+01    1
    0.730899631977081299E+03   -0.311053884029388428E+01    0.998076617717742920E+00   -0.366774606704711914E+01   -0.443814554214477575E+01   -0.648018661141395569E+01    0.286658321039869261E+05   -0.875331319988483969E+01    1
    0.746388725344409409E+03   -0.432233363327100051E+01    0.309682259145126704E+00   -0.454418314375953880E+01   -0.267534347321776611E+01   -0.370380097795829411E+01    0.286666125112715490E+05   -0.875831319988483870E+01    1
    0.578037672855844676E+03   -0.430178382903871803E+01    0.689021479135897508E+00   -0.264411224674738765E+01   -0.514839932359603480E+01   -0.738406542629417206E+01    0.286670585375120136E+05   -0.876331319988484836E+01    1
    0.550535530148843122E+03   -0.430079387096037014E+01    0.808947269003384206E+00   -0.516322582364913263E+01   -0.432538106776254061E+01   -0.137594227259988688E+01    0.286673287675933898E+05   -0.876831319988484026E+01    1
