    0.452379681784163267E+03    0.105406506145357862E+00    0.980191161474794015E+01   -0.331119024612891444E+00    0.225016668880414006E+01   -0.268166437274769720E+01    0.989284621153747268E+00   -0.393672305328547356E+01   -0.311893633492175848E+01   -0.677030801267036964E+01    0.288153146521031158E+05
    0.466044457970602252E+03    0.552220409482236715E-02    0.107757725684809067E+02   -0.619150894403508900E+00    0.251452269188067845E+01   -0.299119436115729709E+01    0.963002870362248742E+00   -0.251264436435071303E+01   -0.543442804484927944E+01   -0.656506715427797438E+01    0.288153411833787031E+05
    0.461061284228973022E+03    0.168530259265383406E-02    0.112147383974926882E+02   -0.447140535767621472E+00    0.238547892542693241E+01   -0.342880468953032036E+00    0.994251142638374552E+00   -0.494590664676046643E+01   -0.196246804029452715E+01   -0.409820116046766802E+01    0.288153430026495589E+05
    0.472224377285680589E+03    0.271303053310097565E-02    0.114031530497101610E+02   -0.694933317684747642E+00    0.192951424368208491E+01   -0.374506720695849182E+01    0.939897569946744005E+00   -0.661335639476042658E+01   -0.618992647393907180E+01   -0.640358256671235182E+01    0.288153435125793658E+05
    0.464951479345942630E+03    0.163933833472098001E-01    0.104774880868171039E+02   -0.167521427827741043E+00    0.186255424834781236E+01   -0.321383011777204519E+01    0.947772986861902034E+00   -0.325853724858044114E+01   -0.424219283759242405E+01   -0.584995334772985665E+01    0.288153441355742107E+05
    0.459074839652475930E+03    0.165798788786766858E-02    0.116145168334431563E+02   -0.837869859746688483E+00    0.167983093158028374E+01   -0.249724819835699385E+00    0.991394651998899978E+00   -0.552915983356883878E+01   -0.434241174172223765E+01   -0.457119845175571182E+01    0.288153449522512419E+05
    0.457407111408003686E+03    0.153151025082306960E-02    0.118338893889357060E+02   -0.655792210990264302E+00    0.139509359685846301E+01   -0.315906600331260723E+01    0.978481888129772437E+00   -0.771855796552955553E+01   -0.532736487715565854E+01   -0.508975062830822811E+01    0.288153535863633224E+05
    0.451741537906713745E+03    0.429648139278124633E-01    0.103172504809057806E+02   -0.405841502652032560E+00    0.163378868793652465E+01   -0.101250061459508611E+01    0.989039941853747440E+00   -0.683835928031066942E+01   -0.573172928213099553E+01   -0.595125188628911594E+01    0.288153559502773205E+05
    0.452753819157936732E+03    0.178185963357960328E-02    0.112494994292946178E+02   -0.252042445567962403E+00    0.237103196014053630E+01   -0.544676735907959397E+00    0.995557483546396282E+00   -0.224609639863643018E+01   -0.646180532822770104E+01   -0.462816675607828287E+01    0.288153667713169380E+05
    0.454335288158515652E+03    0.221555402183257512E-01    0.102983580117210991E+02   -0.255628805033262907E+00    0.293325311769942854E+01   -0.341094161640105931E+01    0.995083792035510117E+00   -0.201662884116223662E+01   -0.508787012391477411E+01   -0.610218112077860830E+01    0.288153823565745697E+05
    0.460236335732262944E+03    0.105005287470533101E-01    0.105739512832410654E+02   -0.822892518015825303E+00    0.247447671822363269E+01   -0.438150996988810970E+01    0.990290713605683215E+00   -0.667434355635073651E+01   -0.643632253249132535E+01   -0.701863694749197720E+01    0.288154018858953532E+05
    0.468422980942757420E+03    0.509243402798246897E-01    0.101830385460507742E+02   -0.714562676942991359E+00    0.109303392133746002E+01   -0.425182977375099203E+01    0.966339702554654290E+00   -0.415844985163681358E+01   -0.523935140086104667E+01   -0.626411544396830333E+01    0.288154088981246350E+05
    0.459273978419797857E+03    0.776472041496676854E-02    0.106464817478018894E+02   -0.239786682938030182E+00    0.264211766584740904E+01   -0.550379711224596058E+00    0.977635607025165165E+00   -0.195482207834614652E+01   -0.794173885544119162E+01   -0.450910390696322949E+01    0.288154093585161536E+05
    0.451899453392949283E+03    0.333513134300941205E-01    0.104065661201009867E+02   -0.238439275177181997E+00    0.161175650173788898E+01   -0.319093850653256439E+01    0.988214539405791847E+00   -0.500235343740213878E+01   -0.730826109398631374E+01   -0.291462474448039988E+01    0.288154112908086972E+05
    0.461840596244102983E+03    0.953534882706976866E-01    0.966551866430759787E+01   -0.210189830449065695E-01    0.181728110785861130E+01   -0.209451645490161376E+01    0.964037884964701997E+00   -0.413147426730975909E+01   -0.587345049769888305E+01   -0.674758726551760812E+01    0.288154154429605405E+05
    0.451648974224970630E+03    0.188963816578988433E-01    0.106571303199890188E+02   -0.243445130209281935E+00    0.123743397465525051E+01   -0.369987606762428900E+01    0.983831607670209274E+00   -0.411948400031164397E+01   -0.241155420928509479E+01   -0.673576536728663378E+01    0.288154186823683704E+05
    0.459460260690857581E+03    0.127830661956935571E+00    0.977929157479960764E+01   -0.299744870243164208E+00    0.169479712756084067E+01   -0.161133735487105589E+01    0.991553443345341012E+00   -0.262160002979367146E+01   -0.771089071226827283E+01   -0.615797754287284604E+01    0.288154402422149724E+05
    0.462734684129748359E+03    0.245909173996611621E-02    0.111012017442727000E+02   -0.449235700584464936E+00    0.285827390464815467E+01   -0.218560967632480807E+01    0.964533430501702260E+00   -0.636749668563110927E+01   -0.349620816814162616E+01   -0.384016098808197004E+01    0.288154479128700732E+05
    0.464984759008565106E+03    0.193102569265410501E-01    0.104508570350866048E+02   -0.776673522136174910E+00    0.182458769153564848E+01   -0.375030458700492453E+01    0.972452730326426873E+00   -0.386207629459369972E+01   -0.724678322975370204E+01   -0.763089595623777317E+01    0.288154522254198382E+05
    0.461677603208046776E+03    0.284479171701352163E-02    0.113278575856448338E+02   -0.316081477418186374E+00    0.193698062726064091E+01   -0.640414929129079269E+00    0.952606294021649536E+00   -0.633032165360456389E+01   -0.694913484074287346E+01   -0.781176661601998124E+01    0.288154542779405529E+05
    0.454827411528885420E+03    0.212505614974667269E-02    0.112417159196067438E+02   -0.307758000523254083E+00    0.206934332202457494E+01   -0.134631066590078108E+01    0.996188995630626906E+00   -0.709481227713337059E+01   -0.476590671088128737E+01   -0.395452432092506179E+01    0.288154549776745262E+05
    0.452241810880640287E+03    0.497492001184723989E-01    0.992647373715536219E+01   -0.154002970496593505E+00    0.256512599392359153E+01   -0.301984169793748203E+01    0.981614461585439524E+00   -0.444989505715138112E+01   -0.795548305989257543E+01   -0.310403244540778633E+01    0.288154601688231487E+05
    0.459119475179056394E+03    0.730974287057204949E-02    0.107306593033982285E+02   -0.263766289641550244E+00    0.271220443807314826E+01   -0.193237063299221123E+01    0.967789060228197551E+00   -0.759928914718017179E+01   -0.589533895148201648E+01   -0.560282572303000403E+01    0.288154696536489864E+05
    0.467109905983866099E+03    0.564268057255687960E-01    0.102001954241973074E+02   -0.584516736294755646E+00    0.112818676791214978E+01   -0.186797637143960626E+01    0.962842538860051445E+00   -0.406036120700229652E+01   -0.577427856757083990E+01   -0.581127902456805234E+01    0.288154860608952586E+05
    0.451843510609090686E+03    0.152309962680301529E-02    0.117240550398591843E+02   -0.718968655514626853E+00    0.190883637798261563E+01   -0.252332065581727871E+01    0.999180029461886443E+00   -0.424465157630687173E+01   -0.760338890330638240E+01   -0.428686392614445921E+01    0.288154871845501402E+05
    0.470403112135307367E+03    0.652377549005036805E-01    0.984619881595071433E+01   -0.421286530986887620E+00    0.189227972926714294E+01   -0.407314502834661507E+01    0.947390675639826041E+00   -0.612826828050696992E+01   -0.709674428273554181E+01   -0.793066756488469782E+01    0.288154878871973815E+05
    0.459312481322852761E+03    0.858316512344480670E-02    0.106375853901403303E+02   -0.335457949320747240E+00    0.270049034309616776E+01   -0.477959126932496492E+01    0.966609138256636080E+00   -0.776544157266411883E+01   -0.696091774432088339E+01   -0.486834038344443876E+01    0.288155080962519569E+05
    0.466295824250778139E+03    0.389262554162813357E-01    0.997996913011429143E+01   -0.570821571423980600E+00    0.255526967781742975E+01   -0.179975725672772979E+01    0.965995704394937205E+00   -0.405072787313729510E+01   -0.520897564468939755E+01   -0.492145084024606660E+01    0.288155124911321545E+05
    0.455832922249193928E+03    0.476315183871765108E-02    0.112462631081808446E+02   -0.738647993964693939E+00    0.175968212004556035E+01   -0.204918808979361344E+01    0.991577551716090633E+00   -0.246912108259039176E+01   -0.515799817475489064E+01   -0.569379651204192427E+01    0.288155135186661282E+05
    0.455183008858665005E+03    0.962490298721200774E-02    0.110048440958579299E+02   -0.303375129046283831E+00    0.136535573057748882E+01   -0.380441289649730230E+01    0.991457287290966049E+00   -0.206422218941090652E+01   -0.669574387573395757E+01   -0.504787926166169054E+01    0.288155159762066796E+05
    0.454899673660693793E+03    0.859647310723801392E-02    0.108300575863947870E+02   -0.266361043842632483E+00    0.137732483545039330E+01   -0.476728237947705757E+01    0.993730578533252640E+00   -0.426910390726994038E+01   -0.430005238287508895E+01   -0.570388095212554092E+01    0.288155199282156427E+05
    0.453404904351846596E+03    0.579375019898538228E-02    0.108678376020093115E+02   -0.291382757558286798E+00    0.265973262386004716E+01   -0.205298672829891826E+01    0.988306889879179362E+00   -0.429100148461276376E+01   -0.379053224452959636E+01   -0.308175843599104837E+01    0.288155224015958956E+05
    0.459862425828455287E+03    0.458576469037369743E-02    0.109920227152967360E+02   -0.326838863727943796E+00    0.243177228672643331E+01   -0.477397030712175763E+01    0.970621068479816662E+00   -0.716466785772184522E+01   -0.778201094213536493E+01   -0.650751274707489813E+01    0.288155350699470255E+05
    0.468269127127742365E+03    0.218622385636445087E-02    0.112784669119975067E+02   -0.383357711190605244E+00    0.287379178298477633E+01   -0.162557672856314683E+01    0.937300381396677817E+00   -0.725873026798415033E+01   -0.480149800915279812E+01   -0.683549232610091639E+01    0.288155354805239767E+05
    0.467339803188689814E+03    0.775574283528161490E-01    0.100122992775776716E+02   -0.178922984450906597E-01    0.112426797722230010E+01   -0.215751850905418818E+01    0.945298722045359363E+00   -0.449231083260925601E+01   -0.317334184913031514E+01   -0.733828906175644224E+01    0.288155380406636541E+05
    0.457525350991240373E+03    0.197064979266288499E-01    0.103891644118040816E+02   -0.607022793729000476E+00    0.261727963546588427E+01   -0.296257698940897951E+01    0.991363811295884134E+00   -0.541909433802730423E+01   -0.521669981094919244E+01   -0.473252166930277962E+01    0.288155386284185370E+05
    0.459710197757924902E+03    0.293763325050019159E-02    0.111646742992018986E+02   -0.350196641496328454E+00    0.252242478605159048E+01   -0.150241600866680525E+01    0.964281109210908927E+00   -0.339724592487841281E+01   -0.206436571381148326E+01   -0.594634604978094305E+01    0.288155408531994399E+05
    0.453239617869462677E+03    0.822980488509855723E-02    0.107221153398821283E+02   -0.158953951396970439E+00    0.185867633112687369E+01   -0.321644272422836508E+01    0.987626732324830781E+00   -0.405338736424208079E+01   -0.428720504086056664E+01   -0.651840777170357821E+01    0.288155442447125934E+05
    0.458760361374690206E+03    0.359257921156844601E-01    0.104726269872875530E+02   -0.275755484075665969E+00    0.130154409779122227E+01   -0.438917084541857250E+01    0.959546297548419469E+00   -0.388491325090801176E+01   -0.388939936613210513E+01   -0.614747584550915516E+01    0.288155458388939078E+05
    0.466807562095766571E+03    0.726748932803395961E-02    0.106495685529594262E+02   -0.661334075013066069E+00    0.293467981510726617E+01   -0.160962222597006921E+01    0.968007391864913691E+00   -0.779432399683606114E+01   -0.420506644437798638E+01   -0.662655884084905189E+01    0.288155498548618998E+05
    0.448556589228947701E+03    0.143448875437889416E-01    0.103062837853298674E+02   -0.895195779142028414E-01    0.285201499980404760E+01   -0.295031839278128105E+01    0.998389618675940560E+00   -0.738810950637812347E+01   -0.538590875432536365E+01   -0.295101765366076130E+01    0.288155766241464516E+05
    0.461917610747102458E+03    0.296574103674276113E-01    0.103548323396647568E+02   -0.272638793456748907E+00    0.148690675433925645E+01   -0.237516884824120877E+01    0.963407826088380936E+00   -0.645008675254372665E+01   -0.576231239394889716E+01   -0.482663524216291240E+01    0.288155797525796879E+05
    0.459857020131846355E+03    0.464857084345278275E-02    0.107654352597244696E+02   -0.416993885328388103E+00    0.272270271357542359E+01   -0.127551519762128018E+01    0.989571407945869619E+00   -0.538634788045105495E+01   -0.246815328135895129E+01   -0.597790852022970398E+01    0.288155818786402015E+05
    0.453097604458884177E+03    0.293216642865651612E-01    0.100983824379354097E+02   -0.172541886894737040E+00    0.210542430401597702E+01   -0.403336966497330884E+01    0.992396784530132026E+00   -0.584025876325634918E+01   -0.486884830477641550E+01   -0.529510359807457487E+01    0.288155903642612393E+05
    0.458835297543371837E+03    0.679310752867285945E-02    0.108229506572063983E+02   -0.532906283577087692E+00    0.191419118655650666E+01   -0.190674995063528474E+01    0.993401040284646819E+00   -0.628582995024384683E+01   -0.659618142057380297E+01   -0.379867285795796317E+01    0.288155903841064573E+05
    0.473366560610379679E+03    0.178150681283051056E-02    0.116863535902517004E+02   -0.562356883372888028E+00    0.148836351592254412E+01   -0.125317853070821972E+01    0.934414461371471883E+00   -0.309518587776143672E+01   -0.398213658821613503E+01   -0.712333583352692568E+01    0.288155935170588345E+05
    0.458426795891927668E+03    0.431420431981046053E-02    0.110454567890997346E+02   -0.284714836024698492E+00    0.241920487781032456E+01   -0.296776412480184382E+01    0.970679320092866948E+00   -0.570105473123005257E+01   -0.536056778503419284E+01   -0.601857542973083071E+01    0.288155950188778043E+05
    0.460897808427563916E+03    0.369616489306499136E-02    0.111083098035481065E+02   -0.469358333297067887E+00    0.205131826394969341E+01   -0.127603604552048777E+01    0.970486859016025494E+00   -0.525511905723923789E+01   -0.306688592387443126E+01   -0.256938144333054286E+01    0.288155988567775967E+05
    0.457292426743170665E+03    0.308048918718231745E-02    0.113302438012194155E+02   -0.562888453606278816E+00    0.217499377270761496E+01   -0.901372429296110056E+00    0.976535087552244607E+00   -0.336392743016669371E+01   -0.314634486187047990E+01   -0.327842991189087218E+01    0.288156039329664563E+05
    0.469423839568195717E+03    0.109780551499789338E-02    0.119618460915229772E+02   -0.639652462811863387E+00    0.110167000690010086E+01   -0.722489135543805006E+00    0.949760726764306118E+00   -0.549447715171331819E+01   -0.567209563957382024E+01   -0.669902291050431131E+01    0.288156072593246026E+05
    0.468108570522339448E+03    0.595849624356635452E-01    0.997244559849010770E+01   -0.438996960765727806E+00    0.151425223912298423E+01   -0.425775742298920878E+01    0.966408773677775890E+00   -0.519738876995850596E+01   -0.205850937211503826E+01   -0.696703431503737836E+01    0.288156144843126531E+05
    0.455460411601154306E+03    0.287254203102255273E-01    0.104110856854783123E+02   -0.126485509990954981E+00    0.119226990910451636E+01   -0.248510856793953661E+01    0.984509688694615415E+00   -0.448687912457272375E+01   -0.346127031141807784E+01   -0.602481823384184345E+01    0.288156145860750039E+05
    0.454275748065754328E+03    0.110419694860913516E-01    0.109512709642949009E+02   -0.362497243683984394E+00    0.114312157082739807E+01   -0.253172919388564122E+01    0.986590105735225431E+00   -0.756959998065031492E+01   -0.388927963031824131E+01   -0.306910450020702363E+01    0.288156161166578240E+05
    0.460685186416622400E+03    0.720789758551519145E-02    0.109704596002352375E+02   -0.625664281234843855E+00    0.151211639610640081E+01   -0.940115158193876255E+00    0.973623552964874461E+00   -0.396031632539002576E+01   -0.611180402273763246E+01   -0.381655541032218881E+01    0.288156233114869829E+05
    0.457609555322503070E+03    0.109032214503352481E-02    0.119867875477557178E+02   -0.699154768707185958E+00    0.132596972413558412E+01   -0.160987252191079167E+01    0.990447197027649273E+00   -0.237076559887155369E+01   -0.620340826515491273E+01   -0.543091160353141866E+01    0.288156332316651678E+05
    0.459303235413955690E+03    0.261523099544532511E-01    0.102194573020706603E+02   -0.499302728963890274E+00    0.257978662648810797E+01   -0.234337168345808688E+01    0.970086167951545231E+00   -0.259512706204879162E+01   -0.724207180853634380E+01   -0.766302258693909266E+01    0.288156372388511518E+05
    0.456115363880274117E+03    0.267848982601478561E-01    0.102741754744723544E+02   -0.287238249767294285E+00    0.209406706502787099E+01   -0.420375872302163422E+01    0.988056429897621658E+00   -0.334175672630628195E+01   -0.619555241764068576E+01   -0.749690745749771192E+01    0.288156424296881560E+05
    0.468645312251462713E+03    0.255752237938204792E-01    0.102065285157403700E+02   -0.167155076570356442E+00    0.221905639787825848E+01   -0.759640620523569510E-01    0.949096376231375660E+00   -0.343865003211982501E+01   -0.203940645048104052E+01   -0.667561790228378804E+01    0.288156496684694648E+05
    0.458973383812442307E+03    0.167004135218815422E-01    0.105587988820447940E+02   -0.718760933641297228E+00    0.191537887824369868E+01   -0.472750347953790850E+01    0.995176436580325285E+00   -0.585774631765884202E+01   -0.231580073146608800E+01   -0.571726270734144215E+01    0.288156585451193096E+05
    0.469911537752562481E+03    0.202622679305801672E-02    0.113924584719852540E+02   -0.556216959796791421E+00    0.205564458664922967E+01   -0.196510538954809100E+01    0.953582170573166299E+00   -0.438734503557106592E+01   -0.480613555595738795E+01   -0.796523602005392117E+01    0.288156586293053479E+05
    0.453061191232618569E+03    0.678568005603428018E-02    0.111798467780928572E+02   -0.358795607441535047E+00    0.106549009099415892E+01   -0.450502911873596279E+01    0.995545063817956599E+00   -0.188568594382214272E+01   -0.456717858989746084E+01   -0.680226122547137280E+01    0.288156632484789916E+05
    0.457499330413282451E+03    0.137161135517580284E-01    0.106818379885668122E+02   -0.262021195797050410E+00    0.156685764830375929E+01   -0.331789864114828603E+01    0.977247794084053822E+00   -0.719431264031717088E+01   -0.374156643974695680E+01   -0.481141995467564065E+01    0.288156687892919144E+05
    0.450032722642763360E+03    0.588243811538816715E-02    0.110013283680364182E+02   -0.134644060963180046E+00    0.186478513542389335E+01   -0.396540149240967033E+00    0.992319618178079343E+00   -0.355776546275239358E+01   -0.567694370097181888E+01   -0.561081377239994517E+01    0.288156688340624241E+05
    0.461982242510231856E+03    0.474887275621591401E-02    0.107790612266946120E+02   -0.380563718595181122E+00    0.288660355954223657E+01   -0.256315955370186899E+01    0.959001205967538128E+00   -0.630413035058814586E+01   -0.284527789858368862E+01   -0.728580654580251252E+01    0.288156802476587982E+05
    0.455833703843893375E+03    0.673157394525238650E-01    0.999700096659790916E+01   -0.645076360496010359E+00    0.201810608250773971E+01   -0.422913388143004809E+01    0.992106067347372722E+00   -0.409268815665971175E+01   -0.414353077439270034E+01   -0.291673123316547667E+01    0.288156832849252387E+05
    0.450947465366260928E+03    0.360528275279440036E-01    0.103584939222295684E+02   -0.382241288260224188E+00    0.142283546396281313E+01   -0.357681529103258899E+01    0.988827703598359253E+00   -0.648211449835491038E+01   -0.614215705468638973E+01   -0.362693808629322323E+01    0.288156866999624544E+05
    0.459851356069931512E+03    0.119948233480142406E-01    0.109014081403558212E+02   -0.529569273349438596E+00    0.159336824119922182E+01   -0.143886333032349789E+01    0.961374251293847459E+00   -0.404182247217013924E+01   -0.399091986916172825E+01   -0.625669213955635950E+01    0.288156880193262550E+05
    0.456299163237381833E+03    0.946604575424375358E-02    0.106507343198127504E+02   -0.480750981847920755E+00    0.200339244334204691E+01   -0.714657456328215090E+00    0.985138048694175206E+00   -0.377204628859378399E+01   -0.530825808199329252E+01   -0.484254852007288150E+01    0.288156929721987362E+05
    0.466550428158265333E+03    0.700024519915007637E-01    0.100321315218060843E+02   -0.280950655025828944E+00    0.178819451412576047E+01   -0.231773319171070424E+01    0.940580402140265837E+00   -0.564076701151456827E+01   -0.299289187349283470E+01   -0.633071822360011538E+01    0.288156968098796970E+05
    0.461415273032229948E+03    0.383192618473229786E-02    0.112776953579023260E+02   -0.658559430031101734E+00    0.141193421872075398E+01   -0.342277003583246620E+01    0.980161004524955470E+00   -0.707125270722177834E+01   -0.341984395104314132E+01   -0.374971523726284239E+01    0.288157164888278858E+05
    0.453483461956650103E+03    0.706508633766710688E-02    0.108226554781095867E+02   -0.434926796896996315E+00    0.261338055242233391E+01   -0.901440623198088709E+00    0.996540849929923533E+00   -0.444730518085272486E+01   -0.733883789422001254E+01   -0.402612434704156819E+01    0.288157217825643602E+05
    0.464453886419113644E+03    0.198501091482709054E-02    0.112911533902491943E+02   -0.310284217252603689E+00    0.242056877397439685E+01   -0.154757050043994315E+01    0.955353830271177151E+00   -0.591006375295760478E+01   -0.711182865223466987E+01   -0.779627005258840100E+01    0.288157222040427805E+05
    0.462869558232377301E+03    0.608309833624164076E-02    0.108795063118110225E+02   -0.340380810292424840E+00    0.217096735793632334E+01   -0.913790813893729847E+00    0.967617323812270391E+00   -0.282618138850947709E+01   -0.212812948820070247E+01   -0.342131617120462206E+01    0.288157230996081125E+05
    0.454580269371299323E+03    0.289079594759728302E-02    0.115076018426223765E+02   -0.460491281956034726E+00    0.153436162978584911E+01   -0.893568912299328666E+00    0.986483671605766888E+00   -0.759466553745783202E+01   -0.781741501864334776E+01   -0.637436330616587554E+01    0.288157294451818088E+05
    0.458495022838612783E+03    0.127258927583465842E-01    0.104835833163814662E+02   -0.538922904909373557E+00    0.211262109963822109E+01   -0.107328397791402974E+01    0.998706056532529751E+00   -0.668141394430897684E+01   -0.545707690859335770E+01   -0.284903632535669349E+01    0.288157363341613964E+05
    0.456951155608053398E+03    0.755185192952407321E-02    0.110118574856123157E+02   -0.740318197165501957E+00    0.155149782910698164E+01   -0.453209828331852549E+01    0.985731169671050345E+00   -0.458168752282874614E+01   -0.747748357768333438E+01   -0.698347314465128211E+01    0.288157561053197824E+05
    0.452812838691694537E+03    0.359639760665000294E-01    0.102146226041536394E+02   -0.417204980605694331E-01    0.131755344431982024E+01   -0.971270852908356019E+00    0.995713318748638221E+00   -0.261005618884951218E+01   -0.566426649242267999E+01   -0.646998006226829325E+01    0.288157579456311360E+05
    0.456599931562326674E+03    0.406201277868662846E-02    0.111736607019774876E+02   -0.244505194312420571E+00    0.126719388510063768E+01   -0.125838361801706755E+01    0.983147114247127751E+00   -0.622271491979785729E+01   -0.236765522193396905E+01   -0.641229915515979965E+01    0.288157613838620018E+05
    0.456447735231421007E+03    0.114013227388769342E-02    0.115172698900337647E+02   -0.663660692203318803E+00    0.291076764705331570E+01   -0.261358676420890124E+01    0.983248916901621528E+00   -0.728589169893679500E+01   -0.662201285451003674E+01   -0.668297944865835447E+01    0.288157709445308137E+05
    0.461336430237761249E+03    0.412337528824180122E-01    0.101472779472502417E+02   -0.642350973015055615E+00    0.201931056798100705E+01   -0.227625153938678215E+01    0.991307083357593988E+00   -0.350167009246652761E+01   -0.195610521634247991E+01   -0.337146679570768626E+01    0.288157854760544069E+05
    0.451620645472361844E+03    0.961569648371756423E-02    0.106527006682588148E+02   -0.214645643218405624E+00    0.248685876682944862E+01   -0.218755903466474333E+01    0.988276985753777093E+00   -0.302718052240520485E+01   -0.510481919899783065E+01   -0.697644102760563722E+01    0.288160287125154136E+05
    0.449640322983859505E+03    0.179834071369813324E-01    0.107131320678719391E+02   -0.309400970322777802E+00    0.118018706214395008E+01   -0.369709611480527478E+01    0.997948544057333575E+00   -0.237695880313532548E+01   -0.670797597820114788E+01   -0.432427923529635017E+01    0.288160617457134649E+05
    0.451039731905591452E+03    0.188203618549063027E-01    0.106965512407686774E+02   -0.309759573953078515E+00    0.124909466954686743E+01   -0.609585150692331545E+00    0.989882978866222896E+00   -0.710504939832957838E+01   -0.382160576505659488E+01   -0.300804354848398336E+01    0.288159901218287268E+05
    0.455339672119580371E+03    0.741964035701854485E-02    0.107564793545561095E+02   -0.228613183542538678E+00    0.254054146928156666E+01   -0.128498242064974955E+01    0.989508226820553727E+00   -0.203432532333493477E+01   -0.244962643705006400E+01   -0.352933253188904139E+01    0.288158285856380899E+05
    0.451876637277392490E+03    0.326381848230241009E-01    0.103459919572014236E+02   -0.145925998095863818E+00    0.170122134605404129E+01   -0.327186218315631550E+00    0.991958676322285293E+00   -0.646371725547119347E+01   -0.426541102129573080E+01   -0.388323951114762078E+01    0.288159018974118662E+05
    0.454652347220843637E+03    0.400860083732774916E-01    0.991990487095594808E+01   -0.105647873805620129E+00    0.226673393686477054E+01   -0.955355413101390383E+00    0.997978022524826036E+00   -0.254476839845422464E+01   -0.323763057095871520E+01   -0.436336826788798504E+01    0.288158010266803758E+05
    0.454270403877266403E+03    0.141136764689043681E+00    0.960411742782365963E+01   -0.314222634331626338E+00    0.226548242301655733E+01   -0.386055425197764635E+01    0.994682586779884415E+00   -0.606092150594599133E+01   -0.508436740166991274E+01   -0.611281814574708182E+01    0.288162042987184868E+05
    0.454275393106194770E+03    0.140304989838168966E-01    0.107787880559819893E+02   -0.274705979465183603E+00    0.142132043785969664E+01   -0.164296191211882947E+01    0.982056846140782480E+00   -0.291053691924491709E+01   -0.248229288062678677E+01   -0.324596598112021706E+01    0.288158885155250682E+05
    0.455957648508825116E+03    0.267948056565723396E-01    0.102944412142969703E+02   -0.521725740606643562E+00    0.228763594056661512E+01   -0.300679327677810360E+01    0.987623303668564767E+00   -0.480467870192131041E+01   -0.210347936408486635E+01   -0.440630916381841953E+01    0.288158972768970234E+05
    0.455960107884465515E+03    0.102599370453667502E+00    0.950302663538981918E+01   -0.116514126985443056E+00    0.279408263999537088E+01   -0.170355921852889303E+01    0.990954990778292077E+00   -0.685982902158466956E+01   -0.382567776282964900E+01   -0.232781044294452144E+01    0.288163119812044642E+05
    0.457053121769004008E+03    0.460692958188745061E-01    0.100110253218621263E+02   -0.610818961084789613E+00    0.250319899632389697E+01   -0.314226110767129629E+01    0.994913061688768474E+00   -0.592207724723446205E+01   -0.438224641899916101E+01   -0.286732683805349708E+01    0.288159515437525188E+05
    0.456335205870749917E+03    0.509398076536429767E-01    0.102204195504026103E+02   -0.379042260240651352E+00    0.138236829442543141E+01   -0.345266339494302699E+01    0.987568993301860210E+00   -0.491821695361914024E+01   -0.681869678279149305E+01   -0.611289453010972572E+01    0.288162412768422510E+05
    0.456335205870749917E+03    0.509398076536429767E-01    0.102204195504026103E+02   -0.379042260240651352E+00    0.138236829442543141E+01   -0.345266339494302699E+01    0.987568993301860210E+00   -0.491821695361914024E+01   -0.681869678279149305E+01   -0.611289453010972572E+01    0.288162412768422510E+05
    0.453349742910488260E+03    0.736911643695420115E-01    0.995129304711565155E+01   -0.290926631006295011E+00    0.159140423327006797E+01   -0.131911372355324508E+01    0.997131706115084504E+00   -0.789873777024742463E+01   -0.577706922030217029E+01   -0.721801184780269001E+01    0.288165720889078948E+05
    0.464396491768244687E+03    0.870031155754126401E-01    0.971908437912631129E+01   -0.124513038808226284E+00    0.212102989063156500E+01   -0.109811666307235711E+00    0.971208579291503726E+00   -0.231683308053713777E+01   -0.690545154813325723E+01   -0.786808134937286319E+01    0.288161748939176905E+05
    0.464396491768244687E+03    0.870031155754126401E-01    0.971908437912631129E+01   -0.124513038808226284E+00    0.212102989063156500E+01   -0.109811666307235711E+00    0.971208579291503726E+00   -0.231683308053713777E+01   -0.690545154813325723E+01   -0.786808134937286319E+01    0.288161748939176905E+05
    0.455160712326694920E+03    0.315901849450833661E-01    0.993767495780594601E+01   -0.458870215326321329E+00    0.293686806106555665E+01   -0.306342351959023107E+01    0.991212537780521319E+00   -0.427210188969747495E+01   -0.548876178830496286E+01   -0.723033358285007299E+01    0.288162679901797164E+05
    0.456548484239407969E+03    0.333840471846510514E-01    0.102452236848762723E+02   -0.561344873208882156E+00    0.204530049549454329E+01   -0.183077535633405164E+01    0.999641350182474353E+00   -0.651771965800227271E+01   -0.765935285872108995E+01   -0.270869049749025148E+01    0.288160780736669985E+05
    0.456848075241570655E+03    0.385447164639988972E-02    0.110338725451994719E+02   -0.442071648824705399E+00    0.219612038106882590E+01   -0.378771227058903204E+01    0.982046752320246741E+00   -0.787669897674166553E+01   -0.600744120814571492E+01   -0.259711646806841223E+01    0.288159233870684839E+05
    0.455118490770976621E+03    0.287586563934174935E-01    0.104223238756973107E+02   -0.323502820296516447E+00    0.141613898267813099E+01   -0.109312609697625529E+01    0.984652819628937359E+00   -0.736934883546613406E+01   -0.604941542995666026E+01   -0.701914331165195193E+01    0.288165536964390922E+05
    0.455118490770976621E+03    0.287586563934174935E-01    0.104223238756973107E+02   -0.323502820296516447E+00    0.141613898267813099E+01   -0.109312609697625529E+01    0.984652819628937359E+00   -0.736934883546613406E+01   -0.604941542995666026E+01   -0.701914331165195193E+01    0.288165536964390922E+05
