    0.641874414161963273E+03   -0.358613508937605729E+01    0.951918091447413239E+00   -0.405526944730320160E+01   -0.737190071889816956E+01   -0.486059031392482233E+01    0.288073229451937914E+05   -0.149883131998848338E+02    1
    0.713456277505073444E+03   -0.294964873862006716E+01    0.985740313870704377E+00   -0.558119984414718928E+01   -0.364872796089282225E+01   -0.485422470418532193E+01    0.288073243065299612E+05   -0.149933131998848381E+02    1
    0.638208603105056227E+03   -0.380945973570466867E+01    0.895591970830907136E+00   -0.425804437978664474E+01   -0.648286434243405818E+01   -0.726839045297727004E+01    0.288073269468033723E+05   -0.149983131998848389E+02    1
    0.494426009702267663E+03   -0.534719575177870432E+01    0.947485929083646927E+00   -0.208608674632848068E+01   -0.389250104010106224E+01   -0.498276442454643487E+01    0.288073306042964214E+05   -0.150033131998848361E+02    1
    0.571275465614232189E+03   -0.425425598341028266E+01    0.958215849169641976E+00   -0.553795189620626882E+01   -0.747520213658484778E+01   -0.710576938629709431E+01    0.288073329546441455E+05   -0.150083131998848369E+02    1
    0.526406806424877914E+03   -0.468196183883029349E+01    0.986571461584335285E+00   -0.415147445054491904E+01   -0.639129967847283886E+01   -0.486661956189684908E+01    0.288073359015557289E+05   -0.150133131998848377E+02    1
    0.470445746649682349E+03   -0.547390178629680602E+01    0.989790684146267030E+00   -0.610653570583243255E+01   -0.368009877970561128E+01   -0.719956039865342579E+01    0.288073389815195333E+05   -0.150183131998848349E+02    1
    0.583062603816240426E+03   -0.409116434298128340E+01    0.967007338555201268E+00   -0.290412349872726239E+01   -0.550904203497188405E+01   -0.783826772453304166E+01    0.288073405831339260E+05   -0.150233131998848268E+02    1
    0.575585578469518168E+03   -0.430432815200266550E+01    0.954809612777280714E+00   -0.359042271923551226E+01   -0.448756511880814735E+01   -0.550051264418681640E+01    0.288073431378594069E+05   -0.150283131998848347E+02    1
    0.614056273503511534E+03   -0.377965564077241645E+01    0.988769701896350606E+00   -0.712674772768769582E+01   -0.569112166027752764E+01   -0.653193791633590681E+01    0.288073463608657185E+05   -0.150333131998848319E+02    1
    0.530958257903444974E+03   -0.482779595520633631E+01    0.937306750354511498E+00   -0.409228757934271847E+01   -0.252006323911468222E+01   -0.540192025116475261E+01    0.288073477041423757E+05   -0.150383131998848310E+02    1
    0.748698028476436207E+03   -0.271586668777197193E+01    0.976726050300934512E+00   -0.670706369309007933E+01   -0.619747200979707991E+01   -0.546788953811178047E+01    0.288073530236039223E+05   -0.150433131998848335E+02    1
    0.662993319487879035E+03   -0.335898045408740353E+01    0.988999925406863656E+00   -0.540700686044071421E+01   -0.557127617423013888E+01   -0.487990686766315029E+01    0.288073563441177284E+05   -0.150483131998848290E+02    1
    0.784822862674914745E+03   -0.263353435077780818E+01    0.927965416202959692E+00   -0.633428703777463920E+01   -0.610739078376413236E+01   -0.672533151495972881E+01    0.288073577550965565E+05   -0.150533131998848297E+02    1
    0.624387475870138246E+03   -0.359350945201101224E+01    0.999919066913135590E+00   -0.691447848662739961E+01   -0.373478069447474414E+01   -0.530242840974557694E+01    0.288073615112466323E+05   -0.150583131998848270E+02    1
    0.588887381073186475E+03   -0.405483264792721965E+01    0.954911919561574840E+00   -0.274233391783716129E+01   -0.449030737835351879E+01   -0.708842540453617165E+01    0.288073648547944103E+05   -0.150633131998848331E+02    1
    0.509653233564911318E+03   -0.495649982466543815E+01    0.986581634129596763E+00   -0.334543233706974785E+01   -0.653037084280625280E+01   -0.370761365404801868E+01    0.288073662925634671E+05   -0.150683131998848356E+02    1
    0.775249313213158871E+03   -0.265423142384955257E+01    0.938530710745814178E+00   -0.547449082847577362E+01   -0.601015821460489974E+01   -0.633161083945847913E+01    0.288073722286351694E+05   -0.150733131998848364E+02    1
    0.549010834440313261E+03   -0.450766725170369753E+01    0.982627627483400601E+00   -0.429258506714426069E+01   -0.382577514353303183E+01   -0.781617396230396633E+01    0.288073725904954808E+05   -0.150783131998848372E+02    1
    0.602941060477201177E+03   -0.379805024440146388E+01    0.987699167311483550E+00   -0.442053828420795725E+01   -0.755085835434266350E+01   -0.561029318830065371E+01    0.288073726385353366E+05   -0.150833131998848309E+02    1
    0.764324061843211439E+03   -0.264771506180237903E+01    0.950964968091950524E+00   -0.501453091154732711E+01   -0.584323712504525439E+01   -0.538326444790377678E+01    0.288073774277348602E+05   -0.150883131998848352E+02    1
    0.488891932813679489E+03   -0.555000459881887132E+01    0.921749642516536238E+00   -0.264042016945538816E+01   -0.443550981385732523E+01   -0.697161355772252200E+01    0.288073821059585862E+05   -0.150933131998848342E+02    1
    0.641746446659181629E+03   -0.361649289329193824E+01    0.962515123486533231E+00   -0.440750316724334823E+01   -0.730371197597363597E+01   -0.695145487011160768E+01    0.288073883369377727E+05   -0.150983131998848261E+02    1
    0.538010207904235358E+03   -0.474619782865022977E+01    0.950302361077830282E+00   -0.304918490738609638E+01   -0.729207843303729675E+01   -0.740938476494907139E+01    0.288073883835455927E+05   -0.151033131998848287E+02    1
    0.563734929537683229E+03   -0.421286376484057001E+01    0.999388766437331322E+00   -0.689612491404146510E+01   -0.758411446185550098E+01   -0.791304037322802056E+01    0.288073892813070306E+05   -0.151083131998848330E+02    1
    0.548361262055676889E+03   -0.458580283925796639E+01    0.998985186697233352E+00   -0.237509675100964035E+01   -0.178041054865931336E+01   -0.685829019463222345E+01    0.288073911775490051E+05   -0.151133131998848302E+02    1
    0.598248633225002777E+03   -0.404997287441801213E+01    0.956114096150294746E+00   -0.597077922861118360E+01   -0.460407609637272230E+01   -0.702087265161257346E+01    0.288073930730771390E+05   -0.151183131998848239E+02    1
    0.635855043792702645E+03   -0.376425552319858303E+01    0.927595723220835833E+00   -0.506692955659583077E+01   -0.738543211042049119E+01   -0.592051703920533257E+01    0.288073979714186098E+05   -0.151233131998848354E+02    1
    0.686657715429497102E+03   -0.312168746324111801E+01    0.981647265229317556E+00   -0.610651839169303834E+01   -0.374498579841807633E+01   -0.545066969315692162E+01    0.288074016482571897E+05   -0.151283131998848432E+02    1
    0.652193261605160956E+03   -0.355589109998682362E+01    0.935247863646061162E+00   -0.509696939851578534E+01   -0.635459669642705549E+01   -0.551120299096656829E+01    0.288074028835170539E+05   -0.151333131998848369E+02    1
    0.484035991453175086E+03   -0.546258456247667734E+01    0.976086810687393447E+00   -0.160886780960194553E+01   -0.292489814126773418E+01   -0.520873155730152781E+01    0.288074049923979001E+05   -0.151383131998848306E+02    1
    0.545664173794259909E+03   -0.463031550475461451E+01    0.944386523732235306E+00   -0.259263661504722087E+01   -0.623602186473689457E+01   -0.747115859645827030E+01    0.288074058376964240E+05   -0.151433131998848260E+02    1
    0.509266884185645267E+03   -0.490834515689641471E+01    0.996272340363628550E+00   -0.501131569426232204E+01   -0.483661553344091111E+01   -0.660313711082547883E+01    0.288074076043009554E+05   -0.151483131998848286E+02    1
    0.568883711891993698E+03   -0.420762541986234684E+01    0.992132193698666676E+00   -0.495093146349980806E+01   -0.579057657309594553E+01   -0.565235693398605132E+01    0.288074093531149083E+05   -0.151533131998848329E+02    1
    0.694614000701937016E+03   -0.323327205152442776E+01    0.925501174881403044E+00   -0.488557271862885401E+01   -0.597699841435376289E+01   -0.678686163170045109E+01    0.288074097627581432E+05   -0.151583131998848302E+02    1
    0.531807284141975288E+03   -0.474381821917656055E+01    0.975059392716553841E+00   -0.230189441248052695E+01   -0.625251304042419509E+01   -0.564158877721057195E+01    0.288074122819598088E+05   -0.151633131998848345E+02    1
    0.503451126068758185E+03   -0.501499183319874753E+01    0.980942865250540086E+00   -0.368230853378310297E+01   -0.586853610390005720E+01   -0.490489855533883201E+01    0.288074146128964530E+05   -0.151683131998848317E+02    1
    0.583562958386845139E+03   -0.398503380316850730E+01    0.999847808099808333E+00   -0.765556165518257625E+01   -0.456665836626976684E+01   -0.523108822862716316E+01    0.288074153984100994E+05   -0.151733131998848307E+02    1
    0.507110113833034859E+03   -0.544367311439692436E+01    0.887080653399446306E+00   -0.333055193392912496E+01   -0.462776741694413651E+01   -0.737449239849603799E+01    0.288074167637409664E+05   -0.151783131998848386E+02    1
    0.597746518608062843E+03   -0.391596789946808821E+01    0.963881248797125001E+00   -0.441844069829118702E+01   -0.570467465815870689E+01   -0.512869016568316916E+01    0.288074169585444724E+05   -0.151833131998848359E+02    1
    0.539834673256820111E+03   -0.461540259569577316E+01    0.961680856482844404E+00   -0.253841990980505727E+01   -0.532765479951856680E+01   -0.420846439219124413E+01    0.288074266778129750E+05   -0.151883131998848278E+02    1
    0.632286949027073661E+03   -0.378110383820428453E+01    0.928512648641839355E+00   -0.362406969768028553E+01   -0.549662189795534317E+01   -0.715081588601564633E+01    0.288074307156295799E+05   -0.151933131998848232E+02    1
    0.580379507887815521E+03   -0.412329126707987115E+01    0.965732954301055879E+00   -0.566102177487264413E+01   -0.485257656281878447E+01   -0.643604172786446949E+01    0.288074319767531706E+05   -0.151983131998848329E+02    1
    0.704546982109681039E+03   -0.314625119017312249E+01    0.927085657969309973E+00   -0.591140604003140879E+01   -0.500453748564593326E+01   -0.719625131206129343E+01    0.288074330038101180E+05   -0.152033131998848461E+02    1
    0.585251050084225085E+03   -0.418729098521791787E+01    0.930798904107003167E+00   -0.499366176280340390E+01   -0.557027493156505926E+01   -0.718840696119775124E+01    0.288074359919359158E+05   -0.152083131998848433E+02    1
    0.644490167001036980E+03   -0.355272730647883650E+01    0.951197620648651210E+00   -0.371595369331789982E+01   -0.532849124244441974E+01   -0.727325764766727278E+01    0.288074471570695205E+05   -0.152133131998848388E+02    1
    0.606424988441387654E+03   -0.394910057710774565E+01    0.945908750045435065E+00   -0.449711930567104190E+01   -0.551941300817658664E+01   -0.480872025937079606E+01    0.288074481078683602E+05   -0.152183131998848360E+02    1
    0.485589016012938600E+03   -0.531124067638889663E+01    0.983556909991697870E+00   -0.420897084737946159E+01   -0.681091606580205600E+01   -0.563943234912393265E+01    0.288074575565554187E+05   -0.152233131998848368E+02    1
    0.533081083288630111E+03   -0.485725350951798163E+01    0.930746830342902065E+00   -0.320229916989859920E+01   -0.480074728805189554E+01   -0.640926127870588935E+01    0.288074682615439815E+05   -0.152283131998848340E+02    1
    0.501867998329478155E+03   -0.526730808709077003E+01    0.937404103396818233E+00   -0.377367371977722676E+01   -0.515937882389625990E+01   -0.711734540286427997E+01    0.288074683963850330E+05   -0.152333131998848295E+02    1
    0.654948954331844106E+03   -0.359159150397458404E+01    0.908883869099359254E+00   -0.494866996636059220E+01   -0.753577518025978321E+01   -0.698211511709795918E+01    0.288074733312806311E+05   -0.152383131998848320E+02    1
    0.505450343827744575E+03   -0.513394592894562241E+01    0.961667950443815589E+00   -0.191657299948285065E+01   -0.768060503359240165E+01   -0.598294134256089194E+01    0.288074779941219094E+05   -0.152433131998848346E+02    1
    0.617092827709497783E+03   -0.376806891749716621E+01    0.979458125817524561E+00   -0.540449825888271285E+01   -0.568198115251041713E+01   -0.477422859860041804E+01    0.288074790410864334E+05   -0.152483131998848389E+02    1
    0.504175188238997407E+03   -0.502276805276974248E+01    0.981434357516824618E+00   -0.442852180576987209E+01   -0.667065961490742243E+01   -0.607745296385416189E+01    0.288074809463447054E+05   -0.152533131998848308E+02    1
    0.510495301240620677E+03   -0.523485301533671077E+01    0.914528632854445855E+00   -0.410088379616161802E+01   -0.334066107377920218E+01   -0.603922596947919388E+01    0.288074829098570444E+05   -0.152583131998848334E+02    1
    0.585632001485050750E+03   -0.400848336359308632E+01    0.995693998806650327E+00   -0.577885499631022803E+01   -0.711717030594436384E+01   -0.774222143918812478E+01    0.288074832486490595E+05   -0.152633131998848359E+02    1
    0.558386434964153636E+03   -0.440157791937278553E+01    0.969100128177195597E+00   -0.287965343187116307E+01   -0.698825792708196314E+01   -0.468481625753879971E+01    0.288074846272464492E+05   -0.152683131998848296E+02    1
    0.457044285365697021E+03   -0.584000994813623109E+01    0.966783059262983580E+00   -0.438330798919205655E+01   -0.285421716837752992E+01   -0.762876429271801815E+01    0.288074891625957243E+05   -0.152733131998848410E+02    1
    0.769498501190752449E+03   -0.258269312384833682E+01    0.980368551932326193E+00   -0.695395764870907129E+01   -0.733395100709699665E+01   -0.616964276812625378E+01    0.288074930025998910E+05   -0.152783131998848400E+02    1
    0.604553656026878002E+03   -0.410912180648203762E+01    0.919638826481034899E+00   -0.483066744654169966E+01   -0.712310611717524456E+01   -0.693818182799362315E+01    0.288074955207903331E+05   -0.152833131998848373E+02    1
    0.682243216860281564E+03   -0.313491422863273650E+01    0.990462968323169490E+00   -0.586351799778396376E+01   -0.677166370246245020E+01   -0.568733516854305066E+01    0.288074955602737682E+05   -0.152883131998848310E+02    1
    0.647677835473592381E+03   -0.354566002754716925E+01    0.955968727790183603E+00   -0.549165454316389745E+01   -0.418212413429761831E+01   -0.543461127608351191E+01    0.288074959951462806E+05   -0.152933131998848246E+02    1
    0.490792251708149763E+03   -0.536254370081198406E+01    0.978636574542399940E+00   -0.178040423909514445E+01   -0.501507469704031372E+01   -0.401790343355195301E+01    0.288075046842430347E+05   -0.152983131998848254E+02    1
    0.557926123120966281E+03   -0.430149685637040324E+01    0.990225075382005882E+00   -0.409654479662663551E+01   -0.386341616030582813E+01   -0.524783672667621381E+01    0.288075131591328754E+05   -0.153033131998848262E+02    1
    0.621949069183681445E+03   -0.388942705022005697E+01    0.929827155620256973E+00   -0.380097177968772826E+01   -0.698963216426759448E+01   -0.730758656142517093E+01    0.288075152251731670E+05   -0.153083131998848323E+02    1
    0.650446043288665123E+03   -0.363838329272169281E+01    0.932717181189260280E+00   -0.432342899857345486E+01   -0.624486214517127358E+01   -0.650326888224503641E+01    0.288075187802003747E+05   -0.153133131998848349E+02    1
    0.519993475003257117E+03   -0.473271257406077694E+01    0.996441604512996237E+00   -0.495937989227404952E+01   -0.647105531583679827E+01   -0.665243329136883155E+01    0.288075232704374575E+05   -0.153183131998848427E+02    1
    0.548162514693735488E+03   -0.456147241546580062E+01    0.961164667886126534E+00   -0.267599065422431970E+01   -0.521594934088067053E+01   -0.436396101571997974E+01    0.288075264738994592E+05   -0.153233131998848453E+02    1
    0.574670842781902707E+03   -0.431058186576050595E+01    0.955937295395431930E+00   -0.280520988883125444E+01   -0.506960959102633346E+01   -0.760299551490810899E+01    0.288075340820120364E+05   -0.153283131998848337E+02    1
    0.609317203185102358E+03   -0.391372357202459176E+01    0.964950011067268965E+00   -0.559529861286939045E+01   -0.555687273425082839E+01   -0.774691573957406909E+01    0.288075357058111185E+05   -0.153333131998848273E+02    1
    0.560581233379667310E+03   -0.443348171559355464E+01    0.959616042912816991E+00   -0.494474793976218407E+01   -0.677710770964346221E+01   -0.731138226314193496E+01    0.288075366833134722E+05   -0.153383131998848388E+02    1
    0.665238122894361823E+03   -0.343668846826594088E+01    0.952384343852596627E+00   -0.552869968288351554E+01   -0.712141319224679936E+01   -0.565578899697239112E+01    0.288075382415264321E+05   -0.153433131998848378E+02    1
    0.481809874423943825E+03   -0.535052170558019213E+01    0.988141013379818411E+00   -0.294363148390484053E+01   -0.597280997020635951E+01   -0.526427137386240496E+01    0.288075407570530879E+05   -0.153483131998848332E+02    1
    0.526251646991815164E+03   -0.501614076088008698E+01    0.913474539958071707E+00   -0.296731705126560819E+01   -0.575304494842799219E+01   -0.784452302973303972E+01    0.288075439634786271E+05   -0.153533131998848305E+02    1
    0.556935217235227242E+03   -0.434796606542611119E+01    0.985556047909656119E+00   -0.509888238618768241E+01   -0.271014853745059803E+01   -0.498636664660933882E+01    0.288075440129694252E+05   -0.153583131998848206E+02    1
    0.693902277219029656E+03   -0.305129949819509516E+01    0.991482072640142764E+00   -0.423332236263755579E+01   -0.355165022045989431E+01   -0.522007495940981592E+01    0.288075443322174542E+05   -0.153633131998848196E+02    1
    0.570076790079794932E+03   -0.422330539555399298E+01    0.981637965200979234E+00   -0.501887509244051344E+01   -0.249819513763876166E+01   -0.486837501398416705E+01    0.288075444742855470E+05   -0.153683131998848221E+02    1
    0.593246101305220918E+03   -0.406233754995582874E+01    0.946401176445279990E+00   -0.299575409060853115E+01   -0.752075118867583914E+01   -0.699548760196367780E+01    0.288075503684639334E+05   -0.153733131998848318E+02    1
    0.487219950981610339E+03   -0.550986899218358683E+01    0.944801647091189190E+00   -0.284035217309056698E+01   -0.224399875489487677E+01   -0.781099760186707837E+01    0.288075533150201300E+05   -0.153783131998848326E+02    1
    0.578217619812090788E+03   -0.433955380419482584E+01    0.923144026808342510E+00   -0.359806181132870151E+01   -0.355888576862694439E+01   -0.674188726469128863E+01    0.288075547625303989E+05   -0.153833131998848298E+02    1
    0.732538293550114304E+03   -0.288686430718766696E+01    0.968463877964168773E+00   -0.631627576706631721E+01   -0.628844652849419283E+01   -0.625752125649788837E+01    0.288075553700956661E+05   -0.153883131998848377E+02    1
    0.700095616011397965E+03   -0.310773691887437975E+01    0.985827953776691746E+00   -0.541244263558704741E+01   -0.766141553825608312E+01   -0.616628775454161193E+01    0.288075556209873175E+05   -0.153933131998848438E+02    1
    0.566366482727361245E+03   -0.420677490354487826E+01    0.989211426749522449E+00   -0.517641563541064187E+01   -0.581104291595594979E+01   -0.771878707637615147E+01    0.288075562272357311E+05   -0.153983131998848357E+02    1
    0.544479428734278031E+03   -0.454933659618321240E+01    0.960146729600582227E+00   -0.402762180867383091E+01   -0.416895476160402012E+01   -0.700243932776231581E+01    0.288075608405877065E+05   -0.154033131998848294E+02    1
    0.579494605635359449E+03   -0.409974571745209371E+01    0.997740221436971164E+00   -0.205362436570072582E+01   -0.552124493744223255E+01   -0.524531117218982246E+01    0.288075660151129341E+05   -0.154083131998848337E+02    1
    0.623721040323251714E+03   -0.377226049545767239E+01    0.949909147745767624E+00   -0.490109869955182731E+01   -0.534117483265300308E+01   -0.610746698905633778E+01    0.288075672657169853E+05   -0.154133131998848434E+02    1
    0.509791880437438181E+03   -0.515814199110551108E+01    0.934707414805710624E+00   -0.428501401103588808E+01   -0.470794152083160711E+01   -0.617444047024913090E+01    0.288075715422391513E+05   -0.154183131998848371E+02    1
    0.520933284844184982E+03   -0.494507415543180429E+01    0.937637426289454678E+00   -0.257825903119166355E+01   -0.274492246247343452E+01   -0.672108114269456003E+01    0.288075741320157904E+05   -0.154233131998848290E+02    1
    0.660270905557537276E+03   -0.332466058465781833E+01    0.986832835530398467E+00   -0.525054771225501771E+01   -0.350570063365256246E+01   -0.457331753069753510E+01    0.288075760347212599E+05   -0.154283131998848351E+02    1
    0.640246030989894280E+03   -0.361706160009231992E+01    0.949287077382420352E+00   -0.484277208688317984E+01   -0.457331139309523582E+01   -0.478295508765481436E+01    0.288075766603885859E+05   -0.154333131998848430E+02    1
    0.676201902207519765E+03   -0.327996394589595619E+01    0.966963168425841513E+00   -0.603375068676759341E+01   -0.727679073745874305E+01   -0.612459650129205269E+01    0.288075865118254005E+05   -0.154383131998848313E+02    1
    0.484308639540969864E+03   -0.549723393824222484E+01    0.964903061136595519E+00   -0.193625250396195447E+01   -0.330173887283266421E+01   -0.629323253920883019E+01    0.288075943893394688E+05   -0.154433131998848250E+02    1
    0.511450951506453009E+03   -0.521856391402344766E+01    0.917455346795398308E+00   -0.341620430231063121E+01   -0.458152363491852377E+01   -0.601520699993635155E+01    0.288075955833377957E+05   -0.154483131998848382E+02    1
    0.545498487010860572E+03   -0.471543534076828763E+01    0.936813990181296297E+00   -0.451006493498671457E+01   -0.634430807096266403E+01   -0.792444938960150935E+01    0.288076000368870082E+05   -0.154533131998848425E+02    1
    0.696958557694846490E+03   -0.312945790021624237E+01    0.957080508251512585E+00   -0.544749059342164887E+01   -0.387178665533681698E+01   -0.611691811410459430E+01    0.288076027241278207E+05   -0.154583131998848362E+02    1
    0.486936331253616231E+03   -0.551564588838957359E+01    0.946046101568544073E+00   -0.213543088727416652E+01   -0.302398224794420489E+01   -0.604957704227203941E+01    0.288076031831807777E+05   -0.154633131998848352E+02    1
    0.762990327796915494E+03   -0.259762224431979982E+01    0.985246872985405697E+00   -0.632811789060128493E+01   -0.536341987690575550E+01   -0.592637805632463710E+01    0.288076039516853707E+05   -0.154683131998848360E+02    1
    0.701190285319898180E+03   -0.305489020384562693E+01    0.972912992045291580E+00   -0.593433996064144242E+01   -0.640660734493852679E+01   -0.534783081961425832E+01    0.288076065222826546E+05   -0.154733131998848350E+02    1
    0.521405002602911622E+03   -0.472826681592978204E+01    0.990061822445187589E+00   -0.454023367700278513E+01   -0.351804473470162282E+01   -0.569102130020960484E+01    0.288076129132530587E+05   -0.154783131998848305E+02    1
    0.640990586932961037E+03   -0.355200332781132477E+01    0.974198226836957448E+00   -0.590493267202912975E+01   -0.603717758119166348E+01   -0.660211424043999617E+01    0.288076176857560131E+05   -0.154833131998848295E+02    1
    0.655434924175776132E+03   -0.345114251504544622E+01    0.947924931861259923E+00   -0.463035821203176567E+01   -0.725551178038262279E+01   -0.494185041428126226E+01    0.288076306321758384E+05   -0.154883131998848338E+02    1
    0.530479924040135643E+03   -0.491478998191446870E+01    0.934449367093729943E+00   -0.236462056985758196E+01   -0.319167163051293379E+01   -0.702471158421327146E+01    0.288076319075453466E+05   -0.154933131998848239E+02    1
    0.503940862093473640E+03   -0.523780230052650353E+01    0.952219977723493649E+00   -0.289730892413279495E+01   -0.206443964644816358E+01   -0.773920770301210759E+01    0.288076357716578241E+05   -0.154983131998848265E+02    1
    0.740540322610933003E+03   -0.283558276412106336E+01    0.981978641858463619E+00   -0.532207969416885884E+01   -0.607326114388174432E+01   -0.640446927669691846E+01    0.288076396243496456E+05   -0.155033131998848415E+02    1
    0.551544036176445616E+03   -0.445633494239378880E+01    0.969782423588571807E+00   -0.443286765008410821E+01   -0.594107942355039054E+01   -0.564181342847084988E+01    0.288076422255589423E+05   -0.155083131998848316E+02    1
    0.531832099069816991E+03   -0.491911678986807477E+01    0.920824981361799244E+00   -0.404760757722502085E+01   -0.430586016258153759E+01   -0.671732952460738186E+01    0.288076431150529825E+05   -0.155133131998848306E+02    1
    0.495382742218339899E+03   -0.520765345498024512E+01    0.961758849472970745E+00   -0.257265599690851854E+01   -0.359624361340225640E+01   -0.759128306483284110E+01    0.288076445372641028E+05   -0.155183131998848314E+02    1
    0.602599251024860678E+03   -0.406826664019062090E+01    0.925211547637534659E+00   -0.357055135208249741E+01   -0.713063876624657045E+01   -0.752494232292116827E+01    0.288076511902525344E+05   -0.155233131998848286E+02    1
    0.617936565223614593E+03   -0.397572631029529422E+01    0.906915855588349640E+00   -0.430832792945855303E+01   -0.342699837702655419E+01   -0.771282934760805716E+01    0.288076537169208459E+05   -0.155283131998848454E+02    1
    0.781157234768395256E+03   -0.256007766348444132E+01    0.974602543835540236E+00   -0.657889223602017292E+01   -0.624186053435423993E+01   -0.565090304938065024E+01    0.288076624527417152E+05   -0.155333131998848462E+02    1
    0.560802853430252298E+03   -0.431484074950118135E+01    0.979125039814809139E+00   -0.307614427685975134E+01   -0.490212043594911684E+01   -0.515178413965010940E+01    0.288076626918429683E+05   -0.155383131998848327E+02    1
    0.567025535926972566E+03   -0.421831927046013178E+01    0.979589539642154450E+00   -0.278601343034238536E+01   -0.535591485762743602E+01   -0.609587944251693692E+01    0.288076691795056104E+05   -0.155433131998848335E+02    1
    0.510823445040812771E+03   -0.501253026314001904E+01    0.961290929402539573E+00   -0.417365997714475867E+01   -0.691081069352333532E+01   -0.767404253471851039E+01    0.288076717163932153E+05   -0.155483131998848361E+02    1
    0.765330892531694758E+03   -0.262833126197860212E+01    0.990076960694924235E+00   -0.679342589910354633E+01   -0.746706695960154576E+01   -0.588826573940607378E+01    0.288076747689506410E+05   -0.155533131998848262E+02    1
    0.572256726986206218E+03   -0.421017913382940545E+01    0.975402555203462418E+00   -0.286276705461808501E+01   -0.185661944037044790E+01   -0.629085566447940625E+01    0.288076776996737608E+05   -0.155583131998848305E+02    1
    0.582795029055265900E+03   -0.430743315436629715E+01    0.923811720220683363E+00   -0.425817319321180054E+01   -0.691513820962111225E+01   -0.602496564609268237E+01    0.288076826344760921E+05   -0.155633131998848384E+02    1
    0.574252708347351245E+03   -0.422307381296911810E+01    0.982400850078731791E+00   -0.230815476843424516E+01   -0.221539597065152982E+01   -0.658756851749482841E+01    0.288076839901908716E+05   -0.155683131998848445E+02    1
    0.529165396135977062E+03   -0.492273145878836971E+01    0.983300172399070083E+00   -0.384919846989011560E+01   -0.148995506056579430E+01   -0.654041057662050296E+01    0.288076876471452888E+05   -0.155733131998848293E+02    1
    0.787921785914408133E+03   -0.247552495186292321E+01    0.986501740517884307E+00   -0.593497722994169763E+01   -0.540263913661438977E+01   -0.490416660958744899E+01    0.288076924647237720E+05   -0.155783131998848337E+02    1
    0.518175755746843265E+03   -0.486817498563958928E+01    0.961202548075275165E+00   -0.351188473422558278E+01   -0.347193139785169880E+01   -0.777811955492198592E+01    0.288076965661693321E+05   -0.155833131998848327E+02    1
    0.560731711476254532E+03   -0.436635846765582336E+01    0.977002193621723469E+00   -0.475256590351843933E+01   -0.737744082322481809E+01   -0.696448783502637703E+01    0.288077007928373496E+05   -0.155883131998848210E+02    1
    0.550700326876256895E+03   -0.433841200797878912E+01    0.995153818032459503E+00   -0.373844941198032377E+01   -0.432865481748066649E+01   -0.761678420495458486E+01    0.288077048097594707E+05   -0.155933131998848324E+02    1
    0.476389932722796971E+03   -0.552729123918614640E+01    0.991041694186714173E+00   -0.189057724509706038E+01   -0.240656517416306137E+01   -0.549519359927347928E+01    0.288077048120026229E+05   -0.155983131998848279E+02    1
    0.493714041283000313E+03   -0.521652273976912451E+01    0.967038009643123142E+00   -0.326469103446011477E+01   -0.364443291280622184E+01   -0.587428579117765093E+01    0.288077061339202446E+05   -0.156033131998848216E+02    1
    0.645864308347498309E+03   -0.358813728312024960E+01    0.924312041853283417E+00   -0.415947872425084419E+01   -0.352171245581622649E+01   -0.747962117711757823E+01    0.288077086547452382E+05   -0.156083131998848312E+02    1
    0.532744597081616803E+03   -0.469497444818531839E+01    0.965132265850156434E+00   -0.379380935977783995E+01   -0.450377456280234512E+01   -0.629543981852424306E+01    0.288077126203330736E+05   -0.156133131998848338E+02    1
    0.611221149204844551E+03   -0.387615729824420896E+01    0.962330711588022747E+00   -0.480468001815519585E+01   -0.446379442290083439E+01   -0.670671160586115622E+01    0.288077126515170239E+05   -0.156183131998848328E+02    1
    0.727804162417415455E+03   -0.287526524323681576E+01    0.987935391280269526E+00   -0.504024853239253456E+01   -0.532108716388760783E+01   -0.566637818822798067E+01    0.288077135997123332E+05   -0.156233131998848425E+02    1
    0.494871541818207277E+03   -0.539402293380045705E+01    0.983082822466735173E+00   -0.158156877362987469E+01   -0.344418514275698673E+01   -0.527069929386954339E+01    0.288077167945996189E+05   -0.156283131998848397E+02    1
    0.624751524120109821E+03   -0.377248020370745474E+01    0.961410940911291645E+00   -0.526381897176573865E+01   -0.599888477763500649E+01   -0.663228250595048863E+01    0.288077184170380133E+05   -0.156333131998848263E+02    1
    0.489740586193586353E+03   -0.529857088971139412E+01    0.994306430319600199E+00   -0.321833927062784486E+01   -0.172366299633184461E+01   -0.760044104608065574E+01    0.288077212142447534E+05   -0.156383131998848199E+02    1
    0.581762232748465067E+03   -0.419196737337184011E+01    0.939882753277476723E+00   -0.326364606512426914E+01   -0.230950922784102541E+01   -0.702233657432536162E+01    0.288077235678596699E+05   -0.156433131998848172E+02    1
    0.518027174917317211E+03   -0.486617668739261156E+01    0.963947577016053603E+00   -0.398292009876889175E+01   -0.325073980511005178E+01   -0.732541694039206259E+01    0.288077251169613919E+05   -0.156483131998848197E+02    1
    0.572122860970822217E+03   -0.441954157132262093E+01    0.916643761980907468E+00   -0.430836531851582549E+01   -0.400009056503995897E+01   -0.582779032414129095E+01    0.288077352287392714E+05   -0.156533131998848329E+02    1
