    0.194070217927626402E-01    0.575875303241831643E-01   -0.958537695489557251E+00    0.426806836051378070E+03    0.163938762239555724E+01    0.165187682371984934E+01   -0.538978153517589842E+01    0.628883551885510705E+00   -0.248588420385430009E+01   -0.286500791937666843E+01   -0.716863108907037549E+01   -0.506360280759739290E+01    0.288306032717489361E+05   -0.156351535193769333E+02    1
    0.632702485303091836E-03    0.191500937661974750E-03   -0.870208387543915052E+00    0.439598864046393487E+03    0.163305226563057193E+01    0.167758278483776957E+01   -0.420909858178946905E+01    0.757736848791986217E+00   -0.195753554596462287E+01   -0.260547113972334010E+01   -0.372258303826691428E+01   -0.657344565351542442E+01    0.288306108376287957E+05   -0.156451535193769296E+02    1
    0.818005377512297992E-04    0.256078547035764334E-02   -0.516921433234366035E+01    0.414803984491381470E+03    0.132190300154484430E+01    0.172785080555477988E+01   -0.491319751636644853E+01    0.679657583376165109E+00   -0.246695513798801169E+01   -0.224712858417679229E+01   -0.393102175106343488E+01   -0.559989680420431313E+01    0.288306116230084517E+05   -0.156551535193769293E+02    1
    0.120255551853057236E-03    0.357121186791491477E-01   -0.859530591023754731E+00    0.439526512471363901E+03    0.129882835802010432E+01    0.170173561648870719E+01   -0.475955148462780819E+01    0.740360594806279915E+00   -0.203315869920527525E+01   -0.171410876264538548E+01   -0.674629424728634319E+01   -0.559190807914752241E+01    0.288306169452236390E+05   -0.156651535193769256E+02    1
    0.358634755429412977E+00    0.456674313695067027E-02   -0.239458447443149947E+01    0.425644265149322734E+03    0.186548784806850798E+01    0.180340498650493264E+01   -0.450520577015883639E+01    0.762618190623607584E+00   -0.178769970107972309E+01   -0.265699907890891218E+01   -0.518684328642423331E+01   -0.506174829250931424E+01    0.288306252471580847E+05   -0.156751535193769271E+02    1
    0.922665599859394826E-03    0.239923750615317352E-04   -0.121894809506536106E+01    0.443950534588926985E+03    0.127434038836750241E+01    0.149274208054622504E+01   -0.578563008413781787E+01    0.589693423790687787E+00   -0.123881614570701881E+01   -0.982703627686460912E+00   -0.394549664324797167E+01   -0.688093402547360444E+01    0.288306405670577660E+05   -0.156851535193769340E+02    1
    0.178009384100046565E-04    0.313394150168058278E-05   -0.412737943755447745E+01    0.426032671678232134E+03    0.111403347967222488E+01    0.175287234293859129E+01   -0.468869243662943269E+01    0.676009374967410870E+00   -0.290003330997102626E+01   -0.330912416601977544E+01   -0.668316148441367730E+01   -0.733542296476834643E+01    0.288306423156888413E+05   -0.156951535193769303E+02    1
    0.411962203752588231E-04    0.667935454724884951E-03   -0.270638079808265797E+01    0.439502663543176311E+03    0.403326251001235647E+00    0.158752040238556158E+01   -0.502356238904953756E+01    0.668615686827747746E+00   -0.239603588213081586E+01   -0.249783969403494677E+01   -0.434667383703589216E+01   -0.741311309125544682E+01    0.288306461549676133E+05   -0.157051535193769265E+02    1
    0.757874812353299867E-02    0.743524073973292191E-03   -0.411325001942099355E+01    0.408394151333740126E+03    0.186180842708976391E+01    0.162517769286277547E+01   -0.514904041908709775E+01    0.640676893545950366E+00   -0.177574530563331923E+01   -0.239974266800674219E+01   -0.488850013267054351E+01   -0.609054714727283830E+01    0.288306506985508277E+05   -0.157151535193769245E+02    1
    0.291800401790925257E+00    0.128187264342358772E-01   -0.839357713471612144E+00    0.465616675517969270E+03    0.976148556484708663E+00    0.165496608967367309E+01   -0.491455178835341755E+01    0.718774243382652611E+00   -0.979012501561846271E+00   -0.136665271473575789E+01   -0.541121429952473498E+01   -0.676878548846299832E+01    0.288306606211686485E+05   -0.157251535193769243E+02    1
    0.378654056874308069E-05    0.138915161948575946E-04   -0.591395753505266963E+01    0.391818795003480432E+03    0.195484928399334024E+01    0.170298671289058090E+01   -0.575354414235885336E+01    0.603103633066816025E+00   -0.176233696273895646E+01   -0.144715283958830288E+01   -0.481324099009634754E+01   -0.577932979778129940E+01    0.288306616864102689E+05   -0.157351535193769205E+02    1
    0.420912862782378897E-02    0.124410651236128334E-04   -0.410412865612212929E+01    0.392592284949360760E+03    0.636917610976063142E+00    0.116202966779576666E+01   -0.519649337247401100E+01    0.671083700549351958E+00   -0.193220931422609699E+01   -0.228454053542166324E+01   -0.549363499441661851E+01   -0.484029428106708259E+01    0.288306729585005378E+05   -0.157451535193769239E+02    1
    0.255089765552490647E-01    0.174396905030089304E-01   -0.509643931076359635E+00    0.418590568117681812E+03    0.169921552011058252E+01    0.794487771210608429E+00   -0.498968969930763251E+01    0.713630397238355751E+00   -0.216890462158295616E+01   -0.176181557515181542E+01   -0.735712205496773475E+01   -0.680179402822672508E+01    0.288306771393601157E+05   -0.157551535193769254E+02    1
    0.328017035828823903E-03    0.459943200373147528E-03   -0.369651661737658310E+01    0.409958010814695399E+03    0.891241655403965938E+00    0.967456525471704909E+00   -0.448989911939423347E+01    0.702425896901985425E+00   -0.149936677615348835E+01   -0.240154379293598019E+01   -0.603617521270944835E+01   -0.532372219487541187E+01    0.288306865921300778E+05   -0.157651535193769252E+02    1
    0.343914469595354849E-01    0.497471361903346139E-04   -0.364384155858223746E+01    0.410510092932207499E+03    0.157084614555520230E+01    0.145719342695054888E+01   -0.550367513802576624E+01    0.612462431462315160E+00   -0.179255050270268246E+01   -0.139891887440835117E+01   -0.738191741148540359E+01   -0.750803035310816114E+01    0.288306885306022486E+05   -0.157751535193769250E+02    1
    0.159011073559609972E+00    0.198721326258688227E-01   -0.106951564483598016E+01    0.432630675979854061E+03    0.119188202064395221E+01    0.698074664457741578E+00   -0.466902462060499790E+01    0.697047756126679019E+00   -0.229447134287507026E+01   -0.235410252519928864E+01   -0.426876839165020883E+01   -0.607733168172715654E+01    0.288306991369431089E+05   -0.157851535193769212E+02    1
    0.976183524310884491E-05    0.232781160265190353E-03   -0.300621005516745754E+01    0.429832550603310494E+03    0.175897077235849886E+01    0.176257592730538271E+01   -0.482223900655676108E+01    0.705201107560778695E+00   -0.173486595550586387E+01   -0.138972005390730313E+01   -0.476354851626904718E+01   -0.703714268612915816E+01    0.288307123608478796E+05   -0.157951535193769192E+02    1
    0.129302173816092111E-03    0.129931512887004719E+00   -0.270488444669108841E+01    0.435819948942298254E+03    0.111621169126407871E+01    0.152066137171044979E+01   -0.460134808811372142E+01    0.711646360566178360E+00   -0.193511029187250649E+01   -0.275274924923155240E+01   -0.651180770031385414E+01   -0.530654682439487591E+01    0.288307145607686143E+05   -0.158051535193769226E+02    1
    0.127469098211215482E-02    0.288043565153826723E-05   -0.349332938647971414E+01    0.414350391007077235E+03    0.190550154671687078E+01    0.164437110372011142E+01   -0.463219382859074358E+01    0.733720401573180414E+00   -0.177401918690999416E+01   -0.185370216498060358E+01   -0.708384940338779945E+01   -0.708785194886959324E+01    0.288307147633549903E+05   -0.158151535193769295E+02    1
    0.928241893591696537E-01    0.612154104032260671E+00   -0.483373755457546039E+01    0.407161355093256759E+03    0.133245260736815574E+01    0.138717596537071142E+01   -0.450808009547103428E+01    0.738045492191496844E+00   -0.152158183730899932E+01   -0.221884382939320535E+01   -0.472745415131998392E+01   -0.665465795125615234E+01    0.288307312943807010E+05   -0.158251535193769204E+02    1
    0.276259142704398004E-01    0.112558323883842925E-05   -0.355778490785120782E+01    0.356870600134994504E+03    0.151571701187056718E+01    0.761877831282672502E+00   -0.564364805808619874E+01    0.648214385297549489E+00   -0.127659273587396882E+01   -0.202857519736944436E+01   -0.501263827798695161E+01   -0.515346660240125765E+01    0.288307345586801566E+05   -0.158351535193769237E+02    1
    0.108783123389213335E-02    0.371976135991621167E-03   -0.267850264069819044E+01    0.420583705831825910E+03    0.153675827899477357E+01    0.134867646510289196E+01   -0.480849623057592801E+01    0.686404585690002511E+00   -0.184368662231980540E+01   -0.202188725295677951E+01   -0.782607181559543719E+01   -0.694085813661711182E+01    0.288307378548840279E+05   -0.158451535193769235E+02    1
    0.923523419836383419E+00    0.178690448496594584E-03   -0.571116345419317906E+01    0.420668553287060092E+03    0.103231842213130420E+01    0.108242241579698462E+01   -0.523781192630857007E+01    0.678088040573965101E+00   -0.155552024584136106E+01   -0.174562923847770346E+01   -0.631112127683415025E+01   -0.603742369280981084E+01    0.288307499773513919E+05   -0.158551535193769215E+02    1
    0.593477988095037368E-02    0.378021561460714570E-01   -0.119687542219074317E+01    0.431333489985673111E+03    0.181915723151172859E+01    0.107554389951706564E+01   -0.473451198564781528E+01    0.719932312635290450E+00   -0.157642237026517407E+01   -0.144987925236450543E+01   -0.655537568543809357E+01   -0.513520464152527545E+01    0.288307658268987834E+05   -0.158651535193769213E+02    1
    0.246611403100933405E-05    0.192291869702657645E-02   -0.361748559414409199E+01    0.430233539540468030E+03    0.123563505136636498E+01    0.108018031434463957E+01   -0.380248335925827385E+01    0.714777573200789940E+00   -0.210676151997474737E+01   -0.272113322901420585E+01   -0.770553251048419607E+01   -0.602481400895273644E+01    0.288307844180908760E+05   -0.158751535193769211E+02    1
    0.633270160783741044E-04    0.573877977288936840E-05   -0.279339816509584171E+01    0.428109348775695082E+03    0.949711008988962990E+00    0.106959348567385715E+01   -0.429061611073062465E+01    0.694004719713259832E+00   -0.224562133974269518E+01   -0.240630789720009375E+01   -0.648663684526272810E+01   -0.536056291778663763E+01    0.288307895375306216E+05   -0.158851535193769209E+02    1
    0.354719719688689611E-05    0.159446406924504467E-02   -0.555426075803242369E+01    0.414373809644794846E+03    0.196714036852273710E+01    0.193219556145451565E+01   -0.495626426663727315E+01    0.640460181465973610E+00   -0.249973701496439649E+01   -0.268110013960737437E+01   -0.566791000573176973E+01   -0.528170567981514161E+01    0.288307985940087929E+05   -0.158951535193769207E+02    1
    0.113881037225632849E-02    0.191096140197032365E-02   -0.449755530758707067E+01    0.373656997341645706E+03    0.146950023763001947E+01    0.744458404458618550E+00   -0.484406351760382581E+01    0.699973608165736505E+00   -0.157067132049963920E+01   -0.255663911979591862E+01   -0.784225683840427656E+01   -0.709219717756178536E+01    0.288308019104485284E+05   -0.159051535193769240E+02    1
    0.110117550069124279E-04    0.914989860952301198E-02   -0.454656763938480957E+01    0.408244848714804277E+03    0.963744095251940713E+00    0.132546070921826731E+01   -0.500372228097699434E+01    0.658338066069198868E+00   -0.203342100917326629E+01   -0.299526222433035727E+01   -0.655425936179504287E+01   -0.676375139992816976E+01    0.288308045085571903E+05   -0.159151535193769220E+02    1
    0.336224604691554409E-03    0.297042128785018226E-04   -0.212101309420480710E+01    0.397212037127625365E+03    0.522245365575312315E+00    0.805328504080950580E+00   -0.543141672177979995E+01    0.633265188356987085E+00   -0.145637234310660890E+01   -0.209520142016495470E+01   -0.415422121565394065E+01   -0.519279501064760485E+01    0.288308133678289414E+05   -0.159251535193769236E+02    1
    0.467218829339004996E-02    0.126545005510077077E-04   -0.326049810212137592E+01    0.383857495787746927E+03    0.131280961870596458E+01    0.895435567001625410E+00   -0.507360004157183209E+01    0.707390643872329972E+00   -0.155460633010483029E+01   -0.212068142298963824E+01   -0.292627625835603933E+01   -0.725997719047677403E+01    0.288308251706588708E+05   -0.159351535193769287E+02    1
    0.406613091844119159E-01    0.110154698833647366E-03   -0.640219425409360277E+00    0.394871461371139617E+03    0.488474706064242092E+00    0.109889220830332457E+01   -0.594336255189473928E+01    0.617246357950395508E+00   -0.167622840600575085E+01   -0.183020323296214915E+01   -0.335741013672762456E+01   -0.743652289076002848E+01    0.288308303420297307E+05   -0.159451535193769232E+02    1
    0.176783571233727704E+00    0.182133235930811185E-02   -0.872048921356891604E+00    0.385262997927265360E+03    0.138941491453564780E+01    0.715571477985326276E+00   -0.565797451404513296E+01    0.632471227432067518E+00   -0.166464969169092747E+01   -0.175194577490371639E+01   -0.563196209191814301E+01   -0.542765777317927878E+01    0.288308509580286627E+05   -0.159551535193769194E+02    1
    0.100376376888267144E+00    0.355549380555262359E-03   -0.450352897324579082E+01    0.400114414845027000E+03    0.190928327402610942E+01    0.193677527953016493E+01   -0.518882621855486725E+01    0.711478145681812446E+00   -0.211151245465328063E+01   -0.213645211468654050E+01   -0.634673474606650512E+01   -0.714393638307577206E+01    0.288308608958107216E+05   -0.159651535193769210E+02    1
    0.219731996194191086E-01    0.105963582093277896E-02   -0.426857841144115113E+01    0.402293490732369719E+03    0.183052064540506598E+01    0.127100691145089484E+01   -0.505348355211046307E+01    0.690944149503682548E+00   -0.171314709918348651E+01   -0.216710728957866561E+01   -0.619013741434712639E+01   -0.620209174984343647E+01    0.288308619733084124E+05   -0.159751535193769225E+02    1
    0.509323533529962969E-04    0.352876382912669102E-04   -0.232647328780241391E+01    0.415537043406425937E+03    0.140101492306100517E+01    0.167663237460515835E+01   -0.521427195908210361E+01    0.661191734190454738E+00   -0.282914262501698488E+01   -0.277079156596272469E+01   -0.523883958123011162E+01   -0.591038919760731307E+01    0.288308666566105894E+05   -0.159851535193769188E+02    1
    0.624487390246680307E-03    0.633864959887163503E-03   -0.216722213889684090E+01    0.424612379479105755E+03    0.142614569409622849E+01    0.599217113820282754E+00   -0.580674982918619786E+01    0.521572952079750185E+00   -0.138222633663924288E+01   -0.101985042403665283E+01   -0.362392867081733439E+01   -0.750765988809360163E+01    0.288308679450211857E+05   -0.159951535193769203E+02    1
    0.178333798411667294E-05    0.103921267951009345E-02   -0.204002110269999903E+01    0.450796278742538561E+03    0.110403164089400141E+01    0.188731479915354705E+01   -0.435884363767990468E+01    0.717267880180761930E+00   -0.296214168659029564E+01   -0.336918442506725224E+01   -0.790140808495027080E+01   -0.722317616345404367E+01    0.288308683039204407E+05   -0.160051535193769219E+02    1
    0.880913979666588798E-01    0.447175685576942789E-02   -0.346039555812161392E+01    0.454901117506326784E+03    0.700125393330632506E+00    0.194326004658665830E+01   -0.453845518037255857E+01    0.699324904583544349E+00   -0.161644847081168219E+01   -0.201896095136504705E+01   -0.569382408611370217E+01   -0.571027379104243238E+01    0.288308778066669292E+05   -0.160151535193769199E+02    1
    0.249095084607411893E-05    0.109023628673221851E-01   -0.316229197415815610E+01    0.436704662814574419E+03    0.123189831926213955E+01    0.163789100889741257E+01   -0.463292425310788936E+01    0.656384923920531382E+00   -0.220143129237772417E+01   -0.202904480479754312E+01   -0.456358554444847186E+01   -0.642301789549149760E+01    0.288308814081066266E+05   -0.160251535193769179E+02    1
    0.286994163344794946E-02    0.138829495788939588E-03   -0.241111775802022787E+01    0.394957062529581606E+03    0.116208456878408839E+01    0.932974637897629577E+00   -0.494741163285567165E+01    0.735000103461118326E+00   -0.144329385352433448E+01   -0.201057955877770933E+01   -0.463479315906441158E+01   -0.657543354483761089E+01    0.288308885620973306E+05   -0.160351535193769230E+02    1
    0.454917877137837445E-02    0.232587621691105655E-02   -0.404115948388533930E+00    0.414509909060304096E+03    0.102126257251596653E+01    0.151915569162829378E+01   -0.526759681507312827E+01    0.709558493855914740E+00   -0.154780140398737043E+01   -0.212051907095899317E+01   -0.443872920619902622E+01   -0.622826116522444195E+01    0.288309059996191536E+05   -0.160451535193769246E+02    1
    0.196886385228263905E+00    0.672522858509342236E+00   -0.310575887016204266E+01    0.418300118506044328E+03    0.152311035217536195E+01    0.843275698068314594E+00   -0.463868176578416680E+01    0.722448320304549751E+00   -0.158561304673333670E+01   -0.206059504448818398E+01   -0.494638156179634780E+01   -0.690703385803161574E+01    0.288309079547480942E+05   -0.160551535193769190E+02    1
    0.458614695484410931E-01    0.202810057652185277E-04   -0.467442623474256713E+01    0.419445850443273741E+03    0.150565614635749845E+01    0.146902476993637587E+01   -0.544221177766358277E+01    0.653984376866686867E+00   -0.146502107153051764E+01   -0.115679045011104886E+01   -0.284014082084700004E+01   -0.566708489707210106E+01    0.288309105225006278E+05   -0.160651535193769135E+02    1
    0.665746395047576295E-02    0.177353892393504291E-01   -0.120061073638279669E+01    0.398920190766262067E+03    0.171866739239876209E+01    0.702102428632319975E+00   -0.585567810016426638E+01    0.587008956787666070E+00   -0.180240797657374863E+01   -0.196955680404006372E+01   -0.534063620052232935E+01   -0.744819857115615935E+01    0.288309269439411364E+05   -0.160751535193769257E+02    1
    0.997110432981319184E+00    0.722115224230386165E-04   -0.283320899342680388E+01    0.430961242148982592E+03    0.145088117938522032E+01    0.117145700811361309E+01   -0.486346261672917279E+01    0.777632536286545717E+00   -0.904583478892006632E+00   -0.144543264109790925E+01   -0.474428734016762732E+01   -0.559492917971287618E+01    0.288309291804506101E+05   -0.160851535193769237E+02    1
    0.152683643735205092E-01    0.908183600017155822E-05   -0.949062658442233698E+00    0.392275276949429610E+03    0.157806549699440080E+01    0.695145640620703276E+00   -0.500390531383806181E+01    0.683509357098117998E+00   -0.193326822048275382E+01   -0.166036384858805075E+01   -0.583189986331748678E+01   -0.611216704427275825E+01    0.288309302406602546E+05   -0.160951535193769217E+02    1
    0.883422708498068573E-02    0.128756471190942972E-04   -0.272487794073487510E+01    0.418067674867835535E+03    0.738831164018133424E+00    0.125592819344797335E+01   -0.458000878261613664E+01    0.749119834114440497E+00   -0.231277944465303520E+01   -0.187160713578308879E+01   -0.664854965057768865E+01   -0.737381105380259161E+01    0.288309336627419325E+05   -0.161051535193769162E+02    1
    0.113257817268951394E-04    0.512977046316800697E-05   -0.300719544774723069E+01    0.397636521563665497E+03    0.742871750275287623E+00    0.115682625409975137E+01   -0.565696377107979043E+01    0.622137699574277447E+00   -0.267316271197827238E+01   -0.251369847193823670E+01   -0.664496380930416208E+01   -0.597242345486314541E+01    0.288309343699006167E+05   -0.161151535193769178E+02    1
    0.108965682218069374E-03    0.386503386985711961E-05   -0.262805618492457649E+01    0.413464729689477338E+03    0.135908125297852483E+00    0.126227660976941336E+01   -0.497584454864350612E+01    0.695483133757086702E+00   -0.232971361090084361E+01   -0.210809195898124280E+01   -0.782075652064265014E+01   -0.739854836877091504E+01    0.288309366557219691E+05   -0.161251535193769229E+02    1
    0.244418392546615043E+00    0.179603675392415302E-03   -0.364581905609106460E+01    0.417945543300546774E+03    0.114275684223982466E+01    0.144392424903270777E+01   -0.486876521741885959E+01    0.727553217910827499E+00   -0.161686477643401183E+01   -0.160351925930442540E+01   -0.541127935673760962E+01   -0.596951850264148298E+01    0.288309379947996640E+05   -0.161351535193769244E+02    1
    0.140533665368745646E-02    0.991178828106971388E-02   -0.520216820090084209E+01    0.401738067789157014E+03    0.138738532472990905E+01    0.135748341245733739E+01   -0.523326797507275465E+01    0.683837306872641881E+00   -0.245559682084146669E+01   -0.181270114383188918E+01   -0.718414694626251649E+01   -0.710118441120654875E+01    0.288309453588350589E+05   -0.161451535193769189E+02    1
    0.245913156976884983E+00    0.825009386946953512E-04   -0.280389104732824546E+01    0.385103561910696044E+03    0.130203116225990478E+01    0.129241467581755032E+01   -0.547499751741998342E+01    0.659786986366244554E+00   -0.174173474792565663E+01   -0.201142597901005526E+01   -0.470376438847740097E+01   -0.517593624142833342E+01    0.288309486411707185E+05   -0.161551535193769169E+02    1
    0.404059627573596092E-01    0.102902976399306581E+00   -0.226743299636175033E+01    0.446460706939869397E+03    0.122146650289810332E+01    0.744135637577792552E+00   -0.456977173675088988E+01    0.669735305682293780E+00   -0.163584603116598171E+01   -0.181054411050271824E+01   -0.351079239528249509E+01   -0.598520959800972818E+01    0.288309573824681502E+05   -0.161651535193769220E+02    1
    0.187163908919228661E-02    0.154155442139286721E-03   -0.138941821881162220E+00    0.426599938615753615E+03    0.657602485818636340E+00    0.170117764464189736E+01   -0.540267392752309927E+01    0.666445972169264600E+00   -0.127636947214837182E+01   -0.151934837028874004E+01   -0.700475361977491495E+01   -0.538639145798870445E+01    0.288309639012720727E+05   -0.161751535193769271E+02    1
    0.167085427440933937E+00    0.308858350126091331E-03   -0.181804742405923925E+01    0.350528140127343136E+03    0.143314226238028763E+01    0.691517214349936848E+00   -0.587576869759431197E+01    0.711273098671007964E+00   -0.122649428233904612E+01   -0.170622410494079002E+01   -0.449743568663170379E+01   -0.619113730581237842E+01    0.288309790280429552E+05   -0.161851535193769251E+02    1
    0.106877721367600147E-01    0.427651528318159297E-04   -0.400548260146913471E+01    0.402198341578391421E+03    0.130613568825166837E+01    0.904815640156416690E+00   -0.454487542341334905E+01    0.723100128938696241E+00   -0.175388712779847733E+01   -0.246341016625556897E+01   -0.404819480139469157E+01   -0.622891172419673556E+01    0.288310055131269546E+05   -0.161951535193769232E+02    1
    0.273807436807809480E-01    0.163580618695680058E-03   -0.559300713366623015E+00    0.407704766370387404E+03    0.190563414960820987E+01    0.191718966078977560E+01   -0.560925367052868928E+01    0.705945541381264308E+00   -0.100715119506999962E+01   -0.156609459056850042E+01   -0.720747167677430589E+01   -0.714845443925442137E+01    0.288310081237348568E+05   -0.162051535193769212E+02    1
    0.113376545705249953E-04    0.170590544418429372E-05   -0.418711342302207612E+01    0.406009926042299014E+03    0.145171784198721476E+01    0.178754454053343470E+01   -0.516561679470177637E+01    0.656565917262107113E+00   -0.230978164565161137E+01   -0.208743464920734834E+01   -0.373437915809781273E+01   -0.653545170787688967E+01    0.288310215547939697E+05   -0.162151535193769227E+02    1
    0.192920608750395296E-03    0.991921714350711036E-04   -0.592537808303942981E+00    0.433656470820840468E+03    0.169533808623968829E+01    0.192353442445755540E+01   -0.523701842562967190E+01    0.667287099849270704E+00   -0.133779019225353313E+01   -0.120237511199411529E+01   -0.645195398644763340E+01   -0.720487323912436306E+01    0.288310217517674719E+05   -0.162251535193769172E+02    1
    0.195927247245623465E-01    0.341800189097698560E-04   -0.441165384327032228E+01    0.397854115281259169E+03    0.138679793920657479E+01    0.897770160264765638E+00   -0.464166074058082856E+01    0.768160897750468363E+00   -0.224930562836960668E+01   -0.226187855440087926E+01   -0.681642652985710651E+01   -0.736207974081546368E+01    0.288310273968941910E+05   -0.162351535193769152E+02    1
    0.385336484512454648E-02    0.950065437997145651E-03   -0.247803515850943734E+01    0.398366613733342376E+03    0.867915635611375413E+00    0.954313398599253238E+00   -0.589358641145164075E+01    0.650553043356998928E+00   -0.125155470279434677E+01   -0.151597217516941996E+01   -0.646759969429208681E+01   -0.465863183572817796E+01    0.288310386788424221E+05   -0.162451535193769203E+02    1
    0.175728278788883982E-03    0.200950246520927189E+00   -0.100274889728672267E+01    0.460028821793591760E+03    0.108890616695840348E+01    0.184189216251213872E+01   -0.507904189934065009E+01    0.653331583890343293E+00   -0.240916203229839265E+01   -0.311381724037956520E+01   -0.528763131444771872E+01   -0.652918185584670319E+01    0.288310420161958791E+05   -0.162551535193769219E+02    1
    0.475762523826327112E-03    0.844679901371617636E+00   -0.155200098033793488E+01    0.414807115586407917E+03    0.173029278289223165E+01    0.743313532652120079E+00   -0.484173141138455865E+01    0.660867589988713866E+00   -0.171440835498781219E+01   -0.168505778383096239E+01   -0.507946272794053932E+01   -0.642994499933419483E+01    0.288310559733297341E+05   -0.162651535193769270E+02    1
    0.219536517965156176E-02    0.794706602748816310E-05   -0.586983793185162028E+00    0.387531335656655585E+03    0.108121343104316492E+01    0.180442339049682809E+01   -0.579500595286787057E+01    0.659670075959265523E+00   -0.204434897705848506E+01   -0.269286343737412537E+01   -0.418391373876814932E+01   -0.677820625671568244E+01    0.288310622580390263E+05   -0.162751535193769286E+02    1
    0.661157274805226122E-02    0.617650628274720281E+00   -0.360535649332896035E+01    0.433500472599824491E+03    0.188902583425390391E+01    0.131630114422740241E+01   -0.423323863160140856E+01    0.779332884226130895E+00   -0.160762734386540185E+01   -0.173386787656613528E+01   -0.742618326492236225E+01   -0.611641462163657490E+01    0.288310689363138554E+05   -0.162851535193769230E+02    1
    0.355008101989051899E-02    0.667920020304392601E-02   -0.286468701298661621E+01    0.435949498835035286E+03    0.133917305937054665E+01    0.169077638641590888E+01   -0.448072457326460771E+01    0.722762569431143365E+00   -0.195977572767878705E+01   -0.260009291047482005E+01   -0.516380525605133300E+01   -0.698584233494495699E+01    0.288310770822538652E+05   -0.162951535193769281E+02    1
    0.834679680389164430E-02    0.505730675269293415E-03   -0.407173759879990449E+01    0.433991025804770402E+03    0.188352043544064318E+01    0.156114091472214134E+01   -0.429948768315579333E+01    0.733247795437769190E+00   -0.211246379069823309E+01   -0.242813491733155296E+01   -0.530123902312676520E+01   -0.580540088026542733E+01    0.288310856910885886E+05   -0.163051535193769261E+02    1
    0.100073955018999258E-02    0.187648864299064975E-05   -0.550852086267309549E+01    0.398136904031447386E+03    0.165554034022992247E+01    0.164044051272587743E+01   -0.526868229754732287E+01    0.640027662066753988E+00   -0.215250660356763479E+01   -0.230860721956491322E+01   -0.723260211688973964E+01   -0.657703892852776484E+01    0.288310869416601636E+05   -0.163151535193769242E+02    1
    0.215089378661761877E-02    0.845809657480048370E-03   -0.170248482582682570E+01    0.436448481290493987E+03    0.105166385966791109E+01    0.117545063720665133E+01   -0.453157426374604100E+01    0.678213640362482328E+00   -0.185403901724180908E+01   -0.200259748218078037E+01   -0.518581512887064378E+01   -0.716688936656814235E+01    0.288310902869609999E+05   -0.163251535193769186E+02    1
    0.367217515306236975E+00    0.140594233918388568E-04   -0.533122098763503249E+01    0.401359688052011336E+03    0.166468829886371417E+01    0.145119113360528962E+01   -0.536579292036701894E+01    0.672872553426523967E+00   -0.142853561868978751E+01   -0.214290964383120031E+01   -0.640610619607624887E+01   -0.598778361569583861E+01    0.288310911594888603E+05   -0.163351535193769166E+02    1
    0.116832234886587467E-01    0.111139038249854423E-03   -0.381365163193006929E+01    0.359887985282660964E+03    0.102180819517463317E+01    0.699580586559194528E+00   -0.543854802116952296E+01    0.699794032918848452E+00   -0.208043179640646336E+01   -0.168803181712679340E+01   -0.433192708430296491E+01   -0.725989879089232470E+01    0.288310916089969105E+05   -0.163451535193769217E+02    1
    0.139031784082343998E-01    0.495803872449318041E-02   -0.155130617139201732E+01    0.432978014615532231E+03    0.169664884207104194E+01    0.112327045913600765E+01   -0.465447788549832175E+01    0.701365969192492056E+00   -0.213626694099574177E+01   -0.186732948695831169E+01   -0.465133266523490008E+01   -0.659171801307663685E+01    0.288311166747634124E+05   -0.163551535193769233E+02    1
    0.112321918923207531E+00    0.113099570883149793E-01   -0.113821302324796303E+01    0.437898394911555727E+03    0.133350425048970544E+01    0.134854983654362814E+01   -0.464353532638910416E+01    0.730826560075097942E+00   -0.165278787827929641E+01   -0.168462713370295347E+01   -0.527592768640429632E+01   -0.578339898116222173E+01    0.288311206034383322E+05   -0.163651535193769284E+02    1
    0.113300611891870522E-03    0.123239231564960864E-05   -0.288812597207324240E+01    0.392188746047372490E+03    0.142206375615455527E+01    0.124256556447447020E+01   -0.575825694630866813E+01    0.618863270446844527E+00   -0.211667148269903294E+01   -0.158592064587270265E+01   -0.634914565917251572E+01   -0.713004305437812480E+01    0.288311280873214018E+05   -0.163751535193769264E+02    1
    0.250573324901125043E-02    0.861950694979215538E-02   -0.192787178480872345E+01    0.457731816637596410E+03    0.109758194426971012E+01    0.157711197151295313E+01   -0.410656339233204370E+01    0.753497663004695006E+00   -0.240119841532622313E+01   -0.264475453829001950E+01   -0.773278074955963923E+01   -0.588374575573978653E+01    0.288311384297783079E+05   -0.163851535193769244E+02    1
    0.266929468338982293E-03    0.263366711832308225E-03   -0.115213844242927799E+01    0.448140424112965263E+03    0.109986011075886969E+01    0.852875677767630402E+00   -0.425038695173225989E+01    0.712093626119039702E+00   -0.202055750861944006E+01   -0.275928992269003093E+01   -0.673380076091485691E+01   -0.599073094973434372E+01    0.288311516465152017E+05   -0.163951535193769224E+02    1
    0.178700731378699982E-02    0.106537809572167455E-03   -0.285421339000842789E+01    0.402891341114803652E+03    0.167806818840369987E+01    0.127666000096033350E+01   -0.511884051808501805E+01    0.709354504044976242E+00   -0.211430404669164584E+01   -0.201908621059797433E+01   -0.719943069992883533E+01   -0.771921196181368874E+01    0.288311522207870730E+05   -0.164051535193769205E+02    1
