    0.947597070330797068E-03    0.342522669110402432E-05   -0.293250009708148074E+01    0.297236280083344582E+03    0.711991709438497544E-01   -0.233783958488426702E+00   -0.965988411702715766E+00   -0.131280458287638080E+01   -0.647886181552437090E+01   -0.445408542581352584E+01    0.288293005653619330E+05
    0.300312785133817885E-03    0.153235680259842596E-05   -0.540976021934104701E+01    0.143890015790327254E+03    0.289880312142154306E+01   -0.278153255083017470E+00   -0.115019539674076565E+01   -0.123344055840509359E+01   -0.408531976567919131E+01   -0.639595364735870930E+01    0.288293058424713163E+05
    0.626722904406599871E-03    0.113281989923116310E-04   -0.395206729616748120E+01    0.280479203589655640E+03   -0.263764475740876314E+01   -0.247185511320814122E+00   -0.746140002328631091E+00   -0.122102217838210958E+01   -0.731489577074282327E+01   -0.498187321164748376E+01    0.288293088968741176E+05
    0.134086307864462778E-02    0.329677368737755710E-04   -0.512442122696938362E+01    0.101081791048020122E+03   -0.174674042615800218E+01   -0.224328228521676998E+00   -0.861724223443823156E+00   -0.114504804459520138E+01   -0.315248661979276257E+01   -0.727945482226073270E+01    0.288293110463442645E+05
    0.561495364634183813E-03    0.244625678432527264E-05   -0.471058196756651260E+01    0.171514415639272443E+03    0.259083601720508661E+01   -0.252875070793746826E+00   -0.797388791947720499E+00   -0.160866931041503136E+01   -0.573397667499438235E+01   -0.798901250673322405E+01    0.288293249954695202E+05
    0.402561010390214524E-03    0.169494704326781354E-05   -0.530753959929005603E+01    0.109352694253806575E+03   -0.154438804622873960E+00   -0.263700370380396176E+00   -0.116080771070365074E+01   -0.121914884544150048E+01   -0.607723489085601543E+01   -0.568025233053924250E+01    0.288293285175246783E+05
    0.372111762367696264E-03    0.363467547397392905E-05   -0.469445658111970943E+01    0.227344729729698145E+03    0.873309966914075808E+00   -0.270552708851444557E+00   -0.106233515481511454E+01   -0.102555173188621485E+01   -0.522197220285976105E+01   -0.736472739217374084E+01    0.288293401739238252E+05
    0.606490844974373567E-03    0.718077854239707911E-05   -0.419191211157258170E+01    0.262531078327509761E+03    0.251158277736264779E+01   -0.246454798445065570E+00   -0.654128608594414018E+00   -0.134966907764462452E+01   -0.610547088937344373E+01   -0.576149894118010319E+01    0.288293413813081206E+05
    0.757902213242039879E-03    0.406375693761892435E-05   -0.498637686729295027E+01    0.115856595553353259E+03   -0.273245074708680891E+01   -0.231908165085485063E+00   -0.625512624497337910E+00   -0.158099577804915459E+01   -0.733550920839254683E+01   -0.454369395435951784E+01    0.288293481882683409E+05
    0.341233267448357925E-03    0.151861714566828591E-05   -0.583182285407857215E+01    0.129752631366854871E+03   -0.290843433046380673E+01   -0.267401718094898211E+00   -0.115811654327520053E+01   -0.913054663165656422E+00   -0.566856762723147778E+01   -0.495135915884991995E+01    0.288293616331780868E+05
    0.572260493109029629E-03    0.214492347694656951E-05   -0.489769443016206640E+01    0.136558893005249615E+03    0.554130011702287817E+00   -0.257013187597785908E+00   -0.103955407652923970E+01   -0.138828943314419817E+01   -0.257773957845917856E+01   -0.591749007010964867E+01    0.288293783528255335E+05
    0.682836737010526751E-03    0.194802884139676224E-05   -0.322802351805238752E+01    0.258738423093747826E+03    0.125569839201214073E+01   -0.239501027891188656E+00   -0.969807873012778821E+00   -0.127185890456695283E+01   -0.549373568633248865E+01   -0.548355994004221081E+01    0.288293893435446262E+05
    0.451119604086123289E-03    0.901274953746926952E-05   -0.484456666265205182E+01    0.208199582254025643E+03    0.146696041922836429E+01   -0.253502775657540980E+00   -0.791019864130260153E+00   -0.102176309870705495E+01   -0.794993226735402736E+01   -0.604394146051553260E+01    0.288294147479153835E+05
    0.853877484016448839E-03    0.816670053174211310E-05   -0.387596486665152451E+01    0.258149789755429083E+03   -0.266655977135975242E+01   -0.225185634915523902E+00   -0.656560021095287105E+00   -0.105452759419467057E+01   -0.437439259679360148E+01   -0.522522298522440298E+01    0.288294247623769406E+05
    0.895164616169508913E-03    0.153560174778194135E-04   -0.463005079630011096E+01    0.150670193237434916E+03   -0.166817949062672000E+01   -0.234950486338898479E+00   -0.116087713113900559E+01   -0.884227120849364390E+00   -0.566150774109649380E+01   -0.564760040842230815E+01    0.288294446677156302E+05
    0.556616057984834502E-03    0.578684221304296145E-05   -0.408623427860090338E+01    0.247070090885673778E+03    0.289724518170056111E+01   -0.257177230621699504E+00   -0.100956366859776558E+01   -0.114564671635633797E+01   -0.568963979478391746E+01   -0.487309490609715468E+01    0.288294489134924079E+05
    0.406401496719383914E-03    0.103219870585452231E-05   -0.367480336373670635E+01    0.274911974322114816E+03   -0.162543005982817523E+01   -0.264749736782040390E+00   -0.968288696623608836E+00   -0.150382168721458864E+01   -0.547461176967809315E+01   -0.545099276552079992E+01    0.288294585283101551E+05
    0.467956560691062810E-03    0.228090160362821261E-05   -0.449646992059523942E+01    0.171998574701209691E+03   -0.107374986758517865E+01   -0.256322895619588209E+00   -0.100553880352580993E+01   -0.124276070361734092E+01   -0.368809500427050097E+01   -0.544873340814523566E+01    0.288294802591321313E+05
    0.399584827008168789E-03    0.500166271969797874E-05   -0.357027585464739428E+01    0.328163245556418133E+03   -0.294839601029463694E+01   -0.263257127039634220E+00   -0.900686243509745132E+00   -0.115634725617694567E+01   -0.563953683780125914E+01   -0.466714720850236553E+01    0.288294871185842348E+05
    0.465983159356510518E-03    0.284593762698625218E-05   -0.374108712853373504E+01    0.302004946952321632E+03    0.705830641461884234E+00   -0.256661723290509514E+00   -0.923805566322330129E+00   -0.100756906215046627E+01   -0.419413410800468434E+01   -0.734204948650477007E+01    0.288294895853121343E+05
    0.345935601856982994E-03    0.569854777636465894E-05   -0.412004741559492604E+01    0.306668130176326486E+03    0.737036307730921436E+00   -0.264317759482315395E+00   -0.687895767477451514E+00   -0.131998936127748401E+01   -0.693547344201824689E+01   -0.599020889658794076E+01    0.288294940017158515E+05
    0.534421869569364849E-03    0.248761679805217963E-05   -0.501253816041741018E+01    0.119798388263844600E+03    0.193096131063473830E+01   -0.258243863361957260E+00   -0.127196322291410358E+01   -0.125647810317711528E+01   -0.639536442678824457E+01   -0.724523826950990557E+01    0.288294976545444115E+05
    0.347685666845400380E-03    0.195664111376905508E-05   -0.459724046650307105E+01    0.214809183277204852E+03    0.240372950067861169E+01   -0.254094161303514365E+00   -0.669617562773943575E+00   -0.131413194375100151E+01   -0.454601093776128451E+01   -0.508877474948328423E+01    0.288295045085025777E+05
    0.231234665586179706E-03    0.205357603359586725E-05   -0.592764541980424120E+01    0.168160583003561101E+03    0.212366233270865923E+01   -0.276813523991814137E+00   -0.770223213529567019E+00   -0.111209935455577202E+01   -0.303741397050351125E+01   -0.624226802297218164E+01    0.288295091670496440E+05
    0.357942882458119418E-03    0.145333735339665960E-05   -0.492411452151767115E+01    0.168780282143295551E+03   -0.856332625596417429E+00   -0.266819256268519656E+00   -0.786400652740506523E+00   -0.196393425800159438E+01   -0.389116590910704829E+01   -0.701611012877483464E+01    0.288295423049037927E+05
    0.419752619760795813E-03    0.140055575200107656E-05   -0.585971054248807732E+01    0.122603120767474849E+03   -0.194143477561987088E+01   -0.269530457586302674E+00   -0.109696504816581886E+01   -0.117420528568488081E+01   -0.490546307987405950E+01   -0.583688942960633828E+01    0.288295460070926565E+05
    0.257042727568352160E-03    0.183615391953814345E-05   -0.394045804614246631E+01    0.319758808898099460E+03    0.653560488140639606E+00   -0.274884514368304966E+00   -0.958407986584804306E+00   -0.100969677323579088E+01   -0.288424127435961974E+01   -0.702842055015322753E+01    0.288295712280967309E+05
    0.865439382237439040E-03    0.945332660053071581E-05   -0.435192968924766710E+01    0.218343494243385805E+03   -0.152659229671246788E+00   -0.242832907894344974E+00   -0.108124888877112912E+01   -0.938285083248087126E+00   -0.677961223977421579E+01   -0.636484641049304223E+01    0.288295845828785314E+05
    0.105541613894926420E-02    0.959433022346662688E-05   -0.382884246185788424E+01    0.190802529220753854E+03    0.859576127679180679E+00   -0.227177015605449117E+00   -0.752457593966148863E+00   -0.150016773290737504E+01   -0.239718422282582555E+01   -0.631627192932931525E+01    0.288295861006335799E+05
    0.959293944353342004E-03    0.127185475467941999E-04   -0.418107287963025698E+01    0.162513877640894123E+03   -0.298136033911472209E+01   -0.235329875053771342E+00   -0.101391254984755452E+01   -0.119239632216972158E+01   -0.417929558037494786E+01   -0.789631588835182452E+01    0.288295865458905173E+05
    0.130522520128618122E-02    0.631351426687501094E-05   -0.316978448773676647E+01    0.211860195834660487E+03   -0.134319672478823060E+01   -0.217813760260308520E+00   -0.110914802144031732E+01   -0.100751690664399796E+01   -0.522930769164106124E+01   -0.671281063337019468E+01    0.288295943058486773E+05
    0.614626969997527565E-03    0.301782753469578576E-05   -0.501873559712866602E+01    0.172478436609583213E+03   -0.111607282656715867E+01   -0.243484362574623248E+00   -0.756543121422740938E+00   -0.105995318304029418E+01   -0.405572729199524851E+01   -0.556709639002082479E+01    0.288295944047021621E+05
    0.661974997495719340E-03    0.198460197432377896E-05   -0.481325229675505017E+01    0.152604177899922064E+03   -0.128996978860157419E+01   -0.235028643003897919E+00   -0.776324055242603173E+00   -0.100026135248835590E+01   -0.707006554339165749E+01   -0.605797273362861599E+01    0.288296048615096079E+05
    0.689022373176482626E-03    0.243876071037205016E-05   -0.391201092616845525E+01    0.221124937328119586E+03   -0.184610670240755170E+01   -0.239709345000159058E+00   -0.887831857101749833E+00   -0.105004029262046839E+01   -0.475469071449117209E+01   -0.407152008965778300E+01    0.288296058205514419E+05
    0.404634313050925096E-03    0.187317123398233551E-05   -0.502289701650577136E+01    0.196402892508734169E+03   -0.245077597950531700E+01   -0.269365701148742698E+00   -0.886074592198220934E+00   -0.128377762586464161E+01   -0.546280481097400195E+01   -0.630796737095279347E+01    0.288296122317634035E+05
    0.468163165346305017E-03    0.564524518857845721E-05   -0.463345803071830442E+01    0.189148007885940899E+03   -0.197778085262435743E+01   -0.255548319490447540E+00   -0.769154358086510115E+00   -0.147368245004178888E+01   -0.326291129228454047E+01   -0.737218592602049938E+01    0.288296355106408555E+05
    0.740637677664198022E-03    0.615859538439962504E-05   -0.390427710283195140E+01    0.234462672174958158E+03   -0.732529891857582882E+00   -0.250986053029595535E+00   -0.108615925580110062E+01   -0.123756255240930901E+01   -0.569731725180787585E+01   -0.752267067430591574E+01    0.288296388923687628E+05
    0.542146297191518542E-03    0.223999657576495049E-05   -0.383512929371185507E+01    0.272540880900240495E+03   -0.207263103882392663E+00   -0.244773229577701645E+00   -0.668096892728949676E+00   -0.132214372736546437E+01   -0.537457287155916852E+01   -0.527513693283693019E+01    0.288296645764515997E+05
    0.430126804654200551E-03    0.951752178730539887E-05   -0.501185855444369466E+01    0.201071262692162065E+03   -0.288767440850591006E+01   -0.250500580886494184E+00   -0.663106863985901462E+00   -0.117322169070532745E+01   -0.530084259452639817E+01   -0.651579356953860156E+01    0.288296676060858117E+05
    0.433831885217870984E-03    0.245212603422655758E-05   -0.483089119347450424E+01    0.160541689582636906E+03    0.242580987761294331E+00   -0.255286775316191594E+00   -0.997925848895347301E+00   -0.104462370794386050E+01   -0.309461757820789618E+01   -0.560729980125399230E+01    0.288296727207242293E+05
    0.543798484106535309E-03    0.257630343621295380E-05   -0.344151331344806888E+01    0.327878869984392736E+03   -0.732039320784905634E+00   -0.254172476646823853E+00   -0.117781885776768380E+01   -0.899229031201910445E+00   -0.360626791064761321E+01   -0.668386795156066782E+01    0.288296761558508988E+05
    0.471777858053061159E-03    0.180363143142399797E-05   -0.524727249655232519E+01    0.120557657030432239E+03   -0.577219641768017322E+00   -0.258035340859611217E+00   -0.852304492831825300E+00   -0.160983027071999985E+01   -0.222880744217452431E+01   -0.567286333931750519E+01    0.288296817750475457E+05
    0.688198394173279520E-03    0.259179195059318103E-04   -0.522427686059888963E+01    0.170154571315895510E+03    0.299897494184794855E+01   -0.236954761634967870E+00   -0.857065939174109559E+00   -0.835493785839210190E+00   -0.415625073297087866E+01   -0.622367552783153677E+01    0.288296874329855709E+05
    0.718123057846331656E-03    0.111523067609206857E-04   -0.487614004097864040E+01    0.183314627035843785E+03   -0.859429291065867851E+00   -0.236843478648664174E+00   -0.794122416902908412E+00   -0.915654883012567922E+00   -0.680784331558803224E+01   -0.475634874503714133E+01    0.288296906212984759E+05
    0.736251969506433301E-03    0.333977794691216769E-05   -0.341233633176496420E+01    0.269658520819183764E+03    0.113302945615447026E+01   -0.248552130534281712E+00   -0.105251172386522995E+01   -0.132023322708709845E+01   -0.555240846130228682E+01   -0.472815850088542167E+01    0.288296946646464130E+05
    0.444010481926650007E-03    0.174843818196807456E-05   -0.393689831540389790E+01    0.271692894716277920E+03   -0.958019689071684777E+00   -0.257573073542973763E+00   -0.755782860865330086E+00   -0.136724026083845551E+01   -0.679162073193250571E+01   -0.785989306980377744E+01    0.288297028145531658E+05
    0.342330131078517734E-03    0.163202914899359703E-05   -0.539590782583894857E+01    0.158627804503169557E+03    0.288298462819091306E+01   -0.270191842249189129E+00   -0.916906756281866464E+00   -0.123903247528006055E+01   -0.277533947410500925E+01   -0.640532471891390109E+01    0.288297032372035246E+05
    0.386760418357902618E-03    0.242126565343202008E-05   -0.465818921202692859E+01    0.216765405260161117E+03   -0.284243755652190622E+01   -0.269968234984229838E+00   -0.909816993832000875E+00   -0.129618493344222951E+01   -0.668254969864079129E+01   -0.764522925564325284E+01    0.288297059057693259E+05
    0.538717666374484861E-03    0.227654798597320235E-05   -0.505720041203962722E+01    0.156274528494429234E+03   -0.161883042441429392E+01   -0.245836569304999308E+00   -0.684568669332876745E+00   -0.125635735307410279E+01   -0.681439920984956515E+01   -0.327236171811444176E+01    0.288297071518667435E+05
    0.744842995755121812E-03    0.225337722182815529E-05   -0.503878468899634413E+01    0.107192716947646133E+03    0.169616019464403767E+01   -0.246293373713137864E+00   -0.952147335054154276E+00   -0.145657852523774434E+01   -0.369635965061142535E+01   -0.715572015718587640E+01    0.288297192494576375E+05
    0.250035266415866162E-03    0.130617024870948512E-05   -0.412066576086960357E+01    0.299432360286630455E+03    0.462398908002993991E+00   -0.275361950064838545E+00   -0.105424368520866363E+01   -0.940248312410049358E+00   -0.740796318450746938E+01   -0.702094879735401189E+01    0.288297216162166551E+05
    0.678619204214880455E-03    0.451361454887296752E-05   -0.467574949864345157E+01    0.166408533330869545E+03    0.239374828290903796E+01   -0.250283332611263454E+00   -0.922973104962042434E+00   -0.134403971468597128E+01   -0.674406042496947755E+01   -0.645183892009248616E+01    0.288297242672530811E+05
    0.862178713865300542E-03    0.936720991073175306E-05   -0.517675820688773136E+01    0.114234456658024286E+03   -0.987201194408704907E+00   -0.239906491776985753E+00   -0.101692961458890707E+01   -0.104708732684251427E+01   -0.450183302176274758E+01   -0.750075488067543716E+01    0.288297503449544529E+05
    0.665213220720839286E-03    0.870918997940944445E-05   -0.412026382653476553E+01    0.213740968242151268E+03    0.155249454703606204E+01   -0.250549529872888144E+00   -0.999305530907355966E+00   -0.126034176619559179E+01   -0.613296576663339721E+01   -0.799039202047984265E+01    0.288297575705096169E+05
    0.344130010103615427E-03    0.242031257557036649E-05   -0.562372522697495647E+01    0.123084171059214611E+03    0.178176755132663267E+01   -0.272468812226665413E+00   -0.989497464224506018E+00   -0.139337720706681623E+01   -0.520022373274241367E+01   -0.785634294294228663E+01    0.288297648629010946E+05
    0.573603972995475968E-03    0.146999957354072227E-05   -0.472542252996695478E+01    0.171602460420353623E+03    0.392255506152768163E+00   -0.241430841606686819E+00   -0.850713089585855897E+00   -0.910082409543160331E+00   -0.675399740874618182E+01   -0.645180937248067288E+01    0.288297657610476235E+05
    0.706904917243401194E-03    0.485312787667804825E-05   -0.343877168666494804E+01    0.259463349128471236E+03    0.175221072913724907E+01   -0.238683337069660162E+00   -0.858885494900713198E+00   -0.130277009989972825E+01   -0.465922341768501980E+01   -0.692494397198035916E+01    0.288297663014378668E+05
    0.383274925612223712E-03    0.657986860984952687E-05   -0.430838514682792351E+01    0.262233534112016173E+03   -0.583085452895407919E+00   -0.258438757969341459E+00   -0.772010590099863059E+00   -0.110591954566997419E+01   -0.625661913038784778E+01   -0.749783939625781404E+01    0.288297721040926481E+05
    0.705388185227499940E-03    0.331961781140564140E-05   -0.454142310596022369E+01    0.140513347725843346E+03    0.234055767894417599E+01   -0.250317218915810269E+00   -0.106432149788756103E+01   -0.157473477180523247E+01   -0.765265352521728826E+01   -0.681762093510243083E+01    0.288297821277307958E+05
    0.995271319355719650E-03    0.164991177991711735E-04   -0.388180273488010608E+01    0.216206531359126473E+03   -0.146047634799170711E+01   -0.234078655132882840E+00   -0.964930499865491953E+00   -0.107120705500087432E+01   -0.665543113206347314E+01   -0.790482448603784338E+01    0.288297848439931695E+05
    0.159807823878466929E-02    0.290483971781552503E-04   -0.328923602401386228E+01    0.238189155311659988E+03   -0.249355515802546979E+01   -0.214244082896900778E+00   -0.108640917213205146E+01   -0.895264257912902650E+00   -0.686890443896549563E+01   -0.638209749981132735E+01    0.288298190537180126E+05
    0.408875320228570445E-03    0.180402881536073358E-05   -0.418080373719869680E+01    0.244186014670793895E+03    0.283537330612528038E+01   -0.253141315244136855E+00   -0.666773182079509752E+00   -0.145005872153731286E+01   -0.584518222738094195E+01   -0.577966867699296927E+01    0.288298366546378857E+05
    0.372418062716803062E-03    0.482930957044875579E-05   -0.410016491348109291E+01    0.301020575663422505E+03   -0.455012701675428399E+00   -0.263858470362245967E+00   -0.758796786089177111E+00   -0.116982163912818748E+01   -0.404235634274445488E+01   -0.672568851208001561E+01    0.288298405923240643E+05
    0.330817765277151017E-03    0.224315691882047864E-05   -0.596356442144571641E+01    0.109859138239635428E+03    0.891418614956613897E+00   -0.272531985306585511E+00   -0.947984963663021318E+00   -0.133756834515681255E+01   -0.665812973603046121E+01   -0.744812121349956602E+01    0.288298517033575990E+05
    0.508531346604148703E-03    0.221228576510440010E-05   -0.486471469347747743E+01    0.161669703891683355E+03    0.273904921271038226E+01   -0.257621443933353067E+00   -0.973822520096867983E+00   -0.124821537084320600E+01   -0.526947327777370766E+01   -0.556841104919916940E+01    0.288298750551575904E+05
    0.467567846462190329E-03    0.168314475586471398E-05   -0.462308494929898472E+01    0.148573243716417750E+03    0.126651681234737090E+01   -0.257479012516766304E+00   -0.101165388378745114E+01   -0.137087735480478123E+01   -0.788289362583771780E+01   -0.754721856529072976E+01    0.288298891615863322E+05
    0.642984683186420178E-03    0.122585655477566735E-04   -0.451869763774850064E+01    0.229153674423685544E+03    0.236064391091028547E+01   -0.237810219898632269E+00   -0.686639669233666261E+00   -0.100927904044321970E+01   -0.609242837804447213E+01   -0.637317135054970940E+01    0.288298946308633749E+05
    0.545970022245572360E-03    0.246724526302107147E-05   -0.488477337878412676E+01    0.139159211333444375E+03   -0.209888605960691654E+01   -0.242748849919808052E+00   -0.900937719121325920E+00   -0.947505033653214035E+00   -0.367331242327410301E+01   -0.595440802067274788E+01    0.288299072285502189E+05
    0.469899228974675343E-03    0.140018247466817761E-05   -0.449317584459285069E+01    0.167864290558619246E+03   -0.475396186917943719E+00   -0.248285262103103310E+00   -0.708149778789022299E+00   -0.177017093215967058E+01   -0.391430313127316509E+01   -0.612914248624902669E+01    0.288299080489702646E+05
    0.861501511546295859E-03    0.181767628056088289E-05   -0.331548046757197312E+01    0.247842815842999840E+03   -0.159736205029525902E+01   -0.234412850885754587E+00   -0.934105923753409506E+00   -0.124161020087386476E+01   -0.248085444251928955E+01   -0.797060178343511438E+01    0.288299347719742655E+05
    0.537742171999530737E-03    0.408501021351091540E-05   -0.413944523076569304E+01    0.224067446649374688E+03    0.178641687399746374E+01   -0.257537219504522685E+00   -0.897625563540906057E+00   -0.148527951604065578E+01   -0.768719731682049279E+01   -0.581252346525950614E+01    0.288299408520144098E+05
    0.608240260538085373E-03    0.404469744113324584E-05   -0.398267604478565884E+01    0.252533681811869769E+03    0.223650256305607620E+01   -0.249880847187599286E+00   -0.824147908453751299E+00   -0.121156566114178954E+01   -0.367089647751620074E+01   -0.700149225070058190E+01    0.288299447254484039E+05
    0.720939242216063481E-03    0.438699408579601120E-05   -0.327865653313992578E+01    0.318795672669162172E+03   -0.230215442269911641E+01   -0.227468825875951186E+00   -0.697361335550194639E+00   -0.102291319314594809E+01   -0.309377987243773767E+01   -0.328016069831786528E+01    0.288299554233413874E+05
    0.754809775881115814E-03    0.448031774288052579E-05   -0.429349097827233628E+01    0.183061708947636134E+03    0.795799555480294352E+00   -0.233771099323087483E+00   -0.796128269185286008E+00   -0.118058375539038618E+01   -0.170988384700920282E+01   -0.548581197206207882E+01    0.288300391424144618E+05
    0.340956947484829045E-03    0.369173384497322233E-05   -0.592475132482197608E+01    0.154199920319823036E+03    0.294084773680071976E+01   -0.261936369045995043E+00   -0.863583513070675046E+00   -0.915427918750380876E+00   -0.709761267506262428E+01   -0.669230615832889431E+01    0.288304180252769147E+05
    0.638341482554744487E-03    0.901932025830589726E-05   -0.532168562677988177E+01    0.136596252684279023E+03    0.233784375479407469E+01   -0.248643280058394200E+00   -0.100171787576801830E+01   -0.998301288393265374E+00   -0.360710683073499982E+01   -0.657382416918629797E+01    0.288300098382248325E+05
    0.364092485096821107E-03    0.226922681070269416E-05   -0.542641237426358636E+01    0.153150077859629278E+03    0.239526506375294712E+01   -0.255448718235554040E+00   -0.100328763390060871E+01   -0.813596404676851570E+00   -0.432498820916863558E+01   -0.697312200898647028E+01    0.288306965291321358E+05
    0.610598987298841813E-03    0.735902318608510417E-05   -0.563267108192405974E+01    0.135122694120026978E+03    0.207727630066535873E+01   -0.243367267872264037E+00   -0.847933149706596723E+00   -0.932422823890409092E+00   -0.334150135715523788E+01   -0.596026885856699451E+01    0.288304112538009576E+05
    0.537284251537942345E-03    0.203830719952643648E-05   -0.533685422568111090E+01    0.117303172090206516E+03    0.222628947760492846E+01   -0.250702513965253448E+00   -0.968458109085155172E+00   -0.104133404684600084E+01   -0.680933051106315990E+01   -0.746780716294171754E+01    0.288310058509648843E+05
    0.585312548227345623E-03    0.414478980220524939E-05   -0.598008936714060635E+01    0.102567121501638283E+03    0.642911686978278496E+00   -0.253860767412303456E+00   -0.100099307834626572E+01   -0.107682318982068193E+01   -0.561637294116758135E+01   -0.667641180161908121E+01    0.288302711896266919E+05
    0.548502241611065222E-03    0.296542296100155238E-05   -0.572632764695802887E+01    0.119849685929654399E+03    0.205469009139942216E+01   -0.253289084722351454E+00   -0.108198211337293770E+01   -0.935194314684988370E+00   -0.538379290921130327E+01   -0.707921568310568006E+01    0.288303255026860024E+05
    0.723785319336438379E-03    0.197117249974955656E-05   -0.439603410076838585E+01    0.155092631605853398E+03    0.786320989785162183E+00   -0.235096676548156580E+00   -0.990380458584284362E+00   -0.933182883852323286E+00   -0.527670455201367172E+01   -0.684179336524639670E+01    0.288315816694275090E+05
    0.723785319336438379E-03    0.197117249974955656E-05   -0.439603410076838585E+01    0.155092631605853398E+03    0.786320989785162183E+00   -0.235096676548156580E+00   -0.990380458584284362E+00   -0.933182883852323286E+00   -0.527670455201367172E+01   -0.684179336524639670E+01    0.288315816694275090E+05
    0.511768049819769631E-03    0.151876322269898214E-05   -0.455398536006561816E+01    0.159960887257628798E+03    0.126169440726221804E+01   -0.244795391814075725E+00   -0.884030644669058674E+00   -0.106419183610790569E+01   -0.590193320378050235E+01   -0.553978881364299625E+01    0.288310254415084601E+05
    0.490842344676482465E-03    0.384389678309082018E-05   -0.480273820953820074E+01    0.208503308792493158E+03    0.711017186268021462E+00   -0.246060474820882114E+00   -0.995121518990627507E+00   -0.766028009347645700E+00   -0.643902040994587210E+01   -0.656195912060976649E+01    0.288311875519845780E+05
    0.490842344676482465E-03    0.384389678309082018E-05   -0.480273820953820074E+01    0.208503308792493158E+03    0.711017186268021462E+00   -0.246060474820882114E+00   -0.995121518990627507E+00   -0.766028009347645700E+00   -0.643902040994587210E+01   -0.656195912060976649E+01    0.288311875519845780E+05
    0.577178787710273984E-03    0.101490823947217041E-05   -0.462241438653368331E+01    0.145982293204837447E+03    0.843602274158835819E+00   -0.249801627914075119E+00   -0.819302058074192097E+00   -0.171389312934145366E+01   -0.515439931183908762E+01   -0.732843253640775405E+01    0.288306958379704192E+05
    0.494409292045043655E-03    0.101808411354977702E-05   -0.562429557122369062E+01    0.104968388804328285E+03    0.477173322536319944E+00   -0.257312192493202030E+00   -0.854656197714505517E+00   -0.144992944086661879E+01   -0.438386462056823323E+01   -0.607973386449298303E+01    0.288308001238910801E+05
    0.462259001967581338E-03    0.247613010260142773E-05   -0.537977053122904803E+01    0.147690750457449070E+03    0.299417472328112133E+01   -0.253173846424870064E+00   -0.996164493527373907E+00   -0.895752367560345597E+00   -0.278083934238720865E+01   -0.583243770310684528E+01    0.288305707896913409E+05
    0.322826444410535406E-03    0.168406633820795333E-05   -0.531856965136327275E+01    0.165548045990833060E+03    0.223772175036281329E+01   -0.267355480200219375E+00   -0.946961349254521245E+00   -0.104640004660121022E+01   -0.325393866226932005E+01   -0.773042802908187365E+01    0.288302294649614414E+05
    0.519032495822635987E-03    0.100570975215584493E-05   -0.532463069755832574E+01    0.132426512441098737E+03    0.194812803038862814E+01   -0.250640297082432184E+00   -0.874919348371127725E+00   -0.106443985750070169E+01   -0.480884483626502934E+01   -0.595270755192906798E+01    0.288315114619435226E+05
    0.519032495822635987E-03    0.100570975215584493E-05   -0.532463069755832574E+01    0.132426512441098737E+03    0.194812803038862814E+01   -0.250640297082432184E+00   -0.874919348371127725E+00   -0.106443985750070169E+01   -0.480884483626502934E+01   -0.595270755192906798E+01    0.288315114619435226E+05
    0.481379048555908629E-03    0.136050348127029749E-05   -0.401187154989814765E+01    0.225622961756782104E+03   -0.222475411541183865E+01   -0.248778915120514643E+00   -0.724499759320653247E+00   -0.162182938688112976E+01   -0.717437137484678900E+01   -0.709770523333466663E+01    0.288306683526152883E+05
    0.588020011094150634E-03    0.474539794425358353E-05   -0.447247739233629904E+01    0.198763266662012143E+03   -0.844809355970823184E+00   -0.241680749212059176E+00   -0.619725488983251971E+00   -0.165073327552156357E+01   -0.544489388605409275E+01   -0.709181093110850469E+01    0.288303979329062677E+05
    0.505089492650521738E-03    0.198926929017370861E-05   -0.447594718160344840E+01    0.181471832318500219E+03   -0.877485036989651412E-01   -0.237668043037220222E+00   -0.750860270475604885E+00   -0.101211069549101218E+01   -0.735866247509119287E+01   -0.712347925368537016E+01    0.288311245973211262E+05
    0.425849275675597484E-03    0.115391270176553365E-05   -0.428310830509860807E+01    0.223155107791656576E+03   -0.284632882509421137E+01   -0.248727861089562907E+00   -0.622017293555797046E+00   -0.165896439827318165E+01   -0.628417594704792570E+01   -0.426718555541405298E+01    0.288304705013311250E+05
    0.425686296249458711E-03    0.192287127747050365E-05   -0.493564440048517117E+01    0.177719401652837405E+03    0.109200070501264257E+01   -0.246572727415683701E+00   -0.622915286477793373E+00   -0.134150063767767769E+01   -0.709641382699608769E+01   -0.716562157988453396E+01    0.288305727820063403E+05
    0.587401770126705879E-03    0.252698838234769231E-05   -0.502085076375240025E+01    0.131037666855604584E+03   -0.153914348250573352E+01   -0.239563049864198074E+00   -0.677878239046851405E+00   -0.132375220401386606E+01   -0.558918137272162241E+01   -0.696675094799070571E+01    0.288313992461217058E+05
    0.497065234759372951E-03    0.109215365000939857E-05   -0.499496069539256826E+01    0.170531811037760406E+03   -0.630315377515903830E+00   -0.251541667950489156E+00   -0.678960873364645501E+00   -0.148092695040797739E+01   -0.484485065932840264E+01   -0.467460162524268519E+01    0.288303548965641130E+05
    0.333150046626574990E-03    0.124385169372621138E-05   -0.518409367609972271E+01    0.160965607328971771E+03   -0.693437129023386056E+00   -0.249712956128127939E+00   -0.627277126649623540E+00   -0.118897676608519198E+01   -0.600186104451250557E+01   -0.767948741911268229E+01    0.288312263205839554E+05
