    0.546850886695497934E+03   -0.263626171616559546E+00    0.185316350549856979E+01   -0.148995145447061716E+01   -0.411979813883892909E+01    0.157171150270048665E+01   -0.182016459643054329E+01   -0.233230102310348819E+01   -0.374363588357432509E+01   -0.572187414803940708E+01    0.288291440402665976E+05
    0.536613738758640011E+03   -0.136180150235905018E+01    0.109990089858591378E+01   -0.309322084077976101E+01   -0.420579765874712574E+01    0.247185751504574913E+01   -0.159190540656275648E+01   -0.231186379617584592E+01   -0.426496603760321413E+01   -0.679836664276547076E+01    0.288291450437144267E+05
    0.507438900195123608E+03   -0.698969015447477915E+00    0.243848721901522847E+01   -0.290509812357346142E+01   -0.495093861094147858E+01    0.188216481240433930E+01   -0.238714068749276276E+01   -0.290297215574564049E+01   -0.361482451459290655E+01   -0.713261829581459050E+01    0.288291512544364996E+05
    0.564178703074627492E+03   -0.117236717455757233E+01    0.102329852298919066E+01   -0.248004522449162623E+01   -0.396405254588487921E+01    0.233786380178017072E+01   -0.286305071267506595E+01   -0.377680564579157085E+01   -0.631332307863535025E+01   -0.605769282837826673E+01    0.288291515020889674E+05
    0.542916106809645157E+03   -0.744498769875937327E+00    0.104185675630723584E+01   -0.159797327485946106E+01   -0.421063045053951868E+01    0.123681147615713849E+01   -0.220011706883545699E+01   -0.236208032274114021E+01   -0.442831357638204004E+01   -0.711927221930873522E+01    0.288291529911548278E+05
    0.532740241108762234E+03   -0.317011042539716570E+00    0.130665040825547019E+01   -0.148734807211734399E+01   -0.447227975944838896E+01    0.124307090924702202E+01   -0.200478242964427977E+01   -0.190448999912267514E+01   -0.393861993046252135E+01   -0.749114423494999127E+01    0.288291536426489911E+05
    0.531458240075698200E+03   -0.800427439937743124E+00    0.206206808892624993E+01   -0.228275631211296393E+01   -0.448268947843619614E+01    0.152223037374392578E+01   -0.176567107976915505E+01   -0.264097103048742277E+01   -0.560065262062300029E+01   -0.523842224185951011E+01    0.288291552055062821E+05
    0.569121832202479027E+03   -0.457007616378114712E+00    0.207749389156270325E+01   -0.223946134676698483E+01   -0.403797530617378886E+01    0.263718391301040755E+01   -0.260938540193411495E+01   -0.300899455176176822E+01   -0.506547997251507454E+01   -0.617322509438719003E+01    0.288291573144754220E+05
    0.546617311853977071E+03   -0.506684609165217736E+00    0.208488265236629244E+01   -0.186597725099351486E+01   -0.433902351280992438E+01    0.152326274575506115E+01   -0.260116477951353620E+01   -0.280329889932531273E+01   -0.610192594948862066E+01   -0.584585129698069128E+01    0.288291619301991377E+05
    0.542650463915701266E+03   -0.832623394474635958E+00    0.130740125801063289E+01   -0.201080648860847955E+01   -0.427154361690910545E+01    0.161654622784205704E+01   -0.262705877398257659E+01   -0.391347132638165984E+01   -0.577835492858709010E+01   -0.789827541730093152E+01    0.288291631489064530E+05
    0.551020873377447629E+03   -0.413589245345420409E+00    0.902606644193366892E+00   -0.113008471897553875E+01   -0.407737464109277070E+01    0.129929684401181400E+01   -0.286529166560346482E+01   -0.408371950628250246E+01   -0.533501792130100583E+01   -0.678355899393102835E+01    0.288291749241252728E+05
    0.516460395077692397E+03   -0.148186117912237858E+01    0.746216094464326130E+00   -0.310919888227708263E+01   -0.457996910670213531E+01    0.207336524209906070E+01   -0.155034585939806480E+01   -0.203402773917358637E+01   -0.718048749267430519E+01   -0.715201919583055634E+01    0.288291771034225094E+05
    0.504259341300068911E+03   -0.665016168518532957E+00    0.187989527046120775E+01   -0.321199389881137698E+01   -0.489304119857586794E+01    0.250886898182884988E+01   -0.173286959335362933E+01   -0.254788855947313131E+01   -0.447379570140572014E+01   -0.626669388719017117E+01    0.288291780852132688E+05
    0.528566104567524008E+03   -0.142501075699859836E+01    0.846056901594511190E+00   -0.238314873143312500E+01   -0.438615635402056725E+01    0.133867220095513262E+01   -0.264631553450297829E+01   -0.322544221632841133E+01   -0.685269932706140583E+01   -0.514736822829964513E+01    0.288291806241244449E+05
    0.563594032136754549E+03   -0.669914237407279067E+00    0.190612571053046942E+01   -0.220740986325368382E+01   -0.392000077571259409E+01    0.226853387213260849E+01   -0.246894060535051185E+01   -0.286679123729363727E+01   -0.435906441449774107E+01   -0.669187553652452660E+01    0.288291875214272586E+05
    0.545104910910692979E+03   -0.106123676354189111E+01    0.169781957344571310E+01   -0.320918837260160394E+01   -0.422445012068763237E+01    0.286457605392242876E+01   -0.258997876780284386E+01   -0.291229265266267934E+01   -0.459574216579455808E+01   -0.626453398266195016E+01    0.288291914444913018E+05
    0.578330789442497348E+03   -0.897122093922956942E+00    0.213106861859495922E+01   -0.252070358510601489E+01   -0.386496196144621651E+01    0.246663859407505104E+01   -0.276255195095250539E+01   -0.387710889968330630E+01   -0.652479757282489370E+01   -0.703561986935188521E+01    0.288291916048481398E+05
    0.513398537642556107E+03   -0.757788246415646682E+00    0.146013272379478964E+01   -0.309470179825904079E+01   -0.469363513325033566E+01    0.261667419387051403E+01   -0.201538233866980310E+01   -0.228386023297297225E+01   -0.525923774290312629E+01   -0.584039348150906790E+01    0.288291995966602590E+05
    0.545403576986993926E+03   -0.450442390842377804E+00    0.150294403185590619E+01   -0.209100330828650627E+01   -0.412670638376359999E+01    0.228131155294465682E+01   -0.238805799782058692E+01   -0.374317465711467534E+01   -0.566837103787075769E+01   -0.790272249597625454E+01    0.288292028812955687E+05
    0.543047211675214612E+03   -0.893623523554172294E-01    0.248809033100255395E+01   -0.168562620133910102E+01   -0.433815530573259700E+01    0.174463554715993618E+01   -0.145505405373466346E+01   -0.273860213034293398E+01   -0.566496879588151803E+01   -0.602574169550796590E+01    0.288292037738090003E+05
    0.510714407267061745E+03   -0.177347906192460769E+00    0.136002214791609699E+01   -0.199880027196860688E+01   -0.481989807991198216E+01    0.173752959757141134E+01   -0.254110186064766364E+01   -0.332126387810464507E+01   -0.567699909548185389E+01   -0.701633239452615776E+01    0.288292047979002418E+05
    0.534216286000771674E+03   -0.504734582911403606E-01    0.983549243881090107E+00   -0.110553154927883490E+01   -0.413574118728493101E+01    0.161387942751031854E+01   -0.193853792316073470E+01   -0.250550138753357832E+01   -0.407571765827017263E+01   -0.665759244890575275E+01    0.288292124474969205E+05
    0.538263316989191139E+03   -0.651850298564899511E+00    0.725758120712487242E+00   -0.149451475428642322E+01   -0.428431291044584217E+01    0.130691376514327651E+01   -0.295267575903575352E+01   -0.334633260669228161E+01   -0.651746900968926468E+01   -0.564787572627213397E+01    0.288292209995103294E+05
    0.539350858470090998E+03   -0.558387416231816758E+00    0.199767271376720901E+01   -0.234118222326904313E+01   -0.456714853751868333E+01    0.199258734378719904E+01   -0.129523517885775608E+01   -0.250780211239271988E+01   -0.660431738849052241E+01   -0.475666591786237980E+01    0.288292210935437906E+05
    0.524997167046149343E+03   -0.710519031924228273E-02    0.227405150457717919E+01   -0.205010521313302130E+01   -0.474956644194584854E+01    0.194673762362233793E+01   -0.245582115165058212E+01   -0.259511215911120718E+01   -0.656962968040256268E+01   -0.688735047718758064E+01    0.288292240071837332E+05
    0.500387583472447488E+03   -0.384373646919902612E+00    0.157168081937744275E+01   -0.282004000912180208E+01   -0.493147262652468399E+01    0.232090352927955035E+01   -0.240078404860949846E+01   -0.301417685783403133E+01   -0.547727239697833834E+01   -0.756843190307104052E+01    0.288292244893170318E+05
    0.523885264788328641E+03   -0.685375474209770630E+00    0.235922793667880804E+01   -0.328315629490920946E+01   -0.470084082856341912E+01    0.276713034484083042E+01   -0.243642938777225559E+01   -0.225128636642999425E+01   -0.564509466563455486E+01   -0.754578396489842973E+01    0.288292247224926577E+05
    0.514060454830600179E+03   -0.378988344408615063E+00    0.181673178589787265E+01   -0.194860097349772499E+01   -0.478935080090221099E+01    0.143402534145622829E+01   -0.189058126656894032E+01   -0.277697387303637466E+01   -0.326580441923207676E+01   -0.772263275097403579E+01    0.288292335342824299E+05
    0.537422106901490224E+03   -0.813447403795849233E+00    0.640772351649640748E+00   -0.150052388878473231E+01   -0.402265996067052622E+01    0.140565943849303077E+01   -0.208661018178420932E+01   -0.307305301753106086E+01   -0.510490539014036493E+01   -0.603999141963937980E+01    0.288292392264534938E+05
    0.552935834818469857E+03   -0.100606848741327948E+01    0.115874565946141805E+01   -0.177118704889807965E+01   -0.398882909383300266E+01    0.128285504539934148E+01   -0.236209934701348079E+01   -0.367946856960821300E+01   -0.553225371473863170E+01   -0.770262829633659596E+01    0.288292463544203893E+05
    0.584487402522676689E+03   -0.604824394068969262E+00    0.233309221592333316E+01   -0.156641963566046449E+01   -0.393647633527821217E+01    0.150219177504380319E+01   -0.311755516494440865E+01   -0.369485084191790669E+01   -0.777142423955031614E+01   -0.720900310017328483E+01    0.288292495486543594E+05
    0.524683278367263597E+03   -0.359374410734404570E+00    0.152400276913972177E+01   -0.162555157588572108E+01   -0.464725473672724121E+01    0.113553185644203647E+01   -0.237673036076973077E+01   -0.395924151711753325E+01   -0.696566962255849287E+01   -0.762481762724337386E+01    0.288292518065761942E+05
    0.548880389965643531E+03   -0.386237510715074173E+00    0.142593333224355279E+01   -0.197682796633875846E+01   -0.415209863975967242E+01    0.232545074757123604E+01   -0.248897080709641472E+01   -0.300549932037340106E+01   -0.428032044719937854E+01   -0.548071287870847534E+01    0.288292537259556302E+05
    0.509286023905725187E+03   -0.562147598291201867E+00    0.645862109374680804E+00   -0.256942834868007264E+01   -0.472500530038647693E+01    0.229896758483435759E+01   -0.268869745421829176E+01   -0.340917468341956376E+01   -0.566888959825071659E+01   -0.720471137382279814E+01    0.288292569961190384E+05
    0.540119363689095394E+03   -0.392541048395877112E+00    0.218634803964381419E+01   -0.250904776890004300E+01   -0.448076363169540404E+01    0.238400551042191688E+01   -0.318941869371736608E+01   -0.362516058107912809E+01   -0.567217696404629557E+01   -0.770893793358305590E+01    0.288292586966489907E+05
    0.570834488332527258E+03   -0.128023697638990619E+01    0.886423985447041041E+00   -0.175076601312853164E+01   -0.380094774061627483E+01    0.136066021121516734E+01   -0.278231530718915199E+01   -0.341484412379994406E+01   -0.538566278579493307E+01   -0.586660408717386694E+01    0.288292624072303624E+05
    0.573476606548935592E+03   -0.323094807629033198E+00    0.142554335452235792E+01   -0.960401868588226293E+00   -0.386740173845322754E+01    0.122679447593353741E+01   -0.268817652414568897E+01   -0.344528386136421894E+01   -0.703865936244085955E+01   -0.682368310707823422E+01    0.288292641343560972E+05
    0.538414714598253113E+03   -0.875445869124172660E+00    0.194241712980189551E+01   -0.215218212392918051E+01   -0.441370171087646490E+01    0.131272427723764284E+01   -0.245531393823508459E+01   -0.378684502326190753E+01   -0.692946381176922532E+01   -0.673273201023836876E+01    0.288292665547953802E+05
    0.552588673846854022E+03   -0.152824992058493159E+01    0.627455358104826777E+00   -0.238734611018431231E+01   -0.387107669120504472E+01    0.195990317331449870E+01   -0.192063337693564939E+01   -0.266489937528646070E+01   -0.477504846780291548E+01   -0.747747332992664404E+01    0.288292723449364057E+05
    0.548730986335934631E+03   -0.475596983834066123E+00    0.756924089603811967E+00   -0.176950951694035652E+01   -0.421908773178080843E+01    0.205247744334035875E+01   -0.127656327146274595E+01   -0.205495445773005780E+01   -0.513646858820759533E+01   -0.641429154691273595E+01    0.288292781524000056E+05
    0.513260475488053885E+03   -0.102512107182539758E+01    0.970331673625798086E+00   -0.269662213901771652E+01   -0.464789031322363311E+01    0.196193260092032506E+01   -0.269973758920400453E+01   -0.239350285411560204E+01   -0.559217804940383711E+01   -0.734691678989549679E+01    0.288292797577590864E+05
    0.522833636155650538E+03   -0.262023264039425108E+00    0.140261514344182170E+01   -0.178020910903638807E+01   -0.463172759961666536E+01    0.167224053431131114E+01   -0.227351935895678636E+01   -0.214604624847306358E+01   -0.552416467086837670E+01   -0.620625924714340549E+01    0.288292838539129662E+05
    0.526198678920513430E+03   -0.112924655154640252E+01    0.524234084155646651E+00   -0.206797702613685486E+01   -0.411987947217875305E+01    0.167114277044636728E+01   -0.196811589618880323E+01   -0.241282888854773159E+01   -0.664240200458919983E+01   -0.557923488503822185E+01    0.288292839000957392E+05
    0.529434604635694654E+03   -0.904872571984267182E+00    0.167098115216697152E+01   -0.277994631046993401E+01   -0.458390686650284973E+01    0.225257497893388337E+01   -0.218637114498760265E+01   -0.303212561666914926E+01   -0.442124686575817361E+01   -0.692507276411931372E+01    0.288292880493614684E+05
    0.529521258834457285E+03   -0.400762613160544845E+00    0.164406910289447450E+01   -0.282612929267048640E+01   -0.441360075076764424E+01    0.295073103867286379E+01   -0.169290529179883187E+01   -0.223433196840742099E+01   -0.647315924266630116E+01   -0.654127149821935028E+01    0.288292969313513822E+05
    0.536338971529375158E+03   -0.476245803799423939E+00    0.230965507681260540E+01   -0.198343305735687281E+01   -0.456036450642651925E+01    0.148585622149301066E+01   -0.156324330397357070E+01   -0.236719263103937472E+01   -0.588812655711879618E+01   -0.755935329291561509E+01    0.288292992839777071E+05
    0.506331899980818378E+03   -0.895100466531518535E+00    0.113282625581602803E+01   -0.321286579766097802E+01   -0.497134062340112326E+01    0.240506986075874396E+01   -0.257989095252605694E+01   -0.301606778362274586E+01   -0.694949799485758390E+01   -0.570366535735120550E+01    0.288293038049327006E+05
    0.557672979693700199E+03   -0.107130572254269829E+01    0.242319171535442202E+01   -0.229943255787077483E+01   -0.413513463815266391E+01    0.157616571558405916E+01   -0.236330232556960773E+01   -0.288020073719487790E+01   -0.637805771658687526E+01   -0.641259177361954791E+01    0.288293100138632726E+05
    0.555110848805017213E+03   -0.111120100154591128E+01    0.194276301576990273E+01   -0.249836122004633143E+01   -0.444310278710909490E+01    0.161817715684762842E+01   -0.135341176657352324E+01   -0.146458332273093728E+01   -0.686469558200153074E+01   -0.634070351987047509E+01    0.288293144407271975E+05
    0.534640216192492176E+03   -0.735712734204929220E+00    0.957713806972125936E+00   -0.150152793323970712E+01   -0.415254529538890083E+01    0.109299655156282904E+01   -0.206605469894552041E+01   -0.287836517494634325E+01   -0.486635417221842381E+01   -0.550272633528313282E+01    0.288293211602783704E+05
    0.509409749993187006E+03   -0.701842059404089724E+00    0.191596008026195919E+01   -0.292982411074125970E+01   -0.487215705802977883E+01    0.209876068798235327E+01   -0.227286536999570465E+01   -0.327850195921584131E+01   -0.542501853241653365E+01   -0.569485965848596276E+01    0.288293236641558178E+05
    0.537055892113258778E+03   -0.133669744869880880E+01    0.200085155702275230E+01   -0.298965942388355232E+01   -0.433080642633679425E+01    0.196215580556961666E+01   -0.170871292525098095E+01   -0.254305727012216209E+01   -0.788185256156664682E+01   -0.666681482210500942E+01    0.288293305996128984E+05
    0.524251787715734508E+03   -0.143934447553810685E-01    0.189621724247142853E+01   -0.189865204591917447E+01   -0.458683734269069365E+01    0.210149216102714798E+01   -0.205312312388901841E+01   -0.227273252347889265E+01   -0.456747328739762182E+01   -0.714279728695442362E+01    0.288293312124282529E+05
    0.518083719513459641E+03   -0.214932647069492333E+00    0.918460697089561573E+00   -0.204497453547795027E+01   -0.464544597089002931E+01    0.219023735604032499E+01   -0.321296463745361827E+01   -0.342790827437448087E+01   -0.576318783491555831E+01   -0.755715524824536189E+01    0.288293362259533351E+05
    0.524408127343999695E+03   -0.367005232141293547E+00    0.111048987721997561E+01   -0.143156976095812105E+01   -0.452065520202740245E+01    0.118979904795586489E+01   -0.160726772021826125E+01   -0.289686319184694785E+01   -0.382487201021645706E+01   -0.689381866081382544E+01    0.288293379112892799E+05
    0.538292121671207724E+03   -0.301390367145233817E+00    0.211048050817136357E+01   -0.197434721525266976E+01   -0.446408894874148121E+01    0.179827301349132229E+01   -0.241085748816871259E+01   -0.292647953791664950E+01   -0.496983790250825574E+01   -0.531197748726369134E+01    0.288293381607850570E+05
    0.534656651228687679E+03   -0.262370417900825714E+00    0.104548469200491034E+01   -0.168474988318064778E+01   -0.429101709700351641E+01    0.198845470159413407E+01   -0.307333646555989670E+01   -0.345075803043120821E+01   -0.673513573413343991E+01   -0.799583875311483272E+01    0.288293381977312893E+05
    0.513150396450472613E+03   -0.120088033416529427E+01    0.138241964455555433E+01   -0.285551068493225424E+01   -0.458829305088425876E+01    0.169610108547513194E+01   -0.241228234143522346E+01   -0.326237422315874959E+01   -0.680960353758513737E+01   -0.775990307927206491E+01    0.288293384750210244E+05
    0.565666102697284941E+03   -0.919599707756177054E+00    0.108649643007286034E+01   -0.171030426956028236E+01   -0.382647073217090083E+01    0.179048036483964701E+01   -0.246420796164761402E+01   -0.345717072046010454E+01   -0.759235395432128524E+01   -0.575592930928963575E+01    0.288293387142894426E+05
    0.508003703293275350E+03   -0.945227774983043112E+00    0.171365032511483384E+01   -0.317401260044994249E+01   -0.488192611415639011E+01    0.212928741213988548E+01   -0.261396302040080197E+01   -0.321677609318551472E+01   -0.533301699982044397E+01   -0.689651318874879760E+01    0.288293434645045891E+05
    0.522175127045799059E+03   -0.640432357196376145E+00    0.223550170809092386E+01   -0.292706801482798884E+01   -0.469773446720920518E+01    0.238603161099500216E+01   -0.282252082294803230E+01   -0.303673614969478578E+01   -0.600367712403228992E+01   -0.674453856384886752E+01    0.288293447928227215E+05
    0.517617900390467639E+03   -0.564225693353058944E+00    0.196710681275603583E+01   -0.295879919693279048E+01   -0.482611897398110923E+01    0.239522429386049351E+01   -0.287578128312294989E+01   -0.323901414516911501E+01   -0.460397706237467297E+01   -0.701841474919136399E+01    0.288293453910471289E+05
    0.534281858778403148E+03   -0.974344557176148207E+00    0.945214444219459771E+00   -0.223051053109348540E+01   -0.446805458294333047E+01    0.157857198514136576E+01   -0.310855519146540349E+01   -0.388314223080921295E+01   -0.782122752719622572E+01   -0.719353307417401933E+01    0.288293465337600974E+05
    0.519674974869950233E+03   -0.430799913852506045E+00    0.106596594008408885E+01   -0.245381335811466084E+01   -0.463440863370331435E+01    0.239080994344814002E+01   -0.287844809058945916E+01   -0.334503859407327209E+01   -0.484411236190470973E+01   -0.549859055239295280E+01    0.288293562754556042E+05
    0.523872567533841107E+03   -0.118371499491799881E+01    0.733731798507902266E+00   -0.250830832026368000E+01   -0.446225766212781672E+01    0.177532827239034252E+01   -0.240066285210623231E+01   -0.236712011982406878E+01   -0.529257169236329261E+01   -0.658862175523091231E+01    0.288293582562920856E+05
    0.509714799795066824E+03   -0.687746870158194135E+00    0.521108826226769128E+00   -0.255945559265337330E+01   -0.474091822500431359E+01    0.228215314277502301E+01   -0.193646100706785163E+01   -0.218868962096375519E+01   -0.482600813194458844E+01   -0.699342556264936022E+01    0.288293601595186119E+05
    0.510781075120306241E+03   -0.166494924806663303E+01    0.601416714984294942E+00   -0.300462424111187243E+01   -0.455389521214983173E+01    0.171021746753779302E+01   -0.264266899362470653E+01   -0.274717315637411552E+01   -0.676014279324602718E+01   -0.746455401039874378E+01    0.288293606286640388E+05
    0.522086196222256490E+03   -0.563278465930314276E+00    0.864290835059503548E+00   -0.160984157583930809E+01   -0.451092261598656474E+01    0.121030311864866524E+01   -0.278330598712248278E+01   -0.383202249290122143E+01   -0.668390102801361774E+01   -0.755915956233357900E+01    0.288293609969540303E+05
    0.505804565114745913E+03   -0.354977427940227130E+00    0.122443270019203343E+01   -0.261197528577498428E+01   -0.470231924551085623E+01    0.252330502139655755E+01   -0.201724814840046474E+01   -0.262201881409324056E+01   -0.614022438150103511E+01   -0.674478903911482952E+01    0.288293647868900043E+05
    0.522894455282003037E+03   -0.111859383527010348E+01    0.159952841788274602E+01   -0.261024951663467286E+01   -0.448034513251866073E+01    0.164986984419425120E+01   -0.199480606854690823E+01   -0.234499496869661250E+01   -0.706739127383146215E+01   -0.739348407113630302E+01    0.288293661217053050E+05
    0.555128361357208405E+03   -0.355334190803512584E+00    0.130383312803715112E+01   -0.146840259900520564E+01   -0.397187780961815529E+01    0.192699137771661855E+01   -0.258441589323434417E+01   -0.330883091744105329E+01   -0.673382432138724951E+01   -0.792426572865801582E+01    0.288293705481275319E+05
    0.545432031604097119E+03   -0.465243642166582205E+00    0.205564370867048218E+01   -0.191876942790767746E+01   -0.465093755711449663E+01    0.141989740313159141E+01   -0.111249127387490176E+01   -0.194371522342191483E+01   -0.629759143729239312E+01   -0.488000876358729663E+01    0.288293745243033045E+05
    0.516395313916113537E+03   -0.516648262906789668E+00    0.234716011482729359E+01   -0.299320091521859943E+01   -0.476385536291506018E+01    0.252393121341847682E+01   -0.211420932918995508E+01   -0.350364075981060985E+01   -0.744622744729807273E+01   -0.626921599312684563E+01    0.288293746342987652E+05
    0.529560924684588485E+03   -0.266688386602092820E+00    0.222904087153098063E+01   -0.257535912137998979E+01   -0.451039505065072621E+01    0.264682023109611197E+01   -0.186951231013709940E+01   -0.208502012679578197E+01   -0.633463121858389666E+01   -0.691273571118702090E+01    0.288293756454716568E+05
    0.560563183479475583E+03   -0.376134706509091643E+00    0.189554802756086627E+01   -0.226209534680344682E+01   -0.392606921661223840E+01    0.269719499675086016E+01   -0.227016084994917922E+01   -0.323844519869908432E+01   -0.582293849997464985E+01   -0.745644202572683223E+01    0.288293824673037816E+05
    0.537372199621689674E+03   -0.222734558294484408E+00    0.194953929397987369E+01   -0.247094430729962777E+01   -0.434750341692773823E+01    0.276968249556822643E+01   -0.172849343073792472E+01   -0.280856403375934960E+01   -0.548788580324870523E+01   -0.563626562401014475E+01    0.288293865798777442E+05
    0.526060615457510039E+03   -0.923959446775732829E-01    0.127050365560902767E+01   -0.188517959766504806E+01   -0.451608243869804582E+01    0.224805921113831886E+01   -0.151428059554587691E+01   -0.251144309216524508E+01   -0.478814615044855962E+01   -0.520463729113054896E+01    0.288293942856000976E+05
    0.532705606756739030E+03   -0.192749636209755160E+00    0.219410062239494597E+01   -0.238844127262868344E+01   -0.456073097728196153E+01    0.243469566075207045E+01   -0.178021131071609595E+01   -0.190216611608112807E+01   -0.362070047590610322E+01   -0.689240988928123954E+01    0.288294016079726716E+05
    0.544244075997389359E+03   -0.777876881556282207E+00    0.143053916059560438E+01   -0.181233637427861538E+01   -0.437420794843227601E+01    0.127296826118341100E+01   -0.300259348997707942E+01   -0.392248663708611467E+01   -0.553675732755292582E+01   -0.728898434468723266E+01    0.288294032714653404E+05
    0.523385218458691270E+03   -0.692331047094716823E+00    0.537678425523247183E+00   -0.284614365915211120E+01   -0.446222794750346630E+01    0.294095115591132750E+01   -0.237902578368418371E+01   -0.246649287021260211E+01   -0.654416440609119654E+01   -0.654948053106985828E+01    0.288294066168019563E+05
    0.541442226523391469E+03   -0.898100848243355898E+00    0.145336947744930978E+01   -0.237204380756723898E+01   -0.454743915988102199E+01    0.164831038238321526E+01   -0.122157252969303531E+01   -0.176223494888827137E+01   -0.697315238670384030E+01   -0.551898801811108264E+01    0.288294066289085677E+05
    0.540249845988342258E+03   -0.908049650579069834E+00    0.607600849013907762E+00   -0.171531568488398456E+01   -0.405350007808431823E+01    0.157961715555723070E+01   -0.180907171671761180E+01   -0.260165924182097186E+01   -0.561313605756355383E+01   -0.538132555956981928E+01    0.288294170802792287E+05
    0.523055171221171463E+03   -0.499476650966100166E+00    0.730710111505527560E+00   -0.150495045249010850E+01   -0.432728328165113574E+01    0.137192966859423304E+01   -0.212354732607887886E+01   -0.257677411693700531E+01   -0.361512763196391251E+01   -0.734646094739660516E+01    0.288296120485391875E+05
    0.529877491379096227E+03   -0.354166579378389912E-01    0.680364548334188024E+00   -0.108976825632728058E+01   -0.434183754574335534E+01    0.157248401056768561E+01   -0.146060427032859685E+01   -0.208346706938487092E+01   -0.415588381758121983E+01   -0.726998477215626338E+01    0.288295303048353635E+05
    0.525808599574805726E+03   -0.334654804641014714E+00    0.731388117465728183E+00   -0.128068492524063515E+01   -0.447948461140963872E+01    0.111897915575965201E+01   -0.188842318047325364E+01   -0.245190143658044057E+01   -0.412301109420637335E+01   -0.726310830766102278E+01    0.288294253864468337E+05
    0.525685555247633147E+03   -0.784544547008006354E+00    0.549675938960794030E+00   -0.154667397222761061E+01   -0.428486557493419618E+01    0.119943397368136218E+01   -0.198484557189995670E+01   -0.243626065048081664E+01   -0.404047853308845184E+01   -0.767045460455555972E+01    0.288298493362110021E+05
    0.541556714457155522E+03   -0.693332297935264741E+00    0.173363399219187353E+01   -0.200763629729003901E+01   -0.444349495490346325E+01    0.161200690420905657E+01   -0.281249229131206047E+01   -0.315973510146899361E+01   -0.527394807739010130E+01   -0.743372300953464205E+01    0.288294483984873805E+05
    0.544758473087770426E+03   -0.101678933200912702E+01    0.109072452949547571E+01   -0.187206259600729474E+01   -0.420298487177953994E+01    0.120781295633027086E+01   -0.262484751148244566E+01   -0.357505751181275766E+01   -0.442360118500211019E+01   -0.759691734606048730E+01    0.288296131065201916E+05
    0.525350014713264386E+03   -0.122567259168218534E+00    0.140125087943860538E+01   -0.138858597250336935E+01   -0.447015087666757704E+01    0.125703922199096585E+01   -0.268095612029939367E+01   -0.372244255450698880E+01   -0.500491639235155272E+01   -0.796035978604035943E+01    0.288296086591919411E+05
    0.528249681449193190E+03   -0.370378083358694710E+00    0.113556935205887122E+01   -0.147069935299506582E+01   -0.435438532385829014E+01    0.140493197567520101E+01   -0.223738187899211116E+01   -0.322218172474923659E+01   -0.597850979978891317E+01   -0.622173969369593483E+01    0.288298879201364034E+05
    0.522487784455152678E+03   -0.346366682146102889E+00    0.104920097495081399E+01   -0.145827230223329796E+01   -0.457659657736713132E+01    0.115968062573676578E+01   -0.208059861895199738E+01   -0.210973483232697667E+01   -0.700196888748806234E+01   -0.721965444769560705E+01    0.288301334183257386E+05
    0.522487784455152678E+03   -0.346366682146102889E+00    0.104920097495081399E+01   -0.145827230223329796E+01   -0.457659657736713132E+01    0.115968062573676578E+01   -0.208059861895199738E+01   -0.210973483232697667E+01   -0.700196888748806234E+01   -0.721965444769560705E+01    0.288301334183257386E+05
    0.524862696867485397E+03   -0.399486955499102514E+00    0.140976289567180713E+01   -0.171313923279740088E+01   -0.470135031591720143E+01    0.119506191824741403E+01   -0.260759006754580724E+01   -0.302768883640237441E+01   -0.504352458998216679E+01   -0.617979289110124075E+01    0.288299478504339204E+05
    0.524862696867485397E+03   -0.399486955499102514E+00    0.140976289567180713E+01   -0.171313923279740088E+01   -0.470135031591720143E+01    0.119506191824741403E+01   -0.260759006754580724E+01   -0.302768883640237441E+01   -0.504352458998216679E+01   -0.617979289110124075E+01    0.288299478504339204E+05
    0.518749004941679004E+03   -0.672594118582452438E-01    0.112036946810695448E+01   -0.149392823416389575E+01   -0.474253506274756020E+01    0.135804023989022005E+01   -0.238796659305211012E+01   -0.311912157493824882E+01   -0.536778489575896334E+01   -0.650736878779201255E+01    0.288295392463390017E+05
    0.521799532363010485E+03   -0.210373933355279874E+00    0.131336124487018191E+01   -0.147439210803037390E+01   -0.464562520763038656E+01    0.123222689734600221E+01   -0.272339055466038094E+01   -0.332923147819185417E+01   -0.482002329552189668E+01   -0.627733941736596446E+01    0.288298976217182026E+05
    0.531649641823028674E+03   -0.648771667517160644E+00    0.139477190128469619E+01   -0.205026288114428823E+01   -0.448607476502739910E+01    0.160289767752989532E+01   -0.302374942525844492E+01   -0.335861385850767569E+01   -0.489911039254205249E+01   -0.698582450417910472E+01    0.288296376194910590E+05
    0.511789300145245249E+03   -0.205963596350952294E+00    0.140362370103093337E+01   -0.181729048173599228E+01   -0.481429669664376370E+01    0.135786063704855708E+01   -0.317250305363346197E+01   -0.338277749198429944E+01   -0.605715119060781504E+01   -0.772155326761037664E+01    0.288296434976807104E+05
    0.517889478330004863E+03   -0.250659584682239256E+00    0.650399810895075925E+00   -0.158023415842685289E+01   -0.463140327287820330E+01    0.162004625665235258E+01   -0.275881436681950820E+01   -0.356744715032100146E+01   -0.473389649810011282E+01   -0.547797522167395190E+01    0.288294589409045620E+05
    0.545654496304798840E+03   -0.521444287016767483E+00    0.126973859909654196E+01   -0.164511336682412423E+01   -0.427421294503970550E+01    0.158758607034855337E+01   -0.251424848888590624E+01   -0.276333834331767214E+01   -0.569829597432903068E+01   -0.785573963240547446E+01    0.288296120410288204E+05
