    0.503141655490754204E+03    0.120331607210507501E-02    0.119047562876035329E+02   -0.246201568586963404E+00    0.196193270884146176E+01   -0.425574153650772402E+01    0.772957595662675523E+00   -0.292338135706897084E+01   -0.310842112066094867E+01   -0.667419996760039247E+01    0.288346084864543445E+05
    0.499932811183428896E+03    0.692811021256207939E-02    0.112862480165935342E+02   -0.699874126969220356E+00    0.159939811222362138E+01   -0.270818063995811453E+01    0.783201808492290263E+00   -0.249401089691629796E+01   -0.248022296733161252E+01   -0.602661551931698813E+01    0.288346167017372136E+05
    0.499027262428654865E+03    0.908955410307898809E-01    0.100992517173942957E+02   -0.300209788296575297E+00    0.258213631953593969E+01   -0.143864934507672526E+01    0.772822341202224705E+00   -0.242040729355561179E+01   -0.330285393165951646E+01   -0.756137311435014592E+01    0.288346195687713043E+05
    0.500347423561377525E+03    0.107140300964747207E+00    0.982640125443022860E+01   -0.440589669888407975E+00    0.206089934271275199E+01   -0.380443442619137340E+01    0.815624808279344471E+00   -0.153338589233970080E+01   -0.253058779874138207E+01   -0.695987013330496929E+01    0.288346272516825884E+05
    0.508718088970167344E+03    0.111687855137469956E-02    0.118238240393507059E+02   -0.598561481752565072E+00    0.195879227687783786E+01   -0.411968571626350233E+01    0.778394998347107570E+00   -0.156774824820618708E+01   -0.186711123138020252E+01   -0.779260301746978534E+01    0.288346394288834454E+05
    0.504033610026016163E+03    0.433537444042591327E-01    0.102726543449332066E+02   -0.273848890093487896E+00    0.268954371877760412E+01   -0.445939603927564931E+00    0.766060679045693083E+00   -0.282022688223486906E+01   -0.359752837640781298E+01   -0.743913155787497882E+01    0.288346401979556249E+05
    0.503115212251639321E+03    0.102362774633067634E-02    0.119786012517531244E+02   -0.513699747182108979E+00    0.277811708929190626E+01   -0.373084043605872662E+01    0.759422262662021064E+00   -0.254831129562197667E+01   -0.390707109708942468E+01   -0.582798805913209073E+01    0.288346411509475220E+05
    0.491064807973167490E+03    0.220124634457401214E-02    0.117116644100058593E+02   -0.501509757781231080E+00    0.149941068446890857E+01   -0.238822149606051415E+01    0.828728032806299697E+00   -0.181319081803115889E+01   -0.223759569290273319E+01   -0.435355327818022708E+01    0.288346485157185161E+05
    0.503479994335777121E+03    0.904267404253533517E-02    0.109746909528443446E+02   -0.429119225496306989E+00    0.201374137765790406E+01   -0.469540870449786052E+01    0.752857022272643284E+00   -0.217039783452220636E+01   -0.324787707848716689E+01   -0.683129341919301591E+01    0.288346527771609617E+05
    0.505205611279546815E+03    0.502164942179762850E-02    0.114386397863073377E+02   -0.239740985610288782E+00    0.116617305454299092E+01   -0.220009164543632174E+00    0.771373261501070551E+00   -0.277648080107358819E+01   -0.391588047150108398E+01   -0.772572139091420418E+01    0.288346590777001693E+05
    0.506124807580153401E+03    0.556861757267449325E-01    0.103046443106063581E+02   -0.542724066220339196E+00    0.264351349604026575E+01   -0.456045230798520418E+01    0.759462771334393216E+00   -0.282446466062421564E+01   -0.334731169850879606E+01   -0.448998800339169968E+01    0.288346595984649539E+05
    0.494317710651271966E+03    0.182151856319574604E-01    0.111472724436340354E+02   -0.341566489602909584E+00    0.108561541969800879E+01   -0.161900217687870285E+01    0.782095841732827646E+00   -0.228867239976881365E+01   -0.234034647135804441E+01   -0.682434314213361937E+01    0.288346614225929479E+05
    0.491721646702619807E+03    0.103099778060393582E-01    0.111187718292375788E+02   -0.438252959020401178E+00    0.109015611536714752E+01   -0.220859521814612503E+01    0.808464206357303428E+00   -0.189005221394943135E+01   -0.375598130695353127E+01   -0.725611764273394932E+01    0.288346614970087285E+05
    0.497459818475255474E+03    0.929219467459258333E-02    0.110337729594973499E+02   -0.189131505807495159E+00    0.184444829064427562E+01   -0.186756784031801715E+01    0.786627743291088977E+00   -0.217681745845357444E+01   -0.222090347811200495E+01   -0.380051723197286417E+01    0.288346673852082822E+05
    0.495586460245269222E+03    0.404772523214870783E-01    0.106740265225862263E+02   -0.556533998552785292E+00    0.141229238494278908E+01   -0.356382000101278962E+00    0.808855253032863875E+00   -0.165211869482841323E+01   -0.244443615806000647E+01   -0.574295934154747290E+01    0.288346686269454694E+05
    0.506489123369856770E+03    0.120219239139492291E-01    0.106208289456464797E+02   -0.332880862867444449E+00    0.263754042771549102E+01   -0.445440952747931274E+01    0.774967254350255486E+00   -0.152230983895598104E+01   -0.219346497848025823E+01   -0.696962144151779039E+01    0.288346715473389813E+05
    0.506931996460097537E+03    0.155165102050078604E-01    0.105892136816386184E+02   -0.402618471724787597E+00    0.265307473446652953E+01   -0.304187804308041621E+01    0.799504490651729682E+00   -0.142365913519280518E+01   -0.199790188188393802E+01   -0.587482021174770352E+01    0.288346772544327468E+05
    0.503085016665267744E+03    0.688167931453819142E-02    0.113537663370475528E+02   -0.898974770539583190E+00    0.151583179641187682E+01   -0.479450665365370288E+01    0.790370651711707950E+00   -0.236107172754261097E+01   -0.307244317290422408E+01   -0.736109804177305804E+01    0.288346787343325450E+05
    0.503745032555438854E+03    0.860471851517140632E-02    0.111589214693831398E+02   -0.587716402828563744E+00    0.179579457990093316E+01   -0.209888198435986384E+01    0.786298024555394215E+00   -0.297171174738551347E+01   -0.357189981852030236E+01   -0.646425258278306814E+01    0.288346848709948972E+05
    0.503808725435901010E+03    0.299607874344778799E-01    0.107696731892787128E+02   -0.445950788459237302E+00    0.191062742398991992E+01   -0.330249655192163338E+01    0.749914596021581392E+00   -0.240326512012607818E+01   -0.365468012263926134E+01   -0.632782619661680990E+01    0.288346982451750955E+05
    0.503063632934311670E+03    0.256703754902329259E-01    0.107567292866710531E+02   -0.267916876063182485E+00    0.244727143995551177E+01   -0.334928165035222714E+01    0.758203390363607732E+00   -0.248481560282833946E+01   -0.291280253701301373E+01   -0.677579185442157161E+01    0.288347001192220523E+05
    0.517556565530092485E+03    0.209870295793588540E+00    0.991386722570792855E+01   -0.161185211159006414E+00    0.162316331085734200E+01   -0.290201032217053667E+01    0.733416516073115199E+00   -0.175032413625148120E+01   -0.169573959958720799E+01   -0.791555819314232245E+01    0.288347055543977694E+05
    0.505198100385821533E+03    0.323629398281579045E-02    0.115259073917048394E+02   -0.583991824893304923E+00    0.232105442238316684E+01   -0.497386520776786423E+01    0.760517968845180414E+00   -0.183915810478454844E+01   -0.309911123594250526E+01   -0.598166342922301375E+01    0.288347197335720266E+05
    0.491395317248657534E+03    0.729091151733860937E-01    0.100060973121961752E+02   -0.183116402684480484E+00    0.285580171914093262E+01   -0.375971978672847706E+01    0.803714799927599421E+00   -0.204587078642014308E+01   -0.240134708820647713E+01   -0.390604329785644389E+01    0.288347227848371804E+05
    0.511094631521804899E+03    0.211654100972202761E-01    0.110355159100954907E+02   -0.824259153773914122E+00    0.168265735636063596E+01   -0.841688457519009781E+00    0.742902555427977340E+00   -0.167080332052798575E+01   -0.198354221663859676E+01   -0.619328338531597122E+01    0.288347260557415066E+05
    0.506948435627464391E+03    0.784323732778549471E-01    0.999921887118128971E+01   -0.192125186085705835E+00    0.273738547873136806E+01   -0.123426292785097136E+01    0.747328454069451809E+00   -0.221789989536930054E+01   -0.303461004789157851E+01   -0.362508540498063780E+01    0.288347341461357646E+05
    0.503559352054753163E+03    0.896846574751752369E-02    0.111731082073479389E+02   -0.342089206799451873E+00    0.226718355804204164E+01   -0.936557849431681966E+00    0.741090644245080865E+00   -0.164244460788368940E+01   -0.249267501014635329E+01   -0.757514677482730914E+01    0.288347421978817765E+05
    0.502851078963434247E+03    0.844282519707905826E-01    0.100644872946089308E+02   -0.404383163305328530E+00    0.233033008214392723E+01   -0.457761470856231245E+01    0.757136610402630805E+00   -0.247480220037255005E+01   -0.248318276971408469E+01   -0.728116755141158034E+01    0.288347521061243060E+05
    0.508476514952775744E+03    0.907667884686994692E-01    0.103134136772206233E+02   -0.746428290986391296E+00    0.158905437715940123E+01   -0.420669892103371712E+01    0.761870711206323770E+00   -0.221248544268749736E+01   -0.223733573822923493E+01   -0.469372511866615127E+01    0.288347600724341210E+05
    0.500710866938196659E+03    0.916322940904185090E-02    0.113076313569780496E+02   -0.710444429877580497E+00    0.184383868138412366E+01   -0.172127590238633754E+01    0.783565692262016333E+00   -0.185006003281313003E+01   -0.179164464642992716E+01   -0.610480702357246052E+01    0.288347840308179148E+05
    0.502941991566976924E+03    0.172792613636060344E-02    0.117631219646269898E+02   -0.165122507134272567E+00    0.159443561326452876E+01   -0.490750494508510116E+01    0.777004666327470006E+00   -0.159744320293323394E+01   -0.178304103787474322E+01   -0.742681670000049721E+01    0.288347859551471338E+05
    0.504080539964316301E+03    0.418484360269782540E-02    0.112569482357726898E+02   -0.519115143708026139E+00    0.228264297658007420E+01   -0.451211017726731356E+01    0.773024117183927162E+00   -0.218291777075315530E+01   -0.371318800337034816E+01   -0.765750631811023919E+01    0.288347895200042440E+05
    0.505158198883408602E+03    0.845548042018309451E-02    0.113070427384021812E+02   -0.617334858343714821E+00    0.115576697663508465E+01   -0.465378105063991754E+01    0.777277894961148963E+00   -0.276171609057340728E+01   -0.237848236107834232E+01   -0.697845798686406482E+01    0.288347903415455949E+05
    0.494326542002944336E+03    0.171218087538384895E-02    0.117606601852818677E+02   -0.453085781072001481E+00    0.241789854009141658E+01   -0.279564264683932828E+01    0.813124430152181499E+00   -0.184528578698655199E+01   -0.207421361623863465E+01   -0.639518270747067330E+01    0.288347967335465437E+05
    0.495104890839044913E+03    0.638979013685678741E-02    0.109896726759666716E+02   -0.299964316388158458E+00    0.230068619546941111E+01   -0.268968758046455436E+01    0.799509773588484185E+00   -0.194486407342605094E+01   -0.215095812298210021E+01   -0.499185054093589464E+01    0.288347993997773156E+05
    0.497469984920066850E+03    0.122800800635459659E-01    0.110557300028993879E+02   -0.258160191967066410E+00    0.137540219942843445E+01   -0.195097514763943458E+01    0.789637341317556807E+00   -0.275586339719834950E+01   -0.296860812336211044E+01   -0.532982770311182641E+01    0.288348082890765399E+05
    0.505739028798268805E+03    0.120905414094627933E-01    0.111494441052552293E+02   -0.466573185587085604E+00    0.131857367614880294E+01   -0.219423874087104132E+01    0.778529032536968590E+00   -0.292616522769997367E+01   -0.327289835661012773E+01   -0.772141015091944283E+01    0.288348347696025012E+05
    0.502392648149899287E+03    0.817339119222711824E-02    0.113200670665470895E+02   -0.550543740595522912E+00    0.185537121281749329E+01   -0.120717953492860630E+00    0.773766968831147706E+00   -0.273478596798116680E+01   -0.364142088639939576E+01   -0.538066437635389683E+01    0.288348381326112576E+05
    0.499412462908226587E+03    0.113818872629000589E+00    0.969716965614254711E+01   -0.124968933794420423E+00    0.261139581616003191E+01   -0.328425296808071643E+01    0.791344623308178563E+00   -0.251087638888160392E+01   -0.314893656893655915E+01   -0.615601403243736200E+01    0.288348443427686288E+05
    0.498368284142839798E+03    0.136200604902288365E-02    0.117400434298418528E+02   -0.217549654900281553E+00    0.209874130404331272E+01   -0.292654881421358803E+01    0.793992423361873589E+00   -0.149403567071721355E+01   -0.265564621290398595E+01   -0.397546272855156602E+01    0.288348468463312020E+05
    0.508244229019329168E+03    0.978064185710086631E-01    0.985378818450666216E+01   -0.673259811553320375E+00    0.281155685443432857E+01   -0.460776687197679813E+01    0.764695033673540969E+00   -0.247930770811318002E+01   -0.275216722848839002E+01   -0.640213471716803362E+01    0.288348764084778595E+05
    0.510184859965273120E+03    0.204712427606696615E-02    0.118453773895625645E+02   -0.908448645713923142E+00    0.244187646394864277E+01   -0.260146337014687035E+00    0.755361203544351767E+00   -0.245021635544853211E+01   -0.252364369032317981E+01   -0.644412985099316327E+01    0.288348953000752517E+05
    0.500781367400136560E+03    0.863664774576499740E-02    0.109777949916021598E+02   -0.675234441013428111E-01    0.267894799420215168E+01   -0.378128514857582232E+01    0.750684418838285072E+00   -0.223649761883793285E+01   -0.290502246656671748E+01   -0.708131963094448391E+01    0.288349049022718536E+05
    0.504127839673252709E+03    0.269645218810642259E-02    0.116004246961955424E+02   -0.271312339897334276E+00    0.248768810472052593E+01   -0.459079034883796933E+01    0.743246293911725253E+00   -0.195841024838242461E+01   -0.209543650958591510E+01   -0.403571480226185564E+01    0.288349088506592052E+05
    0.511429805571145835E+03    0.146711867851639144E+00    0.986420492565480878E+01   -0.550322761998754295E+00    0.186792522110678627E+01   -0.483701760322838403E+01    0.749274769761599124E+00   -0.145781776662140938E+01   -0.232811238280639454E+01   -0.705328502841530103E+01    0.288349511448726480E+05
    0.510458305656366463E+03    0.712012241969714049E-01    0.101519425586323173E+02   -0.392891745221590760E+00    0.235845609344534068E+01   -0.420478850223992495E+01    0.728653755810656611E+00   -0.217236318955499197E+01   -0.230134324293539017E+01   -0.528671209839660783E+01    0.288349796562960400E+05
    0.507455567329521330E+03    0.381427296072057581E-01    0.104255772981882231E+02   -0.381091318725331973E+00    0.299437916092975609E+01   -0.433363320957784204E+01    0.740452539189371262E+00   -0.179570101301565277E+01   -0.223442521743718281E+01   -0.690969018549297864E+01    0.288349629870183235E+05
    0.502611083731784163E+03    0.427708919923127998E-01    0.103756487457428186E+02   -0.732902128638965422E+00    0.209525107626195428E+01   -0.316898839102202068E+01    0.777121788074820796E+00   -0.174452405052913573E+01   -0.244484476292436703E+01   -0.784250129659207484E+01    0.288352250546172509E+05
    0.503717153716742587E+03    0.265939866137991400E-01    0.105692465013941401E+02   -0.802981773127749321E+00    0.232856225148698082E+01   -0.324452043479288665E+01    0.784414818881354892E+00   -0.178304301288005185E+01   -0.201457378993767389E+01   -0.644485180623789766E+01    0.288352864159993915E+05
    0.505722566506959993E+03    0.101857465225192012E+00    0.100563533913210641E+02   -0.296208946444648902E+00    0.264741440969295283E+01   -0.253137550340138784E+01    0.773573827556378379E+00   -0.137059344847104736E+01   -0.236411929966868328E+01   -0.731652911301895426E+01    0.288350428301271022E+05
    0.515399739268665371E+03    0.592721205371640053E-01    0.103534016635596391E+02   -0.507102731003072904E+00    0.227508650863488349E+01   -0.580721536601818578E+00    0.756780089178801463E+00   -0.171790488281158282E+01   -0.156359545433200520E+01   -0.654062240304675591E+01    0.288350986963274299E+05
    0.508680630257140024E+03    0.428164256388056802E-01    0.104106978330593627E+02   -0.680974354599255705E+00    0.241749415653450850E+01   -0.385969753299337492E+01    0.745199187229407922E+00   -0.172320736246037054E+01   -0.248325692417298161E+01   -0.422366532616829460E+01    0.288350443203575487E+05
    0.507548907223205333E+03    0.421763217143375987E-01    0.105160446549634727E+02   -0.660841726065029889E+00    0.166138112800469795E+01   -0.284527986673983913E+01    0.762862963077159173E+00   -0.254045397005331441E+01   -0.261031221348668474E+01   -0.764037664966993368E+01    0.288353153467712909E+05
    0.507548907223205333E+03    0.421763217143375987E-01    0.105160446549634727E+02   -0.660841726065029889E+00    0.166138112800469795E+01   -0.284527986673983913E+01    0.762862963077159173E+00   -0.254045397005331441E+01   -0.261031221348668474E+01   -0.764037664966993368E+01    0.288353153467712909E+05
    0.507668582945892695E+03    0.133560218007733877E-01    0.110265498301722005E+02   -0.722712836962285721E+00    0.215135548512142716E+01   -0.379447329588085314E+01    0.756330833711627792E+00   -0.241645538533088367E+01   -0.289419429565120723E+01   -0.619013476734651213E+01    0.288357340386819196E+05
    0.505941479192571137E+03    0.255036169592798845E-01    0.107182595506121601E+02   -0.310613587632560417E+00    0.140435893633734699E+01   -0.519334276092260794E+00    0.740692970763542902E+00   -0.203379420275602829E+01   -0.245548094542715223E+01   -0.710684865618882178E+01    0.288351843814181266E+05
    0.501981642633260606E+03    0.134844547148460572E-01    0.108792090308615119E+02   -0.252641171172621526E+00    0.205157821600713763E+01   -0.338909653570740144E+01    0.780096635096986901E+00   -0.215036846776047952E+01   -0.202099189639819432E+01   -0.785158393716460523E+01    0.288349223702507406E+05
    0.509693111793029175E+03    0.414326921458597272E-01    0.106566744587944875E+02   -0.665073089045455035E+00    0.109479597728773048E+01   -0.333433598252010110E+01    0.748651816961559691E+00   -0.229129546037554377E+01   -0.235122424954532416E+01   -0.623713400458230183E+01    0.288355634058380856E+05
    0.511785243246686775E+03    0.722033144637923979E-01    0.104297626968662893E+02   -0.356994420800324619E+00    0.107604938169188546E+01   -0.220304940654818537E+01    0.736890781351608126E+00   -0.269854372740563253E+01   -0.336884929299570235E+01   -0.711343580131605346E+01    0.288352204844442713E+05
    0.509369541646508139E+03    0.812612911866246040E-01    0.103020473584325067E+02   -0.294729404561700825E+00    0.112717614304423419E+01   -0.342349373510617072E+01    0.748798375677403594E+00   -0.256340986198132281E+01   -0.373826453835830730E+01   -0.776196522128140032E+01    0.288353817851504355E+05
    0.493296434280073640E+03    0.616032675887057818E-01    0.103968200684836916E+02   -0.231392115332766934E-01    0.134973762517904294E+01   -0.764855305503401972E+00    0.798232818289217105E+00   -0.233648223451574921E+01   -0.248242475351545355E+01   -0.680455661543045043E+01    0.288354245442022038E+05
    0.500245821403347463E+03    0.308711932744460855E-01    0.107499429499075276E+02   -0.465620911722833597E+00    0.167901861975977962E+01   -0.405601916201876733E+01    0.759755181634657606E+00   -0.213095842232956478E+01   -0.337198237615597307E+01   -0.749654182240762168E+01    0.288352746375076240E+05
    0.503814671701832140E+03    0.661268756954504766E-01    0.101208820410909262E+02   -0.296522063341855713E+00    0.247402102761841780E+01   -0.261172442936294447E+01    0.771564847531304387E+00   -0.266678288417058962E+01   -0.357623649704882762E+01   -0.598906531607860515E+01    0.288354907490565165E+05
    0.498622773895518890E+03    0.275696427841777211E-01    0.107392096246396562E+02   -0.595712567402409299E+00    0.201590951231793225E+01   -0.180292539222593584E+01    0.783329569726717190E+00   -0.233588596160159678E+01   -0.256598260789891075E+01   -0.532777134694667787E+01    0.288354951972596682E+05
    0.498622773895518890E+03    0.275696427841777211E-01    0.107392096246396562E+02   -0.595712567402409299E+00    0.201590951231793225E+01   -0.180292539222593584E+01    0.783329569726717190E+00   -0.233588596160159678E+01   -0.256598260789891075E+01   -0.532777134694667787E+01    0.288354951972596682E+05
    0.502958041779757025E+03    0.827605339771534804E-01    0.103539916476178817E+02   -0.481277651600744427E+00    0.113368435205086504E+01   -0.474311160631759332E+01    0.774172871922044759E+00   -0.257627555917546935E+01   -0.362605437107898787E+01   -0.632587920832401274E+01    0.288356240899457043E+05
    0.501666823597516213E+03    0.470584242005781528E-01    0.104048056008415930E+02   -0.264048196597912899E+00    0.181237971020557165E+01   -0.194036045204770780E+01    0.779406246146484127E+00   -0.263552713498516145E+01   -0.371432652407277342E+01   -0.558421515223781562E+01    0.288353521437723248E+05
    0.496435007921790486E+03    0.105548041938091683E+00    0.102288756556640337E+02   -0.633457880330217549E+00    0.148054485248262035E+01   -0.434770545380959028E+01    0.797908633660048494E+00   -0.210550972648270118E+01   -0.256054675573640278E+01   -0.587580954205466277E+01    0.288352781475815827E+05
    0.507511887562677998E+03    0.201216907393739312E-01    0.106596299907285541E+02   -0.330796087309407127E+00    0.188712531163005615E+01   -0.499180847721386023E+01    0.757251505863333452E+00   -0.241917228794105199E+01   -0.317221804967409948E+01   -0.759686690842373835E+01    0.288351738842890773E+05
    0.496640109000150233E+03    0.519367884071407840E-01    0.102472660390236925E+02   -0.219262227412547972E+00    0.209444154454595832E+01   -0.458590430484737066E+01    0.804415977344582256E+00   -0.155323062346055885E+01   -0.189202017068097827E+01   -0.528581585702602830E+01    0.288349570498890971E+05
    0.499692420443989363E+03    0.357397854947776594E+00    0.972010828252649084E+01   -0.316061882673128736E+00    0.169968433673010488E+01   -0.432099409737238638E+01    0.783194429277220272E+00   -0.211449269685926655E+01   -0.283395345224847972E+01   -0.677383503439282642E+01    0.288349646089031339E+05
    0.499537366442254893E+03    0.794872119082861914E-02    0.108821564407349172E+02   -0.462952355291632145E+00    0.273124588138395286E+01   -0.435593044347449521E+01    0.778975183459495901E+00   -0.225801924926450770E+01   -0.362900484826457959E+01   -0.484680955615445885E+01    0.288350238062359858E+05
    0.502172310294756471E+03    0.979843332918471782E-01    0.999867147098931852E+01   -0.405761351193426378E+00    0.260614991471787949E+01   -0.288468536045635737E+01    0.770584997103460512E+00   -0.236214725347800680E+01   -0.298051503128588546E+01   -0.466249521633877251E+01    0.288355648199267162E+05
    0.502172310294756471E+03    0.979843332918471782E-01    0.999867147098931852E+01   -0.405761351193426378E+00    0.260614991471787949E+01   -0.288468536045635737E+01    0.770584997103460512E+00   -0.236214725347800680E+01   -0.298051503128588546E+01   -0.466249521633877251E+01    0.288355648199267162E+05
    0.503023639457354477E+03    0.397427614391778622E-01    0.104353551921414098E+02   -0.182565996615831949E+00    0.192482030005208538E+01   -0.315754414163401620E+01    0.755225722332450333E+00   -0.203038962228989384E+01   -0.269163773325233624E+01   -0.490337910194512361E+01    0.288356380210309580E+05
    0.503023639457354477E+03    0.397427614391778622E-01    0.104353551921414098E+02   -0.182565996615831949E+00    0.192482030005208538E+01   -0.315754414163401620E+01    0.755225722332450333E+00   -0.203038962228989384E+01   -0.269163773325233624E+01   -0.490337910194512361E+01    0.288356380210309580E+05
    0.502196019745541719E+03    0.340876119199987268E-01    0.103126726484441704E+02   -0.290989987433000863E+00    0.286930290281268086E+01   -0.336064679949136913E+01    0.763031874841495039E+00   -0.239704498952290912E+01   -0.366924131244204688E+01   -0.546790389462028603E+01    0.288352125708573767E+05
    0.496403799066211889E+03    0.756571811485730605E-01    0.102717466726588782E+02   -0.236633824877367616E+00    0.172889087743703040E+01   -0.273579161712613717E+01    0.786222264040287389E+00   -0.202598286105697678E+01   -0.214932584071967447E+01   -0.416860117048889212E+01    0.288355762383672227E+05
    0.496403799066211889E+03    0.756571811485730605E-01    0.102717466726588782E+02   -0.236633824877367616E+00    0.172889087743703040E+01   -0.273579161712613717E+01    0.786222264040287389E+00   -0.202598286105697678E+01   -0.214932584071967447E+01   -0.416860117048889212E+01    0.288355762383672227E+05
    0.495239447350465241E+03    0.405859420825899417E-01    0.102396429586550699E+02   -0.411478452971655528E+00    0.261226679836059894E+01   -0.194648887547246696E+01    0.813780455044790019E+00   -0.155529771804215589E+01   -0.246666687193118683E+01   -0.737529936190846058E+01    0.288353401430998529E+05
    0.501925866789927795E+03    0.115423160036759606E+00    0.101022066091217937E+02   -0.207672018806084324E+00    0.105012337961174795E+01   -0.339217818946439387E+01    0.781108957312331986E+00   -0.239886175199249330E+01   -0.335979291977833672E+01   -0.518979413077749197E+01    0.288353081035811083E+05
    0.499832206063573210E+03    0.471148015466633444E-01    0.105384543650577669E+02   -0.349438123827793490E+00    0.170150896844499355E+01   -0.111409452060722192E+01    0.772141323892637121E+00   -0.234237195094669559E+01   -0.290745461492643020E+01   -0.392463076771017505E+01    0.288353772584809594E+05
    0.499824291548677195E+03    0.288156562907079458E-01    0.107448239741066480E+02   -0.206722113196544655E+00    0.132596732527019956E+01   -0.455986895120951541E+01    0.760484563330653951E+00   -0.195323214168515502E+01   -0.305369829855211883E+01   -0.390181886512139098E+01    0.288350869185409647E+05
    0.499366311423880859E+03    0.385574846698779269E-01    0.105341965711400434E+02   -0.335234608689496838E+00    0.164334451891253308E+01   -0.324934726117948047E+01    0.767596979124618661E+00   -0.239282085041921899E+01   -0.311754853178502245E+01   -0.613840541678925611E+01    0.288354247666351112E+05
    0.499366311423880859E+03    0.385574846698779269E-01    0.105341965711400434E+02   -0.335234608689496838E+00    0.164334451891253308E+01   -0.324934726117948047E+01    0.767596979124618661E+00   -0.239282085041921899E+01   -0.311754853178502245E+01   -0.613840541678925611E+01    0.288354247666351112E+05
    0.496664157415925160E+03    0.101795155403141841E-01    0.111469519540923390E+02   -0.331306330649754344E+00    0.128180627109590861E+01   -0.326545292691980205E+01    0.785396175480614800E+00   -0.227456036624096392E+01   -0.279832748914037488E+01   -0.475298161789642304E+01    0.288357571835598355E+05
    0.500791435492154164E+03    0.421325097520479086E-01    0.106643506876190770E+02   -0.191657875745372408E+00    0.143459342543944701E+01   -0.112086273367398981E+01    0.770156487211823393E+00   -0.255816609459331001E+01   -0.337047503489674671E+01   -0.577582278512363523E+01    0.288353932000609711E+05
    0.502015144448584408E+03    0.961506169437919243E-02    0.110992295877073097E+02   -0.236416692750560209E+00    0.168091776541271831E+01   -0.323614505727769508E+01    0.786251612270987610E+00   -0.162519142645524983E+01   -0.184036687467116788E+01   -0.608616891290859208E+01    0.288357817658208514E+05
    0.502015144448584408E+03    0.961506169437919243E-02    0.110992295877073097E+02   -0.236416692750560209E+00    0.168091776541271831E+01   -0.323614505727769508E+01    0.786251612270987610E+00   -0.162519142645524983E+01   -0.184036687467116788E+01   -0.608616891290859208E+01    0.288357817658208514E+05
    0.499224049131080506E+03    0.149293706048045163E-01    0.111038109854435874E+02   -0.588227472418990871E+00    0.119972338366866671E+01   -0.883063189846352792E+00    0.807243338493407014E+00   -0.146326193257101700E+01   -0.205088649353039632E+01   -0.721733906738513298E+01    0.288352412546454179E+05
    0.497281041238909722E+03    0.127927407115926658E-02    0.117054168650868107E+02   -0.334397049447533234E+00    0.289616717232925946E+01   -0.464018649583284759E+01    0.788996917184576652E+00   -0.197223746759185037E+01   -0.240682878984048010E+01   -0.558421565545119503E+01    0.288355436063863308E+05
    0.500109932047719212E+03    0.474021431287123280E-02    0.111291487148674655E+02   -0.341702225355637879E+00    0.246954638476322152E+01   -0.461053662001977216E+01    0.798034119837457090E+00   -0.169954659040610689E+01   -0.191455114421543371E+01   -0.611694069212654856E+01    0.288354539274089002E+05
    0.503502982011152255E+03    0.420502134482726633E-02    0.114820471325990852E+02   -0.532076382713244200E+00    0.214502721428867194E+01   -0.284561473378435004E+01    0.756847927428758283E+00   -0.224804235281458986E+01   -0.232798611612337325E+01   -0.347536021188744471E+01    0.288350065756818294E+05
    0.501388800132282086E+03    0.398487530051404477E-02    0.112147127762138048E+02   -0.399721139870950815E+00    0.263940238826297158E+01   -0.262238160711096668E+01    0.770953244602033072E+00   -0.201446566371054203E+01   -0.202932699989687215E+01   -0.484619783283642036E+01    0.288351638514748338E+05
    0.498255288130525969E+03    0.321265861608764462E-02    0.114799639744346909E+02   -0.198074338688286389E+00    0.196225962857173952E+01   -0.289678924437201735E+01    0.788468852799307451E+00   -0.183666710638353514E+01   -0.225551846438523285E+01   -0.731958363036264714E+01    0.288350828454515540E+05
    0.505582885875983720E+03    0.320313740577569906E-02    0.116556237975638766E+02   -0.717587855258307705E+00    0.132702819582006315E+01   -0.136880354172800711E+01    0.768144780490028878E+00   -0.172875072241654060E+01   -0.233685065709491102E+01   -0.451959305591848270E+01    0.288356721825637942E+05
    0.503709235806310915E+03    0.104749666189001543E-02    0.119991953001783269E+02   -0.596876808612421428E+00    0.194480919407365582E+01   -0.128025815180201086E+01    0.798640283476997670E+00   -0.168919261973350920E+01   -0.185391672414366759E+01   -0.408276570543828843E+01    0.288351067963102178E+05
    0.502211354963499105E+03    0.771036812399957319E-02    0.112611251281164186E+02   -0.397193181328518108E+00    0.150977428330257846E+01   -0.320825610121856375E+01    0.798676652245312035E+00   -0.178254249592207170E+01   -0.171393645839296926E+01   -0.418389522318179630E+01    0.288351560443578855E+05
    0.498483566069407914E+03    0.437739189201636920E-02    0.114013968505112935E+02   -0.393302274059880830E+00    0.219599586454579931E+01   -0.584892522243250390E+00    0.776165840515953942E+00   -0.193194903380100680E+01   -0.262048125383848873E+01   -0.327933247778267845E+01    0.288349819770523391E+05
    0.504698815327910495E+03    0.225375549888841981E-02    0.115782072732650807E+02   -0.352376937121468004E+00    0.269119194434120601E+01   -0.477321463409213820E+01    0.772621094435122946E+00   -0.150179050737411046E+01   -0.226850767350341709E+01   -0.567874545086869276E+01    0.288351129432639427E+05
    0.512042444504888408E+03    0.312541817152683851E-01    0.108995192896887296E+02   -0.587412176292196442E+00    0.112212375528842512E+01   -0.223077207160496682E+01    0.753111219822313660E+00   -0.172592121723523206E+01   -0.172214604110723979E+01   -0.542998897923192292E+01    0.288353129922174012E+05
