    0.822688102722167969E+03   -0.274646133184432983E+01    0.911442756652832031E+00   -0.765871469378471392E+01   -0.112594849467277491E+01   -0.532388485074043238E+01    0.282317056968575707E+05   -0.764831319988483571E+01    1
    0.585504905395335527E+03   -0.287090742900323770E+01    0.684048743990985475E+00   -0.106752703277648120E+01   -0.192130879753007289E+01   -0.710210770817618542E+01    0.282334471943129756E+05   -0.765331319988484093E+01    1
    0.871648371219635010E+03   -0.428593456745147705E+01    0.770764172077178955E+00   -0.352067291140556282E+01   -0.501694152355194056E+01   -0.546547907590865911E+00    0.282390554325646553E+05   -0.765831319988484260E+01    1
    0.773512244224548340E+03   -0.468552982807159424E+01    0.507544815540313721E+00   -0.577973304390907217E+01   -0.140803989171981758E+01   -0.509791442155838048E+01    0.282419415947476082E+05   -0.766331319988484161E+01    1
    0.976417027326828020E+03   -0.299606433167491426E+01    0.426146037093371455E+00   -0.614535773257756190E+01   -0.368275098654288513E+01   -0.704846840881781045E+01    0.282422854348098808E+05   -0.766831319988484506E+01    1
    0.989425003528594971E+03    0.416844129562377930E+00    0.944367945194244385E+00   -0.628954935669898951E+01   -0.496765486001968348E+01   -0.471015989780426025E+00    0.282450101731206560E+05   -0.767331319988483607E+01    1
    0.556231439113616943E+03   -0.414235442876815796E+01    0.780476212501525879E+00   -0.764802249670028722E+01   -0.137790566682815552E+01   -0.383377248048782349E+01    0.282488399340544456E+05   -0.767831319988483152E+01    1
    0.800584971904754639E+03   -0.344958657026290894E+01    0.457318425178527832E-01   -0.527238667011260986E+00   -0.353862084746360761E+01   -0.336694673895835894E+01    0.282507122942409405E+05   -0.768331319988483941E+01    1
    0.654605746269226074E+03   -0.401736909151077271E+01    0.388627529144287109E+00   -0.191777992248535156E+01   -0.637736126780509949E+01   -0.686649262905120850E+00    0.282555165567914446E+05   -0.768831319988484463E+01    1
    0.701448168010248651E+03   -0.207188228893481030E+01    0.957669017143086609E+00   -0.586398669450270837E+01   -0.410431111593294062E+01   -0.246808952400456949E+01    0.282574885861936091E+05   -0.769331319988483830E+01    1
    0.499268480523075937E+03   -0.401711280677348803E+01    0.959370714383938394E+00   -0.321835104256605753E+01   -0.793961332638628381E+01   -0.179070490904703838E+01    0.282587304386396572E+05   -0.769831319988483997E+01    1
    0.761759488383920939E+03   -0.488820677368403889E+01    0.521506700078458119E+00   -0.391511071842543235E+01   -0.660064507516054721E+01   -0.458639244796539369E+01    0.282619804052688814E+05   -0.770331319988484786E+01    1
    0.760617614647957112E+03   -0.438862508672856855E+01    0.693739600768499165E+00   -0.735449238667333827E+01   -0.682593063137573175E+01   -0.546056640187892661E+01    0.282626591892041979E+05   -0.770831319988485042E+01    1
    0.767689943907830866E+03   -0.492075379380775146E+01    0.130988787897132669E+00   -0.516084226432137783E+01   -0.699974944424532275E+01   -0.212834599354075493E+01    0.282666150843211799E+05   -0.771331319988483699E+01    1
    0.623360991477966309E+03   -0.219567435979843140E+01    0.963107764720916748E+00   -0.119484105110168404E+01   -0.719722304344177211E+01   -0.502845728397369385E+01    0.282672712201600189E+05   -0.771831319988483866E+01    1
    0.800309099586299908E+03   -0.296363970641508434E+01    0.712364393843119448E+00   -0.546436517223619944E+01   -0.142443529055726081E+01   -0.171329745524752841E+01    0.282704556627673664E+05   -0.772331319988485099E+01    1
    0.852380136217684480E+03   -0.184770979468500762E+01    0.290094194951605155E+00   -0.695397615949676240E+01   -0.506692728328319575E+01   -0.144124949632476973E+01    0.282742557147881016E+05   -0.772831319988484200E+01    1
    0.788053810596466064E+03   -0.472179359197616577E+01    0.530177593231201172E+00   -0.676965240836143511E+01   -0.783703475594520604E+01   -0.871099668741226019E+00    0.282745531708782000E+05   -0.773331319988482768E+01    1
    0.976424668283341362E+03   -0.411769483592160235E+01    0.219910297038027169E+00   -0.514806370821587933E+01   -0.587811949334305517E+01   -0.349924236133784561E+01    0.282765032169549522E+05   -0.773831319988483823E+01    1
    0.834317490212450139E+03    0.368492654339466874E+00    0.446953352754659805E+00   -0.699716949774672514E+01   -0.472552872680062830E+01   -0.732007526085119764E+00    0.282776767362597238E+05   -0.774331319988485056E+01    1
    0.900990166982695428E+03   -0.262390752951828521E+01    0.809879407601542534E+00   -0.721989768415738453E+01   -0.655661861215151465E+01   -0.275835274250283646E+01    0.282831889216884883E+05   -0.774831319988484424E+01    1
    0.736639812987638152E+03   -0.331603419435960323E+01    0.990203464967728930E+00   -0.288109690184014422E+01   -0.164016296055068533E+01   -0.240732032403222895E+01    0.282860073403613278E+05   -0.775331319988483525E+01    1
    0.705638297750746233E+03   -0.476063677259599594E+01    0.634299404038061065E+00   -0.455309581741442049E+01   -0.301848510207614940E+01   -0.156115705801842619E+01    0.282887850561755295E+05   -0.775831319988483070E+01    1
    0.862798154354095459E+03   -0.252589637041091919E+01    0.491832613945007324E+00   -0.587449744939804042E+01   -0.768666169643402064E+01   -0.147046872377395577E+01    0.282955203209721149E+05   -0.776331319988483504E+01    1
    0.666517617091397369E+03    0.132279370989571099E+00    0.871879878687205345E-01   -0.875224094677605535E+00   -0.416423135273142719E+01   -0.287727155174072280E+01    0.282972823460398358E+05   -0.776831319988483138E+01    1
    0.799634421043887528E+03   -0.320441046798280027E+01    0.317125000082481179E+00   -0.300607355479963978E+01   -0.668893406520266076E+01   -0.250020431797901743E+01    0.282995148995929558E+05   -0.777331319988483305E+01    1
    0.891955200700594219E+03   -0.275217535899985188E+01    0.276906692185391490E+00   -0.549131929396323848E+01   -0.723683439073982893E+01   -0.194158580221724186E+01    0.283009769269704484E+05   -0.777831319988483827E+01    1
    0.797650198070391070E+03   -0.169284223075509122E+01    0.484812950988106506E+00   -0.331003617400427874E+01   -0.376203409598910188E+01   -0.207325863186443637E+01    0.283156868333428101E+05   -0.778331319988484172E+01    1
    0.914776980876922607E+03   -0.145850253105163574E+01    0.578911006450653076E+00   -0.416059527993202138E+01   -0.580489386916160566E+01   -0.447390956878662038E+01    0.283159745983535759E+05   -0.778831319988484072E+01    1
    0.828335046768188477E+03   -0.582441353797912598E+01    0.552075743675231934E+00   -0.113302530050277639E+01   -0.345915824174880981E+00   -0.628207607269287127E+01    0.283173111388747093E+05   -0.779331319988484150E+01    1
    0.769194086803796836E+03   -0.265415576613641813E+01    0.371609778014507786E+00   -0.234483722073307721E+01   -0.319162506748474595E+01   -0.105650739599531729E+01    0.283175762568154350E+05   -0.779831319988484672E+01    1
    0.750629767006408656E+03   -0.483959698141600381E+01    0.545922578045588636E+00   -0.532853724396785111E+01   -0.131511365206447373E+01   -0.459340828042980931E+01    0.283198220710725436E+05   -0.780331319988483241E+01    1
    0.809897073529931617E+03   -0.382177084363286035E+01    0.164240623620482452E-01   -0.493843441976460795E+00   -0.440189405977886494E+01   -0.248702199108852540E+01    0.283203312789427000E+05   -0.780831319988482697E+01    1
    0.657797276973724365E+03   -0.540213918685913086E+01    0.335708260536193848E-01   -0.733372473716735307E+00   -0.132680801153182948E+01   -0.373869023323059047E+01    0.283204102517678693E+05   -0.781331319988483575E+01    1
    0.758120229664559929E+03   -0.291405912908612796E+01    0.352761077933067047E+00   -0.216928793702594547E+01   -0.706603304646340824E+01   -0.109478979371158225E+01    0.283211609071445637E+05   -0.781831319988483564E+01    1
    0.546634869460010464E+03   -0.473660092931119170E+01    0.661292224397702633E+00   -0.572833217171473486E+01   -0.392971735788363752E+01   -0.496220784839046480E+01    0.283258665079521634E+05   -0.782331319988483376E+01    1
    0.840626829162239119E+03   -0.303297318901135426E+01    0.357299163241309115E+00   -0.535249550762654636E+01   -0.292749897871477138E+01   -0.313135457853731758E+01    0.283301715247088068E+05   -0.782831319988483809E+01    1
    0.730158034918202929E+03   -0.462223854913405674E+01    0.510679120632244743E+00   -0.157935465646472739E+01   -0.489083744008302901E+00   -0.412363877357827846E+01    0.283313485665337539E+05   -0.783331319988484420E+01    1
    0.673838099097488453E+03   -0.211009277970264941E+01    0.798453945873867865E+00   -0.169516740407799293E+01   -0.184733539873299701E+01   -0.432483587892309806E+01    0.283329019536335654E+05   -0.783831319988484054E+01    1
    0.873531639575958252E+03   -0.362787252664566040E+01    0.699869573116302490E+00   -0.260070765018462602E+00   -0.522387299537658656E+01   -0.214556134343147242E+01    0.283349018588285253E+05   -0.784331319988482800E+01    1
    0.682877599609160939E+03   -0.907551884227963512E+00    0.247080227629245641E+00   -0.125701453691401355E+01   -0.343116263142557187E+01   -0.116874404604199444E+01    0.283455630736236526E+05   -0.784831319988483145E+01    1
    0.986682037728877845E+03   -0.257784741582737986E+01    0.368205432855307546E+00   -0.636385057543760446E+01   -0.400952896636644596E+01   -0.524035905695365756E+01    0.283457947947925495E+05   -0.785331319988483223E+01    1
    0.655717299823753024E+03   -0.500764805525084533E+01    0.733958415592290359E+00   -0.381452170749732389E+01   -0.349989056920968533E+01   -0.575052239264381448E+01    0.283481285559496609E+05   -0.785831319988483212E+01    1
    0.709279656410217285E+03   -0.176858180761337280E+01    0.805814445018768311E+00   -0.289940432310104335E+01   -0.654420465230941772E+01   -0.210577555894851631E+01    0.283484881774546448E+05   -0.786331319988484623E+01    1
    0.691093833897048967E+03   -0.203725877270581179E+01    0.963106902354043504E+00   -0.440680516696976809E+01   -0.303653489307969959E+01   -0.162459593924389445E+01    0.283499607575623741E+05   -0.786831319988483990E+01    1
    0.985432386398315430E+03   -0.379609858989715576E+01    0.154833376407623291E+00   -0.635593072772026080E+01   -0.720294137001037615E+01   -0.649590165019035304E+01    0.283516566514267615E+05   -0.787331319988482559E+01    1
    0.749159232980644902E+03   -0.369444783825059453E+01    0.400158376167820851E+00   -0.381826319839158845E+01   -0.115271284766743332E+01   -0.264875507167606372E+01    0.283527840418678388E+05   -0.787831319988483170E+01    1
    0.893953784840811750E+03   -0.114326597831063026E+00    0.551188381095179536E+00   -0.420421834791630467E+01   -0.496635755376504129E+01   -0.452770026643229073E+00    0.283536455069907533E+05   -0.788331319988482893E+01    1
    0.564115650248234033E+03   -0.447300461318968878E+01    0.675487081206938011E+00   -0.660519600019599462E+01   -0.560681482526586628E+01   -0.390341491926271811E+01    0.283546269821630012E+05   -0.788831319988482349E+01    1
    0.775553664280536736E+03   -0.241087783314826831E+01    0.418102971483899521E+00   -0.290588317115290540E+01   -0.568214789590128788E+01   -0.232300885425165404E+01    0.283583886631022360E+05   -0.789331319988483315E+01    1
    0.893500924110412598E+03   -0.539115428924560547E+01    0.902622222900390625E+00   -0.472473804950714094E+01   -0.681203272342681920E+01   -0.363370281457900290E+00    0.283585767370641479E+05   -0.789831319988484459E+01    1
    0.692630886678233537E+03   -0.383472190542380886E+01    0.977818496965197625E+00   -0.438298352075078412E+01   -0.398060147095682204E+01   -0.593022455824831241E+01    0.283612762173558331E+05   -0.790331319988484005E+01    1
    0.718944030016036777E+03   -0.237461335897681369E+01    0.589435090060816402E+00   -0.654418939917405851E+00   -0.553256992400344050E+01   -0.370622134530988756E+01    0.283679030275891855E+05   -0.790831319988484260E+01    1
    0.680896013833779875E+03   -0.443848239595051997E+01    0.822379705935996297E+00   -0.568573932514203406E+01   -0.231356832510044352E+01   -0.455634604406430110E+01    0.283708411448638217E+05   -0.791331319988484250E+01    1
    0.754919779611137528E+03   -0.245044399610161667E+01    0.646091288656535645E+00   -0.462020286159058635E+01   -0.520196656063725804E+01   -0.481452654049689954E+01    0.283737476870354803E+05   -0.791831319988483440E+01    1
    0.835423469543457031E+03   -0.324038827419281006E+01    0.214104831218719482E+00   -0.303180938959121349E+00   -0.338136074542999232E+01   -0.373011368513107300E+01    0.283773664537269979E+05   -0.792331319988483607E+01    1
    0.972912967205047607E+03   -0.227136492729187012E+01    0.294707357883453369E+00   -0.716299878358840925E+01   -0.490471653938293439E+01   -0.416799228191375715E+01    0.283776775630569900E+05   -0.792831319988484040E+01    1
    0.522127389907836914E+03   -0.573894220590591431E+01    0.997434258460998535E+00   -0.680889197587966954E+01   -0.175334271788597107E+01   -0.405172482132911682E+01    0.283827362238570568E+05   -0.793331319988484562E+01    1
    0.764916360378265381E+03   -0.453476577997207642E+01    0.334765374660491943E+00   -0.652512519955635106E+01   -0.607777444720268267E+01   -0.582299201488494855E+01    0.283914531004861637E+05   -0.793831319988484108E+01    1
    0.680739934913259503E+03   -0.382263503143117989E+01    0.375888663980598892E+00   -0.298938157586140818E+01   -0.192187087017903302E+01   -0.582714847606733599E+01    0.283969098963436591E+05   -0.794331319988484630E+01    1
    0.833850768874111509E+03   -0.289896849393337153E+01    0.489761075904475318E+00   -0.413698676032440460E+01   -0.671235004886364450E+01   -0.163276321909346045E+01    0.283982517348377769E+05   -0.794831319988485330E+01    1
    0.676698337338548640E+03   -0.217897087449468696E+01    0.716359236967082258E+00   -0.272168319249553736E+01   -0.483607441108197200E+01   -0.179921953134887502E+01    0.284008906323137635E+05   -0.795331319988483898E+01    1
