    0.471426534643195737E+03    0.488881243807280214E+03    0.368497878379020882E+01   -0.105683990995395583E+01    0.129039906807361604E+00    0.906303477218209963E+01   -0.669760144790206624E+00    0.242042858268076255E+01   -0.266080861218105547E+01    0.878383674721769814E+00    0.861454781681917359E+00    0.250342534971212949E+01    0.883829810505527114E+00    0.288124450396688007E+05   -0.158951535193769207E+02    1
    0.267761152764134522E+03    0.412298105272043813E+03    0.472526527079889624E+00   -0.284443409322301743E+01    0.832869520163464355E-02    0.103209447579445310E+02   -0.672393686527424705E+00    0.156843390381043779E+01   -0.168299953759014587E+01    0.872819195096297240E+00    0.105015553616439727E+01    0.149133348552144618E+01   -0.365759451611220632E+01    0.288124491776367358E+05   -0.159051535193769240E+02    1
    0.542517039756453528E+03    0.265795916050822484E+03    0.983977335145571619E-01   -0.236820641863153547E+01    0.258476741990585008E-02    0.103244769820770479E+02   -0.322450232975111106E+00    0.235075770966153197E+01   -0.292106568333940464E+01    0.976090554144072309E+00    0.404545235049251606E+00    0.197030885013898471E+01   -0.128429495366299395E+01    0.288124545741621878E+05   -0.159151535193769220E+02    1
    0.479700776915518531E+03    0.333687975770732635E+03    0.163354403517262881E+00   -0.188163389154722682E+01    0.105992083471978162E-01    0.993084012276417027E+01   -0.157430018878333744E+01    0.160445313384693566E+01   -0.144247998792912391E+00    0.950076735402009320E+00    0.488171195776605948E+00    0.205480996395364990E+01   -0.258821418389691527E+01    0.288124550551422799E+05   -0.159251535193769236E+02    1
    0.465505518863141049E+03    0.172395470095030248E+03    0.416707048349470727E-01   -0.289305285684719005E+01    0.188078109235002388E-02    0.112384703413431666E+02   -0.704724717057151118E+00    0.137852685529347196E+01   -0.470878858006242318E+01    0.937991690292273694E+00    0.692165263319188373E+00    0.177970713709866724E+01   -0.539685930181879669E+01    0.288124601750104703E+05   -0.159351535193769287E+02    1
    0.393981520837057531E+03    0.450251578798119624E+03    0.539181005033802924E-01   -0.442106722790749807E+00    0.116814032588967200E-01    0.906993243751280964E+01   -0.978794275152500504E+00    0.167081434194478429E+01   -0.435657691699560257E+01    0.976507565158832080E+00    0.849928818511645590E+00    0.254398048473840221E+01   -0.529599217832017910E+01    0.288124636043542087E+05   -0.159451535193769232E+02    1
    0.516654458093793778E+03    0.233368851868924366E+03    0.136888090831292331E+00   -0.244198532814499325E+01    0.148802567342529359E-01    0.978850632112294150E+01   -0.112400589206060353E+01    0.226508768374529357E+01   -0.116985238694865812E+01    0.893680554433454510E+00    0.833385842263704824E+00    0.202943633813426461E+01   -0.133147921221625776E+01    0.288124707722716230E+05   -0.159551535193769194E+02    1
    0.460144676277592964E+03    0.442520985673049495E+03    0.164321789307856868E-01   -0.209193895811042108E+01    0.435506596597356119E-01    0.956241873167264878E+01   -0.458088006077169041E+00    0.136459937271930065E+01   -0.433111524252587277E+01    0.892830527471254354E+00    0.103916348944938708E+01    0.221073762268951723E+01   -0.539193136778212789E+00    0.288124946944096664E+05   -0.159651535193769210E+02    1
    0.518604270347150418E+03    0.141131518891754695E+03    0.128727831000931969E+01   -0.284188385446044078E+01    0.153046744254689928E-02    0.110072797986575743E+02   -0.107974704210297734E+01    0.148710088643336258E+01   -0.876259814003319093E+00    0.903805445787413508E+00    0.368724716759443960E+00    0.166669370806788564E+01    0.132102654876345493E+01    0.288124953775965332E+05   -0.159751535193769225E+02    1
    0.469863156150278655E+03    0.189139242880056742E+03    0.107360374354397103E+00   -0.758844762471256651E+00    0.167165796621777774E+00    0.804097401714017934E+01   -0.711995095812651968E+00    0.273893180665905245E+01   -0.233009782937670717E+01    0.976150246706547930E+00    0.461033487899696837E+00    0.238263174397686983E+01   -0.522015052046993588E+01    0.288125041561324651E+05   -0.159851535193769188E+02    1
    0.366271705012486734E+03    0.274180822192641983E+03    0.544410253332227700E+00   -0.926522348831533282E+00    0.149493151863576146E-01    0.976119942927739714E+01   -0.870400280093954315E+00    0.144102008510611101E+01   -0.255440087058418586E+01    0.993252712022991591E+00    0.119789377597990709E+01    0.237209006472196382E+01   -0.174809462583361253E+01    0.288125291630517822E+05   -0.159951535193769203E+02    1
    0.528046793014704349E+03    0.384117908026573218E+03    0.636482908930551261E-01   -0.198672155261674899E+01    0.970073252396668334E-01    0.855489601012380163E+01   -0.812106608123052354E+00    0.220496412001844444E+01   -0.377644632276005732E+01    0.956656422261206951E+00    0.865727385637782731E+00    0.226100085772405812E+01   -0.533603391781716585E+01    0.288125453112015166E+05   -0.160051535193769219E+02    1
    0.446400677261124315E+03    0.210632770789801441E+03    0.124136699528952441E-01   -0.166912202659290609E+01    0.201737375399368762E-02    0.103603008738076401E+02   -0.115685476682980948E+01    0.194799515789473032E+01   -0.456765172124514685E+01    0.993675680998438948E+00    0.728299137629750515E+00    0.218851860813987376E+01   -0.342645168495271335E+01    0.288125455155533200E+05   -0.160151535193769199E+02    1
    0.486936196343064466E+03    0.288488781137682793E+03    0.496824944725358791E-01   -0.190309249130868374E+01    0.104021286875324095E-01    0.991861032204490023E+01   -0.592899768337241007E+00    0.246407866454149893E+01   -0.437908579657821484E+00    0.956409071386941645E+00    0.611237083731653419E+00    0.215554788734826897E+01   -0.346058252502036812E+01    0.288125623409748005E+05   -0.160251535193769179E+02    1
    0.208740870866782245E+03    0.359054893607204008E+03    0.637276701689400671E+01   -0.413334979711867057E+00    0.172709190866763632E-01    0.104750812536552527E+02   -0.556093499041415029E+00    0.117027210309130081E+01   -0.396752732636598582E+01    0.982615202380606290E+00    0.918911275012962880E+00    0.223635292661730745E+01    0.385736448012170996E+00    0.288125825378238551E+05   -0.160351535193769230E+02    1
    0.371779723253146642E+03    0.110713473684825786E+03    0.542191022328526895E+00   -0.183798784947011273E+01    0.100198449366045994E-01    0.100829605204246686E+02   -0.143566772096762207E+01    0.146036036895051113E+01   -0.350315506249348640E+01    0.964940850668744243E+00    0.370308490408440716E+00    0.170292075812593025E+01   -0.341416475997421509E+01    0.288125874265286220E+05   -0.160451535193769246E+02    1
    0.584653843279198554E+03    0.315190718044187008E+03    0.366869473543113972E-01   -0.234984969891706141E+01    0.328667176140200190E-02    0.106882068789341727E+02   -0.107096231022631283E+01    0.222308205221475585E+01   -0.249412809744871034E+01    0.824459265198349112E+00    0.916919853284351660E+00    0.219471574938870617E+01   -0.628045046156344711E-01    0.288125876438797277E+05   -0.160551535193769190E+02    1
    0.473459697853342504E+03    0.159898858500545686E+03    0.112711684504538789E-01   -0.155025680218956929E+01    0.396758363559448352E-02    0.102457133890439511E+02   -0.106786760326949448E+01    0.245969527019690659E+01   -0.349491135715524859E+01    0.877569981054464154E+00    0.279366205352359620E+00    0.194103432416340516E+01   -0.541558542623782024E+01    0.288126122050083432E+05   -0.160651535193769135E+02    1
    0.420746288901608125E+03    0.102445011172940852E+03    0.693806736789872036E+00   -0.138508833296348488E+01    0.160952711100411511E+00    0.815324632161643237E+01   -0.934789746848654346E+00    0.130256905428828063E+01   -0.364779832666943582E+01    0.999393526726443215E+00    0.102893674783378009E+01    0.228567965653645100E+01   -0.466709059904470536E+01    0.288126220673571297E+05   -0.160751535193769257E+02    1
    0.411042159753419241E+03    0.285443516344670854E+03    0.754113937588710981E-01   -0.189703123185204969E+01    0.356169385811872831E-02    0.108505640584372820E+02   -0.101560216402878467E+01    0.154961584098043570E+01   -0.322184226955014275E+01    0.909780898895315437E+00    0.441365076555220837E+00    0.187715506033429946E+01    0.736292692820816441E+00    0.288126221000374462E+05   -0.160851535193769237E+02    1
    0.390846605523194000E+03    0.431353611231456114E+03    0.590977032942439973E+00   -0.205555958693261775E+01    0.122373587881511193E-02    0.110334774072713220E+02   -0.833877572134094081E+00    0.216115289157160273E+01   -0.730287106162501587E-01    0.827228130563790520E+00    0.102145615045750193E+01    0.203643829059155523E+01   -0.171925952797753467E-01    0.288126272224845052E+05   -0.160951535193769217E+02    1
    0.327140764696949930E+03    0.346681855520887439E+03    0.156370219572169178E+00   -0.309445846330723917E+00    0.308267885162213720E-01    0.928510595240556214E+01   -0.134004270751697518E+01    0.132110480114556084E+01   -0.420780959327702941E+01    0.972863161934033993E+00    0.102772232830839094E+01    0.248966455627669969E+01   -0.255369931819938234E+01    0.288126665702322316E+05   -0.161051535193769162E+02    1
    0.537566301556928352E+03    0.336885250241233962E+03    0.779639908268284637E-01   -0.217481283827184413E+01    0.429275918899767323E-01    0.963763320219725372E+01   -0.469615703367053605E+00    0.174629122134323689E+01   -0.291174207522672868E+01    0.948211551611038095E+00    0.678944419587356851E+00    0.218758876650290102E+01   -0.188386171534232005E+01    0.288126731254587357E+05   -0.161151535193769178E+02    1
    0.122458242731370293E+01    0.575400310128580600E+03    0.108879271675954833E+00    0.321803774222200634E+00    0.158742284168650882E-01    0.976107051426674488E+01   -0.428542078416343841E+00    0.257117386225228461E+01   -0.194690734196444604E+01    0.951220724120312555E+00    0.369154196321818895E+00    0.197968644766688406E+01   -0.111073581052162584E+01    0.288126948646839883E+05   -0.161251535193769229E+02    1
    0.465773071224953014E+03    0.291434187633644854E+03    0.125361590805249357E+01   -0.215522410169227996E+01    0.150573201541947237E-01    0.100947382308271187E+02   -0.950678703166312644E+00    0.188434154341658866E+01   -0.263677613680443468E+01    0.968005755161686188E+00    0.595351298720024014E+00    0.200797098264403484E+01   -0.231882331802162778E+01    0.288126956014049210E+05   -0.161351535193769244E+02    1
    0.568487470917967357E+03    0.315149005451342816E+03    0.557005607988141846E-01   -0.186007179915585485E+01    0.314366769876562313E-01    0.915509322385242896E+01   -0.882702635421040327E+00    0.285061891695696801E+01   -0.838843614017571682E+00    0.956753877932756569E+00    0.929151208251337790E+00    0.234461507090866172E+01   -0.486196781669533618E+01    0.288127031608664111E+05   -0.161451535193769189E+02    1
    0.479399440166146746E+03    0.890523191651192576E+02    0.131653175195178482E-01   -0.244855466513945208E+01    0.111861035558083401E-02    0.108285240082366574E+02   -0.925302096157495590E+00    0.184737580200549090E+01   -0.410583205661405781E+01    0.902732972691657309E+00    0.287252179330417912E+00    0.164657723438849635E+01   -0.180954607510842891E+01    0.288127045934243943E+05   -0.161551535193769169E+02    1
    0.369693061678528238E+03    0.125925524269788767E+03    0.668767042834726322E+00   -0.235106514345590956E+01    0.686490815386642944E-01    0.905756925939135016E+01   -0.993783055479628530E+00    0.151953288552160171E+01   -0.261189116053913262E+01    0.951014560409304766E+00    0.522196123142915525E+00    0.154853613804557888E+01    0.493287775413376650E+00    0.288127316437650770E+05   -0.161651535193769220E+02    1
    0.418498913690499535E+03    0.100853371798580710E+03    0.167228179272298466E+00   -0.175876732762517030E+01    0.699015127094230679E-02    0.997245395250981304E+01   -0.155348447078450391E+01    0.183696480263574635E+01   -0.185770405572142128E+01    0.946233074284630660E+00    0.314528559450115985E+00    0.179745175387022549E+01   -0.480688499857623519E+00    0.288127340058862392E+05   -0.161751535193769271E+02    1
    0.406180190172097525E+03    0.445072307207401991E+03    0.174829116565958453E+01   -0.595864814695010292E+00    0.179295388238948250E+00    0.870575837999491853E+01   -0.575164295265532033E+00    0.185077038974982955E+01   -0.175269673396187597E+01    0.979535943364187589E+00    0.720673423851804218E+00    0.250503144134458378E+01   -0.349724235873666567E+01    0.288127561875911706E+05   -0.161851535193769251E+02    1
    0.349234746471886410E+03    0.556396421173884619E+03    0.216223485361772472E+01    0.189672279669118815E+00    0.997801429232464572E-02    0.985883449924875777E+01   -0.146016079302820323E+01    0.210584243994440623E+01   -0.207850148232847820E+01    0.924220127058916541E+00    0.968358295560431737E+00    0.274347645902905990E+01   -0.252193767933295376E+01    0.288127726108044153E+05   -0.161951535193769232E+02    1
    0.459528200928150568E+03    0.283750632768567002E+02    0.106472115891804742E+01   -0.273070285818233671E+01    0.120208557530963964E-02    0.110054450967005319E+02   -0.844422147330456951E+00    0.147126077662505361E+01   -0.357206559500685694E+01    0.929379828258390162E+00    0.661113701600673398E+00    0.177093220279073948E+01   -0.729510913996707977E+00    0.288127839726409875E+05   -0.162051535193769212E+02    1
    0.514685205111709820E+03    0.284910866793941580E+03    0.711596416748184435E+01   -0.279961577855451260E+01    0.756467355427978792E-02    0.106932374060462401E+02   -0.613330302319977427E+00    0.191860855633108707E+01   -0.421992672892338838E+01    0.842863366861663632E+00    0.802757821294427076E+00    0.196117474499211930E+01    0.547815268835775804E+00    0.288127843412254006E+05   -0.162151535193769227E+02    1
    0.496239912897838622E+03    0.251384931248017665E+03    0.173478924609883726E-01   -0.144021463810489392E+01    0.239457525978350322E-02    0.104161551635493606E+02   -0.898940266242685304E+00    0.222567195118665495E+01   -0.212746108210111995E+01    0.945623400980013407E+00    0.720083649890736366E+00    0.232764014609595948E+01   -0.427339746816787791E+01    0.288127896190746687E+05   -0.162251535193769172E+02    1
    0.321580461541108946E+03    0.305962087593647766E+03    0.504002271079164871E-01   -0.187455852154363800E+01    0.419941355008997524E-02    0.102572356093703974E+02   -0.871582052666896701E+00    0.211569664038944705E+01   -0.185950413564013495E+01    0.869860795650723606E+00    0.377732178634640370E+00    0.158105016592387071E+01   -0.787932048299513355E+00    0.288127919407144327E+05   -0.162351535193769152E+02    1
    0.457107682499995690E+03    0.651743351135659594E+02    0.716269120206163012E-01   -0.264892362269036052E+01    0.166369965496864815E-01    0.969075377499731694E+01   -0.121817714535188770E+01    0.198930605851043429E+01   -0.246644523978517682E+01    0.913869319792807056E+00    0.789055786338532794E+00    0.178972494420075678E+01   -0.521587835781601239E+01    0.288128005747251409E+05   -0.162451535193769203E+02    1
    0.465258811566161569E+03    0.156373162211967980E+03    0.134270410270137130E+01   -0.244968781684330894E+01    0.106074190854688583E+00    0.920837169467254313E+01   -0.877883975631554847E+00    0.200949658226249639E+01   -0.274669573281783075E+01    0.894862678027408931E+00    0.106745731688622114E+01    0.198525597004524834E+01   -0.438393418773621768E+01    0.288128115749100252E+05   -0.162551535193769219E+02    1
    0.441959396072128015E+03    0.199309194002193834E+03    0.160645555224234049E+01   -0.213807945913135278E+01    0.123110249989266955E-02    0.111629026040040316E+02   -0.947986906966910681E+00    0.160028092326286142E+01   -0.199151600015206531E+01    0.853407550924371927E+00    0.739741064906950907E+00    0.195092885420814910E+01   -0.246390309605148206E+01    0.288128331825388850E+05   -0.162651535193769270E+02    1
    0.389179549129319582E+03    0.325873452631989608E+03    0.924954830834108677E+00   -0.225620546458058424E+01    0.372013557675787768E-01    0.932704278793378627E+01   -0.831326095157644218E+00    0.247929442833623970E+01   -0.365599333881259980E+00    0.849805157088105112E+00    0.615102668933245944E+00    0.174750015315957907E+01   -0.174299745015792507E+01    0.288128381923460402E+05   -0.162751535193769286E+02    1
    0.492465045355701932E+03    0.102711977034923265E+03    0.224705430688806607E-01   -0.224415608032328739E+01    0.777759213220954610E-02    0.105065664014875431E+02   -0.131492470902729863E+01    0.136556227746610448E+01   -0.141087332329690529E+01    0.942062684694237373E+00    0.890893089181284292E+00    0.209788776255556364E+01   -0.262160910782311385E+01    0.288128466662456703E+05   -0.162851535193769230E+02    1
    0.539334905556931972E+03    0.121848654145727053E+03    0.232390816552953655E+00   -0.129151925983866711E+01    0.347942628332837799E-02    0.103809955516737507E+02   -0.109250840440368080E+01    0.164152194725008149E+01   -0.269813532461101691E+01    0.919966381330423744E+00    0.406451016379424823E+00    0.225624852143418941E+01   -0.119151499464748056E+01    0.288128647728828946E+05   -0.162951535193769281E+02    1
    0.512622221448077198E+03    0.138035777816005861E+03    0.124556030061078963E-01   -0.167832206152312247E+01    0.170186217659017949E-02    0.107346329277664996E+02   -0.145421744598656932E+01    0.216582373805625839E+01   -0.301876426981285650E+01    0.965998486135870582E+00    0.640556174699151937E+00    0.225731043801089282E+01   -0.221547969921972854E+01    0.288128664315929491E+05   -0.163051535193769261E+02    1
    0.463543096870195598E+03    0.458290780781201121E+02    0.257659035447111218E+00   -0.201354292631765697E+01    0.412162934594631145E-01    0.972272223259077606E+01   -0.104826783621251352E+01    0.162679648282306455E+01   -0.436703812941319391E+01    0.951255151276356403E+00    0.508470132982014933E+00    0.198369849464854320E+01    0.745272627870813054E+00    0.288128711635360050E+05   -0.163151535193769242E+02    1
    0.524586931843559682E+03    0.302831592954790437E+03    0.412633054423783019E+01   -0.253645550067970538E+01    0.330934442977342310E-02    0.110905123539355266E+02   -0.820040554193957050E+00    0.109287499829992907E+01   -0.309082845230350856E+01    0.861502236428314250E+00    0.106125365446907893E+01    0.212097379499042127E+01    0.713610683764978049E-01    0.288129101899231537E+05   -0.163251535193769186E+02    1
    0.330969704494515724E+03    0.447364481801045486E+03    0.123938616012061020E+00   -0.161259152656161309E+00    0.722792296647548210E-01    0.860262487531366205E+01   -0.923539581137977628E+00    0.136650191985408798E+01   -0.322204331767556873E+01    0.978125577809708435E+00    0.898134997395411361E+00    0.255946434930553668E+01    0.103958831734655632E+01    0.288129186303164897E+05   -0.163351535193769166E+02    1
    0.557000866417898806E+03    0.107671953443713974E+03    0.448622907467779086E+01   -0.262954504218955920E+01    0.236697819458289932E-02    0.110283666922354726E+02   -0.832584980733011903E+00    0.161915411594723180E+01   -0.167458437082483025E+01    0.864556017262603338E+00    0.806862039843689649E+00    0.205132979108352664E+01   -0.211715936818617356E+01    0.288129270835642747E+05   -0.163451535193769217E+02    1
    0.432400352600654855E+03    0.295551174514504353E+02    0.550336728801568054E+01   -0.246246428860024658E+01    0.468139630872466649E-02    0.107987866058837447E+02   -0.122582487313815314E+01    0.115562229148488460E+01   -0.373065683811925286E+01    0.945180915064711913E+00    0.810829726102636927E+00    0.183966164695901679E+01    0.373169056801518906E+00    0.288129306967704142E+05   -0.163551535193769233E+02    1
    0.451795534539321750E+03    0.665448389452020876E+02    0.201140468331934934E-01   -0.292840728236381942E+01    0.135335591870912528E-01    0.961356535857443539E+01   -0.109390425394675361E+01    0.239051042617080478E+01   -0.276885755412728018E+01    0.988045150008747264E+00    0.939936529372702667E+00    0.177738667157028218E+01   -0.544402284201248143E+00    0.288129369454448970E+05   -0.163651535193769284E+02    1
    0.434137379004621096E+03    0.288970023979768939E+03    0.114343619423331946E+00   -0.251426983989918185E+01    0.259193942423488130E-02    0.105866229667658960E+02   -0.887279223158644825E+00    0.173866503284934693E+01   -0.305914980187990260E+01    0.880348255327038642E+00    0.679698418860432474E+00    0.178354349175260696E+01   -0.346603428531168456E+01    0.288129439777624866E+05   -0.163751535193769264E+02    1
    0.555602171251859090E+03    0.191543148568151231E+02    0.103500080392922231E+00   -0.257946859810905993E+01    0.164681580767100863E-01    0.973237009506666162E+01   -0.105697452687080151E+01    0.138517276629379893E+01   -0.285265291186169367E+01    0.988928166030682565E+00    0.733230508977510187E+00    0.208616170227941744E+01   -0.402178386357122442E+01    0.288129455102038773E+05   -0.163851535193769244E+02    1
    0.530129507077782819E+03    0.139160752058288892E+03    0.154581164824428463E+00   -0.161557891306484391E+01    0.126807597183067056E-01    0.969883479978215313E+01   -0.118148371686154441E+01    0.287116017490679099E+01   -0.268721816357865917E+01    0.986962633064624617E+00    0.742432700381904453E+00    0.233155210714212613E+01   -0.197829203306641865E+01    0.288129480713349112E+05   -0.163951535193769224E+02    1
    0.549077921209642113E+03    0.217391155933595968E+03    0.367046482218537529E+00   -0.171344143732949705E+01    0.254099618103151709E-01    0.947174118909517659E+01   -0.113261245975251601E+01    0.216014374294800371E+01   -0.986706869316814839E+00    0.883377826151234946E+00    0.816410388718252333E+00    0.231662761560982577E+01   -0.164853670868780888E+00    0.288129612122394101E+05   -0.164051535193769205E+02    1
    0.418755033709157999E+03    0.219899560250180969E+03    0.547671128330636248E+00   -0.277332116737298406E+01    0.218458763316918547E-01    0.960896243653264825E+01   -0.120286207413149882E+00    0.296381493810233110E+01   -0.132484626590642973E+01    0.962865420032523289E+00    0.857462893831979711E+00    0.174715802938841525E+01   -0.354547781506031612E-01    0.288129886021018137E+05   -0.164151535193769185E+02    1
    0.206005016932456357E+03    0.387095754631073873E+03    0.136049593248611073E+00   -0.160514961410615165E+00    0.792076448203065699E-02    0.964478300283666101E+01   -0.104376141133392508E+01    0.183446854572388451E+01   -0.343889700889794137E+01    0.961132418788992915E+00    0.819665604983286222E+00    0.226365931245913821E+01   -0.276073268957993490E+01    0.288130226342456590E+05   -0.164251535193769200E+02    1
    0.465226372559130482E+03    0.353962028000749527E+02    0.130046308191808824E+01   -0.200880947411253796E+01    0.318364762338238516E+00    0.821230625572702699E+01   -0.584460194169629688E+00    0.133287808121097417E+01   -0.359653877537033928E+01    0.970440938509839701E+00    0.937185681785850377E+00    0.213046186610345778E+01   -0.462964511717582994E+01    0.288130274875182877E+05   -0.164351535193769216E+02    1
    0.439378356022864068E+03    0.292832985008324158E+03    0.308365670083407054E-01   -0.215720212972004832E+01    0.140758246187783376E+00    0.877242290255676593E+01   -0.402817190802148062E+00    0.240878524544058825E+01   -0.152968074713134383E+01    0.980451029631470572E+00    0.529627959916397995E+00    0.194244813416770556E+01   -0.403076283097808030E+01    0.288130291856255353E+05   -0.164451535193769196E+02    1
    0.542262200035077967E+03    0.150338626275906279E+03    0.467627584254273476E-01   -0.204921987807840456E+01    0.327742357321244562E-02    0.105037939237267413E+02   -0.337968570984599204E+00    0.231759490785279709E+01   -0.145004327401675281E+01    0.984698494464234297E+00    0.399623403504598018E+00    0.206404929324856568E+01   -0.229080298761475820E+01    0.288130415955436438E+05   -0.164551535193769212E+02    1
    0.484464040270010571E+03    0.741401038739230813E+02    0.143925074807285894E-01   -0.156561110945010973E+01    0.671869211060364263E-02    0.974694130156293248E+01   -0.131538312081190156E+01    0.255672956291710651E+01   -0.311635959260632989E+01    0.901734039088818107E+00    0.299794951791447772E+00    0.197649093643045859E+01   -0.573067432211348926E+01    0.288130418268802096E+05   -0.164651535193769156E+02    1
    0.453795587264449466E+03    0.189487776472459188E+03    0.128825450051057860E-01   -0.217288843905408902E+01    0.230363356935585437E-02    0.104673420169255564E+02   -0.808281068187213236E+00    0.244916873938261759E+01   -0.178920799759833837E+01    0.872864545372127210E+00    0.691136504153062381E+00    0.195471668299514745E+01   -0.262948258859460227E+01    0.288130457396919228E+05   -0.164751535193769136E+02    1
    0.568530896216374913E+03    0.340450414650148844E+03    0.239102257063597806E+00   -0.218149725796818617E+01    0.386903794996569239E-01    0.924930365391235654E+01   -0.776386294233370577E+00    0.156899133764436205E+01   -0.241993203173309679E+01    0.945898497512173919E+00    0.100752580698129934E+01    0.227724927413786382E+01   -0.349551536071638624E+01    0.288130510418249432E+05   -0.164851535193769188E+02    1
    0.490151891488324566E+03    0.134958331488033821E+03    0.224625057501795428E+00   -0.208810667928979710E+01    0.247957422462959619E-02    0.106358495569032172E+02   -0.853858657794067000E+00    0.242555229775886616E+01   -0.984220120243305630E+00    0.924817722436443002E+00    0.473533846327930774E+00    0.197915818528588194E+01   -0.379757719724647558E+01    0.288130528145430653E+05   -0.164951535193769239E+02    1
    0.468012270348413722E+03    0.371026167610786857E+02    0.687996039341794208E+00   -0.250325018178769998E+01    0.331982732988640658E-01    0.947765653317197732E+01   -0.179796323133523117E+00    0.225847595715834260E+01   -0.441805548149235872E+01    0.989886702758537407E+00    0.727328403317515804E+00    0.195130535807349492E+01   -0.224171686318693153E+01    0.288130620086080235E+05   -0.165051535193769183E+02    1
    0.427727976292789094E+03    0.169584826923643703E+03    0.196252246502498884E+01   -0.208324011087550698E+01    0.206469484282943955E+00    0.869093107761450412E+01   -0.392766558422982470E+00    0.134906635468172609E+01   -0.331246836305260084E+01    0.983142823963305879E+00    0.600688723583950090E+00    0.195318435463811024E+01   -0.532597650648458476E+01    0.288130766069046113E+05   -0.165151535193769163E+02    1
    0.380513252924634969E+03    0.162290622520436017E+03    0.662196419205683950E+00   -0.207050252505602739E+01    0.264283910885871123E-01    0.100188424233410363E+02   -0.824633855137991034E+00    0.176862372103334087E+01   -0.341302205842298623E+01    0.988464760596908798E+00    0.817731437691444629E+00    0.190267690753620133E+01   -0.667779148534304312E+00    0.288130779393504199E+05   -0.165251535193769215E+02    1
    0.436368966436750156E+03    0.205580832461670894E+03    0.686852163174618835E-01   -0.114678527795148066E+01    0.105440946806387137E-02    0.109482781245623091E+02   -0.118377760693625333E+01    0.167489910698838518E+01   -0.320727107707181158E+01    0.982816946681562609E+00    0.705319813933744877E+00    0.233276243092445146E+01   -0.215660592776200843E+01    0.288130831024678228E+05   -0.165351535193769195E+02    1
    0.472299507732458551E+03    0.278581335142654723E+03    0.467095895592262667E+00   -0.705678892982191552E+00    0.933504176235698362E-02    0.906928323611884935E+01   -0.164760438983147672E+01    0.275368564202597943E+01   -0.372720971859401207E+01    0.999789698226688728E+00    0.926014003060657176E+00    0.256161633388904875E+01   -0.301369209451361675E+01    0.288130875955773117E+05   -0.165451535193769175E+02    1
    0.366162803093982063E+03    0.124416280205490338E+03    0.105646672165118624E+00   -0.188852867112636402E+01    0.203414803328810269E-01    0.971828206565953856E+01   -0.107844803441260595E+01    0.177227018876723985E+01   -0.406937038549469321E+01    0.916339349991821095E+00    0.305902822661399121E+00    0.158096779176489743E+01    0.114155231310243543E+01    0.288131092979744026E+05   -0.165551535193769155E+02    1
    0.410550479375309237E+03    0.225932743610721417E+03    0.718987918964112893E+01   -0.279640383071647980E+01    0.435693058377601382E-02    0.104479933495316857E+02   -0.586294571866482706E+00    0.245281795167507610E+01   -0.146984513631417713E+01    0.940684306977993767E+00    0.588408469797796929E+00    0.163103523299758191E+01   -0.323826612280817550E+01    0.288131172163036790E+05   -0.165651535193769170E+02    1
    0.409630284495863805E+03    0.748812212148242224E+02    0.150147166083331396E+00   -0.221956664984033569E+01    0.284559446818651984E-02    0.106513886600744847E+02   -0.104833289219416059E+01    0.162473228576638862E+01   -0.193544702499771404E+00    0.942756097323859676E+00    0.826905153099565471E+00    0.186780761479679858E+01   -0.346850465627460025E+00    0.288131255702909584E+05   -0.165751535193769222E+02    1
    0.449440789515982317E+03    0.274187696348984957E+03    0.126373902948992284E-01   -0.176547585403255258E+01    0.280360495250252988E-02    0.104476603900671225E+02   -0.118245930815196765E+01    0.208201594616421026E+01   -0.162032119170291367E+00    0.980055694111866549E+00    0.437008011719240308E+00    0.203305059573486924E+01   -0.445432730773717367E+00    0.288131483441092423E+05   -0.165851535193769202E+02    1
    0.563789210516504454E+03    0.161377935264485401E+02    0.357363861590092591E+00   -0.190011643165234867E+01    0.290383822109652120E-01    0.978216196566998697E+01   -0.519427019499108411E+00    0.144391076709142752E+01   -0.343825109110267313E+01    0.979368383323861336E+00    0.760492609012154874E+00    0.232309647897238492E+01   -0.507938832449726263E+00    0.288131608393061142E+05   -0.165951535193769182E+02    1
    0.591626511211428124E+03    0.343797108130751070E+02    0.139837477398554368E-01   -0.270159570060926280E+01    0.171136911190480977E-02    0.109564410400838312E+02   -0.704944303915254089E+00    0.225427140578234120E+01   -0.154800339522407793E+01    0.885738719762931392E+00    0.311755683812805273E+00    0.180917625916344171E+01    0.637367349739982103E+00    0.288131621719051327E+05   -0.166051535193769197E+02    1
    0.179389131754553802E+03    0.553723085856439866E+03    0.164079331168147768E+00   -0.720988657381735898E-01    0.267130200655917027E-01    0.911661333265559648E+01   -0.115378061121440822E+01    0.256973452666675328E+01   -0.214225297173613516E+01    0.926332440332088392E+00    0.616719031956136421E+00    0.227217065372997329E+01   -0.283337103037931426E+01    0.288131784683344085E+05   -0.166151535193769178E+02    1
    0.481347219650967588E+03    0.120241952134165459E+03    0.972530648302466605E+00   -0.230800920183573455E+01    0.219459697540162974E-02    0.109065584470927721E+02   -0.639092410294633595E+00    0.119051025543918088E+01   -0.230022192252061730E+01    0.893049618316664739E+00    0.338931906375376901E+00    0.176909192306001906E+01    0.797385378577557091E+00    0.288131869660688972E+05   -0.166251535193769122E+02    1
