    0.175402183868909987E+03    0.146274943989156242E+03    0.140316660903076862E+01   -0.785875177535302782E+00   -0.465729182834266453E+01    0.107640119346732277E+01   -0.290663989558917191E+01    0.330813302447797497E+00    0.113810790138542783E+01   -0.194141916071447707E+01   -0.260213103433373760E+01   -0.543525297519741279E+01   -0.658793704901536081E+01    0.288294583577162666E+05
    0.197169386682029000E+03    0.122234065809006438E+03    0.281735075140343127E+01   -0.953919240773068999E+00   -0.255687564006129797E+01    0.169916930633268248E+01   -0.131250979089671205E+01    0.518362389743105112E+00    0.137606159145210238E+01   -0.268026286491386845E+01   -0.249586871060239535E+01   -0.545668342138615614E+01   -0.752664524994183459E+01    0.288294627582261019E+05
    0.106973572158722149E+03    0.103953515441007852E+03    0.382872946766543798E+01    0.870596787758337598E-01   -0.368953724412045680E+01    0.138821239992695644E+01   -0.125321863783257292E+01   -0.156998278479774100E-01    0.111988776087077424E+01   -0.200097818450184750E+01   -0.308711264549596276E+01   -0.632774045387894546E+01   -0.790714207331849117E+01    0.288294708172617029E+05
    0.170168134750138989E+03    0.632314254349736302E+02    0.413494652063287482E+01   -0.641965126290339860E+00   -0.265407103862326998E+01    0.195039106424706854E+01   -0.234532613698443893E+01    0.134413593021082356E+00    0.152202840554734342E+01   -0.144154415097897726E+01   -0.122099942242393844E+01   -0.784320636484045153E+01   -0.524785614990049698E+01    0.288294715925659548E+05
    0.237713997167694032E+03    0.692363759460131973E+02    0.363137653759071988E+01   -0.129857043654351600E+01   -0.181751752184955606E+01    0.185273818217590436E+01   -0.815610171335608314E+00   -0.381034436295479395E+00    0.248834670118731571E+01   -0.209534734164763492E+01   -0.152895992240779588E+01   -0.337215794333823560E+01   -0.639443794674003652E+01    0.288294776938040304E+05
    0.157915402779859534E+03    0.538536097270239935E+02    0.473277564539381590E+01   -0.532412599348389470E+00   -0.488227392379731295E+01    0.992368326810469381E+00   -0.407653200533499849E+01    0.807279212064998752E+00    0.288461073539235358E+01   -0.242979681621870203E+01   -0.175515134560906017E+01   -0.635933735657231036E+01   -0.706993678335773090E+01    0.288294841926460613E+05
    0.169858847867327256E+03    0.143209246080000639E+03    0.372642498216394635E+01   -0.721850508763660415E+00   -0.181623898248640181E+01    0.238161292701175142E+01   -0.704709145038017404E+00    0.592352300627227990E-01    0.105450123148262231E+01   -0.235709825838544162E+01   -0.312993464862097426E+01   -0.346986959931063854E+01   -0.605160044515985351E+01    0.288294881776877228E+05
    0.254897962673875156E+03    0.148542878636447995E+02   -0.205591526383130940E-02   -0.143816216644121875E+01   -0.302501689952407027E+01    0.157328027133431037E+01   -0.379155123561952756E+01    0.921269972069573839E+00    0.251542954929582585E+01   -0.230071121225241892E+01   -0.167589740536641774E+01   -0.455991190402688318E+01   -0.715354781699744358E+01    0.288294889998338876E+05
    0.157620586588871817E+03    0.110351321360389164E+03    0.386657341784660780E+01   -0.574515107417842508E+00   -0.540497213983860814E+01    0.998364398868207492E+00   -0.275934501280600486E+01   -0.266676166806646187E+00    0.133143626204454346E+01   -0.237447860313178438E+01   -0.336470182602926826E+01   -0.420446322284283269E+01   -0.798842218951786531E+01    0.288294891885713623E+05
    0.152626088390419568E+03    0.152917943070349168E+03    0.360308263815194429E+00   -0.546816776220957479E+00   -0.396359910765576373E+01    0.215617038905510050E+01   -0.246893739975528348E+01   -0.646607688008307591E+00    0.221531112563887866E+01   -0.245522306760349807E+01   -0.226720490428577648E+01   -0.696162192471460006E+01   -0.763042305884901673E+01    0.288294939633946415E+05
    0.190537641250656719E+03    0.669601024986104392E+02    0.525243111389444106E+01   -0.899248037181291870E+00   -0.105481904181553254E+01    0.189709824424028706E+01   -0.881292546783266850E+00    0.578322721826517672E+00    0.224724776163800666E+01   -0.197744710238557531E+01   -0.185512790541156036E+01   -0.369232082519308946E+01   -0.672216728840831923E+01    0.288294958850551957E+05
    0.197083934487777185E+03    0.121779077424198434E+03    0.881753639975885406E+00   -0.100365813537570236E+01   -0.451185104191392305E+01    0.951501434754473463E+00   -0.329312658455941021E+01   -0.935945352208458203E-01    0.281433270268371594E+01   -0.215421512840569829E+01   -0.358561172497376024E+01   -0.495648819643077321E+01   -0.633817021538885061E+01    0.288295000901739841E+05
    0.165808325393256752E+03    0.122417287510592967E+02    0.108724265552705290E+01   -0.641849546464446696E+00   -0.308081408768321552E+01    0.167199532771229475E+01   -0.208803566701489984E+01    0.379125953929075443E+00    0.159337979091260928E+01   -0.263812471893206979E+01   -0.254062200570298913E+01   -0.534384772822746257E+01   -0.771003171534170484E+01    0.288295064412265601E+05
    0.174031377175897944E+03    0.362209901381402659E+02    0.543739933018371779E+01   -0.769085584889435125E+00   -0.419951277373189313E+01    0.241101924159418557E+01   -0.432497983926491791E+01   -0.483745778704820495E-01    0.280154398349382072E+01   -0.232000033914705384E+01   -0.293255843962975149E+01   -0.449876000432909695E+01   -0.603984349383529739E+01    0.288295117956376125E+05
    0.210922327203814405E+03    0.183782618658528150E+03    0.357202910162591447E+01   -0.117639922833401056E+01   -0.308814739165184093E+00    0.190689934099015446E+01   -0.584671571147841185E+00   -0.287680208353088496E+00    0.266366004198946715E+01   -0.174344071510985188E+01   -0.218069560564223508E+01   -0.540911130147799035E+01   -0.586800687314500280E+01    0.288295148544242547E+05
    0.132486003612714910E+03    0.101629842768847269E+03    0.379392724989130148E+01   -0.253302116369923613E+00   -0.198739183674620001E+01    0.160132828507399982E+01   -0.281839751969581975E+01    0.166800351363457722E+01    0.201812098264266293E+01   -0.210207417551652931E+01   -0.250333178804542644E+01   -0.518511125731450573E+01   -0.563493927189537835E+01    0.288295367377142247E+05
    0.185019917579614031E+03    0.110349726595571411E+03    0.383570120122601566E+01   -0.762077755824648762E+00   -0.229424982517763354E+01    0.990278979459604303E+00   -0.476069900354691988E+00    0.316527698512493849E+00    0.122459440427847177E+01   -0.171014152790772567E+01   -0.106232136998585514E+01   -0.702213450962248764E+01   -0.745727955314452640E+01    0.288295395902856253E+05
    0.139187610532708902E+03    0.512393483038196518E+01    0.547951510045152634E+01   -0.377858123205792928E+00   -0.342922168586423304E+01    0.129038440064463034E+01   -0.344970966274247948E+01    0.146498027524219321E+01    0.108246434599012664E+01   -0.211817355183447020E+01   -0.273340969676978141E+01   -0.486506152384597890E+01   -0.648934412503766644E+01    0.288295699483516146E+05
    0.203083218582771792E+03    0.467816077850161420E+02    0.492158371394371130E+01   -0.102161447600262378E+01   -0.294847463203710447E+01    0.147824181692397882E+01   -0.363966860042810048E+01    0.163769824462533897E+01    0.144914022285494815E+01   -0.236763892016827793E+01   -0.190177921127762151E+01   -0.640824002563782447E+01   -0.568293231988360859E+01    0.288295753085607103E+05
    0.152854021863365375E+03    0.827418007577895622E+02    0.321147792156239920E+01   -0.514813601527359666E+00   -0.437853481262918542E+01    0.115620531250091818E+01   -0.305551720824476769E+01    0.632664596688804259E+00    0.201687616631166122E+01   -0.245620100334679847E+01   -0.420852993522046148E+01   -0.613872619410004372E+01   -0.735217325492507356E+01    0.288295793249816415E+05
    0.217821274114444208E+03    0.564638562908790007E+02    0.401190981847513228E+01   -0.116656684866421001E+01   -0.561012170215245476E+01    0.148452616697815243E+01   -0.355050778822031443E+01   -0.465081105782267912E+00    0.185875595332584487E+01   -0.241661388446173930E+01   -0.331714888927057405E+01   -0.375827117162944546E+01   -0.642457497581724990E+01    0.288295933222625390E+05
    0.176784119753373972E+03    0.756855437870953551E+02    0.380374286731587219E+01   -0.798971768423850204E+00   -0.456833203163122725E+01    0.228048355054492990E+01   -0.334153022838578329E+01   -0.448278168372384656E+00    0.137683375683048714E+01   -0.156154872988969018E+01   -0.250210578598850653E+01   -0.398964599435337064E+01   -0.600814416378032590E+01    0.288298378556317330E+05
    0.273699325030437592E+03    0.839655971316064580E+02    0.443446885206172947E+01   -0.162449532886134484E+01   -0.345661042385416550E+01    0.125132278271672703E+01   -0.352232064841303494E+01    0.930885236232582791E+00    0.173612321455610763E+01   -0.213542747857914872E+01   -0.252552724380407323E+01   -0.659457165785725241E+01   -0.728702102991903100E+01    0.288299695559143620E+05
    0.194201435117043076E+03    0.198072031571912987E+03    0.166335268226052513E+01   -0.957567279454336173E+00   -0.341656357368540853E+01    0.141405595482388513E+01   -0.312118163567992601E+01   -0.538831556965826408E-01    0.221294160188017619E+01   -0.169324574638770553E+01   -0.130442087927363382E+01   -0.664530587210247425E+01   -0.740750522536793632E+01    0.288303227404821737E+05
    0.194201435117043076E+03    0.198072031571912987E+03    0.166335268226052513E+01   -0.957567279454336173E+00   -0.341656357368540853E+01    0.141405595482388513E+01   -0.312118163567992601E+01   -0.538831556965826408E-01    0.221294160188017619E+01   -0.169324574638770553E+01   -0.130442087927363382E+01   -0.664530587210247425E+01   -0.740750522536793632E+01    0.288303227404821737E+05
    0.261243958783673406E+03    0.152661735628214700E+03    0.700157898142061530E+00   -0.147041977833625648E+01   -0.123520878546714208E+01    0.244266041698677538E+01   -0.603528609066292354E+00   -0.681954173467028468E+00    0.187250090073563946E+01   -0.200505916387085570E+01   -0.126693608944908132E+01   -0.617139812274111499E+01   -0.683426953871133058E+01    0.288297685203569199E+05
    0.223807201073457406E+03    0.191342346590093314E+03    0.223807357379759253E+01   -0.110824891234054124E+01   -0.252355579275464059E+01    0.192212209154197389E+01   -0.286162808318228690E+01   -0.678614929092419494E+00    0.134207102407653922E+01   -0.106733136202638867E+01   -0.105054690993153521E+01   -0.615015245410520173E+01   -0.774356952976504420E+01    0.288296836407517330E+05
    0.262518898426052999E+03    0.132387505884057674E+03    0.361909345353496725E+01   -0.158106036549448525E+01   -0.782179706726561008E+00    0.194984457443840142E+01   -0.256303209515897912E+01    0.670442570918735825E+00    0.141665573119912258E+01   -0.176720547681300211E+01   -0.250935351214646296E+01   -0.517779186987261042E+01   -0.709310101922673919E+01    0.288297026931138462E+05
    0.281470786847921545E+03    0.113590612468339032E+03    0.180333370761579914E+01   -0.161589675782455067E+01   -0.280040504534718870E+01    0.186083460665906153E+01   -0.260433360429265681E+01   -0.112838202575708024E+01    0.274306076480078165E+01   -0.133161785158913837E+01   -0.118204687539749465E+01   -0.428668019959001967E+01   -0.731627884294436903E+01    0.288296401727124285E+05
    0.223636040450142531E+03    0.149215887827343465E+03    0.262300622735362499E+01   -0.117609121746321588E+01   -0.463798218032007625E+01    0.248604774047774990E+01   -0.263984976650294811E+01   -0.125610490536428543E+01    0.131508782302522964E+01   -0.163196643513173623E+01   -0.122898855479460600E+01   -0.595580277144778591E+01   -0.711658696532321677E+01    0.288300855548503496E+05
    0.227391131905086610E+03    0.131733508906735779E+03    0.178341342178152651E+01   -0.105515845877351189E+01   -0.351070833060671728E+01    0.225667544391357744E+01   -0.299036324679039023E+01   -0.409058642291160623E+00    0.106611913630918065E+01   -0.164922541850445281E+01   -0.873664254462791945E+00   -0.724500444003044564E+01   -0.631237492941460498E+01    0.288299693193655003E+05
    0.220329845365810883E+03    0.189810962340778218E+03    0.319427357949222390E+01   -0.110405303728219817E+01   -0.240091848017386411E+01    0.240268751774843903E+01   -0.124706363064217296E+01   -0.994598542272767006E+00    0.125054148458608361E+01   -0.148108217710707368E+01   -0.103216300409201978E+01   -0.774904640933360156E+01   -0.751964011672279931E+01    0.288302558756026847E+05
    0.220329845365810883E+03    0.189810962340778218E+03    0.319427357949222390E+01   -0.110405303728219817E+01   -0.240091848017386411E+01    0.240268751774843903E+01   -0.124706363064217296E+01   -0.994598542272767006E+00    0.125054148458608361E+01   -0.148108217710707368E+01   -0.103216300409201978E+01   -0.774904640933360156E+01   -0.751964011672279931E+01    0.288302558756026847E+05
    0.209864009135616811E+03    0.201639077019967715E+03    0.316322178080008332E+01   -0.104935470724543167E+01   -0.304586861886269578E+01    0.116721776934424115E+01   -0.273658037073899640E+01   -0.594731247861091106E-01    0.252165560445810000E+01   -0.174361529588258257E+01   -0.109342100908828055E+01   -0.544014471224898433E+01   -0.577278714015993888E+01    0.288298415290107805E+05
    0.269145461103232037E+03    0.953990273108104816E+02    0.571712324310722764E+01   -0.158532099577086494E+01   -0.390491469587991880E+01    0.569341441000112525E+00   -0.293354641373729397E+01   -0.205587231176844298E+00    0.261966638047005729E+01   -0.133200638500815582E+01   -0.159746759565349539E+01   -0.388813984006459901E+01   -0.585842343003672106E+01    0.288297872568753119E+05
    0.269986967339265902E+03    0.102097245089028277E+03    0.239385686575792622E+01   -0.159265121098811191E+01   -0.380308103100105654E+01    0.211490722110125517E+01   -0.324661324394513873E+01   -0.117526323731817905E+01    0.218632506229726831E+01   -0.162886699957691938E+01   -0.146221106698518000E+01   -0.717222878074801606E+01   -0.677735359782192148E+01    0.288299085953595859E+05
    0.218988672327703028E+03    0.917286698049855573E+02    0.126595490306190150E+01   -0.103048901888259037E+01   -0.643338357034114239E+00    0.203284944428525005E+01   -0.661554819191096932E+00    0.365238224644792275E+00    0.169368281099739448E+01   -0.164931555415620146E+01   -0.103310082988101826E+01   -0.688830920650622947E+01   -0.782297368432853268E+01    0.288299359664461299E+05
    0.243424383628790935E+03    0.870891665006346187E+02    0.401609076514742647E+00   -0.140185785993705481E+01   -0.223746912162190448E+01    0.106088760103500146E+01   -0.135306510796469315E+01    0.794136565790541482E+00    0.168401555339805387E+01   -0.209521740773108256E+01   -0.241665890616044088E+01   -0.430037996663503996E+01   -0.714773139969327165E+01    0.288299595064932946E+05
    0.241615507206097192E+03    0.107138496573034033E+03    0.518605856784655472E+01   -0.136874655056081385E+01   -0.434987290914833036E+01    0.112391534483417788E+01   -0.384760655602251500E+01    0.846519044447364699E+00    0.219859613243719298E+01   -0.237574685435804334E+01   -0.299068766003356323E+01   -0.649649036358467313E+01   -0.733413278586023942E+01    0.288299239343555600E+05
    0.169405266211047632E+03    0.188075794230464567E+03    0.234172413308685101E+01   -0.615913971915405423E+00   -0.287701596153737071E+01    0.133679505085552530E+01   -0.291401501953829056E+01    0.612983521292899347E+00    0.137864499578584088E+01   -0.143188122795076911E+01   -0.104986290402846194E+01   -0.771913822342401446E+01   -0.679664758452307805E+01    0.288301675843076519E+05
    0.155261193683149571E+03    0.138653506770840579E+03    0.445742169810623601E+01   -0.471569459590409412E+00   -0.312931922478945701E+01    0.178383370893790749E+01   -0.154456578224248542E+01   -0.314827488823596013E+00    0.135835028618378661E+01   -0.172316399362396844E+01   -0.113651755440567648E+01   -0.502752214566464950E+01   -0.601898240622152603E+01    0.288299171861909126E+05
    0.234605920216534173E+03    0.136933600694926283E+01    0.501954857695072043E+01   -0.128283477904378129E+01   -0.277281233896061963E+01    0.211386543695056206E+01   -0.156189077946189236E+01   -0.165272832471782039E+00    0.192045909196527242E+01   -0.233354177694610687E+01   -0.234667758127410231E+01   -0.436287340830732795E+01   -0.763965262849356463E+01    0.288296824903800734E+05
    0.202460463334794696E+03    0.106368319803069866E+03    0.465047736149968927E+01   -0.105785457007240091E+01   -0.207441294305922419E+01    0.198970320540374512E+01   -0.282870020336644945E+01    0.619289374790712444E+00    0.199147896087001075E+01   -0.201097465533289732E+01   -0.249663308101447434E+01   -0.585611415608959351E+01   -0.691148277574460757E+01    0.288297110183561053E+05
    0.229023943464124869E+03    0.656303643859470487E+00    0.528718259476635488E+01   -0.126181573837628180E+01   -0.441559331177096492E+01    0.179893985160454539E+01   -0.290804873568765476E+01   -0.234787286042932308E-01    0.106928374591028819E+01   -0.214124861173122660E+01   -0.223814318054860095E+01   -0.539478494128865904E+01   -0.748630351329950994E+01    0.288301458120508723E+05
    0.262033170229054008E+03    0.102751154244896085E+03    0.461176688421272463E+01   -0.153243218942733761E+01   -0.329131816788835074E+01    0.164344530134351441E+01   -0.132166759991577454E+01   -0.824895423503272163E+00    0.181165136493498324E+01   -0.212678349698981961E+01   -0.189872932253077398E+01   -0.487530811447312473E+01   -0.536611294849983445E+01    0.288297899454104518E+05
    0.216148396700891169E+03    0.172404066191470946E+02    0.276757948385842489E+01   -0.114720100084332710E+01   -0.438787060986409472E+01    0.165370594169833396E+01   -0.312859436974670624E+01    0.251327079002254372E+00    0.109826182534601635E+01   -0.238229806915161646E+01   -0.239606864281880760E+01   -0.426673796175218367E+01   -0.754495412603301574E+01    0.288299659546006806E+05
    0.275902799865278496E+03    0.100865099389067993E+03    0.404582092068207189E+01   -0.157421144233014831E+01   -0.135831436077088163E+01    0.802185995005657571E+00   -0.472832150560995146E+00    0.437770059130859757E+00    0.181629726940689729E+01   -0.175216700554768412E+01   -0.117746873522589190E+01   -0.681496314890778176E+01   -0.680847291637242336E+01    0.288300912881434451E+05
    0.271357860118567771E+03    0.141389141925980681E+03    0.712845406161870976E+00   -0.153500601779731261E+01   -0.465554809558620164E+00    0.222952905004866597E+01   -0.334183264634148358E+01    0.395133758080341124E+00    0.241706520016514403E+01   -0.164512157563777173E+01   -0.112609582221116966E+01   -0.636495334970784210E+01   -0.641132609068077919E+01    0.288300249507085355E+05
    0.230584112067913480E+03    0.112350862966829439E+03    0.461557096368515563E+01   -0.124523133013737097E+01   -0.455310529853659673E+01    0.133386761427729761E+01   -0.184611737649187813E+01   -0.752279258083401459E+00    0.106271033615767352E+01   -0.211865719975727629E+01   -0.157420550609207321E+01   -0.657419584184638595E+01   -0.716496969273731033E+01    0.288297444618361624E+05
    0.257858130163638407E+03    0.494239964644537579E+02    0.865905935960983975E+00   -0.152544545235173090E+01   -0.345483744021913086E+01    0.128919217772355976E+01   -0.301918224264616430E+01    0.611696562453175829E+00    0.132369722318020466E+01   -0.189735237343036367E+01   -0.195777041867572255E+01   -0.564918745621736207E+01   -0.740059263964967595E+01    0.288297392605557543E+05
    0.225001775437046092E+03    0.388559708171820049E+02    0.325036438892400881E+01   -0.121514205316118273E+01   -0.421080744892594439E+01    0.190270109313898161E+01   -0.232423087641154957E+01   -0.210830413525228799E+00    0.160333238092125807E+01   -0.228351182413534115E+01   -0.299985233907593418E+01   -0.506365299161133375E+01   -0.606928088918946074E+01    0.288296471191576929E+05
    0.263444873688045504E+03    0.963241251453309104E+02    0.157809185492279092E+01   -0.154734213753470162E+01   -0.386023450550547764E+01    0.206825050573214408E+01   -0.273642382922023675E+01   -0.510128427374259452E+00    0.162628065908477959E+01   -0.214924983692357241E+01   -0.267200218512353604E+01   -0.565836317551324619E+01   -0.775977543721305363E+01    0.288302228278107905E+05
    0.261218746865984315E+03    0.667379084610175966E+02    0.518432775338601992E+01   -0.150906484671036356E+01   -0.172336136250291005E+01    0.142655801734619292E+01   -0.181516612930626575E+01    0.617753685770772165E+00    0.231188743211319370E+01   -0.223680992850803584E+01   -0.223190037852264744E+01   -0.783371192120202409E+01   -0.621930221222219259E+01    0.288299432123527258E+05
    0.218332048720864890E+03    0.163203208720600912E+03    0.930792823609303266E+00   -0.115756956643102349E+01   -0.259515842659489415E+01    0.230717755430361127E+01   -0.405797493501423823E+01   -0.171818116031754897E+00    0.265978033875989528E+01   -0.163642844077657301E+01   -0.135145728125922915E+01   -0.447160381263294671E+01   -0.788033857722142628E+01    0.288298088892029264E+05
    0.192273383182108972E+03    0.131754101162759465E+02    0.523126388748817561E+01   -0.936607413089871610E+00   -0.121766972907192450E+01    0.135100288724955586E+01   -0.111551907141384188E+01    0.711520318499985649E+00    0.221616243888261621E+01   -0.172782738774023326E+01   -0.181210023758340100E+01   -0.304024084702923592E+01   -0.764263951492271865E+01    0.288301113724683310E+05
    0.211829624964823580E+03    0.724293432127402497E+02    0.523322647399575303E+01   -0.113562449184664227E+01   -0.336892158572026723E+01    0.242086825771221426E+01   -0.391352998597942614E+01   -0.320858744808312224E-01    0.203098766086750615E+01   -0.174757349450601840E+01   -0.217303972094886699E+01   -0.618535417137496335E+01   -0.692589252274388922E+01    0.288298571109612094E+05
    0.140733179590936373E+03    0.106544857906148934E+03    0.201896777101565128E+01   -0.383100166152633648E+00   -0.455354555484554879E+01    0.982952152749638985E+00   -0.348930660127181458E+01    0.134688479565199692E+01    0.190687556693272620E+01   -0.163389349260311789E+01   -0.208938766267828413E+01   -0.702504450425193205E+01   -0.774125901466219624E+01    0.288296766587717211E+05
    0.149463365682698736E+03    0.122918633297542428E+03    0.511944617870165875E+00   -0.489069159392782282E+00   -0.309241073926057908E+01    0.166569279745978505E+01   -0.280967257211398103E+01    0.518433383830864791E+00    0.203451999059053223E+01   -0.244898636485332766E+01   -0.242606225816687626E+01   -0.781860478721597030E+01   -0.730182994870565683E+01    0.288301533164359025E+05
    0.139951953876039653E+03    0.111388098835744515E+03    0.312437648702876025E+01   -0.345078695318273176E+00   -0.460164393430652119E+01    0.192952208113080181E+01   -0.318373024898541335E+01    0.132956198406334991E+00    0.125542342178699706E+01   -0.257765440604822516E+01   -0.188499929936962918E+01   -0.771534164740520723E+01   -0.710390403855098285E+01    0.288298488547044399E+05
    0.146602932680103976E+03    0.676573197935690729E+01    0.504058294537004059E+01   -0.384479945754638841E+00   -0.233325130915752332E+01    0.134161103632398282E+01   -0.891773312396632711E+00    0.756847795218668296E+00    0.144507253861423557E+01   -0.208781471551831910E+01   -0.129379134044178201E+01   -0.636796381974934267E+01   -0.799599621576697039E+01    0.288300358858768850E+05
    0.146602932680103976E+03    0.676573197935690729E+01    0.504058294537004059E+01   -0.384479945754638841E+00   -0.233325130915752332E+01    0.134161103632398282E+01   -0.891773312396632711E+00    0.756847795218668296E+00    0.144507253861423557E+01   -0.208781471551831910E+01   -0.129379134044178201E+01   -0.636796381974934267E+01   -0.799599621576697039E+01    0.288300358858768850E+05
    0.143454353766660574E+03    0.616783323398786862E+02    0.563112946751827703E+01   -0.391175832771615717E+00   -0.488023448921434344E+01    0.127191586409710133E+01   -0.184017823490789922E+01   -0.115487116046433691E+00    0.132528465148608054E+01   -0.222783050926291359E+01   -0.223882954404006984E+01   -0.645089370388104300E+01   -0.779216492397232940E+01    0.288303217516716686E+05
    0.145156050658863990E+03    0.109537502080031700E+03    0.334602211989315901E+01   -0.412269566298822721E+00   -0.456545535304792427E+01    0.203492845484568186E+01   -0.163207191144139774E+01   -0.783268665433836553E+00    0.144616494801412765E+01   -0.219422656300662755E+01   -0.198955707624835654E+01   -0.712007669935808440E+01   -0.653589134788582360E+01    0.288298424845707923E+05
    0.137821258544743216E+03    0.133616433330121822E+03    0.197165260402881071E+01   -0.199451731805540433E+00   -0.304972675670836502E+01    0.175296054406347257E+01   -0.204374552447264834E+01   -0.624232211937192361E-01    0.186386959607299429E+01   -0.143326684481275102E+01   -0.100705328900991642E+01   -0.401129422276962977E+01   -0.689794542529860433E+01    0.288297703110907969E+05
    0.139767754821591751E+03    0.111322714409166778E+03    0.291053018485006731E+01   -0.340787411999854850E+00   -0.253161432315886792E+01    0.174859849166888304E+01   -0.111320846123527684E+01   -0.459240923567922010E+00    0.230755726549267948E+01   -0.156087800326653259E+01   -0.157617929113925204E+01   -0.535969517438932819E+01   -0.528484532052262246E+01    0.288302703852189188E+05
    0.139767754821591751E+03    0.111322714409166778E+03    0.291053018485006731E+01   -0.340787411999854850E+00   -0.253161432315886792E+01    0.174859849166888304E+01   -0.111320846123527684E+01   -0.459240923567922010E+00    0.230755726549267948E+01   -0.156087800326653259E+01   -0.157617929113925204E+01   -0.535969517438932819E+01   -0.528484532052262246E+01    0.288302703852189188E+05
    0.125164604687199713E+03    0.130557513091276917E+03    0.157934760521562367E+01   -0.174755000282837525E+00   -0.360279565932576595E+01    0.244249024121483149E+01   -0.311348470085468776E+01   -0.195205788836105398E+00    0.124172130744927101E+01   -0.161442700562185504E+01   -0.174349199132079402E+01   -0.443530663543379333E+01   -0.645129769360056038E+01    0.288302664347372629E+05
    0.141228990964038957E+03    0.599573952570911146E+02    0.398311487614743776E+00   -0.388995070727873760E+00   -0.187862042671488716E+01    0.154179055078210681E+01   -0.538886645222765637E+00   -0.241590631373998832E+00    0.239854649087614558E+01   -0.158485743316751826E+01   -0.273264562799976751E+01   -0.453250129067709828E+01   -0.662055722000555935E+01    0.288298371535207480E+05
    0.117613101038043524E+03    0.331718758672592315E+02    0.370654663952743313E+01   -0.251329697903943661E-01   -0.206558181967298182E+01    0.213563672133095572E+01   -0.303581544918616775E+01    0.611734216384105522E+00    0.167718861755263338E+01   -0.176983117176639482E+01   -0.151410061438282639E+01   -0.520824811555654499E+01   -0.790774143415903552E+01    0.288297964310445459E+05
    0.147667156112200928E+03    0.130022486439103687E+03    0.561255984415728992E+00   -0.459364957200993462E+00   -0.369962663333759778E+01    0.201330423442493878E+01   -0.275348397520763566E+01   -0.237893339826296568E+00    0.186539248850091899E+01   -0.177738245387869753E+01   -0.167998428003491540E+01   -0.254340946263004586E+01   -0.770528090122210951E+01    0.288299441976166563E+05
    0.117325808476235537E+03    0.896669963432503891E+02    0.533156041188163510E+00   -0.462915264862981957E-01   -0.430512951447382974E+01    0.130490304241736688E+01   -0.206187661463061911E+01   -0.259810061223220146E-02    0.134536278470449733E+01   -0.150072497676282968E+01   -0.189161935432374317E+01   -0.594745255305425680E+01   -0.710843682453247627E+01    0.288300257502422246E+05
    0.136977454854261708E+03    0.264692518766556404E+02    0.300208945890678258E+00   -0.298221597006775418E+00   -0.280678221280639839E+01    0.196048851487550135E+01   -0.832466409743688018E+00   -0.494541662434510698E+00    0.181727563303759809E+01   -0.175312546270411485E+01   -0.178700118481665449E+01   -0.574163213798239536E+01   -0.636962629975203853E+01    0.288296870015615023E+05
    0.154782716397649295E+03    0.587146751564797427E+02    0.469316417021289123E+00   -0.476757127306822959E+00   -0.247297154528318863E+01    0.157338668794225867E+01   -0.308576964735004200E+01    0.124628310227697714E+01    0.173397117505054243E+01   -0.143537785821972719E+01   -0.132500927993929807E+01   -0.619103027998654554E+01   -0.708485309269078467E+01    0.288304318589776776E+05
    0.154782716397649295E+03    0.587146751564797427E+02    0.469316417021289123E+00   -0.476757127306822959E+00   -0.247297154528318863E+01    0.157338668794225867E+01   -0.308576964735004200E+01    0.124628310227697714E+01    0.173397117505054243E+01   -0.143537785821972719E+01   -0.132500927993929807E+01   -0.619103027998654554E+01   -0.708485309269078467E+01    0.288304318589776776E+05
    0.156569070826113006E+03    0.683006293391842121E+02    0.498681312464015036E+01   -0.545130421660647180E+00   -0.725684813086597735E+01    0.868068466209579448E+00   -0.445330891476205792E+01   -0.294953382236762707E+00    0.131252870312164860E+01   -0.221935229478630180E+01   -0.290986641198007057E+01   -0.783532262734659568E+01   -0.795159190644897063E+01    0.288296419066408271E+05
    0.132324951913105679E+03    0.255595514255304010E+02    0.346844297886255148E+01   -0.244982052466840461E+00   -0.343325128487070597E+01    0.180925375613945749E+01   -0.187803960181258400E+01    0.599252294326122481E-01    0.168887376839138792E+01   -0.258712611566956063E+01   -0.207015136339134287E+01   -0.502766911882141621E+01   -0.769753147515506253E+01    0.288302671812785884E+05
    0.157400900041219842E+03    0.503102904261167581E+02    0.191512231458446802E+01   -0.525409841984699977E+00   -0.471872835171236460E+00    0.244271172309219997E+01   -0.189383130496511143E+01    0.372803893650729634E+00    0.195337630337440249E+01   -0.140020452756372293E+01   -0.143479590417961145E+01   -0.664670395748761145E+01   -0.575415851117686739E+01    0.288301466687570028E+05
    0.153383267406519906E+03    0.100679124652395274E+03    0.232803909072518600E+01   -0.529825503443506207E+00   -0.224179714985845191E+01    0.233606587979214764E+01   -0.138306620113051082E+01   -0.320210306336386807E+00    0.266936492209989229E+01   -0.237400518492595491E+01   -0.245946901948447394E+01   -0.570186823182111091E+01   -0.645417564855382864E+01    0.288304357912867818E+05
    0.127974883611940541E+03    0.193212076374418977E+02    0.298901240910530674E+01   -0.220566922486810313E+00   -0.145806682109930730E+01    0.142127835832797400E+01   -0.332435584737105216E-01    0.137707508593849504E+00    0.175423188847581990E+01   -0.225886861255879179E+01   -0.316115473109444789E+01   -0.420447250800268613E+01   -0.745035551021641140E+01    0.288298903619817283E+05
